28705	478.4	185.836	52.657	958.376	142.265	305.002	922.844
28706	478.41667	195.238	51.651	964.02	142.955	313.569	928.513
28707	478.43333	205.919	52.005	966.522	144.995	322.369	932.468
28708	478.45	218.062	53.008	966.844	148.392	331.095	935.018
28709	478.46667	231.095	54.588	965.377	152.917	339.259	936.011
28710	478.48333	244.574	56.871	963.367	157.633	346.514	935.95
28711	478.5	257.082	59.646	961.835	161.899	352.93	935.997
28712	478.51667	267.969	63.041	961.577	165.905	358.585	937.133
28713	478.53333	277.153	65.428	961.883	169.528	363.644	939.507
28714	478.55	285.361	67.483	964.156	173.1	368.21	943.096
28715	478.56667	291.524	68.724	968.181	176.245	372.369	947.484
28716	478.58333	296.998	69.715	974.155	179.009	376.186	952.321
28717	478.6	302.503	70.399	981.249	181.336	379.978	957.203
28718	478.61667	308.041	70.974	989.089	183.302	383.407	961.784
28719	478.63333	313.615	71.573	997.265	185.181	387.019	966.173
28720	478.65	319.143	72.475	1005.607	186.832	390.525	970.261
28721	478.66667	324.81	73.642	1013.972	188.432	393.876	973.957
28722	478.68333	330.516	75.147	1022.465	190.003	396.875	977.458
28723	478.7	336.105	76.911	1031.042	191.518	399.67	980.735
28724	478.71667	341.452	79.162	1039.688	192.931	402.101	983.836
28725	478.73333	346.432	81.628	1048.327	194.332	404.153	986.609
28726	478.75	351.079	84.262	1056.944	195.755	405.928	989.108
28727	478.76667	355.344	87.249	1065.75	197.071	407.476	991.463
28728	478.78333	359.001	90.53	1074.63	198.248	408.68	993.513
28729	478.8	362.45	94.093	1083.905	199.518	409.577	995.209
28730	478.81667	365.432	97.312	1093.42	200.759	410.222	996.649
28731	478.83333	368.224	100.807	1103.152	201.794	410.693	997.859
28732	478.85	370.79	104.606	1113.197	202.741	410.871	998.883
28733	478.86667	372.808	108.333	1123.818	203.595	410.827	999.576
28734	478.88333	374.337	111.84	1134.604	204.388	410.601	1000.051
28735	478.9	375.407	115.24	1145.949	205.224	410.174	1000.376
28736	478.91667	375.779	118.742	1157.564	205.962	409.618	1000.528
28737	478.93333	375.973	122.109	1169.885	206.696	408.913	1000.463
28738	478.95	375.859	125.358	1182.725	207.416	408.034	1000.124
28739	478.96667	375.348	128.091	1195.958	207.936	406.984	999.679
28740	478.98333	374.684	130.279	1209.724	208.346	405.934	999.254
28741	479	373.793	131.897	1223.909	208.523	404.849	998.803
28742	479.01667	372.856	132.711	1238.521	208.659	403.611	998.188
28743	479.03333	371.855	132.787	1253.198	208.658	402.508	997.507
28744	479.05	371.167	132.308	1267.972	208.527	401.47	996.791
28745	479.06667	370.851	130.911	1282.176	208.445	400.457	995.93
28746	479.08333	370.335	128.26	1294.713	208.246	399.413	994.905
28747	479.1	371.046	125.042	1306.534	207.994	398.45	993.863
28748	479.11667	372.599	121.081	1317.09	207.529	397.446	992.804
28749	479.13333	375.454	116.152	1326.618	207.145	396.642	991.756
28750	479.15	379.997	109.973	1334.019	206.486	395.618	990.524
28751	479.16667	386.534	102.865	1338.06	205.972	394.727	989.364
28752	479.18333	395.662	95.058	1338.739	205.399	394.079	988.311
28753	479.2	407.183	86.732	1335.346	204.917	393.435	987.231
28754	479.21667	420.246	78.564	1327.728	204.377	392.932	986.186
28755	479.23333	433.554	71.731	1315.941	203.82	392.475	985.315
28756	479.25	446.305	65.758	1302.521	203.294	391.937	984.407
28757	479.26667	455.768	62.243	1287.906	203.099	391.961	984.004
28758	479.28333	461.04	61.748	1272.079	202.933	391.986	983.697
28759	479.3	462.101	64.142	1256.771	203	392.163	983.717
28760	479.31667	458.991	68.95	1242.442	203.006	392.397	983.946
28761	479.33333	452.759	74.583	1228.677	203.364	393.174	984.822
28762	479.35	445.406	79.205	1216.518	203.317	394.691	986.089
28763	479.36667	436.971	82.526	1205.778	203.792	395.922	987.652
28764	479.38333	427.565	84.125	1197.078	204.432	397.401	989.269
28765	479.4	418.755	83.907	1192.122	205.345	398.913	991.228
28766	479.41667	411.621	81.7	1190.048	206.495	400.461	993.12
28767	479.43333	407.161	78.178	1190.987	208.009	401.947	994.96
28768	479.45	404.773	73.688	1194.329	209.91	403.205	997.059
28769	479.46667	404.292	68.324	1198.847	212.272	404.133	999.264
28770	479.48333	405.563	62.01	1203.645	214.94	404.583	1001.882
28771	479.5	407.741	55.29	1208.564	218.083	404.627	1004.703
28772	479.51667	410.343	48.274	1213.366	221.353	404.117	1007.955
28773	479.53333	412.034	40.33	1217.498	224.782	403.284	1011.454
28774	479.55	415.107	32.498	1222.447	228.445	401.834	1015.219
28775	479.56667	418.334	24.251	1227.122	232.098	399.953	1019.129
28776	479.58333	421.518	15.486	1231.478	235.757	397.611	1023.511
28777	479.6	424.562	6.292	1235.506	239.68	394.62	1028.232
28778	479.61667	427.431	-3.331	1239.245	243.251	391.698	1033.358
28779	479.63333	430.612	-13.724	1243.004	246.871	388.528	1038.698
28780	479.65	433.12	-25.218	1245.827	250.271	385.155	1044.392
28781	479.66667	435.408	-37.658	1247.353	253.434	381.749	1050.677
28782	479.68333	437.003	-51.08	1246.679	255.768	378.317	1058.146
28783	479.7	437.823	-65.34	1243.765	256.976	374.692	1065.809
28784	479.71667	438.024	-80.807	1238.412	257.345	370.687	1072.716
28785	479.73333	437.134	-96.321	1230.607	256.506	366.629	1078.411
28786	479.75	434.777	-111.936	1220.526	255.418	363.92	1083.479
28787	479.76667	433.198	-127.837	1208.5	253.468	361.727	1087.369
28788	479.78333	430.651	-142.099	1193.962	251.595	359.575	1089.605
28789	479.8	427.704	-153.686	1176.733	250.882	357.784	1090.412
28790	479.81667	424.305	-163.248	1158.982	251.992	355.667	1089.01
28791	479.83333	420.018	-170.79	1141.477	254.186	354.793	1086.387
28792	479.85	418.246	-174.769	1126.239	258.137	353.261	1083.66
28793	479.86667	417.317	-178.847	1113.536	264.302	350.486	1082.153
28794	479.88333	418.515	-181.044	1103.69	272.634	346.277	1082.76
28795	479.9	420.921	-182.23	1098.386	281.954	340.842	1086.084
28796	479.91667	423.972	-178.594	1096.052	290.716	335.783	1092.116
28797	479.93333	423.974	-172.751	1095.717	299.603	329.207	1100.393
28798	479.95	421.322	-166.983	1097.661	308.017	323.123	1109.562
