15100	251.65	302.313	80.413	940.018	242.196	255.126	876.913
15101	251.66667	309.493	79.831	947.323	245.092	257.957	883.035
15102	251.68333	317.326	77.309	955.085	247.53	262.126	890.074
15103	251.7	326.271	72.542	962.344	249.225	267.9	897.537
15104	251.71667	335.875	65.104	968.118	249.535	274.399	905.327
15105	251.73333	345.5	56.17	972.021	248.631	281.7	912.224
15106	251.75	355.631	47.192	973.764	246.826	288.797	917.572
15107	251.76667	366.831	39.911	972.419	246.812	295.957	921.849
15108	251.78333	378.59	33.912	968.641	248.465	302.551	924.585
15109	251.8	387.903	29.129	963.26	251.863	308.599	926.603
15110	251.81667	395.353	25.158	958.577	256.524	313.655	928.893
15111	251.83333	401.127	21.318	956.093	261.251	317.156	931.731
15112	251.85	406.016	16.929	957.009	265.82	319.361	936.214
15113	251.86667	410.945	11.825	961.291	270.16	320.9	942.62
15114	251.88333	416.46	6.229	968.342	274.142	322.534	950.671
15115	251.9	422.854	-0.091	977.303	277.978	324.539	959.85
15116	251.91667	429.811	-6.933	987.947	281.076	326.984	969.966
15117	251.93333	436.381	-14.049	999.43	283.995	329.198	980.75
15118	251.95	444.371	-21.401	1013.242	286.609	331.002	992.125
15119	251.96667	452.174	-28.95	1028.52	289.232	332.404	1004.128
15120	251.98333	460.526	-37.231	1045.602	291.752	333.215	1016.637
15121	252	467.406	-44.957	1063.089	294.121	333.498	1029.305
15122	252.01667	473.885	-52.763	1081.528	296.558	333.138	1042.222
15123	252.03333	478.423	-59.877	1099.912	299.04	332.272	1055.573
15124	252.05	481.813	-66.582	1118.659	301.461	330.702	1069.091
15125	252.06667	484.583	-73.453	1138.135	303.678	328.478	1082.609
15126	252.08333	485.954	-80.052	1157.406	305.629	325.59	1095.999
15127	252.1	486.445	-86.503	1176.288	307.419	321.856	1109.299
15128	252.11667	486.122	-92.827	1194.54	308.648	317.846	1122.64
15129	252.13333	485.395	-99.322	1211.997	309.724	313.416	1135.333
15130	252.15	484.841	-106.437	1228.188	310.749	308.845	1146.828
15131	252.16667	485.114	-114.382	1242.364	312.109	304.277	1156.315
15132	252.18333	486.9	-123.281	1253.103	313.948	300.099	1163.675
15133	252.2	491.372	-132.817	1259.328	316.318	295.748	1168.745
15134	252.21667	497.817	-143.473	1261.763	319.31	292.728	1173.038
15135	252.23333	505.636	-157.042	1263.27	320.969	289.893	1176.673
15136	252.25	514.103	-173.167	1264.025	324.792	288.374	1179.622
15137	252.26667	521.908	-187.531	1262.99	330.928	287.103	1181.304
15138	252.28333	528.599	-198.109	1258.9	337.234	285.093	1180.621
15139	252.3	533.409	-205.715	1253.371	342.863	282.07	1179.134
15140	252.31667	535.434	-211.026	1248.696	347.358	278.641	1178.888
15141	252.33333	535.043	-214.694	1245.882	350.299	274.724	1180.348
15142	252.35	533.06	-217.392	1244.939	352.283	270.917	1182.948
15143	252.36667	530.38	-219.821	1245.436	353.539	267.441	1185.922
15144	252.38333	527.59	-222.411	1247.029	354.603	264.714	1188.923
15145	252.4	525.25	-225.121	1249.677	355.565	262.725	1192.129
15146	252.41667	523.311	-228.499	1252.98	356.471	261.205	1195.625
15147	252.43333	521.752	-232.427	1257.327	357.23	259.896	1199.647
15148	252.45	520.269	-237.252	1262.615	357.563	258.525	1204.486
15149	252.46667	518.852	-242.742	1268.724	357.29	257.083	1210.41
15150	252.48333	517.163	-248.981	1275.78	356.269	255.455	1217.329
15151	252.5	514.934	-255.301	1283.344	354.591	253.572	1224.85
15152	252.51667	512.086	-262.484	1291.844	352.254	251.897	1232.533
15153	252.53333	508.287	-270.001	1300.972	349.463	250.448	1240.198
15154	252.55	503.426	-277.749	1310.359	346.089	249.528	1247.657
15155	252.56667	497.754	-285.711	1319.601	342.091	249.197	1254.824
15156	252.58333	491.161	-294.096	1328.347	337.672	249.164	1261.553
15157	252.6	484.066	-302.479	1336.074	333.01	249.555	1267.568
15158	252.61667	476.424	-311	1342.311	328.218	250.316	1272.748
15159	252.63333	468.44	-319.298	1346.931	323.699	251.257	1276.728
15160	252.65	458.009	-327.215	1348.926	319.413	252.375	1279.656
15161	252.66667	449.462	-334.439	1350.164	315.525	253.511	1281.502
15162	252.68333	442.666	-339.245	1348.396	312.184	254.24	1281.963
15163	252.7	434.821	-344.745	1345.561	310.105	254.388	1280.852
15164	252.71667	427.423	-349.723	1340.546	309.101	254.556	1278.464
15165	252.73333	420.805	-354.203	1333.555	308.84	253.926	1273.941
15166	252.75	417.139	-357.846	1324.275	310.04	254.101	1269.686
15167	252.76667	413.971	-361.707	1312.867	312.497	254.414	1264.496
15168	252.78333	412.854	-365.197	1298.564	315.994	254.668	1257.835
15169	252.8	414.675	-367.398	1281.494	320.989	255.25	1249.299
15170	252.81667	415.107	-370.875	1263.284	327.64	256.327	1238.638
15171	252.83333	417.365	-374.18	1243.923	335.819	257.555	1225.951
15172	252.85	421.895	-378.705	1225.194	343.781	259.404	1212.844
15173	252.86667	429.32	-384.195	1206.471	355.603	259.914	1200.825
15174	252.88333	436.125	-390.213	1189.502	364.897	260.428	1190.396
15175	252.9	443.228	-395.608	1169.589	371.551	260.666	1182.243
15176	252.91667	446.567	-397.564	1151.947	374.912	259.403	1175.995
15177	252.93333	445.242	-396.948	1140.037	375.323	256.738	1173.853
