	RHX	RHY	RHZ	LHX	LHY	LHZ
0	146.917653281	-204.008013093	1255.01957117	247.097470795	295.357315498	1222.91274215
1	148.526182772	-201.677325194	1254.18026	249.802180624	291.96457057	1220.511358
2	151.907158701	-198.077989474	1258.51655576	252.97873953	289.021801881	1218.13737492
3	153.532635853	-196.368641834	1264.64376383	256.996721759	286.74002431	1216.37306639
4	153.485780973	-196.746714811	1271.22370178	261.677084568	285.357443024	1215.2688476
5	152.216013882	-198.754163749	1277.44561049	266.531641928	284.731548226	1214.6694475
6	150.119553776	-201.542012551	1283.05357784	271.44362246	284.711575375	1214.49899782
7	147.561018655	-204.59707948	1288.35052352	276.372880555	285.152811189	1214.70033607
8	144.787455571	-207.586151471	1293.58714527	281.279270607	285.910542384	1215.21629974
9	141.831609971	-210.439514956	1298.79906252	286.123653298	286.844009273	1215.99196993
10	138.702629083	-213.1164721	1303.99821097	290.883186671	287.876482388	1217.00876384
11	135.409660138	-215.576325069	1309.19652633	295.548240707	288.983140277	1218.27755553
12	131.961850362	-217.778376028	1314.40594428	300.109566063	290.14065711	1219.81006785
13	128.368638266	-219.688851893	1319.63586542	304.557913397	291.32570706	1221.61802364
14	124.642220613	-221.339553361	1324.87168412	308.884034469	292.514959423	1223.71314171
15	120.796314821	-222.798432475	1330.08555997	313.08086005	293.675448377	1226.09919896
16	116.843830616	-224.126328158	1335.25073379	317.148056915	294.744422985	1228.75542143
17	112.781470084	-225.236660643	1340.36444716	321.086589427	295.65339464	1231.65630577
18	108.5964191	-225.953248383	1345.44306628	324.897146511	296.334163769	1234.77656254
19	104.312527954	-226.412286746	1350.48390754	328.526510061	296.77509782	1238.13276655
20	99.9541863712	-226.794861384	1355.47395241	331.803667858	297.088253398	1241.83287579
21	95.5137970198	-227.092949617	1360.39638337	334.611350342	297.345789338	1245.92397278
22	90.979785062	-227.274993735	1365.23391547	336.985098115	297.496018377	1250.29251177
23	86.3405756597	-227.309436025	1369.96926376	338.981504619	297.499715075	1254.83270404
24	81.5846763425	-227.164908582	1374.58511855	340.658609985	297.378451407	1259.49997137
25	76.7053272528	-226.820949214	1379.06274991	342.07463653	297.161455801	1264.25744399
26	71.7029861244	-226.273727762	1383.38126187	343.287767	296.877965185	1269.06826954
27	66.5787179743	-225.520813477	1387.51957621	344.327625694	296.563349118	1273.90814792
28	61.3335878197	-224.559775609	1391.45661471	345.144994969	296.269901507	1278.78743398
29	55.9686606776	-223.388183409	1395.17129917	345.73110981	296.004084305	1283.70876323
30	50.4900224594	-222.001398156	1398.64735128	346.258607009	295.608499688	1288.62887042
31	44.9363495963	-220.380449246	1401.89964894	346.883918821	294.936423478	1293.50622108
32	39.3537643274	-218.494773871	1404.93860602	347.524028903	294.039942817	1298.34941895
33	33.6775328073	-216.203358917	1407.44463985	348.029929577	293.025936669	1303.18088572
34	27.9305106186	-213.615756344	1409.52807291	348.252611099	292.001285709	1308.02304349
35	22.199138917	-210.939366073	1411.52367333	348.080306182	291.044710137	1312.88952846
36	16.4602998411	-208.161674225	1413.32487792	347.602446242	290.082795927	1317.74651175
37	10.6875624832	-205.265076674	1414.81278038	346.962286672	289.003162334	1322.54897922
38	4.83018737867	-202.33590501	1415.8668376	346.188948403	287.794046186	1327.29134566
39	-1.20331625454	-199.645622889	1416.36268955	345.255585828	286.493583905	1331.98654535
40	-7.40452005019	-197.364848086	1416.16525019	344.139762278	285.143463943	1336.63528439
41	-13.8605031174	-196.570453397	1415.06079874	342.822434559	283.787635877	1341.22953758
42	-16.2697151279	-195.887758701	1410.6351003	341.284630783	282.470096797	1345.7610962
43	-10.5184501043	-196.846382325	1407.49845014	339.509080369	281.233019651	1350.22214174
44	-4.38270752689	-197.891905085	1405.20010685	337.52854136	280.064936681	1354.61632918
45	1.86353309972	-199.140924065	1403.40370196	335.431730016	278.893923695	1358.96005789
46	8.20315781257	-200.379613144	1401.92049695	333.262967328	277.67386301	1363.25531321
47	14.6674456697	-201.31257026	1400.78193252	330.999323868	276.399879911	1367.48266358
48	21.1273830557	-202.430552595	1399.81475208	328.612769411	275.070227867	1371.62105306
49	27.6165766839	-203.36028322	1398.86012901	326.076855557	273.683321481	1375.65043931
50	34.1466441155	-204.062818445	1397.96208584	323.408209383	272.241963186	1379.57838316
51	40.7024676852	-204.661200264	1397.17261931	320.666003663	270.756641374	1383.44067903
52	47.2742697378	-205.193221594	1396.48262097	317.841594727	269.281957264	1387.24442783
53	53.8556549289	-205.681348906	1395.86223017	314.879667291	267.895738316	1390.97413909
54	60.4426518801	-206.138136782	1395.26720151	311.768265576	266.615486307	1394.61900055
55	67.0315269085	-206.567502599	1394.65520644	308.511028119	265.437391575	1398.17004438
56	73.6197395185	-206.917699416	1393.99888134	305.111609279	264.357622839	1401.61830465
57	80.2052344682	-207.114342345	1393.27694863	301.573663412	263.372348818	1404.95481541
58	86.7860752558	-207.104024662	1392.4716606	297.900844877	262.477738233	1408.17061072
59	93.3616189382	-207.065341137	1391.60399095	294.096555693	261.668627011	1411.2556657
60	99.9290387746	-207.209685798	1390.69230628	290.159221161	260.913565215	1414.17907047
61	106.472525311	-207.265504698	1389.63933278	286.082710106	260.157036685	1416.89079374
62	112.996709682	-207.032961834	1388.47005991	281.863293633	259.3614339	1419.35533868
63	119.566651633	-206.829059435	1387.59785366	277.507312383	258.562785301	1421.59691128
64	126.134469594	-206.543583602	1386.8403843	273.026712337	257.803694332	1423.63452001
65	132.588656423	-205.736926724	1385.56198006	268.448004854	257.073628506	1425.39525168
66	139.067678022	-204.919840414	1384.33064868	263.789599671	256.346292973	1426.80186736
67	145.490185045	-203.770886896	1383.25039661	258.942227354	255.591803719	1428.00827194
68	151.760863942	-201.961671389	1382.06497239	258.02047448	257.793044683	1425.56262225
69	158.020011956	-200.093583446	1380.88759729	257.672464044	261.393697656	1422.3747061
70	164.241679754	-198.114038049	1379.72353995	255.731474905	265.399425569	1420.2430343
71	170.387021182	-195.919151269	1378.56856894	252.604033028	268.792738671	1418.55758794
72	176.450444358	-193.488679135	1377.43661119	249.301179189	272.104964167	1417.02730341
73	182.484019373	-190.947407003	1376.37307975	246.091794585	275.636892056	1415.7137017
74	188.545567558	-188.434585534	1375.42652813	245.830192217	280.150156779	1413.93214416
75	194.69022228	-186.082979354	1374.64366007	247.178187333	284.071104815	1411.24846016
76	200.894058794	-183.834586142	1374.01677521	250.175576126	287.343961735	1409.01895653
77	207.071426872	-181.487923661	1373.48063636	253.313808675	290.139090178	1406.41607081
78	213.297536426	-179.256122571	1373.01392184	257.064630345	292.169728658	1404.56415453
79	219.552249147	-177.082951677	1372.66111248	261.66718293	291.977470298	1402.90405172
80	225.770358439	-174.790057493	1372.47844548	266.341109462	291.943233072	1401.42984415
81	231.95183468	-172.395096467	1372.51354394	270.723186189	290.609755655	1399.52680057
82	238.22042763	-170.287972899	1372.79767167	274.336233549	287.873380262	1397.78979518
83	244.650388016	-168.751009927	1373.41501608	273.495253903	283.541998151	1395.86867763
84	250.965097561	-167.199337336	1374.65823952	269.907441037	280.446715271	1394.63025227
85	257.339432359	-165.634949982	1375.49734679	265.615784279	278.020152602	1394.11231638
86	263.669382789	-164.127752896	1376.83118407	261.613885226	275.13962042	1394.49115351
87	269.817251182	-163.024567604	1379.00313331	257.547491368	272.305155843	1394.96580167
88	275.750390682	-162.487587024	1381.91954275	253.290408479	269.864218967	1395.60703106
89	281.562172075	-162.215530112	1385.12716201	248.858611733	267.923239339	1396.64445824
90	287.208638691	-162.092557706	1388.56915854	244.376697991	266.068042328	1397.72412062
91	292.666472683	-162.132413855	1392.33385599	239.941001633	263.956097262	1398.40839277
92	298.183748423	-162.17966565	1396.0209045	235.497325255	261.784673758	1398.39788706
93	303.778889883	-162.293009966	1399.58250578	231.035173513	259.702963552	1397.80223039
94	309.391686739	-162.6020148	1403.09418384	226.565142448	257.772807775	1396.94924533
95	314.973660198	-163.216194694	1406.61486158	221.996319779	256.286575762	1395.62646807
96	320.585057713	-164.059311283	1410.04958589	217.35373158	255.390046344	1394.09784682
97	326.31280787	-164.992444953	1413.26527813	212.663176133	255.12701043	1392.58177851
98	332.080098557	-166.069118038	1416.35873289	207.941105255	255.203557713	1391.08695471
99	337.768598935	-167.389613303	1419.48819237	203.201941633	255.252462686	1389.57653977
100	343.361173439	-168.915259343	1422.69945648	198.447855947	255.041610344	1388.09000904
101	348.896070955	-170.531337125	1425.97678168	193.633036098	254.868021853	1386.96569619
102	354.412105173	-172.122352089	1429.30379676	188.723150456	255.106507512	1386.52792654
103	359.948089785	-173.572809678	1432.66413057	183.807658286	255.856169666	1386.63646166
104	365.5181442	-174.777599647	1436.07058143	179.015507892	257.123682621	1387.00076419
105	370.966743193	-175.702949871	1439.73633631	174.418125016	258.881698645	1387.46998301
106	376.067062426	-176.338811172	1443.95460659	170.014539054	261.060146672	1388.06911735
107	380.591199465	-176.419573594	1448.84826076	165.79917158	263.586236419	1388.83435882
108	384.306720733	-175.340790778	1454.30356689	161.766444169	266.387177603	1389.80189904
109	386.841435552	-172.507061035	1459.7864684	157.979747116	269.440128271	1390.98696219
110	387.581022028	-167.72673351	1464.41567255	154.868423749	272.987488282	1392.29324808
111	385.612338146	-162.965076623	1468.42697383	152.587608875	277.122384665	1393.64516248
112	381.319537228	-159.254102573	1472.03164218	150.473589119	281.438291102	1395.08498499
113	376.262640247	-155.981045484	1475.0278301	148.45398974	285.809294291	1396.55516381
114	370.913975628	-152.903804583	1477.43976177	146.823602154	290.291726127	1397.93762884
115	365.348389413	-149.933463434	1479.37668973	145.880206156	294.943401804	1399.11381739
116	359.64032984	-146.98125906	1480.94795141	145.797997964	299.799056061	1400.00571269
117	353.845856497	-143.995695854	1482.22414188	146.019468528	304.756770436	1400.77535935
118	347.951239523	-141.066717019	1483.1288196	145.861185544	309.680049385	1401.63224756
119	341.944713548	-138.278921439	1483.57814757	145.68155013	314.546007009	1402.48894845
120	335.901373653	-135.534479083	1483.61718951	146.259044965	319.377984988	1403.13661421
121	329.91290309	-132.698660269	1483.32128135	147.729617375	324.135297965	1403.52429748
122	324.000023417	-129.769265393	1482.70576412	149.747537195	328.726377558	1403.72418529
123	318.149359798	-126.807774599	1481.75715091	152.218570849	333.029887769	1403.83646737
124	312.347320926	-123.876072326	1480.46177178	155.273454635	336.907429896	1403.97830344
125	306.58212	-121.034127691	1478.80621885	158.852666308	340.356831042	1404.18126539
126	300.870267669	-118.311874651	1476.78119361	162.741418007	343.482462827	1404.40739287
127	295.250740856	-115.715401269	1474.38066012	166.836187342	346.297375258	1404.61920435
128	289.763146508	-113.250159768	1471.59864268	171.150861127	348.718877639	1404.78173079
129	284.481079652	-110.984791268	1468.33976692	175.684800658	350.704163903	1404.8846267
130	279.587055461	-109.19043566	1464.22216625	180.37826693	352.342498154	1404.99086948
131	276.235137014	-108.368511641	1458.68174711	185.160520482	353.747726036	1405.17708116
132	281.324865292	-109.203683738	1455.71318075	189.976904302	354.991769966	1405.48014927
133	287.799701323	-110.260411394	1456.27560605	194.827018239	356.005117248	1405.80291032
134	294.20511602	-111.793893368	1457.01753463	199.721884112	356.688496783	1406.02000372
135	300.537660185	-113.717855906	1457.71069996	204.66442303	356.979856167	1406.04905441
136	306.770681872	-115.894628325	1458.34126949	209.634232436	356.924303517	1405.93145174
137	312.955182627	-118.190544568	1458.95011628	214.606737514	356.586116395	1405.73072471
138	319.142268873	-120.47194399	1459.57818727	219.557605105	356.024412107	1405.50171198
139	325.375094295	-122.625922926	1460.26018473	224.464736897	355.250586876	1405.21888542
140	331.64293284	-124.680206079	1460.98850313	229.307243499	354.250222449	1404.81324291
141	337.912700444	-126.720873492	1461.73798085	234.064272324	353.008633349	1404.21561278
142	344.15846612	-128.816197718	1462.48732063	238.720974374	351.507799431	1403.41874304
143	350.385580469	-130.956538469	1463.23220136	243.276266257	349.72205449	1402.55735701
144	356.607857703	-133.1111752	1463.97289504	247.730986014	347.62466507	1401.78599524
145	362.837987568	-135.251922226	1464.70897541	252.072951648	345.187127315	1401.23645007
146	369.079530177	-137.371174893	1465.43434719	256.1986884	342.368523823	1400.88100994
147	375.331610139	-139.471327551	1466.14016083	259.965657612	339.122625479	1400.62371204
148	381.593322627	-141.554840905	1466.81754855	263.232044235	335.403970476	1400.36890774
149	387.863762814	-143.624175666	1467.45764253	265.922230294	331.226910265	1400.06443581
150	394.14202587	-145.681792539	1468.05157498	268.072118283	326.706562108	1399.73139716
151	400.42720697	-147.730152234	1468.5904781	269.728327207	321.967726316	1399.39793274
152	406.718401285	-149.771715457	1469.06548407	270.936716673	317.127999932	1399.090325
153	413.014703988	-151.808942917	1469.46772511	271.736079359	312.23794672	1398.81756091
154	419.315210252	-153.844295322	1469.78833341	272.161365818	307.311686001	1398.57922432
155	425.619015248	-155.880233378	1470.01844116	272.247488246	302.362973299	1398.37480518
156	431.925214151	-157.919217795	1470.14918056	272.029358843	297.405564139	1398.20379348
157	438.233803626	-159.959786241	1470.16969156	271.541889808	292.453214043	1398.06567918
158	444.549980479	-161.977846931	1470.05762206	270.819993339	287.519678537	1397.95995226
159	450.880802095	-163.941211398	1469.78650817	269.898581635	282.618713144	1397.88610268
160	457.233328209	-165.817680937	1469.32988083	268.809496961	277.762658844	1397.84362447
161	463.609884562	-167.589202366	1468.66770707	267.565488528	272.955059031	1397.83203679
