	RHX	RHY	RHZ	LHX	LHY	LHZ
0	22.392785101	-151.706683559	1136.89221482	-3.95768389906	377.548302034	1117.39706538
1	23.9874437655	-147.568016899	1139.45227024	-3.90396620794	376.003798752	1121.84964932
2	25.6853065275	-145.111321835	1133.52021525	-6.00472639652	380.062441776	1120.63185061
3	27.9775847404	-145.527789686	1127.4441142	-7.42334340014	384.836623423	1121.12489248
4	30.0260539126	-150.117615495	1123.00357319	-8.47091566028	388.235701556	1124.56188395
5	31.2549697597	-156.443003823	1122.01076639	-9.09376133185	390.481337967	1129.22768281
6	31.5933791362	-162.053144345	1125.46405544	-9.28301343617	392.263129758	1133.98949606
7	31.679608426	-166.051478861	1130.88363729	-9.16647055453	393.83930236	1138.77536331
8	31.9261089231	-169.142497457	1136.79189402	-8.87827251516	395.402478928	1143.62097921
9	32.2820302435	-171.687642584	1142.96723649	-8.42069724349	396.777275702	1148.54369475
10	32.703310669	-173.953399699	1149.24903731	-7.73379732855	397.567829406	1153.5399377
11	33.167494112	-175.983668215	1155.60823447	-7.19974920724	398.185107606	1158.55574259
12	33.6552893074	-177.789742835	1162.03503788	-7.26656589844	399.317100073	1163.52099486
13	34.1474049902	-179.382918264	1168.51965742	-7.37457061387	400.720569605	1168.42709734
14	34.6245498951	-180.774489203	1175.05230298	-6.84001425964	402.015558018	1173.29588426
15	35.0674327571	-181.975750356	1181.62318445	-5.72972925283	403.460676246	1178.14071326
16	35.4589847378	-182.997400753	1188.22268419	-3.43511551078	404.918608508	1182.42815488
17	35.8247545316	-183.838716686	1194.84449192	0.547108049776	406.086207988	1185.37656746
18	36.2286618556	-184.4886899	1201.48527517	5.43010873874	407.08830398	1186.51558559
19	36.735996617	-184.935944889	1208.1418078	10.3726168478	408.064106637	1185.62068637
20	37.4524518171	-185.183623418	1214.80026358	14.9708873151	408.99181848	1183.58831829
21	39.5449592194	-185.613481186	1221.15852657	19.7575670879	409.567271167	1181.94240199
22	44.6265271018	-186.372962877	1225.29002524	24.8147640904	409.131674943	1181.82417129
23	51.3098144579	-187.214378029	1224.99800776	29.325471402	407.626279015	1183.63120181
24	56.7753692386	-190.822476675	1224.33301392	32.7830349682	405.927973285	1187.17262596
25	62.9162238917	-193.373984065	1223.21328179	35.1110169048	404.716101164	1191.56236192
26	68.0655191733	-196.914814233	1224.50019114	36.4430262038	404.11359056	1196.37626795
27	70.6238267871	-201.238034147	1229.14634254	36.9876604103	403.99905441	1201.4411203
28	71.3857600826	-204.34501504	1235.05452664	36.95390257	404.249849676	1206.58498515
29	71.121593883	-206.929924196	1241.22145578	36.5298178986	404.755805729	1211.66356853
30	70.3052801656	-209.199927904	1247.46874145	35.8088212328	405.463187908	1216.65764302
31	69.2442651118	-211.255074553	1253.74465658	34.8575691887	406.334216336	1221.58333827
32	67.9872315745	-213.127952304	1260.03837983	33.7427167402	407.331112112	1226.4567861
33	66.5514387935	-214.842957105	1266.3440574	32.5309188615	408.416096338	1231.29411834
34	64.9541460087	-216.424484904	1272.65583544	31.2874678888	409.551450191	1236.11124378
35	63.2138595898	-217.896660988	1278.96811721	30.0318362047	410.701475009	1240.91657219
36	61.4683938631	-219.257717523	1285.2998976	28.7278103717	411.832927266	1245.70939958
37	60.0719730746	-220.45891975	1291.71477781	27.3364285054	412.913065323	1250.48853017
38	59.3537206613	-221.455491463	1298.27019819	25.8460339568	413.924959767	1255.25536057
39	59.2048868832	-222.28409079	1304.92433184	24.2826468476	414.873499481	1260.01486454
40	59.299308595	-223.023559106	1311.58654598	22.6750401627	415.765167506	1264.77227717
41	59.5571910059	-223.732445001	1318.22909922	21.0519868871	416.606446884	1269.53283356
42	60.0873743138	-224.449930821	1324.87119364	19.4422600059	417.403820655	1274.30176882
43	61.0219966852	-225.063078677	1331.49021775	17.8838639611	418.160653045	1279.0885
44	62.5180032099	-225.256968129	1338.00631296	16.5185636399	418.845253151	1283.94944871
45	64.6938386366	-224.788471689	1344.32601946	15.5591016387	419.404755872	1288.96655863
46	67.5293815496	-223.710042429	1350.32269058	15.4356602071	419.81961718	1294.06785589
47	70.9682290055	-222.137354076	1355.87371455	16.8093994076	420.118929514	1298.96991948
48	74.8960633607	-220.18262238	1360.95662836	19.7222563468	420.405959974	1303.2046637
49	79.168675374	-217.954913557	1365.60448858	23.7361150773	420.818619178	1306.34398728
50	83.6563960774	-215.532926064	1369.91286014	28.2983579043	421.425634151	1308.65684801
51	88.2443310681	-212.965089689	1374.03917242	32.9383247773	422.250305281	1310.54086859
52	92.8182251658	-210.298524639	1378.14353134	37.6378049325	423.20691531	1312.14922029
53	97.2636108726	-207.580273439	1382.38604453	42.4741061776	424.180621594	1313.58729692
54	101.373155334	-204.823400132	1386.92755876	47.3421031362	425.046674209	1315.09282412
55	104.701871251	-201.95400367	1391.93067347	52.0417477702	425.675168341	1316.97238174
56	106.939241423	-198.941033775	1397.46661807	56.3721775598	425.936154944	1319.53314042
57	108.242926924	-195.907459551	1403.35715248	60.1136695236	425.715422807	1323.05269568
58	108.837857017	-192.99083319	1409.40020378	62.8044221723	425.100759568	1327.42903889
59	108.868471391	-190.249980045	1415.51974632	63.9430011724	424.296278422	1332.30521139
60	108.44508897	-187.710338627	1421.69308422	63.8465779301	423.357164508	1337.37093311
61	107.658645382	-185.374503921	1427.89769539	63.1170149495	422.282089564	1342.35975534
62	106.5541812	-183.190924693	1434.11101731	62.014332029	421.098877258	1347.20517269
63	105.170047768	-181.10015787	1440.31048161	60.6242820875	419.850252771	1351.94234556
64	103.544596433	-179.042760381	1446.47351989	59.0292078119	418.576850795	1356.60605457
65	101.71617854	-176.959289153	1452.57756377	57.2837591389	417.289227964	1361.21496429
66	99.7230826082	-174.790483304	1458.60011682	55.4225828216	415.976214761	1365.7760983
67	97.5973429559	-172.495218404	1464.52584608	53.4798815949	414.626159407	1370.29622177
68	95.3595121502	-170.065665771	1470.3525696	51.4898581937	413.227410121	1374.78209984
69	93.0289118595	-167.497566182	1476.0795153	49.4867153526	411.768315124	1379.2404977
70	90.6248637526	-164.786660415	1481.70591108	47.5046558067	410.237222635	1383.6781805
71	88.1666894981	-161.928689249	1487.23098485	45.5777217733	408.622547079	1388.10190429
72	85.6737425288	-158.919361317	1492.65396519	43.713528822	406.923602563	1392.51692318
73	83.1714394882	-155.748249552	1497.97420808	41.864088216	405.162637215	1396.92533102
74	80.6984093659	-152.39155657	1503.19134709	39.9744213555	403.364782926	1401.32882114
75	78.2950209757	-148.823724364	1508.30505236	38.0700580243	401.523582801	1405.72697089
76	76.0016431312	-145.019194926	1513.31499402	36.426070719	399.534667759	1410.11279902
77	73.8586463886	-140.952408759	1518.2208388	35.344188462	397.272029397	1414.47750608
78	71.9298094808	-136.577810563	1522.97635448	34.8686547541	394.577086531	1418.80570486
79	70.3610107805	-131.779713627	1527.37432724	35.0126867313	391.31738473	1422.94853629
80	69.3161178488	-126.427064462	1531.17226992	36.8798807901	387.746855482	1425.73333884
81	68.9651199986	-120.396774145	1534.12336025	40.6638163053	384.271288126	1426.66418535
82	69.7677847871	-113.942763165	1535.77557021	44.8100507727	381.176513597	1426.63263455
83	72.1759593085	-107.706958433	1535.59533968	48.8011332206	378.33330412	1425.51642409
84	74.9634841944	-101.771148277	1533.89883949	52.6243433413	375.541462019	1423.52964651
85	77.5530239075	-96.2509924484	1531.124288	56.3149634308	372.704106113	1421.38538961
86	80.4091906551	-91.403531559	1527.57248207	59.7836061825	369.867994453	1418.99848246
87	83.5592469789	-87.2218830173	1523.42025257	62.9446043458	367.097441729	1416.14393479
88	86.8884932222	-83.6200756952	1518.81003387	65.8762413255	364.366982834	1412.9629141
89	90.2822165073	-80.5121303905	1513.88425541	68.6862927874	361.633394851	1409.6716238
90	93.6464611865	-77.812261549	1508.76250074	71.3555755374	358.908227719	1406.28684694
91	96.9606464382	-75.4353681423	1503.48359538	73.7967814319	356.232398463	1402.71830976
92	100.220349079	-73.2990925366	1498.06821986	75.9709329254	353.616188244	1398.93104863
93	103.420490825	-71.3568612249	1492.53278533	77.9634998805	350.991330529	1395.03322909
94	106.555515814	-69.5881879811	1486.89059051	79.8789697155	348.277744196	1391.15477337
95	109.619857347	-67.9731784911	1481.15486348	81.7773227698	345.442054744	1387.36300671
96	112.607948727	-66.491938441	1475.33883234	83.6370613257	342.536392374	1383.61065936
97	115.514223253	-65.1245735166	1469.45572517	85.4279835135	339.622021597	1379.83821964
98	118.333272873	-63.8522508803	1463.51720013	87.1368026626	336.746949938	1376.00256552
99	121.060544696	-62.6618594383	1457.52645296	88.8230993229	333.902076522	1372.1311784
100	123.691772691	-61.5422074355	1451.48384067	90.5660710752	331.062925973	1368.27054724
