	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-254.430399779	-168.397544429	979.548648784	-275.62027238	180.439229588	962.974190558
1	-254.177887094	-167.593687734	980.792811391	-275.428026769	179.731765362	963.987752494
2	-253.933600888	-166.783576325	982.034223441	-275.262003767	179.027415802	965.005798507
3	-253.6974291	-165.967824548	983.273248047	-275.119800143	178.324650765	966.027013354
4	-253.469259664	-165.147046747	984.510248323	-274.999012665	177.621940109	967.05008179
5	-253.248980519	-164.321857267	985.745587383	-274.897238099	176.917753689	968.073688571
6	-253.036479602	-163.492870452	986.979628341	-274.812073215	176.210561364	969.096518453
7	-252.831644849	-162.660700647	988.21273431	-274.741114779	175.498832989	970.117256191
8	-252.634364197	-161.825962196	989.445268404	-274.681958079	174.781049072	971.134593566
9	-252.444525583	-160.989269444	990.677593738	-274.631914128	174.057735709	972.148571596
10	-252.262016944	-160.151236736	991.910073424	-274.587673585	173.333882966	973.16217566
11	-252.086726217	-159.312478416	993.143070578	-274.545845281	172.615069713	974.178779504
12	-251.918541339	-158.473608829	994.376948311	-274.503038049	171.90687482	975.201756874
13	-251.757350246	-157.63524232	995.612069739	-274.45586072	171.214877156	976.234481515
14	-251.603040876	-156.797993232	996.848797975	-274.400922127	170.544655591	977.280327173
15	-251.455482741	-155.962449279	998.087477432	-274.334831102	169.901788994	978.342667592
16	-251.314238929	-155.128755279	999.328141507	-274.254210697	169.291688163	979.424784177
17	-251.178619874	-154.296690866	1000.57056716	-274.156237856	168.713216983	980.526361372
18	-251.047928461	-153.466024765	1001.81452367	-274.038809695	168.156727091	981.642406876
19	-250.921467577	-152.6365257	1003.05978035	-273.899871523	167.612000471	982.767615415
20	-250.798540107	-151.807962399	1004.30610649	-273.738394883	167.068694453	983.896505699
21	-250.678448937	-150.980103586	1005.55327138	-273.579935798	166.513237149	985.019036711
22	-250.560496953	-150.152717986	1006.80104433	-273.478404647	165.92861247	986.120304146
23	-250.44398704	-149.325574326	1008.04919461	-273.489092474	165.297636617	987.18516689
24	-250.328222086	-148.49844133	1009.29749153	-273.66116001	164.605568982	988.200380006
25	-250.212504974	-147.671087724	1010.54570438	-273.954377951	163.873294666	989.180347948
26	-250.096138592	-146.843282234	1011.79360247	-274.260880692	163.148654698	990.160395874
27	-249.978465634	-146.014820776	1013.04097637	-274.471129399	162.48015696	991.176366493
28	-249.859138799	-145.185711011	1014.2877825	-274.498983646	161.905499818	992.256465158
29	-249.737956159	-144.356059899	1015.53405506	-274.378366143	161.406915296	993.389708043
30	-249.614716623	-143.525974969	1016.77982867	-274.181604054	160.948893462	994.552575922
31	-249.489219098	-142.695563748	1018.02513796	-273.981041685	160.495916464	995.721543975
32	-249.361262492	-141.864933767	1019.27001756	-273.837688011	160.017794446	996.876421318
33	-249.230645713	-141.034192554	1020.5145021	-273.746352471	159.515453608	998.016487619
34	-249.097167669	-140.203447637	1021.75862622	-273.677881352	159.001083653	999.148070566
35	-248.960627269	-139.372806547	1023.00242454	-273.603087872	158.486889827	1000.27750757
36	-248.820823419	-138.542376812	1024.2459317	-273.496823946	157.983768782	1001.41048716
37	-248.677555029	-137.71226596	1025.48918232	-273.359917111	157.494200694	1002.54852434
38	-248.530621005	-136.882581521	1026.73221103	-273.20347753	157.017334017	1003.69148203
39	-248.379820257	-136.053431024	1027.97505247	-273.03864094	156.552308921	1004.839219
40	-248.224951691	-135.224921997	1029.21774127	-272.875647748	156.09826477	1005.99156304
41	-248.065814216	-134.39716197	1030.46031205	-272.716980602	155.654333925	1007.14807297
42	-247.90220674	-133.570258472	1031.70279945	-272.561142478	155.21964516	1008.3081697
43	-247.73392817	-132.74431903	1032.9452381	-272.406603901	154.793327219	1009.47127299
44	-247.560777415	-131.919451175	1034.18766263	-272.251835394	154.374508844	1010.63680259
45	-247.382553383	-131.095762435	1035.43010767	-272.095307482	153.96231878	1011.80417829
46	-247.199054981	-130.27336034	1036.67260784	-271.935490689	153.555885771	1012.97281984
47	-247.010081118	-129.452352417	1037.91519778	-271.770855539	153.154338558	1014.142147
48	-246.815430702	-128.632846196	1039.15791213	-271.599872555	152.756805887	1015.31157956
49	-246.61490264	-127.814949207	1040.4007855	-271.421012263	152.362416501	1016.48053727
50	-246.40829584	-126.998768977	1041.64385254	-271.232745186	151.970299143	1017.64843989
51	-246.195409242	-126.184413032	1042.88714787	-271.033541847	151.579582556	1018.81470719
52	-245.976221838	-125.371964026	1044.13071811	-270.821881753	151.189393221	1019.9787609
53	-245.751315753	-124.561421306	1045.37465001	-270.598969796	150.798170392	1021.1406159
