	RHX	RHY	RHZ	LHX	LHY	LHZ
0	460.887029799	-244.288774825	1142.77866479	369.744710276	257.582223391	1162.34485334
1	459.352978109	-243.550904464	1146.64542937	368.523662096	257.233792863	1166.09621653
2	457.869823105	-242.798139509	1150.5554259	367.160884714	256.702031623	1169.76678132
3	456.343153558	-241.980673188	1154.43928432	365.659970576	256.024170208	1173.35721806
4	454.678558238	-241.04869873	1158.22763459	364.024512128	255.237439152	1176.86819706
5	452.782583598	-239.952296307	1161.85136754	362.258101817	254.379068993	1180.30038867
6	450.63746872	-238.632610355	1165.26199405	360.361426937	253.47342282	1183.64917061
7	448.354668278	-237.015531032	1168.44622562	358.32254015	252.488902653	1186.88690282
8	446.057224603	-235.026878556	1171.39453141	356.126060218	251.378701146	1189.97968937
9	443.811021069	-232.670285783	1174.11471109	353.751174916	250.067396785	1192.85697612
10	441.596354438	-230.065870155	1176.64047641	351.140524027	248.304504135	1195.20844523
11	439.359256975	-227.265045963	1178.8589391	348.320731043	246.448572388	1197.30850471
12	436.98456054	-224.09435224	1180.26805688	345.342629618	244.378137356	1198.72465663
13	434.693714052	-220.73031909	1181.51073024	342.341688203	241.794947083	1199.15526864
14	432.666684665	-217.365454666	1183.0742603	339.472511101	239.149087326	1199.52145195
15	430.589647621	-213.691604892	1183.42406819	336.257452435	236.878222459	1199.26487217
16	429.329776134	-209.985202593	1181.92335981	333.931245544	234.352694824	1197.34858103
17	428.065770929	-206.957021066	1179.25942208	332.135430715	231.854612089	1194.86852916
18	426.966873193	-204.66424322	1175.87109325	330.604223862	229.71401144	1191.94110993
19	425.818752294	-202.64367981	1172.33212899	329.414539615	227.789005824	1188.70915654
20	424.037241325	-200.417138044	1169.21035999	328.394705584	225.936772352	1185.35779811
21	421.638103008	-198.2117951	1166.4938757	327.288541032	224.024479199	1182.08056428
22	418.829510648	-196.152635249	1164.10671448	325.943159234	222.0287683	1178.96116773
23	415.862307882	-193.891901474	1162.11184571	324.308871596	220.035045248	1175.97404119
24	412.708249633	-191.437130413	1161.14335284	322.443843648	218.168746013	1173.03079883
25	409.493411642	-190.055986221	1163.46366184	320.451138407	216.327480461	1170.17950789
26	406.975564935	-189.619724863	1166.79490096	318.125524438	214.113150846	1167.86170124
27	405.026245172	-190.02227284	1170.56462172	315.404463427	211.766109398	1166.30160757
28	402.580170152	-189.80665248	1173.96081668	313.154699785	208.846646095	1166.97109689
29	400.529634898	-189.616005346	1177.60170618	311.182638069	207.40213224	1170.10976291
30	398.692074319	-189.722251365	1181.43818882	309.339848332	206.857741514	1173.52918766
31	396.626295899	-189.749434792	1185.14470494	307.575040403	206.528396347	1177.06984868
32	394.465954702	-189.706003268	1188.79602419	305.819443287	206.198540392	1180.57553945
33	392.289255195	-189.645613908	1192.43269396	304.096842781	206.306054937	1184.12532892
34	390.017314131	-189.749642429	1195.99829316	302.202657168	206.444885753	1187.58799434
35	387.54368	-190.221919544	1199.41931758	300.091550714	206.374436592	1190.93670864
36	384.798375733	-191.358595581	1202.44928591	297.762340523	206.421727345	1194.12838205
37	381.837281433	-193.440894157	1204.6086629	294.965642445	206.759584957	1196.88353571
38	378.719607949	-195.831568406	1206.1920008	292.433555612	207.856004989	1199.70052724
39	375.910241101	-198.703451497	1205.58400769	289.808218203	209.328003695	1202.23610038
40	375.592365915	-200.80780849	1201.81735075	286.74113414	210.712153038	1204.27531277
41	375.895853852	-202.470618852	1197.90191904	283.474407498	211.972444949	1206.11628514
42	376.263371211	-203.956649984	1194.04890773	280.141183491	213.378294133	1207.79501563
43	376.692806836	-205.33320821	1190.0625652	277.930445171	215.951617004	1206.55174736
44	377.233772992	-206.606754783	1186.01821738	278.565241979	218.170998619	1203.30096228
45	377.92276246	-207.784364907	1181.98223029	280.012350348	219.707622061	1199.95265326
46	378.748498291	-208.881350497	1177.96412958	281.585389602	221.147168493	1196.65168875
47	379.690057994	-209.914686606	1173.96196381	283.096678277	222.764389675	1193.38040562
48	380.726519075	-210.901348286	1169.97378154	284.588305014	224.441383009	1190.11262847
49	381.836959044	-211.858310591	1165.99763135	286.108166759	226.058706545	1186.82783426
50	383.000455409	-212.802548574	1162.03156182	287.646719111	227.652494643	1183.54779775
51	384.196085676	-213.751037286	1158.0736215	289.170357298	229.324047677	1180.31201094
52	385.402927356	-214.720751782	1154.12185897	290.646442081	231.171437905	1177.15853703
