	RHX	RHY	RHZ	LHX	LHY	LHZ
0	338.038005478	38.7869987493	1223.9510043	135.748094631	135.297875051	1201.44820538
1	337.185576194	41.0274345721	1228.04006536	138.331556626	138.060140551	1203.57374095
2	333.967246506	42.3958018001	1231.81064576	141.115100904	141.041240452	1205.06708781
3	330.132796196	43.4093501627	1234.71310713	143.933784896	144.090137978	1206.39725138
4	325.568041767	44.066137221	1236.86653528	146.805979657	147.093743116	1207.66162367
5	321.219170102	43.9554401539	1239.4234267	149.869414128	149.967899405	1208.71067486
6	316.690898003	43.3870324706	1241.43993025	153.131072513	152.718112143	1209.52293107
7	311.881312403	42.6643068868	1242.78721476	156.451151662	155.448234159	1210.22340502
8	307.123257618	41.9717878242	1244.3108743	159.689235331	158.261810136	1210.93892957
9	302.49964938	41.2859473467	1246.16923376	162.816345126	161.176197067	1211.70449771
10	297.876110985	40.422373179	1247.93342806	165.893247373	164.139342054	1212.48114056
11	293.20355157	39.3760537001	1249.47868973	168.983256704	167.097221394	1213.22778875
12	288.510858546	38.2975781858	1250.95302806	172.133876861	170.009505564	1213.91086703
13	283.821260181	37.2620919722	1252.45124111	175.33683992	172.884170169	1214.5232351
14	279.143113186	36.1975910043	1253.95491515	178.571586883	175.739836398	1215.06357846
15	274.480611389	35.0397175544	1255.44044147	181.817558756	178.595125438	1215.53058259
16	269.826960165	33.8238513731	1256.9136591	185.057554689	181.46537048	1215.92362773
17	265.172433455	32.6119795515	1258.38826297	188.290167768	184.350440725	1216.24536162
18	260.507305173	31.4660894341	1259.87794806	191.518630122	187.245663238	1216.49939171
19	255.822804589	30.445588821	1261.39746749	194.746174499	190.146364479	1216.68932561
20	251.155012482	29.4887824864	1263.0112505	197.97603365	193.047870905	1216.81877092
21	246.602328402	28.3655089942	1264.85234389	201.211440323	195.945508977	1216.89133524
22	242.149377437	27.1247891156	1266.87108148	204.455627268	198.834605153	1216.91062616
23	237.548716749	26.3850947009	1268.65050452	207.711827234	201.710485891	1216.88025129
24	232.731341249	26.2607268583	1270.07782672	210.983272971	204.568477651	1216.80381822
25	227.857889485	26.2300791415	1271.427991	214.273197228	207.403906891	1216.68493455
26	223.040430733	25.9794053801	1272.89723885	217.584832754	210.21210007	1216.52720789
27	218.301471927	25.5514080555	1274.53547679	220.921412298	212.988383647	1216.33424582
28	213.656313534	25.0174706279	1276.38083671	224.286168611	215.72808408	1216.10965595
29	209.12361987	24.4560533084	1278.47522094	227.68233444	218.426527828	1215.85704588
30	204.743425164	23.9905736084	1280.88448435	231.110760557	221.08213841	1215.58097832
31	200.564128061	23.7620458091	1283.6838571	234.553367371	223.717952677	1215.29360661
32	196.860650787	23.8762984308	1287.09030292	237.98304248	226.368751979	1215.01070604
33	197.965314837	23.2216324362	1291.34062707	241.372617716	229.069390171	1214.74807424
34	202.813074607	22.3357961271	1292.09490459	244.694924911	231.854721113	1214.52150886
35	207.808593415	21.7869270875	1291.65983524	247.931262582	234.747658339	1214.33548049
36	212.668135808	21.3908358733	1290.46314481	251.099457472	237.719600678	1214.14559091
37	217.475542298	21.2466520877	1288.96750752	254.227185228	240.728057336	1213.89426567
38	222.335145315	21.4601987915	1287.65290813	257.342121639	243.730537313	1213.52393013
39	227.223926521	21.9007200987	1286.50928771	260.469526252	246.687683614	1212.98142797
40	231.986985393	22.1926327432	1285.01877541	263.611966737	249.589571841	1212.25509698
41	236.55270122	22.1431249554	1282.92910397	266.759583054	252.442397019	1211.35600019
42	241.037908472	21.9686007551	1280.59760777	269.902388052	255.252519043	1210.29543301
43	245.55790818	21.8830583524	1278.37880142	273.030394579	258.02629781	1209.08469088
