	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-48.5588100432	-289.176600338	805.164407679	-75.8429320528	390.103069414	787.180699102
1	-40.779534997	-285.126686526	806.397461993	-67.5325832065	388.698403939	790.138741331
2	-33.05239083	-281.037660163	807.836342122	-59.2594348058	387.245744185	793.249686531
3	-25.3818090202	-276.914530554	809.481509053	-51.0403861084	385.752488674	796.527660885
4	-17.7722210457	-272.762307005	811.333423771	-42.8923363716	384.22603593	799.986790578
5	-10.2280583846	-268.585998819	813.392547266	-34.8321848531	382.673784474	803.641201795
6	-2.75375251489	-264.390615302	815.659340522	-26.8768308106	381.10313283	807.505020719
7	4.64626508526	-260.181165759	818.134264528	-19.0431735014	379.521479522	811.592373535
8	11.9675629378	-255.962659494	820.81778027	-11.3481121832	377.936223071	815.917386427
9	19.2057095647	-251.740105814	823.710348736	-3.8085461136	376.354762002	820.49418558
10	26.3562734878	-247.518514022	826.812430912	3.55862544991	374.784494836	825.336897178
11	33.4148232291	-243.302893423	830.124487786	10.7373981354	373.232127744	830.458310696
12	40.3769273106	-239.098253323	833.646980344	17.732067466	371.688661318	835.840893237
13	47.238154254	-234.909603027	837.380369574	24.5670731597	370.129511037	841.437022107
14	53.9940779659	-230.741953587	841.3250949	31.2677186788	368.529424118	847.197784418
15	60.6406144714	-226.600427124	845.480225736	37.8592102171	366.863263966	853.074405447
16	67.1742213347	-222.490321565	849.842662912	44.3499048407	365.126020408	859.04204375
17	73.5914040444	-218.416950398	854.40911534	50.7122693662	363.35555446	865.12683805
18	79.8886680894	-214.385627109	859.176291935	56.9141677602	361.595225281	871.361465172
19	86.0625189583	-210.401665185	864.140901611	62.9234639891	359.888392032	877.778601941
20	92.1094621399	-206.470378112	869.299653282	68.708714313	358.277673933	884.410219724
21	98.026003123	-202.597079378	874.649255864	74.266101344	356.776162575	891.260138241
22	103.808647396	-198.787082467	880.186418269	79.628113578	355.358145051	898.295180994
23	109.453900449	-195.045700868	885.907849412	84.829708431	353.995269618	905.47965562
24	114.958267769	-191.378248067	891.810258207	89.9058433191	352.659184535	912.777869755
25	120.318293186	-187.789856264	897.890251104	94.8908074067	351.321898046	920.154547384
26	125.531720686	-184.279982897	904.141227135	99.7793401266	349.97672379	927.599053424
27	130.597703488	-180.841422075	910.552819165	104.505190376	348.649830934	935.138752137
