	RHX	RHY	RHZ	LHX	LHY	LHZ
0	319.243569578	266.902167447	1296.30661974	279.16562426	450.524278021	1033.63228307
1	317.59210733	268.432993072	1296.95958547	277.841340009	450.762692962	1033.46461104
2	315.930138393	269.975441711	1297.58660497	276.569144107	451.101659099	1033.11226334
3	314.263418469	271.533405318	1298.17879246	275.33035484	451.519022199	1032.67107188
4	312.597703263	273.110775849	1298.72726216	274.107452158	451.993790431	1032.23184058
5	310.938748477	274.711445257	1299.22312828	272.895370414	452.517434281	1031.83146716
6	309.292309816	276.339305498	1299.65750503	271.696607068	453.088992145	1031.47411406
7	307.664142984	277.998248527	1300.02150662	270.513766025	453.707608935	1031.16348304
8	306.060003683	279.692166297	1300.30624728	269.350687307	454.376146978	1030.91310924
9	304.485647617	281.424950764	1300.5028412	268.216424213	455.113146716	1030.77800014
10	302.946830489	283.200493882	1300.60240262	267.121404183	455.941281097	1030.82409467
11	301.449308005	285.022687606	1300.59604573	266.08546502	456.858732699	1031.11146642
12	299.998847998	286.895101412	1300.47681867	265.173486463	457.746462753	1031.67211481
13	298.602000826	288.800505312	1300.36250515	264.448198479	458.474142774	1032.51718123
14	297.266562221	290.68856711	1300.56940469	263.878714137	459.053820702	1033.58302996
15	296.000472299	292.465587935	1301.40852847	263.399404388	459.55038269	1034.77827614
16	294.811246745	293.662626027	1302.96018627	262.944608236	460.028774568	1036.01152569
17	293.685963879	294.113605168	1305.00127688	262.464314027	460.536991971	1037.2139746
18	292.550986997	294.219414675	1307.10373772	261.950792154	461.0772338	1038.37785368
19	290.939268325	294.317336843	1308.73462733	261.403383259	461.644040997	1039.50559974
20	288.706716299	294.400847107	1309.21664322	260.821427979	462.231954505	1040.59964959
21	286.386507033	294.069876752	1308.68715431	260.204266956	462.835515265	1041.66244003
22	284.645240083	292.793546177	1308.88303559	259.55124083	463.449264219	1042.69640789
23	284.679055039	290.875987724	1310.13460499	258.861713534	464.067776743	1043.70398359
24	285.574717973	289.851042975	1312.10195846	258.13687064	464.688320899	1044.68709827
25	285.579261232	289.429267828	1314.31582466	257.380996497	465.312745265	1045.64683378
