	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-289.186043336	-95.7676045797	1478.23417078	-310.19177252	132.174865937	1456.51581492
1	-288.559500351	-98.2850169624	1481.11412126	-311.551275452	133.593581963	1459.16493823
2	-287.927123583	-100.832359575	1483.96954242	-312.370397408	135.085605341	1461.92945698
3	-287.763023669	-103.599250381	1486.67960364	-312.914737147	136.589292452	1464.77154316
4	-287.154439773	-106.470291954	1489.22625345	-313.44989343	138.042999679	1467.65336871
5	-286.578286605	-109.96280706	1490.54735282	-314.148782255	139.396703746	1470.54091109
6	-286.435847479	-107.886917784	1488.9029903	-315.231949399	140.995267035	1473.32482211
7	-287.244970462	-104.30471348	1487.73231693	-315.640759731	141.819927601	1475.45637939
8	-288.535758034	-100.901377628	1486.45153866	-317.898240667	141.944926293	1475.31769136
9	-289.684384783	-97.6306003176	1484.74088808	-317.708874704	140.622220485	1473.47374878
10	-291.262601357	-94.6456838184	1483.09960178	-316.133660758	139.442732555	1471.7685624
11	-292.158439162	-91.4515642457	1481.27787828	-316.876460421	138.360460151	1470.70276081
12	-292.833899457	-88.0448837422	1479.56473224	-317.045872196	135.822119071	1468.81883533
13	-293.731122048	-84.6440207971	1477.95283975	-316.373333726	132.808664221	1467.69016943
14	-294.588496358	-81.2162230923	1476.35696951	-315.699821894	129.882723989	1466.45650185
15	-295.147086237	-77.6699159023	1474.91381788	-315.350634976	126.830449085	1465.37687638
16	-295.61282944	-73.942918064	1474.03945352	-314.998284763	123.656728886	1464.85287047
17	-296.503524846	-70.1610592824	1473.55020574	-313.949217313	120.6359977	1465.36130366
18	-295.414946492	-66.9027619321	1474.82569801	-314.507603271	120.010306344	1467.56168248
19	-293.892090046	-66.9466047695	1478.28226427	-316.725126372	122.311703853	1468.23750359
20	-291.205405078	-68.4764847154	1480.51968311	-318.958410628	124.385458054	1469.33583917
21	-288.335845529	-70.4823431884	1482.36176197	-321.795072171	125.964864542	1470.01114887
22	-285.625193164	-72.6165202048	1484.1967598	-324.718438241	127.337279513	1470.66349658
23	-282.958837936	-74.8158520332	1485.95794266	-327.630215371	128.591317367	1471.38915918
24	-280.28070578	-77.0536491698	1487.61571314	-330.52936745	129.766508879	1472.19856038
25	-277.590622397	-79.330827001	1489.17803967	-333.414858366	130.902384821	1473.10212387
26	-274.890214571	-81.6491903391	1490.654101	-336.285652009	132.038475968	1474.11027336
27	-272.181109086	-84.0105439964	1492.05307593	-339.140546934	133.214282453	1475.2334329
28	-269.464932726	-86.4166927852	1493.38414321	-341.9551563	134.465007447	1476.48207812
29	-266.743312275	-88.8694415179	1494.65648164	-344.658243159	135.817171365	1477.86678874
30	-264.017874517	-91.3705950069	1495.87926998	-347.172924679	137.296248269	1479.39815707
31	-261.290246235	-93.9219580644	1497.06168701	-349.422318025	138.92771222	1481.08677539
32	-258.562054215	-96.5253355028	1498.21291151	-351.329540362	140.737037279	1482.94323599
33	-255.840685798	-99.1721490788	1499.33465066	-352.817708857	142.749697507	1484.97813118
34	-253.183299065	-101.764111817	1500.36405774	-353.806324305	144.982905784	1487.19599167
35	-250.668469045	-104.165873154	1501.20530216	-354.162057559	147.333191134	1489.51279756
36	-248.000555378	-107.05871099	1501.7672349	-353.711556591	149.605654957	1491.77744477
37	-247.635125833	-108.552826578	1501.07764661	-352.334181036	151.632272175	1493.86518494
38	-250.181426127	-105.776943217	1500.04410081	-350.961671075	153.793911128	1496.17380655
39	-252.39465935	-102.631443605	1499.46957709	-352.173644419	155.674901826	1497.93028301
40	-250.968020885	-100.986568252	1500.89711509	-355.520100094	156.582461926	1498.28285213
41	-247.265707559	-103.500190582	1502.47850831	-358.714602376	157.132159937	1498.25785263
42	-244.31485237	-105.510900993	1503.5652127	-361.911678208	157.405193072	1498.1036062
43	-241.514174123	-107.514064939	1504.52294951	-365.161973382	157.467647918	1497.90552735
44	-238.568989945	-109.794884028	1505.50432093	-368.44121231	157.388868733	1497.70204246
45	-235.563289285	-112.267463095	1506.4579418	-371.725010994	157.238204489	1497.53150991
46	-232.591826585	-114.835357344	1507.32662795	-374.989495375	157.06556151	1497.41688071
47	-229.749356284	-117.402121979	1508.05319522	-378.215824504	156.728945494	1497.22903384
48	-227.125552795	-119.87608883	1508.58395487	-381.403416329	156.066449276	1496.85298656
49	-224.560274168	-122.400486004	1509.0371103	-384.69894532	156.08150183	1497.47996936
50	-221.538563373	-125.452953386	1509.77350034	-383.676327395	157.466556161	1499.24043889
51	-218.974407739	-128.476501052	1509.58100716	-380.434411525	158.97847801	1500.60824916
52	-220.04979353	-128.121322801	1506.63891926	-377.916392498	160.262649083	1501.59936195
53	-222.437024342	-124.929180165	1505.05571186	-375.18997427	161.47332299	1502.52609059
54	-224.289603996	-122.016806479	1503.44056784	-372.220908083	162.710649756	1503.42135651
55	-225.720521137	-119.085417172	1501.698138	-369.292178887	164.044160378	1504.22425624
56	-226.949619795	-115.620836484	1499.84498716	-366.421947706	165.353389488	1505.0015366
57	-226.485145054	-112.605479409	1497.9062233	-363.417971077	166.401279904	1505.9080695
58	-222.720173624	-112.507905926	1496.56347874	-360.880364553	168.435973424	1506.35966097
59	-219.216895989	-114.215640487	1496.65071651	-362.992181607	169.880674364	1505.90417113
60	-216.021845061	-116.49556945	1497.14050801	-366.536922418	170.234718786	1505.19394473
61	-212.987835051	-118.868358462	1497.5723849	-369.49945904	170.664272381	1504.44798123
62	-210.090901764	-121.360099545	1498.00028402	-372.802254299	170.793931097	1503.77376783
63	-207.314376692	-123.998473886	1498.47571046	-375.603760016	170.530455213	1503.16348858
64	-204.659306127	-126.77726031	1499.00043678	-378.924958628	169.935107158	1502.39461254
65	-202.130899965	-129.682269388	1499.56454669	-382.530621132	169.094258264	1501.44628589
66	-199.734368101	-132.699311693	1500.15812385	-379.600170392	169.385455577	1501.72752497
67	-197.474920432	-135.814197797	1500.77125195	-376.709205608	171.060529542	1502.38263764
68	-195.357766852	-139.012738273	1501.39401468	-373.949796825	172.65318799	1502.85545327
69	-193.388117258	-142.280743692	1502.01649571	-371.739212669	174.974987782	1503.61214617
70	-191.571181545	-145.604024628	1502.62877873	-370.810329473	177.941341343	1504.55696163
71	-190.026828818	-149.070620741	1503.31329502	-371.358747521	180.952018354	1504.90751638
72	-188.517389563	-151.818600979	1503.71244178	-374.329931872	182.60490491	1505.58977773
73	-185.352424092	-150.349326511	1501.89342685	-377.401938702	183.814901117	1505.53096258
74	-181.877329157	-151.002947973	1500.2934943	-380.443319665	185.016297286	1505.6867614
75	-178.538160054	-152.787541527	1499.46938796	-383.606003075	185.722787797	1505.51543887
76	-175.138344615	-154.589936262	1498.78757566	-386.025575218	185.245960961	1503.48342361
77	-171.711576623	-156.316710396	1498.10227647	-383.990958615	183.86324568	1501.6598301
78	-168.514954686	-158.34371232	1497.61079081	-380.545426507	183.379987059	1501.36759035
79	-165.670147937	-160.870128122	1497.40284495	-377.238465591	183.391473704	1501.0981902
80	-163.021653945	-163.730855344	1497.34546067	-374.036083585	183.616369553	1500.8313112
81	-160.380599622	-166.716902159	1497.27884003	-370.740513545	183.92212276	1500.77256566
82	-157.667904803	-169.683612858	1497.1134303	-367.555446935	184.348997084	1500.79874494
83	-155.152763371	-172.690412277	1496.98250345	-364.529414914	184.914955949	1500.78139274
84	-153.173265848	-175.837097089	1497.06341132	-361.108215448	185.5145521	1500.68107617
85	-151.896137782	-179.220066062	1497.45313782	-357.806925355	186.602473331	1500.64116846
86	-150.789292644	-182.92186159	1497.92093301	-358.62503031	189.431805102	1501.00305375
87	-149.203135062	-186.99880884	1498.17707047	-361.74945732	190.585760738	1500.94730211
88	-148.633544143	-190.704032895	1498.80113285	-364.808723261	191.768905974	1501.43389986
89	-151.539453223	-191.874938246	1500.53679649	-367.767480466	192.922979251	1502.00981461
90	-154.300049879	-189.053016459	1501.30876625	-370.896682818	193.583644951	1502.03781925
91	-156.731437868	-185.748737142	1501.74002961	-374.163534753	194.015742944	1501.79798722
92	-158.931451618	-182.736704499	1502.01971183	-377.414153656	194.737654939	1501.90035707
93	-160.833344689	-179.454799055	1501.98719915	-380.607218587	195.661211877	1502.29164226
94	-162.656161532	-175.978228552	1501.80316937	-383.761585692	196.374891105	1502.56481503
95	-164.558981858	-172.532864414	1501.64729014	-386.896884167	196.474336111	1502.31952752
96	-165.515822729	-168.804617941	1501.00697475	-390.041329988	195.960349633	1501.55243372
97	-164.273493443	-165.207584922	1499.53474592	-393.232293155	195.357195411	1500.77048839
98	-160.867959781	-164.944259507	1498.39801171	-396.451290204	194.991842071	1500.2175162
99	-157.260410024	-166.787430681	1497.78443333	-399.620103345	194.936825708	1499.81351975
100	-154.26836784	-169.103396625	1497.40789594	-402.7677028	195.126309033	1499.41327091
101	-151.471393832	-171.713698146	1497.13094665	-406.104929993	195.286988324	1498.79054245
102	-148.759808657	-174.510308989	1496.88090348	-409.319809608	194.914518618	1497.62791926
103	-146.137652717	-177.410608213	1496.61568887	-410.740963786	193.039034617	1495.54643832
104	-143.708467649	-180.439817228	1496.40834045	-412.841269779	191.281354223	1494.22718441
105	-141.635147268	-183.687848202	1496.40087743	-410.225249731	188.936123019	1493.22813406
106	-139.936176861	-187.162079499	1496.63177333	-407.413795798	187.079545996	1492.61906446
107	-138.30423924	-190.682729666	1496.90507126	-404.810886236	185.659753911	1492.32336716
108	-136.416261753	-194.061151256	1497.01244715	-401.84825288	184.389706906	1492.19060208
109	-134.280479978	-197.301160787	1496.97203337	-398.699238843	183.237655819	1492.13701811
