	RHX	RHY	RHZ	LHX	LHY	LHZ
0	167.087007355	72.6769920364	1423.50399995	99.3849997815	245.972000029	1394.00400021
1	165.089031218	72.9753101667	1426.88511179	100.956801962	244.34810217	1396.49586214
2	161.44598366	73.0477989013	1428.80886781	101.354832166	242.260489217	1399.12808327
3	157.723611051	73.2637414853	1430.47747599	102.101448242	239.903195292	1400.61406741
4	154.345804103	73.8215630475	1432.41111038	104.67722005	237.33317202	1400.44412989
5	151.940295522	74.9931843909	1435.39222998	106.499388757	235.241705899	1402.25795177
6	154.767128958	76.9151932466	1437.60962517	109.498456122	234.048255937	1403.17246589
7	158.310276477	78.1980558997	1438.81218214	112.773013621	232.550227756	1402.67875411
8	160.818521451	78.4165399738	1441.46199639	115.83446091	231.833745296	1402.99083524
9	157.764683065	76.8403460415	1444.07842625	117.30594525	231.42776523	1405.62633426
10	154.49614547	75.6965123461	1445.40650394	115.842010074	229.634630299	1408.07627581
11	150.400891948	74.5212779649	1446.61769753	113.716016767	227.708835906	1409.85634571
12	148.962923364	75.0741360365	1448.07828394	111.517045823	225.837194892	1411.36491374
13	152.632485585	76.8339304943	1449.08570285	109.578222246	223.108622041	1412.68492794
14	156.474759815	77.8517905237	1449.60050729	111.34760857	221.308527788	1413.85292948
15	160.425646487	78.5967653629	1450.0032628	114.782488787	220.960450676	1414.83831771
16	164.395547266	79.4392951826	1450.44249226	117.824392873	221.023693118	1415.69730215
17	168.313995698	80.1734601291	1450.63780553	120.917681886	221.376232649	1416.55904148
18	167.193950567	79.1964430015	1451.45186106	124.468342883	221.899925077	1417.56764854
19	166.43603704	79.9183960739	1451.64549634	126.719639006	222.583700429	1419.61245792
20	170.434767477	80.7472483552	1451.63165693	125.516333173	222.239254539	1422.61362052
21	174.205635357	81.5902036845	1451.51234584	124.032189619	219.383910908	1423.84981888
22	176.38655914	80.5805190328	1451.94690734	122.130790541	216.931551894	1425.120456
23	172.662919964	78.8010544197	1452.45239378	120.982376572	214.07625494	1426.45028892
24	168.829496509	77.5247830683	1452.6316023	122.629718392	211.851389854	1428.20341815
25	164.958489673	76.4274375359	1452.70937767	125.512534699	210.764960897	1429.52800178
26	161.124119283	75.1789274154	1452.87708164	128.652172695	210.259283943	1430.75151449
27	158.050394014	73.3412264221	1451.61918679	131.556059431	209.866853503	1432.29046447
28	162.489656668	73.6994128268	1450.90369658	133.745453421	209.293772409	1434.71429055
29	166.017229419	74.1712441665	1450.45863099	132.981810692	208.012520779	1437.6339252
30	170.46487444	74.0053933191	1450.127775	130.660800506	206.536575669	1439.56864661
31	168.555878506	71.7038407744	1450.04704777	128.011332682	204.987063061	1441.0959015
32	165.125407392	70.2783131701	1449.95346633	125.238518767	203.447204236	1442.26800772
33	160.959382322	68.8490059933	1449.45172124	122.511310722	201.999325356	1443.11667563
34	161.044279793	67.3326185051	1447.60751047	119.696785403	200.675283242	1443.71965873
35	165.167392056	67.4720025214	1447.92978703	116.122903631	199.414547398	1444.23473637
36	169.175856097	67.8453663299	1448.49274132	112.778664981	197.991868823	1444.1341963
37	172.777826654	68.1224586983	1450.04823576	113.59504618	196.173362735	1442.01375496
38	175.864621218	68.4469598064	1452.80164072	116.549084726	195.728452187	1440.66580721
39	178.247438812	68.9762236716	1456.16140584	120.060032266	196.404898637	1440.33514384
40	179.225086101	69.329893746	1459.95608545	123.564572666	197.236921128	1440.09732282
41	178.616821266	69.264250508	1463.99079619	126.867985664	197.96053478	1439.6655101
42	177.125031377	68.9120161185	1467.88978718	129.977982317	198.697178188	1439.10304328
43	175.238570172	68.4003359835	1471.47110275	132.909683683	199.574130591	1438.4740472
44	173.083212736	67.81390282	1474.82439946	135.79085706	200.758098521	1437.78278593
45	170.758405957	67.2323929144	1478.05566058	138.856764615	202.453412769	1436.97640018
46	168.325559556	66.6875542311	1481.22374083	141.771905602	204.628153862	1435.80833036
47	165.808570193	66.1638668003	1484.34101568	141.177787715	205.87407845	1433.28889951
48	163.22974396	65.6438064779	1487.41788992	138.021982603	205.244934235	1432.48613786
49	160.610032501	65.1105072574	1490.46388055	134.707519777	204.296340689	1432.48438798
50	157.957478853	64.5533755288	1493.48004396	131.549085812	203.362584588	1432.38635528
51	155.272972921	63.9652934464	1496.46274817	128.409297192	202.171738483	1432.30063899
