	RHX	RHY	RHZ	LHX	LHY	LHZ
0	45.1661888014	-93.2817951201	1723.42069355	11.5267280407	347.599454837	775.894127887
1	44.8854274792	-91.2393507335	1722.66819154	11.1702803912	347.214495585	775.058872392
2	45.0545859981	-89.1974420988	1721.92853354	10.7792022369	346.799402119	774.265053906
3	45.527888795	-87.1164570199	1721.35616043	10.3830930357	346.362758531	773.491156528
4	46.7051779971	-85.3674210969	1720.84368593	10.0115522453	345.913148913	772.715664361
5	48.1373269672	-83.8316716097	1720.15390025	9.69417932358	345.459157356	771.917061504
6	49.3407009697	-82.2969505053	1719.15140639	9.46064475665	345.009617087	771.074200723
7	50.5205325951	-80.8236725062	1718.03320183	9.34454080937	344.587117022	770.18629041
8	51.8257250111	-79.4268236513	1716.95140111	9.38535071259	344.234908723	769.283115465
9	53.1731103537	-78.0155000072	1715.92346952	9.62304311667	343.997946368	768.396980312
10	54.5600711428	-76.5938206013	1714.96013549	10.0837042393	343.903423484	767.562576598
11	56.0266255202	-75.2130727768	1714.07143174	10.7365318778	343.905752747	766.824378502
12	57.6130458431	-73.9248252523	1713.26738655	11.5360975296	343.940721721	766.229200126
13	59.3317430619	-72.762297532	1712.53093772	12.4201926059	343.948666312	765.774474765
14	61.0912437245	-71.6902733315	1711.74409291	13.2864468644	343.880808509	765.339447054
15	62.8248948095	-70.6865193098	1710.82739266	14.0275833571	343.690616257	764.788085782
16	64.5699117598	-69.7886114523	1709.83354909	14.5799392246	343.36065988	764.075344342
17	66.3399368468	-68.9896715713	1708.80083743	14.9400225146	342.913659948	763.28170038
18	68.1137014285	-68.2336135609	1707.7377746	15.1124616209	342.375351776	762.492331492
19	69.868591961	-67.4624556381	1706.65173109	15.1504307656	341.772536997	761.734166769
20	71.5819949	-66.6182160199	1705.5500774	15.1411081613	341.132764151	760.993335056
21	73.2197503773	-65.6339659627	1704.4418217	15.1712213527	340.483390305	760.255538299
22	74.6319215332	-64.353064004	1703.35239321	15.2931470101	339.845599843	759.51882082
23	75.8271854166	-62.8624266613	1702.29936452	15.5198672409	339.233498148	758.795381528
24	77.6138954903	-62.2490342057	1701.23981821	15.8621982954	338.660801406	758.098197529
25	79.4789833137	-61.6541998718	1700.2366856	16.330956424	338.141225805	757.44024593
26	81.2302274967	-60.5994132048	1699.36529415	16.93668961	337.688384565	756.834453983
27	82.5112946796	-59.7761981712	1698.08822087	17.6680247151	337.307477138	756.289675037
28	81.2117630056	-58.9524426505	1696.54401109	18.47575555	336.989181882	755.807731403
29	79.8736807289	-58.3594507152	1694.90528244	19.3071437717	336.716778291	755.379542134
30	78.7945594378	-57.8705952419	1693.0791744	20.1107097991	336.439251531	754.937291194
31	77.8282244732	-57.4559582634	1691.12525033	20.836112545	336.094045023	754.396019917
32	77.0158904426	-57.0964702814	1689.07767335	21.4504991574	335.636388282	753.767837273
33	76.4321299146	-56.7749929798	1686.966085	21.9394825663	335.04030528	753.16727564
34	76.149672876	-56.4745054334	1684.81986683	22.415484954	334.390099081	752.644450412
35	76.1693972867	-56.1825644112	1682.65826203	23.2434838051	334.085611423	752.290086492
36	76.3987143449	-55.8926814519	1680.48732558	24.2021282953	334.183863857	752.459624163
37	76.7387757715	-55.5987668854	1678.31222926	24.9932928835	334.460525552	752.953473341
38	77.0907332873	-55.294731042	1676.13814484	25.7608036671	334.858490313	753.406294718
39	77.3557386129	-54.9744842516	1673.97024407	26.502826178	335.321602313	753.834424285
40	77.44533779	-54.6352416235	1671.81212253	27.1444609037	335.787642409	754.404876049
41	77.3604483673	-54.3026331206	1669.65382328	27.6006166481	336.21817781	755.174172396
42	77.1475435773	-54.0167727186	1667.47848124	27.7707164938	336.611461336	756.028047826
43	76.8543535564	-53.8176033795	1665.26946714	27.5528613962	336.968877921	756.83765545
44	76.6358122274	-53.7107216405	1663.04502867	26.9000469542	337.29615746	757.495928463
45	76.8346842207	-53.6380503374	1660.88653423	26.0927323432	337.625711662	758.02888621
46	77.4894624958	-53.5812464148	1658.80961912	25.3890202212	338.009796562	758.543252895
47	78.3692816444	-53.5608490023	1656.76959303	24.8796919129	338.505717094	759.172124554
48	79.2353344417	-53.5985473314	1654.71998708	24.6008514081	339.085686117	759.929537527
49	79.9265596359	-53.7137110417	1652.63186758	24.5547171673	339.658836782	760.740518762
50	80.5265065994	-53.9184116869	1650.53147158	24.7333959639	340.152164185	761.540257883
51	81.166709477	-54.2232891696	1648.45585882	25.0896925124	340.574121757	762.31548996
52	81.9481155404	-54.6757304964	1646.44608262	25.5660586966	340.954620442	763.066528012
53	82.6739641464	-55.6774413107	1644.59326108	26.1067518087	341.322440253	763.79370258
54	82.6919134625	-57.6754048004	1644.19202457	26.6851182332	341.688138223	764.497625469
55	82.3176818344	-59.4346808356	1645.48010429	27.2980077579	342.047547586	765.179135736
56	82.2971885815	-61.0765037752	1646.92411878	27.9429425482	342.396080359	765.83907894
57	82.4280285432	-62.6317328874	1648.47460657	28.6174447696	342.729148562	766.478300642
58	82.5671874595	-64.045961807	1650.16309722	29.3190365875	343.042164212	767.097646399
59	82.7029871595	-65.324956961	1651.94975914	30.0452401673	343.330539328	767.697961772
60	82.8464039461	-66.5170572243	1653.79754842	30.7935776744	343.589685929	768.280092318
61	83.0095289057	-67.6729294084	1655.66966756	31.5615712744	343.815016034	768.844883599
62	83.2044217221	-68.8431860013	1657.5293602	32.3467431327	344.00194166	769.393181171
63	83.4315868417	-70.05844992	1659.35498848	33.14662523	344.14594048	769.925832645
64	83.6627835957	-71.2996174959	1661.1625239	33.959183845	344.245395097	770.443776295
65	83.8653767695	-72.5399828722	1662.97368761	34.7829819741	344.302679447	770.948074971
66	84.009233677	-73.7560536852	1664.80737527	35.6166259448	344.320457297	771.439800572
67	84.0817271294	-74.9468163545	1666.66271748	36.4587220847	344.301392414	771.920024992
68	84.0777047312	-76.1208556698	1668.53040526	37.3078767213	344.248148565	772.389820129
69	83.9920420824	-77.2867923704	1670.40109801	38.1626961821	344.163389517	772.85025788
70	83.820838241	-78.4529289327	1672.26585672	39.0217867946	344.049779037	773.302410141
71	83.5808712791	-79.6221885223	1674.12253003	39.8837548863	343.909980893	773.747348809
72	83.3061459688	-80.7930130573	1675.97462107	40.7472067848	343.746658851	774.18614578
73	83.0311928474	-81.9637076864	1677.82580551	41.6107488174	343.56247668	774.619872951
74	82.7905424524	-83.1325775585	1679.67975906	42.4729873119	343.360098145	775.049602219
75	82.6182800477	-84.2980398789	1681.54002901	43.3325285956	343.142187015	775.476405481
76	82.5319050029	-85.4626858272	1683.40538033	44.1880927769	342.911221566	775.901276617
