	RHX	RHY	RHZ	LHX	LHY	LHZ
0	339.828994657	-75.9539966177	1377.99361375	38.6341505302	378.780407722	853.660880488
1	336.162721765	-78.9996117706	1377.028798	39.4758104963	378.899119177	853.839970948
2	332.579986549	-82.0776706956	1375.866959	40.3177451422	379.012124447	854.019147142
3	329.052096411	-85.1533794955	1374.53211613	41.1599497957	379.119521503	854.19839362
4	325.550358753	-88.191944273	1373.04828874	42.0024197845	379.221408314	854.377694932
5	322.046080976	-91.1585711309	1371.43949621	42.8451504365	379.317882849	854.557035629
6	318.512611082	-94.0204154705	1369.72804688	43.6881370794	379.409043078	854.736400261
7	314.966857968	-96.7862445965	1367.89972331	44.5313750411	379.49498697	854.915773377
8	311.467496133	-99.504722748	1365.90528769	45.3748596493	379.575812495	855.09513953
9	308.075437592	-102.223875954	1363.7014899	46.2185862319	379.651617622	855.274483267
10	304.855068747	-104.977710101	1361.29129153	47.0625501166	379.72250032	855.453789141
11	301.869948244	-107.794381812	1358.69527252	47.9067466312	379.78855856	855.6330417
12	299.146304302	-110.694355327	1355.93074196	48.7511711035	379.84989031	855.812225496
13	296.678886696	-113.691618508	1353.01221936	49.5958188613	379.90659354	855.991325078
14	294.461460048	-116.799956529	1349.95413691	50.4406852325	379.958766219	856.170324996
15	292.590027417	-120.023090328	1346.7568952	51.2857655447	380.006506318	856.349209802
16	292.554982211	-123.244056032	1343.25429665	52.1310551258	380.049911804	856.527964044
17	292.719388828	-126.892515366	1340.07686437	52.9765493036	380.089080649	856.706572274
18	292.915124944	-131.090989129	1337.60832918	53.8222434059	380.12411082	856.885019042
19	294.619218059	-135.536386463	1336.65382651	54.6681327605	380.155100289	857.063288897
20	297.655331709	-139.075459132	1337.93374005	55.5142126951	380.182147023	857.241366389
21	300.530235169	-142.008378056	1340.59876459	56.3604785376	380.205348993	857.419236071
22	303.164555086	-145.070804193	1343.28369418	57.2069256157	380.224804169	857.59688249
23	306.119576987	-148.612310037	1345.00135141	58.0535492573	380.240610518	857.774290198
24	308.43234708	-152.769464515	1345.98243491	58.9003447901	380.252866012	857.951443745
25	309.294159996	-157.514316343	1346.57075503	59.7473075419	380.261668619	858.128327681
26	309.065634549	-162.478061749	1346.81801344	60.5944328406	380.26711631	858.304926556
27	308.215617909	-167.303939369	1346.75790769	61.4417160138	380.269307052	858.481224921
28	306.821575119	-171.946057343	1346.56268199	62.2891523895	380.268338816	858.657207325
29	304.850613118	-176.428078483	1346.44589029	63.1367372954	380.264309572	858.832858319
30	302.270192234	-180.577975837	1346.64518315	63.9844660593	380.257317288	859.008162453
31	299.075200498	-184.139206038	1347.39689074	64.832334009	380.247459934	859.183104278
32	295.568533121	-187.249109677	1348.75610357	65.6803364723	380.23483548	859.357668343
33	292.217618235	-190.264107319	1350.66562396	66.5284687769	380.219541896	859.531839199
34	289.200593945	-193.243900293	1353.09053675	67.3767262508	380.201677149	859.705601396
35	286.532042683	-196.079988564	1356.00940639	68.2251042216	380.181339211	859.878939485
36	284.224623023	-198.662403294	1359.40073708	69.0735980171	380.15862605	860.051838014
37	282.276078208	-200.923758532	1363.21939629	69.9222029652	380.133635636	860.224281536
38	280.65568927	-202.877927201	1367.37514655	70.7709143937	380.106465939	860.396254599
39	279.329536587	-204.547920014	1371.77267827	71.6197276303	380.077214927	860.567741754
40	278.261385668	-205.95961829	1376.31934621	72.4686380028	380.04598057	860.738727552
41	277.387373883	-207.173164287	1380.95430473	73.317640839	380.012860839	860.909196542
42	276.62546714	-208.271234228	1385.63762328	74.1667314668	379.977953701	861.079133275
43	275.893312515	-209.336899705	1390.32973827	75.0159052139	379.941357127	861.248522301
44	275.108557085	-210.453232313	1394.99108614	75.8651574081	379.903169087	861.41734817
45	274.188847927	-211.703303645	1399.58210328	76.7144833772	379.863487548	861.585595432
46	273.053119128	-213.168597093	1404.06382113	77.563878449	379.822410482	861.753248639
47	271.679301319	-214.857792874	1408.42454599	78.4133379513	379.780035858	861.920292339
48	270.127568944	-216.678055356	1412.69060348	79.2628572118	379.736461644	862.086711083
49	268.395051175	-218.547723073	1416.85087882	80.1124315585	379.691785811	862.252489421
50	266.259615878	-220.444505267	1420.76658642	80.962056319	379.646106327	862.417611904
51	263.617036143	-222.376113375	1424.36191639	81.8117288484	379.599523938	862.582054788
52	260.832210506	-224.403240936	1427.81778593	82.6614619184	379.552160488	862.745731261
53	258.224326213	-226.550027586	1431.31294029	83.5112753839	379.504147517	862.908525535
54	255.802629863	-228.73117629	1434.91067137	84.361189137	379.455616618	863.070321666
55	253.528154134	-230.867513466	1438.63806029	85.2112230701	379.406699381	863.231003712
56	251.353842591	-232.934177706	1442.47409922	86.0613970753	379.357527398	863.390455733
57	249.231412473	-234.914541454	1446.39048994	86.9117310448	379.308232261	863.548561786
58	247.112581017	-236.791977157	1450.35893425	87.7622448708	379.25894556	863.705205928
59	244.949065464	-238.549857261	1454.35113392	88.6129584456	379.209798887	863.860272218
60	242.692583049	-240.171554211	1458.33879075	89.4638916613	379.160923833	864.013644713
61	240.294851011	-241.640440454	1462.29360651	90.3150644102	379.11245199	864.165207473
62	237.707715062	-242.939931969	1466.18735246	91.1664965844	379.06451495	864.314844554
63	234.937232118	-244.071814853	1470.02111525	92.0182080762	379.017244303	864.462440015
64	232.127522847	-245.084659753	1473.87064118	92.8702187779	378.970771641	864.607877913
65	229.444365567	-246.034376245	1477.82338821	93.7225485815	378.925228555	864.751042308
66	227.022519251	-246.924780957	1481.95153496	94.5752173793	378.880746637	864.891817256
67	224.875877299	-247.556712545	1486.26772475	95.4282450636	378.837457478	865.030086815
68	223.002464971	-247.673525034	1490.76057588	96.2816515265	378.79549267	865.165735044
69	221.556523997	-246.925829799	1495.30900582	97.1354566602	378.754983804	865.298646001
70	220.788774362	-245.098625318	1499.76032606	97.989680357	378.716062471	865.428703744
71	220.931102061	-243.002473304	1504.16571773	98.8443386838	378.678835398	865.555819993
72	222.039882068	-241.361817703	1508.58016359	99.6994105897	378.643168039	865.680174902
73	223.837516019	-240.058630698	1512.93195395	100.554854159	378.608790225	865.80209951
74	226.071976529	-238.910856876	1517.11952702	101.410627245	378.57543028	865.921926536
75	228.888882545	-237.951202296	1520.95024252	102.266687699	378.542816525	866.039988699
76	232.219016699	-237.321769315	1524.46203186	103.122993375	378.510677284	866.156618717
77	235.26370966	-237.219290599	1528.22105639	103.979502124	378.47874088	866.272149308
78	237.999001902	-237.778998307	1532.23484677	104.8361718	378.446735635	866.386913193
79	240.689467927	-238.936321261	1536.18251692	105.692960254	378.414389872	866.501243089
80	241.621888038	-240.109885821	1540.7024137	106.549825339	378.381431913	866.615471714
81	240.767685001	-241.155250511	1545.48900075	107.406724908	378.347590083	866.729931789
82	239.141748816	-242.207808515	1549.94690205	108.263616814	378.312592702	866.844956031
83	237.132106315	-243.261039659	1554.2259879	109.120458908	378.276168095	866.960877159
84	234.877319184	-244.291010372	1558.40499644	109.977209043	378.238044583	867.078027892
85	232.403899075	-245.270974999	1562.48466505	110.833825072	378.19795049	867.196740948
86	229.737043416	-246.1741549	1566.4648162	111.690264847	378.155614139	867.317349047
87	226.902000948	-246.973945617	1570.34547455	112.546486221	378.110763851	867.440184906
88	223.926201547	-247.651146992	1574.13525759	113.402446925	378.063129175	867.565577056
89	220.840021337	-248.196560471	1577.85438988	114.258099742	378.012490095	867.693681562
90	217.67404512	-248.60169591	1581.52391812	115.113390855	377.958693789	867.82442472
91	214.458855977	-248.858060977	1585.16488705	115.968265992	377.901592096	867.957716882
92	211.216269855	-248.946022426	1588.78837554	116.822670878	377.841036859	868.093468397
93	207.938938141	-248.808885896	1592.37231026	117.676551242	377.776879917	868.231589615
94	204.613455421	-248.382260294	1595.88773291	118.529852809	377.708973113	868.371990889
95	201.22696348	-247.602485767	1599.30593844	119.382521307	377.637168288	868.514582567
96	197.813642626	-246.468761924	1602.61998976	120.234502461	377.561317281	868.659275001
97	194.489379008	-245.083196973	1605.86749476	121.085742	377.481271934	868.805978541
98	191.36723659	-243.45801516	1609.17712041	121.93618565	377.396884089	868.954603537
99	188.553957567	-241.530873194	1612.73973312	122.785779137	377.308005586	869.105060339
100	187.147391458	-238.568174765	1616.13402721	123.634468189	377.214488266	869.2572593
101	188.370374017	-234.278126394	1618.13503274	124.482198531	377.116183971	869.411110767
102	190.600189253	-230.04288252	1619.04775033	125.328915892	377.01294454	869.566525094
103	193.12609539	-225.845217159	1619.42440647	126.174565997	376.904621816	869.723412629
104	195.908227399	-221.884917427	1619.16321325	127.019094574	376.791067639	869.881683723
105	198.898568537	-218.194849127	1618.29046989	127.86244735	376.67213385	870.041248727
106	202.016803611	-214.727823395	1616.91442944	128.70457005	376.54767229	870.202017991
107	205.182548125	-211.436479601	1615.14352075	129.545408402	376.4175348	870.363901865
108	208.315669613	-208.273591499	1613.08587942	130.384908133	376.281573222	870.526810701
109	211.362900177	-205.206257774	1610.81837934	131.22301497	376.139639395	870.690654849
110	214.321299991	-202.228413423	1608.3593287	132.059674638	375.991585162	870.855344658
111	217.193461914	-199.336943626	1605.72059746	132.894832866	375.837262363	871.02079048
112	219.981978807	-196.52873356	1602.91405554	133.728435379	375.676522839	871.186902665
113	222.689443528	-193.800668404	1599.9515729	134.560427905	375.509218431	871.353591564
114	225.318448938	-191.149633335	1596.84501947	135.390756171	375.335200981	871.520767527
115	227.871587896	-188.572513532	1593.6062652	136.219365902	375.154322328	871.688340904
116	230.351453262	-186.066194173	1590.24718002	137.046202827	374.966434315	871.856222046
117	232.760637894	-183.627560438	1586.77963388	137.871212671	374.771388782	872.024321303
118	235.101734653	-181.253497502	1583.21549672	138.694341162	374.569037569	872.192549027
119	237.377336399	-178.940890546	1579.56663848	139.515534026	374.359232519	872.360815566
120	239.590035991	-176.686624747	1575.8449291	140.33473699	374.141825472	872.529031273
121	241.742426288	-174.487585284	1572.06223852	141.151895781	373.91666827	872.697106497
122	243.83710015	-172.340657335	1568.23043668	141.966956126	373.683612752	872.864951588
123	245.875207674	-170.241462646	1564.35964885	142.779871473	373.442537802	873.032453935
124	247.848706929	-168.177573473	1560.44888472	143.590647934	373.193506753	873.199344284
125	249.745948613	-166.133403089	1556.49279172	144.399313614	372.936659948	873.365287988
126	251.555274904	-164.093357302	1552.48600697	145.205896687	372.672137987	873.52995018
127	253.265027978	-162.041841921	1548.42316761	146.010425329	372.400081469	873.692995993
128	254.863550013	-159.963262754	1544.29891077	146.812927716	372.120630994	873.854090562
129	256.339183187	-157.842025612	1540.10787357	147.613432022	371.833927162	874.01289902
130	257.642830891	-155.664265664	1535.87246313	148.411966425	371.540110572	874.1690865
131	258.553092348	-153.424077104	1531.74289205	149.208559098	371.239321825	874.322318135
132	258.788688948	-151.011659771	1527.81769683	150.003238219	370.931701519	874.47225906
133	257.925746019	-147.574898661	1523.61991421	150.796031962	370.617390255	874.618574408
134	255.495240397	-148.416710824	1525.17959988	151.586968503	370.296528631	874.760929311
135	255.98750331	-150.884036238	1529.61631138	152.376076018	369.969257249	874.898988905
136	256.698792725	-151.467310074	1534.24777546	153.163382682	369.635716707	875.032418322
137	257.459139691	-150.560817946	1538.95911449	153.948916671	369.296047605	875.160882695
138	258.183518694	-149.035752765	1543.59614541	154.732706161	368.950390543	875.284047159
139	258.887417207	-147.332488609	1548.11169148	155.514779327	368.59888612	875.401576847
140	259.665280699	-145.55242233	1552.54272059	156.295164344	368.241674937	875.513136892
141	260.613338886	-143.788382631	1556.92885505	157.073889389	367.878897592	875.618392427
142	261.793567546	-142.189401636	1561.34854216	157.850982636	367.510694686	875.717008587
143	263.197924888	-141.008738542	1565.94815341	158.626472262	367.137206819	875.808650505
144	264.473834609	-140.553568141	1570.71574436	159.400386442	366.758574589	875.892983314
145	264.868592164	-141.15014816	1575.41830252	160.172753352	366.374938597	875.969672148
146	264.40464711	-142.704813817	1579.95523639	160.943601166	365.986439442	876.03838214
147	263.577689146	-144.876383523	1584.31363628	161.712958062	365.593217724	876.098778424
148	262.843052184	-147.326802535	1588.50146631	162.480852214	365.195414042	876.150526134
149	262.35344655	-149.758665658	1592.65609763	163.247311798	364.793168997	876.193290402
150	262.139912404	-151.890910891	1596.96692965	164.01236499	364.386623188	876.226736363
151	262.206702538	-153.454286007	1601.59144901	164.776039965	363.975917215	876.250529149
152	262.347394273	-154.27536406	1606.42922918	165.538364899	363.561191676	876.264333895
153	262.465021958	-154.30499303	1611.29705018	166.299367967	363.142587173	876.267815733
154	262.827536549	-153.629306938	1616.08320199	167.059075446	362.72024536	876.260653781
155	263.73028574	-152.347707393	1620.68405125	167.817447969	362.294344371	876.243010615
156	265.091888216	-150.556898331	1625.03644313	168.574365332	361.865107258	876.215644127
157	266.530841685	-148.358608941	1629.11305904	169.329702358	361.432759843	876.179348864
158	268.479312568	-145.883110938	1632.80637282	170.083333867	360.997527943	876.134919374
159	271.091962324	-143.158958388	1635.92604238	170.835134679	360.559637379	876.083150205
160	274.130072441	-140.128513413	1638.23361122	171.584979617	360.119313969	876.024835905
161	277.437947603	-136.845586207	1639.55471006	172.332743501	359.676783533	875.960771022
162	281.224128862	-133.813802696	1639.98320473	173.078301152	359.232271891	875.891750104
163	285.146357791	-130.934847023	1639.37001791	173.82152739	358.786004861	875.818567699
164	288.662063804	-128.097267886	1637.5062676	174.562297038	358.338208263	875.742018355
165	291.527415916	-125.825578422	1634.38348303	175.300484915	357.889107916	875.66289662
166	293.499930652	-124.593330131	1630.07166228	176.035965843	357.43892964	875.581997041
167	294.165875015	-123.954343959	1625.22617665	176.768614642	356.987899253	875.500114167
168	294.188679879	-123.899512925	1620.41864234	177.498306135	356.536242576	875.418042545
169	294.997649426	-125.037567991	1615.7297808	178.22491514	356.084185427	875.336576724
170	296.070475019	-126.425965306	1611.2044287	178.948316481	355.631953626	875.256511251
171	297.416393874	-127.659067882	1606.73138002	179.668391683	355.179558268	875.178470187
172	299.357029234	-128.625966465	1602.24564644	180.38506091	354.725773261	875.102095285
173	301.636042876	-128.700599503	1597.95468835	181.098258136	354.268930336	875.026677216
174	303.954753414	-127.270232645	1594.08430436	181.80791735	353.807360669	874.951506214
