	RHX	RHY	RHZ	LHX	LHY	LHZ
0	158.991976413	-130.341150894	1409.35401468	117.790457805	300.217984054	1359.91241164
1	158.37397912	-130.300120499	1411.98409304	116.952735429	300.261214264	1362.82414337
2	157.800956668	-130.182168063	1414.62176976	116.206216259	300.216973119	1365.75546915
3	157.255135977	-130.016733346	1417.26388272	115.526754223	300.106468564	1368.70108846
4	156.718743963	-129.83325611	1419.90726983	114.89020325	299.950908546	1371.65570076
5	156.174007546	-129.661176115	1422.548769	114.272417267	299.771501008	1374.61400554
6	155.603153642	-129.529933123	1425.18521811	113.649250203	299.589453897	1377.57070227
7	154.993563423	-129.460061972	1427.81442389	112.996555986	299.425975157	1380.52049041
8	154.361966198	-129.42139318	1430.4397096	112.294319114	299.298464598	1383.458979
9	153.735463872	-129.365836691	1433.06634817	111.545812324	299.20285167	1386.38690514
10	153.136589169	-129.252939635	1435.69865631	110.762462521	299.127548175	1389.30680148
11	152.558325056	-129.091644586	1438.33476804	109.955705293	299.060957904	1392.22120258
12	151.981926013	-128.910499479	1440.97036348	109.136976232	298.99148465	1395.132643
13	151.391813459	-128.732727938	1443.60187167	108.317710926	298.907532204	1398.04365732
14	150.784398665	-128.561397093	1446.22855416	107.508992357	298.797947487	1400.95670079
15	150.158903527	-128.394849059	1448.85033646	106.712061921	298.663945403	1403.87201547
16	149.514549938	-128.231425945	1451.46714407	105.917248946	298.52045413	1406.78738946
17	148.850559792	-128.069469866	1454.0789025	105.114315337	298.383114931	1409.70048325
18	148.166154985	-127.907322933	1456.68553726	104.293022997	298.267569068	1412.60895734
19	147.460557411	-127.743327258	1459.28697387	103.443133834	298.189457803	1415.51047222
20	146.732988964	-127.575824955	1461.88313783	102.557252443	298.162831386	1418.40342477
21	145.982576167	-127.403495521	1464.47387219	101.672234922	298.176973193	1421.29767495
22	145.20756623	-127.228129144	1467.0582596	100.859902015	298.201597429	1424.21214011
23	144.405731857	-127.053194628	1469.63497243	100.175120058	298.215435069	1427.16080794
24	143.574841134	-126.882177125	1472.20267902	99.5386328839	298.268745603	1430.11889498
25	142.712662146	-126.718561781	1474.76004773	98.8119175136	298.443395011	1433.0445151
26	141.816962976	-126.565833746	1477.30574691	97.9650060565	298.763290748	1435.92924985
27	140.885511711	-126.427478169	1479.83844492	97.146497794	299.157001965	1438.81972377
28	139.916076436	-126.306980198	1482.3568101	96.5076427998	299.540273397	1441.75952872
29	138.906425236	-126.207824982	1484.85951083	96.1299003105	299.808910252	1444.75144222
30	137.854272372	-126.133507982	1487.34517431	96.0391930305	299.885915231	1447.78145469
31	136.754491284	-126.088068929	1489.81025673	95.9656106419	299.987681038	1450.80024848
32	135.597762107	-126.076350951	1492.24800967	95.5647112654	300.400182166	1453.75455408
33	134.374427733	-126.103261782	1494.65142696	94.9090409897	300.972820701	1456.66709612
34	133.074831056	-126.173709161	1497.01350244	94.1839289821	301.468504042	1459.57643657
35	131.689314968	-126.292600826	1499.32722993	93.4554912765	301.92295214	1462.47741923
36	130.208552433	-126.464958927	1501.5855021	92.7297695531	302.427313699	1465.35457566
37	128.630652436	-126.698383213	1503.77893231	91.9121108608	302.97427605	1468.2024061
