	RHX	RHY	RHZ	LHX	LHY	LHZ
0	254.420768188	-140.794318812	1257.10606397	258.193698594	131.795943115	1258.05759474
1	255.469069968	-140.908532592	1255.96516034	259.218019302	131.79820125	1256.82785688
2	256.499453312	-141.065730483	1254.82789915	260.256633836	131.78431735	1255.6033916
3	257.514706436	-141.260158104	1253.69380825	261.310512555	131.756129441	1254.38680381
4	258.517617557	-141.486061074	1252.56241548	262.380625817	131.715475545	1253.18069843
5	259.510974889	-141.737685011	1251.43324868	263.467943981	131.664193686	1251.98768039
6	260.497566649	-142.009275536	1250.30583569	264.573437403	131.604121887	1250.81035462
7	261.480181053	-142.295078266	1249.17970436	265.698076443	131.537098173	1249.65132602
8	262.461606316	-142.589338822	1248.05438253	266.842831459	131.464960566	1248.51319953
9	263.444630655	-142.886302821	1246.92939803	268.008672807	131.389547091	1247.39858007
10	264.432042286	-143.180215883	1245.80427872	269.196570848	131.312695771	1246.31007255
11	265.426629424	-143.465323627	1244.67855244	270.407495938	131.236244629	1245.25028191
12	266.431180286	-143.735871672	1243.55174702	271.642418436	131.162031689	1244.22181305
13	267.448483087	-143.986105637	1242.4233903	272.9023087	131.091894974	1243.22727092
14	268.481716891	-144.210337313	1241.29410784	274.188137087	131.027672509	1242.26926042
15	269.53898358	-144.403711954	1240.17835089	275.500873957	130.971202317	1241.35038647
16	270.631750908	-144.561944676	1239.10002376	276.841489667	130.924322421	1240.47325401
17	271.771551906	-144.680761643	1238.08321409	278.210954575	130.888870844	1239.64046796
18	272.969919606	-144.755889024	1237.15200953	279.61023904	130.866685611	1238.85463323
19	274.23838704	-144.783052986	1236.33049773	281.040313419	130.859604745	1238.11835474
20	275.588487241	-144.757979694	1235.64276633	282.502145292	130.869462941	1237.43423849
21	277.027956661	-144.681207125	1235.10698029	283.99524764	130.89635185	1236.80544493
22	278.523847334	-144.604836952	1234.67783677	285.515298761	130.935768035	1236.23659633
23	280.018629438	-144.612088239	1234.27166305	287.057352448	130.98245972	1235.732553
24	281.476169778	-144.751935605	1233.83399682	288.616462498	131.031175126	1235.29817525
25	282.90757849	-144.99799389	1233.37501879	290.187682704	131.076662477	1234.93832339
26	284.330136782	-145.314020542	1232.91341275	291.766045703	131.113313179	1234.65819152
27	285.757343369	-145.66802125	1232.47042417	293.343560557	131.084527255	1234.51067336
28	287.195194687	-146.036427766	1232.07237939	294.907145751	130.84066587	1234.63543366
29	288.648803008	-146.39666487	1231.7462036	296.466866813	130.45877679	1234.9541153
30	290.123280604	-146.726157346	1231.51882194	298.045889724	130.16898618	1235.23287306
31	291.62373975	-147.002329973	1231.41715957	299.637672308	129.96702647	1235.43855931
32	293.146328359	-147.19168524	1231.4790931	301.230175947	129.804875103	1235.57568219
33	294.64929996	-147.215120452	1231.78809464	302.814096341	129.644842876	1235.64405046
34	296.113749091	-147.106958471	1232.29403886	304.394051331	129.501854277	1235.61954538
35	297.584376737	-147.136469746	1232.67364647	305.979078616	129.407537044	1235.470452
36	299.072138674	-147.369121261	1232.83569151	307.576663265	129.388482759	1235.16875583
37	300.564214324	-147.737302579	1232.84086941	309.173725948	129.404566931	1234.73543931
38	302.04771978	-148.172164913	1232.7517886	310.742630863	129.368440204	1234.2261672
39	303.518664303	-148.616262005	1232.63972008	312.255434503	129.191754959	1233.69733743
40	304.985178432	-149.027689089	1232.5877417	313.684193365	128.786163577	1233.2053479
41	306.456262641	-149.3656568	1232.67977868	315.001335277	128.064632799	1232.80602336
42	307.938345514	-149.616188346	1232.96523701	316.205932207	127.034437465	1232.51406155
43	309.421788547	-149.919423288	1233.28759966	317.341080872	125.858679967	1232.27620517
44	310.887225503	-150.343143314	1233.48603018	318.455181392	124.713753485	1232.03151383
45	312.313052245	-150.860859041	1233.45394222	319.628620773	123.740537066	1231.68332599
46	313.706180618	-151.422156924	1233.18486153	320.974753263	123.038255017	1231.09914675
47	315.121022939	-151.940046837	1232.83695853	322.218219566	122.158221238	1230.75790165
48	316.616348113	-152.324050519	1232.58403312	322.560290697	120.629207221	1231.0768493
49	318.096570658	-152.444283503	1232.69192948	322.828761064	119.086765051	1231.51581778
50	319.037224499	-152.07203145	1233.66679503	323.817180765	117.858289809	1231.7831987
51	319.807526617	-151.637570318	1234.85768239	325.147788729	117.21669668	1231.45686449
52	321.404607115	-151.878623025	1234.95483611	326.794877563	117.077396264	1230.98113131
53	322.788321955	-151.743062167	1235.46423272	328.425007673	116.955088165	1230.70164126
54	322.644725979	-150.989309678	1236.6058889	329.411615855	116.02879519	1230.81156788
55	321.79251825	-150.207010528	1237.80365678	329.972000151	114.456808034	1231.1487587
56	321.339943833	-149.361173483	1238.89642878	331.16269021	113.474086737	1231.17444689
57	322.223634452	-148.621536427	1239.22927125	332.742314511	113.276741097	1230.77012726
58	323.624276688	-148.206924837	1238.41579884	334.309095977	113.172469834	1230.27915063
59	322.92137921	-146.952440575	1238.57551762	335.619886705	112.530618563	1230.07159357
60	323.361247453	-146.696185089	1237.71381613	336.62318523	111.312330358	1230.31793985
61	324.391919871	-147.002217314	1236.58645246	337.759765101	110.310285255	1230.45189333
62	325.456140315	-147.443648943	1235.55933448	339.342660075	110.112793812	1230.03831489
63	326.548195553	-147.860013869	1234.49287262	340.990630459	110.191995872	1229.5602024
64	327.344555344	-148.192850722	1233.28321707	342.229242681	109.651544305	1229.18068306
65	327.289991528	-148.613810748	1231.96035485	342.955097169	108.185204091	1228.77273714
66	328.072146459	-149.17578341	1230.79326542	344.106839029	107.578776631	1228.1775661
67	328.963254094	-149.721705763	1229.67312516	345.597629853	107.884848328	1227.40715341
68	329.882284608	-150.251807494	1228.56780188	346.919767405	108.368222552	1226.53786195
69	330.795784412	-150.772633053	1227.45118782	348.074300041	108.82886735	1225.60135109
70	331.670299921	-151.290726889	1226.29717521	349.229514312	109.270494618	1224.60873164
71	332.449415177	-151.807723149	1225.07385812	350.401372009	109.647433536	1223.56100666
72	332.919491001	-152.291439389	1223.70988734	351.567315908	109.901422702	1222.45664499
73	333.12052047	-152.734309908	1222.23681558	352.704788782	109.974200709	1221.29411551
74	333.555027632	-153.189759297	1220.85613108	353.76760701	109.784269324	1220.08365715
75	334.232351348	-153.664970064	1219.57691302	354.536481698	109.080527034	1218.92183978
76	335.058919808	-154.157068367	1218.36833483	354.955372191	107.881245791	1217.83974665
77	335.94136963	-154.663181244	1217.19962741	355.455947161	106.89917773	1216.66136998
78	336.81616685	-155.180561404	1216.04825152	356.223633798	106.422513766	1215.37062286
79	337.6803722	-155.706716844	1214.90838566	357.216466145	106.36113746	1214.08880994
80	338.538394778	-156.239186523	1213.77623575	358.387288859	106.616298943	1212.94037131
81	339.394643678	-156.775509396	1212.64800769	359.688931501	107.089448954	1212.04881444
82	340.253527996	-157.313224421	1211.51990739	361.072838849	107.700445029	1211.45207448
83	341.11945683	-157.849870555	1210.38814075	362.487975923	108.402105912	1211.03485147
84	341.996839275	-158.382986755	1209.24891368	363.883050076	109.150675318	1210.66592295
85	342.889356535	-158.910271687	1208.09842139	365.206768662	109.902396965	1210.21406644
86	343.784393766	-159.432999609	1206.93261937	366.409211403	110.614933031	1209.55146471
87	344.653283792	-159.955966888	1205.74722702	367.478089418	111.28484105	1208.64367459
88	345.466680293	-160.484118911	1204.53795375	368.442460294	111.951413761	1207.55884515
89	346.195236945	-161.022401062	1203.30050898	369.333499073	112.656132478	1206.37037943
90	346.809607426	-161.575758725	1202.03060209	370.182380794	113.440478511	1205.15168049
91	347.280445415	-162.149137284	1200.72394252	371.020061608	114.342746972	1203.974462
92	347.579422603	-162.747442082	1199.37647365	371.86891193	115.276256269	1202.84417299
93	347.724422003	-163.373760786	1197.99476088	372.740104553	115.991328723	1201.67983933
94	347.79750561	-164.028656648	1196.60012159	373.644059427	116.227328029	1200.39467649
95	347.885468932	-164.712506735	1195.21496119	374.51284887	115.757525682	1199.00445986
96	348.074993707	-165.425675558	1193.86165929	374.790122633	114.580377292	1198.16386042
97	348.412498823	-166.164085438	1192.55347263	374.380006063	112.992210647	1197.90792092
98	348.844935919	-166.912684492	1191.2811203	373.9664294	111.546528968	1197.22522823
99	349.304277446	-167.654791279	1190.03189901	373.567149558	110.705124778	1195.9162933
100	349.7452139	-168.380927505	1188.79248632	373.013968552	110.619469133	1194.35211225
101	350.17265725	-169.097538445	1187.54819111	372.691241956	111.069362811	1192.7773319
102	350.598243197	-169.813201253	1186.28413902	372.938839912	111.818519779	1191.38620004
103	351.030286456	-170.535803172	1184.98754209	373.587730177	112.721413579	1190.17100216
104	351.449544704	-171.267506691	1183.66292509	374.299260641	113.662817866	1189.05667821
105	351.823138411	-172.007641279	1182.32338037	374.834841266	114.574813274	1187.96785499
106	352.118090809	-172.755516207	1180.98206135	375.25331221	115.529871936	1186.82836741
107	352.301425131	-173.510440742	1179.65212148	375.668457899	116.6264005	1185.56190413
108	352.34016461	-174.271724155	1178.34671418	376.107261369	117.872947759	1184.13930266
109	352.201332479	-175.038675715	1177.07899289	375.986051744	118.645906141	1182.86309593
110	351.851951969	-175.810604691	1175.86211105	374.717966861	118.229170167	1182.14679224
111	351.259046315	-176.586820351	1174.70922208	373.216766074	117.281366822	1181.95103336
112	350.42779936	-177.374424428	1173.62774629	372.325818228	117.756356384	1181.13596287
113	349.580316206	-178.22481434	1172.59251437	372.172173681	119.020838363	1179.95726119
114	348.960964042	-179.185236696	1171.56767874	372.452224444	120.1469304	1178.88272372
115	348.56124796	-180.210778211	1170.52120771	372.837055064	121.258085714	1177.78298628
116	348.303188187	-181.233962846	1169.42478599	373.205045285	122.363430985	1176.6485554
117	348.150499882	-182.230324325	1168.27633737	373.535107974	123.409898517	1175.53166237
118	348.091057436	-183.200314237	1167.08898619	373.830361792	124.404688671	1174.42792883
119	348.113030735	-184.144688946	1165.87604268	374.140756789	125.475621537	1173.21963611
120	348.204589665	-185.064204813	1164.65081709	374.462165749	126.688947504	1171.80763691
121	348.353557246	-185.959865885	1163.42639011	374.016603014	127.125135757	1170.50869112
122	348.531577623	-186.84422902	1162.20513418	373.067358585	126.064298066	1169.80540888
123	348.687570954	-187.746077536	1160.97438159	373.850921505	124.947951831	1169.42723437
124	348.763977141	-188.690105716	1159.72354358	373.275559653	124.246211316	1168.38040366
125	348.63535256	-189.625612881	1158.4875974	371.935123488	123.901614409	1166.86161448
126	348.127117827	-190.447003861	1157.33624166	370.920337337	123.840965367	1165.19626428
127	347.150366548	-191.123020118	1156.39420596	370.749274285	123.980991083	1163.57840915
128	345.781736283	-191.742926586	1155.83297129	371.049291352	124.222743858	1161.9978136
129	344.469588938	-192.405951258	1155.30609167	371.378007571	124.467716939	1160.42689816
130	343.665248316	-193.157607151	1154.36097067	371.522030669	124.674143717	1158.84797482
131	343.297725123	-193.932264504	1153.0960842	371.538079738	124.867187345	1157.25502341
132	343.230143241	-194.650419785	1151.67970005	371.498415799	125.075862044	1155.64269507
133	343.337499532	-195.246735203	1150.25491811	371.454089729	125.312495714	1154.0107449
134	343.553204725	-195.725566985	1148.8410145	371.366618006	125.518978275	1152.38047319
135	343.828603745	-196.11266878	1147.41924905	371.173895854	125.618616471	1150.77886433
136	344.115046309	-196.433799954	1145.97087143	370.814233997	125.535061912	1149.23303684
137	344.363882133	-196.714719872	1144.47713132	370.258691584	125.219147179	1147.78067496
138	344.526352037	-196.978060313	1142.92276636	369.534175489	124.668058081	1146.47748115
139	344.55220779	-197.203686685	1141.34020841	368.673123011	123.884793679	1145.37895704
140	344.390122692	-197.34049008	1139.79643276	367.710418111	122.912659493	1144.47926703
141	343.988745948	-197.336669623	1138.35918638	366.683817325	121.842284027	1143.70056076
142	343.296726764	-197.140424435	1137.09621626	365.631241239	120.766998349	1142.9608752
143	342.270423187	-196.706710613	1136.06839302	364.59061044	119.78013353	1142.17824731
144	341.026869639	-196.131320672	1135.19326308	363.599845513	118.97502064	1141.27071403
145	339.833050503	-195.641299508	1134.25463044	362.696433465	118.443569946	1140.15803431
146	338.850428981	-195.361042104	1133.13119696	361.901264565	118.223305792	1138.82588182
147	338.0723496	-195.252264794	1131.85279206	361.213817799	118.28158979	1137.34496616
148	337.478228501	-195.263206228	1130.46176585	360.632156039	118.581143083	1135.7916211
149	337.047481826	-195.342105053	1129.00046845	360.15434216	119.084686811	1134.2421804
150	336.755669346	-195.443293203	1127.50673641	359.778400513	119.754830366	1132.77234982
151	336.557615237	-195.553866028	1125.99413707	359.49971422	120.546520761	1131.41477525
152	336.401204584	-195.671883033	1124.46811613	359.309370546	121.402242436	1130.1320673
153	336.234317516	-195.795411556	1122.9341135	359.196381678	122.264757355	1128.88034291
154	336.004834162	-195.922518934	1121.3975691	359.081736553	123.134337547	1127.61300039
155	335.63349134	-196.040569029	1119.88963998	358.796477722	124.087299961	1126.27984323
156	334.908766923	-196.084771769	1118.56679291	358.172744406	125.174566606	1124.86341348
157	333.664504907	-195.988563827	1117.63582686	357.202938149	125.772466163	1124.07309443
158	332.188015943	-195.760972278	1117.3644127	356.067091545	125.121007589	1124.75380936
159	330.717658616	-195.486693374	1117.67065822	355.045413572	124.055002458	1125.99848596
160	329.171728438	-195.311008829	1117.9472465	354.261068126	123.247699452	1127.15196873
161	328.060043938	-195.045081301	1118.80750432	353.586169981	122.688590943	1128.41669343
162	328.813666933	-194.464806127	1120.01639619	352.9858809	122.354055195	1129.94566283
163	329.464087495	-193.947686984	1121.32608065	352.794365912	122.348800915	1131.506622
164	329.862594308	-193.503312112	1122.71230763	353.118994983	122.681261459	1132.95714396
165	330.072672826	-193.104062492	1124.14799656	353.773880955	123.241180652	1134.31992861
166	330.147313694	-192.736950075	1125.6157798	354.5623769	123.91399842	1135.62416106
