	RHX	RHY	RHZ	LHX	LHY	LHZ
0	219.842553237	-95.1786019109	1225.38318858	200.4390732	358.659022011	1206.80965337
1	218.118224168	-96.4628535955	1227.09600448	202.771090914	359.221220498	1208.37354806
2	216.329380143	-97.7915693487	1228.67022172	205.593283114	359.709265203	1208.42669982
3	214.493939663	-99.172139002	1230.15747938	208.184612311	360.721446215	1207.79324592
4	212.629884578	-100.612849878	1231.60588348	210.675408669	361.551198309	1206.62871531
5	210.759399081	-102.181523814	1232.82917879	213.023360144	362.43531943	1205.24035948
6	208.913341639	-104.039501225	1233.26891965	215.373209715	363.225828035	1203.7998521
7	207.266906119	-106.193001304	1232.67403237	217.802094423	363.819447942	1202.37858198
8	206.227771971	-108.375830428	1231.364528	220.201268727	364.340502233	1200.893573
9	205.769962569	-110.412781753	1229.64155754	222.534082397	364.877637371	1199.32161997
10	205.320748212	-112.295869078	1227.68275604	224.793490039	365.498792249	1197.66405205
11	205.01339424	-114.017444223	1225.57407225	227.007033552	366.165820675	1195.94808693
12	204.732997469	-115.683341107	1223.42571424	229.253660738	366.675417768	1194.23841682
13	204.258452645	-117.416777059	1221.34831454	231.52861495	367.043566536	1192.5320567
14	203.95242419	-119.158202853	1219.25814111	233.79834025	367.362885034	1190.80289774
15	203.789407781	-120.814744613	1217.08501892	236.058512105	367.684877682	1189.05918911
16	203.21719668	-122.388541088	1214.91335553	238.390075045	367.936708059	1187.40869836
17	202.795771671	-123.76735308	1212.59530415	240.812758711	368.090164185	1185.88066171
18	203.275248215	-124.881055721	1210.171706	243.302158834	368.156216101	1184.44880962
19	204.56869545	-125.847456344	1207.97057731	245.833407726	368.146245271	1183.08628976
20	206.128906308	-126.773743145	1205.90344402	248.384448169	368.068863724	1181.77061788
21	207.852844292	-127.730069837	1204.00387268	250.960287877	367.906013717	1180.52137466
22	209.754050938	-128.77706829	1202.3406512	253.583056988	367.624971033	1179.39329235
23	211.769698543	-129.960104197	1200.89448918	256.298983446	367.196904959	1178.60070975
24	213.754271237	-131.308013913	1199.55073016	259.084703442	366.600755091	1178.20766824
25	215.566124657	-132.844936109	1198.1943581	261.852451023	365.818931022	1178.0786981
26	217.226503266	-134.516199632	1196.80001748	264.547185486	364.858487017	1178.08665167
27	218.901895669	-136.198673579	1195.42432971	267.204897162	363.792179966	1178.13752128
28	220.597828991	-137.89233792	1194.0859321	269.850534391	362.667650588	1178.15124582
29	222.148715965	-139.726259922	1192.7609884	272.449103535	361.44993547	1178.06719819
30	223.56276432	-141.691822035	1191.45618474	274.976533702	360.115752189	1177.86599484
31	225.120303822	-143.56532267	1190.22647324	277.465456223	358.710048537	1177.64150496
32	226.938336327	-145.254432391	1189.07633454	279.95790034	357.289242301	1177.50658043
33	228.877078036	-146.872250588	1187.95232563	282.466239679	355.879021201	1177.52134838
34	230.993264979	-148.366400914	1187.05587272	284.968358659	354.469334179	1177.68461751
35	233.475832464	-149.561203962	1186.75888991	287.440201944	353.048120139	1177.99174784
36	235.759275489	-149.61247579	1187.83547251	289.857668059	351.597719175	1178.43662527
37	237.036195623	-148.464182026	1190.14369656	292.195669363	349.994419622	1178.98532255
38	237.529734109	-147.358125353	1192.52700041	294.296271992	348.114547373	1179.73338492
39	237.628542388	-146.264407342	1195.02245579	295.671642503	346.097717241	1181.16269484
40	237.554510485	-145.150966836	1197.56536234	296.723012457	343.934980728	1182.7399066
41	237.477110622	-144.019997515	1200.0582231	297.933082397	341.583363834	1183.87912182
42	237.468468833	-142.839118846	1202.5127791	298.918804096	339.158445643	1185.04288617
43	237.557977302	-141.574867378	1204.9722773	299.667730704	336.705314639	1186.34290987
44	237.311568373	-140.492120824	1207.45962604	300.407888229	334.224577276	1187.64229239
45	236.464897275	-139.743723708	1209.95818513	301.004115032	331.794857091	1189.05004008
46	236.099753307	-138.622682135	1212.42701812	301.17628631	329.519837137	1190.77251623
47	235.86459127	-137.396385349	1214.87870944	301.185761376	327.31551093	1192.63076235
48	235.54204839	-136.177297783	1217.30883276	301.594293506	324.991652204	1194.22981603
49	235.200439576	-134.90942306	1219.7142935	302.282699257	322.566270973	1195.63100507
50	234.864996559	-133.615140415	1222.10848832	302.724584345	320.187731243	1197.17409694
51	234.559521011	-132.318927027	1224.50515731	302.856513377	317.90876859	1198.93248216
52	234.295945437	-131.018435017	1226.90203565	302.893921125	315.718230996	1200.81963161
53	234.063370624	-129.659715404	1229.26607131	303.319998258	313.518125196	1202.59996061
54	233.84916559	-128.184518032	1231.56138507	304.296594583	311.26876544	1204.17415667
55	233.659394909	-126.56843685	1233.76662576	304.856958764	309.170562617	1205.95400573
56	233.518223287	-124.819832031	1235.87450752	304.462961444	307.349833931	1208.15834541
57	233.450557317	-122.948406766	1237.878321	303.779613349	305.716450329	1210.47093076
58	233.481114792	-120.963996023	1239.77145474	303.043545561	304.328593867	1212.85024139
59	233.573539806	-118.919061829	1241.5789675	302.154686003	303.163048101	1215.32271404
60	233.6033389	-116.771069591	1243.26118631	301.075377145	301.945283084	1217.70381685
61	234.760986815	-115.175810054	1242.88938434	299.929196008	301.030056834	1220.15130461
62	236.974766381	-115.483318774	1241.28780058	298.774702771	300.52568578	1222.73494036
63	239.202754342	-116.061291232	1239.81987044	297.579562961	300.160802438	1225.33642309
64	241.414285821	-116.862330071	1238.42298956	296.390872071	299.967958161	1227.94526819
65	243.578695939	-117.839037933	1237.03455361	295.219318755	299.953037532	1230.55958913
66	245.665817346	-118.946349638	1235.59605428	294.055557784	300.090498267	1233.17346483
67	247.652179512	-120.170591675	1234.10411691	292.890196775	300.354724118	1235.78096474
68	249.519109658	-121.520580213	1232.59486577	291.713843344	300.720098834	1238.37615828
69	251.248039425	-123.005620898	1231.10528482	290.517105109	301.161006164	1240.9531149
70	252.820400456	-124.635019376	1229.67235801	289.290505428	301.651887921	1243.50584543
71	254.316020724	-126.416149198	1228.32547929	288.012252611	302.175672534	1246.01979664
72	256.363506838	-128.297304852	1227.13004069	286.635402782	302.732621439	1248.4629241
73	257.276574333	-128.398900943	1229.03875027	285.150943217	303.364420652	1250.82719901
74	256.497769104	-127.871803199	1231.59172402	283.703799797	304.254353361	1253.19981284
75	255.880470911	-127.822266803	1234.30700372	281.703344384	304.294620974	1254.74458891
76	255.717684387	-128.573603588	1236.89329363	281.803011058	306.253408811	1255.51748882
77	256.183084448	-130.102464243	1239.10173579	283.745810628	306.856502805	1253.50547387
78	257.340026285	-131.877671937	1240.82457336	285.942254164	306.965548693	1251.61413329
79	258.966198971	-133.533554328	1242.29359358	288.354502645	307.111247395	1250.08935639
80	260.622868148	-134.970848672	1243.9586343	290.941697259	307.488047783	1248.92007242
81	262.331887896	-136.470303511	1245.46070201	293.563226983	308.026792148	1247.85883743
82	264.173808283	-138.176089142	1246.52047132	296.106970773	308.679711224	1246.71194815
83	266.111746516	-139.997629669	1247.20534536	298.598548342	309.503147927	1245.54634434
84	268.116427762	-141.83921117	1247.6001694	301.023750103	310.633673906	1244.48230516
85	270.200575569	-143.608024804	1247.82463754	303.198667067	312.309186339	1243.5868192
86	272.386296646	-145.217397336	1248.00272001	303.659524161	314.654899381	1243.76561125
87	274.672808538	-146.697543521	1248.16341754	301.778489046	315.912280112	1245.53292491
88	277.045005788	-148.116376136	1248.26127355	300.079402724	314.975504558	1247.3943422
89	279.504087429	-149.380424268	1248.28535513	299.025224353	312.373224396	1246.99072507
90	282.053536001	-150.374189897	1248.22980846	298.309422779	309.725536921	1246.15985812
91	284.696833314	-150.982179121	1248.08878044	297.651761464	307.037138418	1245.38500106
92	287.422616628	-151.172487974	1247.87104418	296.909382469	304.376985428	1244.59989057
93	290.16683206	-151.209881942	1247.63718727	296.123476094	301.729142176	1243.81702834
94	292.88844456	-151.225275868	1247.41296116	295.33793866	299.076419799	1243.05008035
95	295.607922794	-150.984395685	1247.14205116	294.57897598	296.408822556	1242.30637013
96	298.295636369	-150.430533451	1246.83494458	293.834012341	293.732123624	1241.57931709
97	300.901863278	-149.622014326	1246.53199124	293.085329685	291.054187108	1240.86049697
98	303.415890446	-148.587338416	1246.23123872	292.315209954	288.382877108	1240.14148552
99	305.834773595	-147.348845728	1245.92229206	291.505935087	285.726057727	1239.41385848
100	308.155568447	-145.928876273	1245.5947563	290.647161186	283.088878764	1238.67074571
101	310.375330724	-144.349770059	1245.23823648	289.757875399	280.465693739	1237.91145854
102	312.490684261	-142.633353847	1244.84314972	288.864356476	277.848172259	1237.136845
103	314.483008874	-140.783338505	1244.42857622	287.992883164	275.227983928	1236.34775313
104	316.314747853	-138.780924338	1244.04922026	287.169734215	272.596798351	1235.54503097
105	317.980212249	-136.631333373	1243.73800022	286.421182533	269.946287788	1234.7295245
106	319.576549371	-134.418906678	1243.45312182	285.734526103	267.285820414	1233.88845654
107	321.207830759	-132.23245723	1243.14613184	284.965541402	264.684475882	1232.96307721
108	322.867884827	-130.068736536	1242.83488093	284.041433342	262.177706084	1231.91924953
109	324.495048871	-127.878156767	1242.57059393	283.130762825	259.688469433	1230.80633878
110	326.028651598	-125.612257522	1242.40186139	282.362078327	257.164513446	1229.65759303
111	327.442558851	-123.258738737	1242.30670028	281.581406495	254.708093351	1228.40006109
112	328.746340252	-120.84268216	1242.19017008	280.638306839	252.408017547	1226.97530833
113	329.951212204	-118.390893717	1241.95396523	279.658254227	250.156273366	1225.48121844
114	331.069416811	-115.924415002	1241.53552268	278.818458473	247.812419875	1224.03982632
115	332.117373278	-113.440812692	1241.01783886	278.116482417	245.411342589	1222.61701687
116	333.112563996	-110.931678449	1240.52095908	277.446635158	243.079019458	1221.0986711
117	334.071189169	-108.390232287	1240.14930064	276.738867731	240.825522623	1219.48333075
118	334.999776959	-105.821977493	1239.88939271	275.955298382	238.613582912	1217.81415716
119	335.900442648	-103.238021607	1239.67397787	275.135321913	236.468865788	1216.06557596
120	336.77527898	-100.649500795	1239.43552399	274.345400689	234.439270997	1214.18774731
121	337.62310522	-98.0655192691	1239.11265392	273.652026415	232.572722388	1212.13080507
