	RHX	RHY	RHZ	LHX	LHY	LHZ
0	101.298995635	-82.7169954975	946.039717648	124.074433165	311.898235977	1052.37840839
1	102.009894241	-83.0320813538	947.211538857	124.709428103	312.312217089	1053.44302987
2	102.712771702	-83.41385452	948.345756457	125.382842071	312.711196215	1054.48512178
3	103.408520662	-83.8581951962	949.44421334	126.089083696	313.098162045	1055.50764934
4	104.098033767	-84.3609835824	950.508752395	126.822561604	313.476103272	1056.51357776
5	104.782203662	-84.9180998784	951.541216514	127.577684423	313.848008584	1057.50587227
6	105.461922994	-85.5254242843	952.543448588	128.348860779	314.216866674	1058.48749808
7	106.138084406	-86.1788369999	953.517291506	129.130499299	314.585666231	1059.4614204
8	106.811580545	-86.8742182254	954.46458816	129.91700861	314.957395947	1060.43060446
9	107.483304055	-87.6074481605	955.38718144	130.702797339	315.335044513	1061.39801546
10	108.154147583	-88.3744070053	956.286914237	131.482274112	315.721600619	1062.36661862
11	108.825003773	-89.1709749598	957.165629441	132.250008926	316.119946641	1063.33930118
12	109.496765271	-89.9930322238	958.025169943	133.004049588	316.530673706	1064.31726983
13	110.170324722	-90.8364589974	958.867378635	133.745796625	316.952164098	1065.30011116
14	110.846574771	-91.6971354805	959.694098405	134.476786905	317.382710276	1066.28734586
15	111.526305521	-92.570987933	960.507256411	135.198557296	317.8206047	1067.27849463
16	112.209239362	-93.454422205	961.309657195	135.912644667	318.264139831	1068.27307818
17	112.89446463	-94.3441289477	962.104626335	136.620585887	318.711608127	1069.27061721
18	113.581061303	-95.2368025668	962.895496274	137.323917824	319.16130205	1070.27063241
19	114.268109361	-96.1291374679	963.685599457	138.024177346	319.611514058	1071.2726445
20	114.954688781	-97.0178280565	964.478268328	138.722901323	320.060536612	1072.27617416
21	115.639879542	-97.8995687383	965.276835331	139.421626623	320.506662171	1073.2807421
22	116.322761623	-98.7710539188	966.08463291	140.121797687	320.948349937	1074.28587312
23	117.002415002	-99.6289780036	966.90499351	140.824026996	321.385560025	1075.29112886
24	117.677919658	-100.470035398	967.741249575	141.528486709	321.819046914	1076.29609046
25	118.348355568	-101.290920508	968.596733549	142.235344972	322.249572316	1077.30033925
26	119.012802713	-102.08832774	969.474777877	142.944769935	322.677897947	1078.30345656
27	119.67034107	-102.858951497	970.378715002	143.656929745	323.104785522	1079.3050237
28	120.320250005	-103.600222209	971.311131092	144.37199255	323.530996754	1080.30462201
29	120.962811455	-104.313271196	972.270859848	145.090126497	323.957293359	1081.3018328
30	121.598621786	-105.000390466	973.255558117	145.811499736	324.384437051	1082.29623741
31	122.228277472	-105.663872433	974.26288233	146.536280413	324.813189545	1083.28741715
32	122.852374991	-106.306009511	975.290488918	147.264636676	325.244312554	1084.27495335
33	123.471510817	-106.929094116	976.336034313	147.996736675	325.678567794	1085.25842734
34	124.086281428	-107.535418663	977.397174945	148.732748555	326.116716979	1086.23742043
35	124.697283297	-108.127275566	978.471567245	149.472840466	326.559521823	1087.21151396
36	125.305112903	-108.706957241	979.556867645	150.217180555	327.007744042	1088.18028925
37	125.91036672	-109.276756102	980.650732576	150.96593697	327.462145349	1089.14332762
38	126.513641224	-109.838964564	981.750818468	151.719258559	327.923462768	1090.10023385
39	127.115532892	-110.395875043	982.854781754	152.47665768	328.391619071	1091.05138636
40	127.716638198	-110.949779953	983.960278864	153.236880285	328.865556569	1091.99809508
41	128.31755362	-111.502971709	985.064966229	153.998626757	329.344159284	1092.94172535
42	128.918875633	-112.057742726	986.16650028	154.760597481	329.826311234	1093.8836425
43	129.521208132	-112.616382978	987.262568208	155.52149284	330.31089644	1094.82521185
44	130.125269073	-113.181144925	988.351330078	156.280013218	330.79679892	1095.76779873
45	130.731865801	-113.754251621	989.431316547	157.034858999	331.282902696	1096.71276848
46	131.341808054	-114.337925336	990.501068193	157.784730567	331.768091787	1097.66148642
47	131.955905569	-114.934388339	991.559125593	158.528328307	332.251250212	1098.61531788
48	132.574968085	-115.5458629	992.604029324	159.264352601	332.731261991	1099.57562819
49	133.19980534	-116.174571288	993.634319965	159.991503835	333.207011145	1100.54378268
50	133.831227071	-116.822735772	994.648538092	160.708482392	333.677381692	1101.52114667
51	134.470043016	-117.49257862	995.645224284	161.413988656	334.141257654	1102.50908551
52	135.117062914	-118.186322104	996.622919117	162.10672301	334.597523049	1103.5089645
53	135.772984331	-118.905933959	997.580372157	162.785390187	335.045063986	1104.522145
54	136.436298171	-119.64837469	998.520444262	163.449493385	335.483150376	1105.54925475
55	137.103478053	-120.406027282	999.449754756	164.100260338	335.911881061	1106.58933705
56	137.770923394	-121.171106352	1000.3750612	164.739143545	336.331462919	1107.64122873
57	138.435033611	-121.935826516	1001.30312117	165.367595503	336.74210283	1108.70376662
58	139.092581534	-122.69299626	1002.24011681	165.987068707	337.144007672	1109.77578752
59	139.74304027	-123.439718518	1003.18806934	166.599015656	337.537384325	1110.85612826
60	140.387070303	-124.174984607	1004.14717028	167.204888846	337.922439667	1111.94362566
