	RHX	RHY	RHZ	LHX	LHY	LHZ
0	484.528025487	-280.86301193	1187.32799511	493.122494702	143.284909528	1178.99767488
1	485.770094924	-275.768095963	1190.22524957	494.99706911	141.603114532	1184.49286932
2	486.96295173	-270.949269676	1193.62104425	496.731619462	140.364659866	1190.08411357
3	488.058821856	-266.475233556	1197.49434097	498.34232957	139.539948849	1195.75451908
4	489.009931258	-262.414688092	1201.82410156	499.845383247	139.099384799	1201.48719728
5	489.768505888	-258.836333772	1206.58928785	501.256964307	139.013371034	1207.26525959
6	490.314475821	-255.809782533	1211.76008866	502.593256564	139.252310871	1213.07181746
7	490.792488208	-253.410065411	1217.25453237	503.87044383	139.786607629	1218.88998232
8	491.404355363	-251.711571308	1222.97186734	505.104709919	140.586664626	1224.7028656
9	492.229539922	-250.695614397	1228.8261663	506.312238645	141.62288518	1230.49357873
10	493.195274212	-250.22778861	1234.7499697	507.50921382	142.865672608	1236.24523316
11	494.219463616	-250.171461773	1240.67983334	508.710756434	144.286481585	1241.94165122
12	495.222512538	-250.456592304	1246.59036572	509.916411093	145.872175101	1247.57707428
13	496.126600903	-251.060450286	1252.48321117	511.113896553	147.621314394	1253.15365396
14	496.858916314	-251.960669358	1258.36005155	512.290636741	149.532752352	1258.6737391
15	497.415615595	-253.125923211	1264.21508613	513.434055585	151.605341862	1264.13967851
16	497.843318064	-254.51832984	1270.03703935	514.53157701	153.837935812	1269.55382105
17	498.188854383	-256.100467876	1275.81475314	515.570624945	156.229387088	1274.91851555
18	498.477598523	-257.848803528	1281.54258929	516.539669889	158.778169535	1280.23572076
19	498.713602296	-259.753603507	1287.22039488	517.443010398	161.477024479	1285.5014959
20	498.90000092	-261.805727779	1292.8482528	518.297216122	164.314248968	1290.70732645
21	499.039929614	-263.996036306	1298.42624594	519.119177407	167.278023899	1295.84457837
22	499.136523599	-266.315389053	1303.95445718	519.921041372	170.358007224	1300.90665901
23	499.192918092	-268.754645986	1309.43296943	520.695221423	173.550002024	1305.89546884
24	499.209819583	-271.305941698	1314.86112735	521.428999769	176.851409248	1310.81511675
25	499.168529928	-273.971594592	1320.23237774	522.109694987	180.259639356	1315.66968899
26	499.04105	-276.758804355	1325.53734039	522.730674297	183.7736838	1320.45951297
27	498.799342915	-279.674793614	1330.76662175	523.29806256	187.395868617	1325.17698802
28	498.425192545	-282.72311338	1335.91292451	523.819602002	191.128942591	1329.81350839
29	497.925870907	-285.897785597	1340.97439184	524.303034847	194.975654507	1334.36046831
30	497.312731276	-289.191306374	1345.95003801	524.756103321	198.938753149	1338.80926202
31	496.597711454	-292.596496959	1350.83873201	525.186549649	203.0209873	1343.15128377
32	495.803324494	-296.112060993	1355.63671348	525.602116057	207.225105744	1347.3779278
33	494.961274605	-299.741814624	1360.33793687	526.009066397	211.553424617	1351.48080803
34	494.103571991	-303.489744205	1364.93628053	526.40128938	216.004638447	1355.4533774
35	493.253533749	-307.361359899	1369.42360121	526.766504607	220.575636362	1359.29000563
36	492.391068086	-311.369780982	1373.78166057	527.09238645	225.263294252	1362.98506914
37	491.482561038	-315.530497023	1377.98907562	527.366609278	230.064488007	1366.53294434
38	490.495256528	-319.858497611	1382.02441482	527.576847459	234.976093518	1369.92800766
39	489.41585137	-324.357475439	1385.86517467	527.710775365	239.994986674	1373.16463553
40	488.250286829	-329.019947344	1389.48779114	527.757335211	245.118080374	1376.23692027
41	487.005324753	-333.837953628	1392.868655	527.722648272	250.342788963	1379.13510474
42	485.687726988	-338.803534592	1395.98415702	527.625199952	255.666887691	1381.84666124
43	484.304255382	-343.908730537	1398.81068795	527.483747744	261.088159749	1384.35900113
44	482.861671782	-349.145581764	1401.32463858	527.317049138	266.604388326	1386.65953574
45	481.366738036	-354.506128575	1403.50239965	527.143861628	272.213356615	1388.73567641
46	479.826215991	-359.98241127	1405.32036194	526.982904614	277.912833148	1390.57475401
47	478.246831889	-365.566481462	1406.75487923	526.840775054	283.695921871	1392.13848597
48	476.620014977	-371.25525023	1407.76641626	526.694698217	289.544424811	1393.32653054
49	474.898119556	-377.05804178	1408.27485054	526.519129739	295.438863208	1394.02938986
50	473.137807379	-382.93217296	1408.073448	526.387367958	301.384437671	1394.14123844
51	472.239590731	-388.422538848	1406.03712807	526.527866752	307.425088548	1393.56201535
52	473.118867092	-392.421645342	1401.44844513	527.192306372	313.3280297	1391.99437469
53	475.444318624	-392.796867772	1396.11413786	528.666824123	317.738114025	1388.36553281
54	478.406118083	-390.449675668	1391.17734889	530.914753167	319.277357584	1382.89925117
55	481.355828933	-387.073764343	1387.05755623	533.380430365	317.49411005	1377.813266
56	484.207067747	-382.99451904	1383.72940748	535.630760029	313.867864841	1373.46084307
57	486.946400752	-378.359145077	1381.11010929	537.477202843	309.564653534	1369.72464642
58	489.560394173	-373.31484777	1379.1168683	538.987841519	304.759433227	1366.54711274
59	492.03564184	-368.00858012	1377.66703693	540.247277767	299.563364624	1363.87452635
60	494.362594631	-362.552038618	1376.69833658	541.340113296	294.08760843	1361.65317157
61	496.539489939	-356.985744786	1376.18960905	542.347487881	288.440677643	1359.83247956
62	498.565502452	-351.341652496	1376.12464599	543.292704406	282.686851324	1358.41445413
63	500.439806861	-345.65171562	1376.48723904	544.151238464	276.85382999	1357.44457321
64	502.161577856	-339.947888031	1377.26117984	544.897128323	270.968214881	1356.96962124
