	RHX	RHY	RHZ	LHX	LHY	LHZ
0	139.264706803	-216.142285888	873.432600205	152.057930147	231.811810462	863.580743703
1	141.129873686	-214.720941233	875.936024087	154.268024431	230.709505973	866.65477505
2	142.982918541	-213.298706365	878.447987551	156.463249217	229.608587577	869.740530682
3	144.823650034	-211.875644093	880.968537555	158.642921792	228.508148988	872.83789368
4	146.651876828	-210.451817228	883.497721056	160.80635944	227.407283919	875.946747129
5	148.46740759	-209.027288579	886.035585012	162.952879449	226.305086085	879.06697411
6	150.270050982	-207.602120957	888.582176382	165.081799103	225.200649199	882.198457708
7	152.05961567	-206.176377172	891.137542125	167.192435689	224.093066973	885.341081004
8	153.835910318	-204.750120034	893.701729197	169.284106492	222.981433123	888.494727083
9	155.59874359	-203.323412353	896.274784557	171.356128799	221.864841362	891.659279026
10	157.347924151	-201.896316938	898.856755163	173.407819895	220.742385402	894.834619917
11	159.083260666	-200.468896601	901.447687974	175.438497066	219.613158959	898.020632838
12	160.804561798	-199.04121415	904.047629947	177.447477597	218.476255745	901.217200873
13	162.511636213	-197.613332397	906.65662804	179.434078776	217.330769474	904.424207105
14	164.204292575	-196.185314151	909.274729213	181.397617888	216.17579386	907.641534616
15	165.882339547	-194.757222222	911.901980422	183.337412218	215.010422616	910.869066489
16	167.545585796	-193.32911942	914.538428626	185.252779052	213.833749455	914.106685808
17	169.193839985	-191.901068556	917.184120783	187.143035676	212.644868093	917.354275655
18	170.826910778	-190.473132439	919.839103852	189.007499377	211.442872241	920.611719113
19	172.44460684	-189.045373879	922.503424789	190.84548744	210.226855614	923.878899265
20	174.046736837	-187.617855687	925.177130554	192.65631715	208.995911926	927.155699195
21	175.633109431	-186.190640673	927.860268105	194.439305795	207.749134889	930.442001984
22	177.203533288	-184.763791646	930.552884399	196.193770658	206.485618218	933.737690716
23	178.757817071	-183.337371417	933.255026395	197.919029028	205.204455626	937.042648474
24	180.295769447	-181.911442795	935.96674105	199.614398188	203.904740827	940.35675834
25	181.817199078	-180.486068591	938.688075324	201.279195426	202.585567534	943.679903398
26	183.32191463	-179.061311616	941.419076174	202.912738027	201.246029462	947.011966731
27	184.809724767	-177.637234678	944.159790558	204.51427477	199.885274663	950.352847226
28	186.280438153	-176.213900588	946.910265434	206.081888635	198.503375931	953.702712724
29	187.733863453	-174.791372156	949.670547761	207.612687252	197.101179726	957.061956082
30	189.169809331	-173.369712192	952.440684497	209.103748219	195.67955633	960.430977084
31	190.588084452	-171.948983506	955.220722599	210.552149131	194.239376029	963.810175517
32	191.988497481	-170.529248908	958.010709026	211.954967584	192.781509106	967.199951166
33	193.370857081	-169.110571209	960.810690736	213.309281174	191.306825845	970.600703816
34	194.734971917	-167.693013218	963.620714687	214.612167498	189.81619653	974.012833253
35	196.080650654	-166.276637745	966.440827838	215.860704151	188.310491445	977.436739263
36	197.407701957	-164.861507601	969.271077145	217.051968729	186.790580875	980.87282163
37	198.715908292	-163.447681763	972.111509384	218.183038829	185.257335103	984.321480142
38	200.004494304	-162.035137609	974.962167416	219.250992046	183.711624413	987.783114583
39	201.272150561	-160.623774392	977.823090355	220.252905977	182.154319089	991.258124738
40	202.517546189	-159.213488228	980.694317166	221.185858217	180.586289416	994.746910394
41	203.739350317	-157.804175233	983.575886811	222.046926363	179.008405677	998.249871335
42	204.93623207	-156.395731521	986.467838256	222.833188011	177.421538156	1001.76740735
43	206.106860574	-154.98805321	989.370210464	223.541720756	175.826557137	1005.29991822
44	207.249904957	-153.581036415	992.2830424	224.169602195	174.224332905	1008.84780373
45	208.364034346	-152.174577251	995.206373026	224.713724347	172.615770729	1012.41124948
46	209.447917866	-150.768571835	998.140241308	225.169076735	171.002134536	1015.9882453
47	210.500224644	-149.362916282	1001.08468621	225.529532562	169.384898704	1019.57549259
48	211.519623808	-147.957506708	1004.03974669	225.788950829	167.765540288	1023.16967637
49	212.504784483	-146.552239229	1007.00546173	225.941190542	166.145536342	1026.76748167
50	213.454375797	-145.147009961	1009.98187027	225.980110703	164.526363921	1030.36559351
51	214.367127881	-143.741731014	1012.96900525	225.899570318	162.909500078	1033.9606969
52	215.242762951	-142.336574607	1015.96680131	225.693428389	161.296421867	1037.54947688
53	216.081809597	-140.93192438	1018.97511323	225.355543921	159.688606344	1041.12861846
54	216.884819776	-139.528170097	1021.99379348	224.877343429	158.083703767	1044.69196475
55	217.652345447	-138.125701524	1025.02269453	224.239364929	156.462234577	1048.2206376
56	218.384938565	-136.724908426	1028.06166883	223.419100996	154.799928123	1051.69220081
57	219.083151089	-135.326180567	1031.11056885	222.39404406	153.072513529	1055.08421805
58	219.747534975	-133.929907714	1034.16924706	221.141769477	151.255623547	1058.37388017
59	220.378642181	-132.53647963	1037.23755591	219.647569445	149.315922823	1061.50368822
60	220.977024664	-131.146286082	1040.31534788	217.910615433	147.203946242	1064.35375117
61	221.543234381	-129.759716834	1043.40247542	215.931529076	144.868543384	1066.79765902
62	222.077823289	-128.377161651	1046.49879101	213.716718552	142.270582281	1068.72204884
63	222.581166705	-126.998989887	1049.60411142	211.31653263	139.462194046	1070.11263178
64	223.051891016	-125.625368791	1052.7179002	208.801483507	136.537388528	1071.00058201
65	223.487623823	-124.256350199	1055.83941917	206.23634008	133.580749671	1071.42321139
66	223.885981037	-122.891984592	1058.96792778	203.650646655	130.618773608	1071.45336152
67	224.244578573	-121.532322454	1062.10268548	201.060824589	127.656315813	1071.17711058
68	224.561032344	-120.177414267	1065.24295172	198.483273013	124.698195112	1070.68055919
69	224.832958263	-118.827310516	1068.38798597	195.934723497	121.748650473	1070.04856476
70	225.057972242	-117.482061682	1071.53704766	193.443822172	118.791138523	1069.32142741
71	225.233690197	-116.141718249	1074.68939625	191.054133027	115.783094974	1068.48365854
72	225.357728038	-114.806330699	1077.8442912	188.805787949	112.684365029	1067.51637917
73	225.427701681	-113.475949517	1081.00099196	186.390272061	109.777621058	1066.41282281
74	225.441227037	-112.150625184	1084.15875797	183.605836228	107.23371323	1065.23818794
75	225.395920021	-110.830408185	1087.31684871	181.117585525	104.416121833	1064.07981402
76	225.289396545	-109.515349001	1090.47452361	178.839425848	101.45899285	1062.77537243
77	225.119272522	-108.205498116	1093.63104213	176.747377709	98.4406677313	1061.34784544
78	224.883163867	-106.900906012	1096.78566372	175.052057169	95.2553843807	1059.82831537
79	224.578686491	-105.601623174	1099.93764783	175.9683852	92.7381948459	1059.94399148
80	224.203456309	-104.307700084	1103.08625393	178.311781182	93.7009865324	1063.08469072
81	223.755065624	-103.019162397	1106.23072304	180.360820603	95.1813880324	1065.99672324
82	223.226394572	-101.731080526	1109.36662143	182.437914232	96.8958265206	1068.97951772
83	222.599950264	-100.427616766	1112.48142592	182.395794404	96.988750854	1072.79969741
84	221.85685778	-99.091480093	1115.56153558	182.091085389	97.1366516003	1076.73390606
