	RHX	RHY	RHZ	LHX	LHY	LHZ
0	298.81778017	61.4471576796	1060.59762808	144.782127886	384.023564945	771.700277019
1	301.330348833	57.5669180038	1061.69737562	145.330346702	383.578007342	771.04718483
2	300.430181926	53.034098219	1060.47698485	145.179797596	382.601015037	770.687464564
3	300.337346006	48.3975245162	1059.66304077	144.580538179	381.664129747	770.430472374
4	300.255035491	43.6606525221	1059.73148438	143.613239307	382.028400281	770.723880342
5	296.967357794	44.7583644175	1060.35576978	142.554397236	382.779921975	770.731648969
6	294.793726166	47.6159860515	1057.38320294	141.489130375	382.706984937	770.446811622
7	292.221599355	48.9487353179	1053.67074588	141.13466136	381.658142592	770.001770707
8	290.122895956	47.9524960447	1049.58030963	141.105061707	380.85593882	769.544794531
9	288.174928364	46.7018839833	1045.53447507	142.135917958	381.40021528	769.735390193
10	288.858498646	48.3402746413	1044.44877028	143.327195958	381.538756735	769.936131972
11	288.856222063	52.6135602298	1045.3505352	144.548110132	381.418253249	770.155522913
12	286.161203516	56.7488992601	1044.30089827	145.727191844	381.330080665	770.491001164
13	284.423036021	61.1188482167	1043.98166438	146.852638285	381.356093032	770.957675746
14	282.769580379	65.5677898119	1044.25222749	147.9724167	381.368256616	771.488182742
15	281.070822473	70.0279245098	1044.73245079	149.126196229	381.233147827	772.016867729
16	279.30804019	74.4534520987	1045.09815237	149.787302937	381.008469696	772.733343322
17	277.467963561	78.8393006272	1045.28670623	148.637626061	380.808688998	772.779106454
18	275.538913706	83.192234256	1045.31160885	147.506416405	380.657033383	772.531566082
19	273.512399861	87.5139360709	1045.21864575	146.365424241	380.652525811	772.154675829
20	271.388473417	91.7924707895	1045.14009872	145.207945151	380.620758866	771.668397889
21	269.168601496	96.0136460853	1045.22258505	144.090512672	380.517100474	771.125756611
22	266.858414295	100.165068397	1045.61144068	143.008055346	380.443080088	770.563219058
23	264.617713805	104.300958119	1046.40454903	141.953437716	380.505124127	770.016697562
24	262.809296264	108.539386631	1047.66211278	140.919595461	380.808257317	769.520557251
25	261.940230129	112.700289205	1049.76252088	139.904624397	381.355831467	768.996935923
26	264.37410041	115.508775556	1052.3516838	139.294627787	382.075256784	768.426837324
27	268.512477715	117.188943845	1054.24012339	140.19265207	382.854951551	768.615312843
28	271.14102297	119.588771859	1057.17441966	141.315150094	383.177124527	769.086519955
29	272.659588864	122.430770832	1060.77622651	142.418161271	383.266515804	769.635577309
30	274.188836831	125.395009108	1064.21025104	143.469251986	383.257156287	770.199762599
31	275.515602879	128.644443203	1067.39335724	144.551352151	383.173862123	770.80912613
32	276.497749234	132.288433737	1070.26501449	145.627444741	382.939002271	771.430102364
33	277.248549462	136.281158371	1072.76231448	146.593416752	382.420953585	771.993036282
34	277.916242537	140.555416136	1074.82218004	147.300025084	381.537560937	772.413972807
35	278.531535994	144.998436407	1076.51900837	147.426947557	380.426189704	772.553355171
36	278.792575257	149.368506548	1078.31618852	147.022764876	379.271152836	772.353988286
37	278.391694473	153.408866467	1080.72283616	146.487699434	378.244843727	771.841854196
38	277.814402974	156.977347561	1083.90734547	145.999341084	377.46972862	771.059553176
39	278.050642683	159.890165514	1087.70834322	145.334498639	377.05041381	770.123459801
40	279.59159567	161.60710886	1091.75652466	144.702432936	377.833675777	769.722679871
41	281.866603214	162.333536453	1095.91090527	143.683199778	378.489221375	769.472631291
42	284.093304423	162.565447036	1100.15202314	143.261094434	378.979323247	769.320666824
43	286.235492976	162.464633605	1104.42552527	144.051213101	379.896472658	769.772150428
44	288.396098986	162.13023322	1108.67047302	144.980225034	380.518280375	770.218808269
45	290.647949865	161.636170527	1112.84272218	145.998455089	380.975856392	770.704286457
46	292.990294633	160.994744863	1116.93917818	147.086859735	381.3747887	771.224976381
47	295.411349938	160.209015438	1120.96290146	148.234890961	381.495768312	771.538289922
48	297.899332424	159.282041463	1124.91695243	149.335535591	381.050921507	771.430525271
