	RHX	RHY	RHZ	LHX	LHY	LHZ
0	249.640988303	8.10398050246	1092.62144956	247.001349598	139.232425008	1093.33740412
1	249.389163152	10.108506569	1095.85729355	246.866132961	139.952230135	1097.0022418
2	249.88137873	11.688412752	1097.93341727	247.246212064	139.709693157	1100.68990499
3	251.700305205	12.1050000222	1094.57410927	249.964137929	140.601818172	1099.51024883
4	253.5242496	11.7062749973	1091.14449169	251.791146783	140.969720148	1096.31315859
5	255.48646055	10.9606191896	1087.84628485	254.239533736	141.389992866	1093.49031017
6	257.475087408	10.3930337616	1084.57938772	256.045036379	142.088465644	1090.23659559
7	259.356317121	10.5163062073	1081.212064	256.32728127	142.591846238	1086.63278471
8	261.393597046	11.3139300669	1077.98559972	258.946946703	143.724321855	1084.13576851
9	264.177727543	12.1774534409	1075.45769843	260.618822117	143.980441557	1080.77116073
10	267.594524266	12.5292966451	1073.6654794	262.248255075	144.218426323	1077.40911627
11	271.127211875	11.7834245784	1072.72071937	264.778628811	144.204911709	1074.66926599
12	274.558531599	13.5490414687	1072.7559375	268.176192844	144.983025317	1073.34014724
13	277.031408315	16.0820898147	1073.36749583	271.715803759	146.26933771	1073.45240721
14	280.44447014	17.3197655837	1074.82155425	274.965781736	148.039617499	1073.8957873
15	281.241381254	14.4649076507	1074.34950108	278.121867769	149.499335268	1075.03286457
16	284.825486428	14.1359407173	1075.46110098	281.381038749	150.815011294	1076.32510591
17	288.606426733	13.7105020756	1075.85956651	284.59655816	152.660283715	1076.86204623
18	292.487828661	13.859041826	1075.6040918	287.67063514	154.80097799	1077.37296069
19	296.331428964	14.3168116832	1075.10915714	290.938771146	156.639287449	1077.43889428
20	300.141662871	14.6342472186	1074.45356941	294.404668076	158.015228753	1076.98009829
21	303.93535643	14.4091037096	1073.68267475	297.969987078	159.071035001	1076.36244102
22	307.71399349	13.9097249907	1072.83340207	301.523751089	160.09302995	1075.58534881
23	311.467056019	13.5232046411	1071.90769422	305.016354598	161.2346789	1074.71778818
24	315.179923086	13.0239216712	1070.84739548	308.546807146	162.322315198	1074.00437364
25	318.890442874	12.5967676029	1069.76903197	312.157003015	163.274130252	1073.52165488
26	322.667357135	12.7204947961	1068.90098247	315.814207723	164.140906473	1073.16389759
27	326.487006184	13.0262067552	1068.18380332	319.482858681	164.978450896	1072.81845964
28	330.297332574	12.9106019498	1067.46611504	323.128531933	165.840670373	1072.37613495
29	334.100091205	12.4594041366	1066.73970706	326.745163581	166.734143621	1071.81329818
30	337.918365837	12.0171576862	1066.07525691	330.356138854	167.616432515	1071.19545394
31	341.757241611	11.6118745966	1065.62999444	333.977054876	168.464947151	1070.57858065
32	345.61417506	11.1635508902	1065.55549955	337.609916552	169.289925717	1069.99833487
33	349.47910713	10.696177576	1065.65696211	341.255630818	170.104258239	1069.48873151
34	353.338058223	10.2890715	1065.55661619	344.915104608	170.920834739	1069.08378551
35	357.18624458	9.98528002151	1065.09930222	348.58896159	171.741652402	1068.79955856
36	361.036071055	9.75935721768	1064.54749451	352.276690596	172.52506944	1068.580188
37	364.898074645	9.57967623278	1064.13427442	355.977443328	173.222889477	1068.35713442
38	368.769527716	9.41918176385	1063.82710438	359.689889823	173.826660167	1068.11033103
39	372.645079528	9.25341034315	1063.54262821	363.41244315	174.349132564	1067.84557113
40	376.522430903	9.07324241682	1063.27518863	367.143513975	174.80325627	1067.56889015
41	380.401000764	8.87820457564	1063.06262841	370.881512961	175.201980885	1067.28632353
42	384.280328945	8.66897881698	1062.92712478	374.624850773	175.558256009	1067.00390671
43	388.160126856	8.44803287884	1062.8636181	378.371938074	175.885031245	1066.72767514
44	392.040122415	8.21800629331	1062.86442846	382.121237312	176.194845696	1066.46327034
45	395.920043536	7.98153859251	1062.92187597	385.87184935	176.495177431	1066.21147722
46	399.799618137	7.74126930852	1063.02828069	389.62330494	176.790096636	1065.96981046
47	403.678574133	7.49983797347	1063.17596273	393.37514285	177.083609931	1065.73572375
48	407.556639442	7.25988411945	1063.35724219	397.126901848	177.379723932	1065.50667076
49	411.433485366	7.023910586	1063.56587441	400.878120704	177.68244526	1065.28010517
50	415.308421676	6.7935472706	1063.80478071	404.628338185	177.995780532	1065.05348066
51	419.180615953	6.57008074804	1064.08048726	408.377110363	178.323608599	1064.82426233
52	423.049235437	6.3547967715	1064.39952889	412.125950616	178.655354751	1064.59120689
53	426.913447369	6.14898109418	1064.76844042	415.880102513	178.952898994	1064.35553251
54	430.772418988	5.95391946927	1065.19375667	419.643322361	179.187888619	1064.13108757
55	434.625317536	5.77089764996	1065.68201244	423.406525694	179.418605453	1064.0149455
56	438.471258569	5.6006580235	1066.23963144	427.155701925	179.73662652	1064.13455378
57	442.306423938	5.41310036643	1066.86672903	430.890424924	180.14403276	1064.47300409
58	446.122541953	5.1313034924	1067.5538442	434.627386019	180.530129857	1064.83157574
59	449.913837871	4.70228214672	1068.29206143	438.382040617	180.793010059	1065.02566689
60	453.689511587	4.21840070971	1069.07949078	442.148629925	180.976404111	1065.10504426
61	457.463214999	3.81483876413	1069.91632494	445.910220818	181.200345953	1065.24295907
62	461.238785052	3.52214962391	1070.79800947	449.657558629	181.513718834	1065.52934304
63	465.010120912	3.26497105153	1071.71519095	453.39215679	181.865983188	1065.93725167
64	468.772151037	2.98396766486	1072.66120324	457.115218888	182.213208585	1066.43865363
65	472.523303642	2.66913240936	1073.63627996	460.824444312	182.555767107	1067.02936756
66	476.262515969	2.31763294465	1074.6416583	464.516965986	182.902436907	1067.70962954
67	479.988725264	1.92663693036	1075.67857545	468.190918817	183.258905343	1068.47718099
68	483.700868771	1.49331202611	1076.7482686	471.844902834	183.629425028	1069.32860535
69	487.397883736	1.01482589151	1077.85197494	475.477520624	184.018240675	1070.26047964
70	491.078881634	0.488026927284	1078.99010921	479.087374775	184.429597001	1071.26938092
71	494.748509077	-0.100378912231	1080.13695774	482.673067873	184.867738721	1072.35188623
72	498.417753925	-0.775509849847	1081.2366197	486.233202507	185.336910549	1073.50457261
73	502.077272565	-1.54589706415	1082.3035633	489.766381263	185.841357201	1074.72401712
74	505.679651731	-2.38826798605	1083.48492997	493.271206731	186.385323391	1076.00679678
75	509.198729494	-3.28866640226	1084.86147988	496.746281496	186.973053834	1077.34948866
76	512.665310317	-4.26176988365	1086.33269966	500.190208148	187.608793247	1078.74866979
77	516.114827998	-5.32462885765	1087.7829509	503.601589272	188.296786343	1080.20091721
78	519.554108888	-6.48033359761	1089.18403371	506.979027458	189.041277838	1081.70280798
79	522.974674181	-7.72450560829	1090.55452832	510.321650732	189.845697683	1083.2504233
