	RHX	RHY	RHZ	LHX	LHY	LHZ
0	238.008974599	-68.1700464878	1442.7909578	127.387126817	401.091104482	815.036891217
1	237.439006939	-65.0643337749	1441.29882247	127.51605027	401.338247921	815.313305314
2	237.085659697	-61.7859493935	1440.13137731	127.667098375	401.575482686	815.572090134
3	236.485547197	-58.706646094	1438.61797542	127.836324962	401.804093162	815.816799159
4	235.953948422	-55.6500255171	1437.04912856	128.01978386	402.025363737	816.050985868
5	236.032266813	-52.3861577198	1435.79599608	128.213528898	402.240578795	816.278203743
6	237.104044752	-49.3670574037	1434.53293896	128.413613907	402.451022722	816.502006264
7	239.603961515	-46.9781736096	1434.32886733	128.616092716	402.657979906	816.725946912
8	242.554865857	-45.1394157382	1434.74968927	128.817019154	402.862734731	816.953579167
9	245.742026695	-43.7592283846	1434.84040001	129.012447051	403.066571583	817.18845651
10	249.079047823	-42.7525959839	1434.60417255	129.198430235	403.270774849	817.434132421
11	252.520084202	-42.1172620742	1434.31309425	129.371022538	403.476628914	817.694160382
12	256.018746853	-41.8483758203	1434.1709457	129.526272708	403.685402284	817.972078478
13	259.520043917	-41.9200869244	1434.19079769	129.659431137	403.895867535	818.26900521
14	262.973608932	-42.3034805962	1434.36028365	129.764087509	404.101605332	818.581025977
15	266.365857354	-42.966753598	1434.65625578	129.83362437	404.295548759	818.903598403
16	269.697814788	-43.8769553719	1435.05128387	129.861424268	404.470630898	819.232180113
17	272.970543904	-45.001132449	1435.51792686	129.840869747	404.619784834	819.562228733
18	276.185107372	-46.3063313608	1436.02874366	129.765343356	404.73594365	819.889201886
19	279.34256784	-47.7595986794	1436.55629329	129.628227639	404.812040431	820.2085572
20	282.441125357	-49.3330841951	1437.08352022	129.425199958	404.842411183	820.513987706
21	285.468210469	-51.018136724	1437.63244041	129.165750492	404.82983632	820.788565114
22	288.40872156	-52.8106192195	1438.23425647	128.864512776	404.78024062	821.011406165
23	291.248618325	-54.7061542821	1438.91842087	128.536127009	404.69955407	821.161630365
