	RHX	RHY	RHZ	LHX	LHY	LHZ
0	240.562008784	-119.210767759	1113.02075931	177.631276051	354.562149451	1126.81509376
1	237.59304264	-117.380970787	1112.95859377	173.544668571	355.616267909	1127.26591029
2	235.271282608	-114.813980361	1112.7966202	169.507131981	356.896794674	1127.51173291
3	236.007330487	-111.446301902	1113.24513092	165.429550235	358.070161061	1127.52822852
4	237.549409845	-108.34723513	1113.85016469	161.308766085	359.099545276	1127.4540534
5	239.48904725	-105.512241614	1114.55416917	157.162923366	360.025700429	1127.4285325
6	241.635300429	-102.815256324	1115.25248103	153.042239124	361.02575688	1127.39953323
7	243.843016127	-100.14913281	1115.86726784	149.001020176	362.299678095	1127.25088941
8	246.064438283	-97.4816961551	1116.41747563	145.004224484	363.725010214	1126.9812611
9	248.267796889	-94.7930767176	1116.93793491	140.964413838	364.990062029	1126.65804177
10	250.427560879	-92.0674257668	1117.45660282	136.884670224	366.098775397	1126.32670815
11	252.55349988	-89.3116453931	1117.96254594	132.898842972	367.502811106	1125.96307601
12	254.667785538	-86.5406306196	1118.43116763	128.964618807	368.967586566	1125.33423446
13	256.792603077	-83.7692852218	1118.83785631	125.161050178	370.796248518	1124.87519107
14	258.942887566	-81.0076956798	1119.16380233	121.288011963	372.209998669	1123.87235925
15	261.100891902	-78.2442331294	1119.41634999	117.32519322	373.174385888	1122.69801339
16	263.239664137	-75.4611526375	1119.61020978	113.301189049	374.391710705	1122.07285144
17	265.332251803	-72.6407089277	1119.76009258	109.332271267	375.624806573	1121.21710632
18	267.351858328	-69.765344288	1119.8803646	105.430110414	377.012890133	1120.26799815
19	269.277222732	-66.8241612882	1119.97315175	101.482853334	378.297590456	1119.40137588
20	271.093985342	-63.8145659734	1120.02531976	97.4187372311	379.277489092	1118.67236033
21	272.789571811	-60.7351702159	1120.0237083	93.3290526291	380.202123204	1117.96080709
22	274.421604794	-57.6201281688	1120.0035326	89.2457387367	381.215567788	1117.40104697
23	276.13222893	-54.546684665	1120.0582269	85.1740767367	382.391325654	1117.17316612
24	277.940696327	-51.5319628245	1120.19633243	81.1156429128	383.642838788	1117.04671333
25	279.809429259	-48.5652225516	1120.3871388	77.0558656836	384.850603899	1116.81462871
26	281.697784481	-45.6283173625	1120.59496532	72.9679275686	385.95541678	1116.52029012
27	283.526968659	-42.6050206767	1120.7194182	68.8533689111	386.982721958	1116.25007628
