	RHX	RHY	RHZ	LHX	LHY	LHZ
0	95.1884189189	-296.390578197	859.681500908	146.0658849	188.513377234	897.006364808
1	95.9758172871	-297.684835109	863.412149034	146.349477172	188.605201772	897.119474159
2	97.6300570625	-298.719939451	867.101134938	146.484243209	188.995747937	897.476006682
3	99.7570854138	-299.674984712	870.525562042	146.492205442	189.498282479	897.622118034
4	102.175314188	-300.571647555	873.765284432	146.381233261	189.96923107	897.493890907
5	104.729282855	-301.446582747	876.917685985	146.161554184	190.368246294	897.177741268
6	107.299030322	-302.324254894	880.058566658	145.843439503	190.656896827	896.76287557
7	109.874442379	-303.191408259	883.196938693	145.437160509	190.796751347	896.338500262
8	112.466586573	-304.027513496	886.328935668	145.006327317	190.764164441	895.969178197
9	115.086447226	-304.812147903	889.450731034	144.925935999	190.621708205	895.57485681
10	117.737189387	-305.534908343	892.562244412	145.186005538	190.320615849	895.201905345
11	120.407873197	-306.203465621	895.670153013	145.381695659	189.805106053	895.018608451
12	123.08607959	-306.827385983	898.781842724	145.6545559	189.328558542	894.96670823
13	125.759389502	-307.416235675	901.904699433	146.083738705	189.021189052	894.986311985
14	128.415383868	-307.979580943	905.046109029	146.601152175	188.814274492	895.041275988
15	131.041643625	-308.526988036	908.2134574	147.128417976	188.625193975	895.097115604
16	133.625749707	-309.068023198	911.414130433	147.587157773	188.371326613	895.119346199
17	136.15533286	-309.612230883	914.655481673	147.899063203	187.97012335	895.073520649
18	138.625709415	-310.165792782	917.939873711	148.055690624	187.410758849	894.962649177
19	141.048109822	-310.727927505	921.259334662	148.249443407	186.888576987	894.897385363
20	143.435738764	-311.296989852	924.60461059	148.616920252	186.530392406	894.938581984
21	145.801800927	-311.871334621	927.966447556	149.055838698	186.189768346	894.968732994
22	148.159500997	-312.449316611	931.335591624	149.489405055	185.789466418	894.936807414
23	150.520639086	-313.029633432	934.703677945	149.917128264	185.38438766	894.902244245
24	152.884564313	-313.61402156	938.070223089	150.340932507	184.998435643	894.890820885
25	155.244117789	-314.205805857	941.438863166	150.761334435	184.628361373	894.900172145
26	157.592083874	-314.808325036	944.813270208	151.178821811	184.270358561	894.927355216
27	159.921246927	-315.424917812	948.197116248	151.593882396	183.920620915	894.969427291
28	162.224391308	-316.058922897	951.594073316	152.007003952	183.575342146	895.023445563
29	164.494301378	-316.713679006	955.007813447	152.418674242	183.230715962	895.086467224
30	166.724525513	-317.392123185	958.441589188	152.829381027	182.882936075	895.155549467
31	168.913621699	-318.094558784	961.895902563	153.23961207	182.528196193	895.227749485
32	171.062166158	-318.820228107	965.370147485	153.649855133	182.162690027	895.300124471
33	173.170740665	-319.568370538	968.863714815	154.060597977	181.782611285	895.369731616
34	175.239926996	-320.338225462	972.375995417	154.472328365	181.384153678	895.433628114
35	177.270306927	-321.129032263	975.906380153	154.885534059	180.963510916	895.488871158
36	179.262462232	-321.940030324	979.454259886	155.29980882	180.517196098	895.53226
37	181.216974687	-322.77045903	983.019025477	155.682637724	180.053193456	895.551329791
38	183.134426068	-323.619557766	986.60006779	155.961264574	179.5938638	895.522005144
39	185.015398151	-324.486565915	990.196777687	156.060386626	179.162477715	895.419475931
40	186.86047271	-325.370722862	993.808546031	155.913107329	178.782129548	895.223548506
41	188.670231522	-326.271267991	997.434763684	155.552359173	178.47382069	894.968852924
42	190.445256362	-327.187440685	1001.07482151	155.076473973	178.25717236	894.725927389
43	192.186129005	-328.11848033	1004.72811037	154.563474453	178.143145144	894.546527735
44	193.893431228	-329.06362631	1008.39402112	154.029628487	178.117829457	894.426527092
45	195.567744805	-330.022118008	1012.07194464	153.480155523	178.162866247	894.351800736
46	197.209651511	-330.993194809	1015.76127178	152.920275008	178.259896461	894.308223943
47	198.819733124	-331.976096097	1019.4613934	152.35520639	178.390561045	894.281671985
48	200.398571417	-332.970061257	1023.17170037	151.790169116	178.536500948	894.25802014
49	201.946739602	-333.974307293	1026.8916082	151.230382589	178.679357555	894.223143938
50	203.464685054	-334.987722434	1030.62089468	150.680410792	178.80715661	894.166656832
51	204.952759453	-336.008944877	1034.35961306	150.142510595	178.930397263	894.091330029
52	206.411312085	-337.036606565	1038.1078235	149.618431483	179.064520987	894.002828373
53	207.840692235	-338.069339439	1041.86558616	149.109922947	179.224969256	893.906816708
54	209.241249189	-339.10577544	1045.63296118	148.61870661	179.42706052	893.808937386
55	210.613332234	-340.144546511	1049.41000874	148.144395577	179.676803711	893.713130798
56	211.957290653	-341.184284593	1053.19678897	147.683055354	179.96454446	893.620473773
57	213.273473734	-342.223621627	1056.99336205	147.230411118	180.279125758	893.531768427
58	214.562230762	-343.261189556	1060.79978812	146.782188041	180.609390597	893.447816878
59	215.823911023	-344.295620321	1064.61612734	146.334111298	180.944181967	893.369421242
60	217.058863801	-345.325545863	1068.44243986	145.882221478	181.273141961	893.297317666
61	218.267438371	-346.349598664	1072.27878572	145.425462473	181.593268201	893.231635048
62	219.449965455	-347.367187589	1076.12503415	144.96434281	181.905522311	893.172175029
63	220.606720173	-348.380048614	1079.98048255	144.499386181	182.210904334	893.118736083
64	221.737967275	-349.390351885	1083.84432163	144.031116277	182.510414313	893.071116679
65	222.843971508	-350.40026755	1087.71574212	143.560056791	182.805052292	893.029115289
66	223.924997619	-351.411965753	1091.59393473	143.086731413	183.095818313	892.992530385
67	224.981310358	-352.427616642	1095.47809016	142.611663834	183.383712419	892.961160437
68	226.013173908	-353.449387257	1099.36740004	142.135377747	183.669734654	892.934803916
69	227.020704219	-354.478626086	1103.26129685	141.658396843	183.954885059	892.913259294
70	228.003670959	-355.514769482	1107.15977565	141.181244812	184.240163679	892.896325043
71	228.961794433	-356.556981228	1111.06291174	140.704445348	184.526570556	892.883799633
72	229.894794947	-357.604425108	1114.97078037	140.22852214	184.815105734	892.875481535
73	230.802392808	-358.656264906	1118.88345684	139.75399888	185.106769254	892.871169221
74	231.684308322	-359.711664404	1122.8010164	139.281399261	185.402561161	892.870661162
75	232.540261795	-360.769787387	1126.72353434	138.811246972	185.703481497	892.873755829
76	233.369973532	-361.829797637	1130.65108594	138.344065707	186.010530305	892.880251693
77	234.173163842	-362.890858937	1134.58374646	137.880379155	186.324707628	892.889947226
78	234.949553028	-363.952135072	1138.52159119	137.420711009	186.647013509	892.902640899
79	235.698861398	-365.012789824	1142.46469539	136.96558496	186.978447991	892.918131183
80	236.420809258	-366.071986977	1146.41313435	136.51574129	187.319965477	892.935788007
81	237.115116913	-367.128890315	1150.36698334	136.073677747	187.672150028	892.951503987
82	237.78150467	-368.18266362	1154.32631763	135.642745591	188.035405851	892.959482999
83	238.419802825	-369.23244477	1158.29120478	135.226301733	188.410135963	892.953917727
84	239.030336616	-370.277255074	1162.26167764	134.827703087	188.796743378	892.929000857
85	239.61357044	-371.316083064	1166.23775926	134.450306567	189.195631113	892.878925074
86	240.169968701	-372.34791727	1170.21947272	134.097469084	189.607202184	892.797883062
87	240.699995803	-373.371746223	1174.20684108	133.772488457	190.031875279	892.680156889
88	241.204116152	-374.386558454	1178.19988743	133.465914641	190.473450193	892.539309931
89	241.68279415	-375.391342494	1182.19863482	133.13974682	190.94329922	892.432088975
90	242.136494202	-376.385086872	1186.20310633	132.764466697	191.431872476	892.423723726
91	242.565680713	-377.36678012	1190.21332503	132.446979174	191.687735872	892.607769128
92	242.970818087	-378.335410769	1194.22931399	132.295965257	191.505132875	893.005558016
93	243.352370727	-379.289967349	1198.25109627	132.253178941	191.073018801	893.456962613
94	243.710803039	-380.229438391	1202.27869496	132.24513281	190.62253236	893.809034853
95	244.046579426	-381.152812426	1206.31213311	132.242834781	190.335739192	894.169800428
96	244.360164292	-382.059077984	1210.35143381	132.236713761	190.350004061	894.73628943
97	244.651894897	-382.947451556	1214.39656904	132.183677749	190.649655585	895.305685017
98	244.921331485	-383.818542757	1218.44719868	132.030947515	191.141401121	895.49332077
99	245.167740855	-384.67348732	1222.50286472	131.912865136	191.647068332	895.297128839
100	245.390389264	-385.513421956	1226.56310896	132.122090309	191.928709118	895.097602915
101	245.588542966	-386.339483373	1230.62747316	132.615293118	191.982975488	895.002811211
102	245.761468217	-387.152808284	1234.69549911	133.198623825	191.910754132	894.992120916
103	245.908431273	-387.954533398	1238.76672858	133.751755461	191.780470181	895.04695114
104	246.028698389	-388.745795425	1242.84070336	134.272843241	191.607982366	895.152866363
105	246.12153582	-389.527731076	1246.91696523	134.770658532	191.404439404	895.295802499
106	246.186209822	-390.30147706	1250.99505596	135.253972702	191.180990012	895.46169546
107	246.221986651	-391.068170088	1255.07451734	135.731556953	190.948782701	895.636481425
108	246.228132561	-391.828946871	1259.15489115	136.210477807	190.716844567	895.808859877
109	246.203913809	-392.584944118	1263.23571916	136.691899008	190.486856906	895.977098751
110	246.148608144	-393.337296334	1267.31654442	137.175707534	190.258912125	896.14153563
111	246.063739069	-394.086706976	1271.39715743	137.661790368	190.033102635	896.302508095
112	245.955749978	-394.832935181	1275.4778908	138.150034489	189.809520843	896.460353727
113	245.831736124	-395.575614972	1279.55914897	138.640326877	189.588259158	896.615410107
114	245.69879276	-396.31438037	1283.64133637	139.132554513	189.369409988	896.768014817
115	245.564015139	-397.048865396	1287.72485745	139.626604377	189.153065742	896.918505436
116	245.434498516	-397.778704073	1291.81011662	140.122363449	188.93931883	897.067219548
117	245.315157061	-398.503252414	1295.89741099	140.61971871	188.728261658	897.214494732
118	245.198557781	-399.220292634	1299.98642991	141.11855714	188.519986637	897.36066857
119	245.072927708	-399.927053764	1304.07664911	141.61876572	188.314586174	897.506078644
120	244.926489104	-400.620764223	1308.16754411	142.120231429	188.112152678	897.651062533
121	244.747464229	-401.298652435	1312.25859043	142.622841249	187.912778558	897.79595782
122	244.52407551	-401.957946862	1316.34926356	143.126482158	187.716556222	897.941102086
123	244.247591062	-402.596632496	1320.43914143	143.631041139	187.523578079	898.086832912
124	243.920106714	-403.215383855	1324.52816594	144.13640517	187.333936538	898.233487879
125	243.546123401	-403.815472875	1328.61635988	144.642461232	187.147724006	898.381404568
126	243.130142055	-404.398171486	1332.703746	145.149096306	186.965032894	898.53092056
