	RHX	RHY	RHZ	LHX	LHY	LHZ
0	219.237618531	-84.0163851972	1257.90898842	103.973726208	249.415080889	799.925522972
1	218.845691964	-82.6392283209	1260.17641974	101.786469179	251.266967596	798.661748469
2	218.43636	-81.2200877273	1262.41350609	99.5667799327	253.162554159	797.523434225
3	218.051369049	-79.7668576006	1264.63047633	97.3330570444	255.111232311	796.509812396
4	217.73246552	-78.2874321248	1266.83755932	95.1036990897	257.122393781	795.62011514
5	217.521395823	-76.7897054842	1269.04498392	92.8971046441	259.205430302	794.853574613
6	217.449133158	-75.2816348359	1271.2613753	90.7316722832	261.369733605	794.209422972
7	217.414358999	-73.7719506271	1273.47566574	88.6258005826	263.624695421	793.686892373
8	217.226932245	-72.2699025027	1275.66356544	86.5978881179	265.979707482	793.285214973
9	216.696129489	-70.7846868256	1277.80068884	84.6850552333	268.449902168	793.026782337
10	215.820593288	-69.3142875419	1279.88921694	83.031677731	271.08329957	793.066664354
11	214.977845715	-67.8342166754	1281.98403028	82.0279604259	274.02359501	793.538913537
12	214.290665669	-66.3346373017	1284.09914913	83.4210923731	275.992157627	795.219689589
13	213.688054536	-64.8169134287	1286.21817796	85.863028599	276.218259592	797.156364605
14	213.095978035	-63.2825845357	1288.32424474	88.3965935445	275.918893438	798.961517947
15	212.440467186	-61.7332048304	1290.40050076	90.90278703	275.488587541	800.797120877
16	211.672057123	-60.1758549268	1292.43883364	93.3308101558	275.111167167	802.741786147
17	210.802449193	-58.6314102424	1294.45293848	95.7075777856	274.702385081	804.738800216
18	209.852731103	-57.122863098	1296.45985683	98.0483904917	274.224313642	806.759860589
19	208.841332211	-55.6695952679	1298.4739266	100.355938609	273.686445854	808.803755377
20	207.774144248	-54.2739600219	1300.49673431	102.632723587	273.098985025	810.869678472
21	206.653366193	-52.933295162	1302.52611079	104.881246876	272.472134459	812.956823767
22	205.481196504	-51.6449377863	1304.55988633	107.104009926	271.816097461	815.064385155
23	204.259833641	-50.4062249925	1306.59589123	109.303514186	271.141077339	817.191556529
24	202.991476061	-49.2144938787	1308.63195578	111.482261106	270.457277396	819.33753178
25	201.678322226	-48.0670815427	1310.66591027	113.642602314	269.774235615	821.50153164
26	200.322570593	-46.9613250824	1312.695585	115.785404822	269.094897191	823.683042778
27	198.926419622	-45.8945615958	1314.71881026	117.910687261	268.418439886	825.881703834
28	197.492063464	-44.8641641131	1316.73345006	120.018458318	267.743997291	828.097155229
29	196.021534607	-43.8688537732	1318.73863318	122.108726679	267.070702996	830.329037386
30	194.51665886	-42.9090752577	1320.73510543	124.181501028	266.397690594	832.576990725
31	192.979248546	-41.9853856908	1322.72371808	126.236790052	265.724093674	834.840655668
32	191.411115991	-41.0983421967	1324.70532244	128.274602437	265.049045828	837.119672638
33	189.814073519	-40.2485018998	1326.68076979	130.294970213	264.371773525	839.413682765
34	188.189933453	-39.4364219243	1328.65091142	132.298123386	263.692290807	841.72233321
35	186.540209465	-38.6617590063	1330.61591471	134.28439172	263.011008587	844.045274167
36	184.863874824	-37.9165110018	1332.57012948	136.254105742	262.328340808	846.382155854
37	183.158619353	-37.1888063887	1334.50496646	138.207595978	261.644701414	848.732628491
38	181.421843321	-36.4674286626	1336.41177748	140.145192954	260.960504347	851.096342296
39	179.642217253	-35.7625396076	1338.28078343	142.067227196	260.27616355	853.472947488
40	177.798174996	-35.1093696113	1340.10087899	143.974029232	259.592092966	855.862094285
41	175.867569842	-34.5445748923	1341.86088326	145.865929588	258.908706537	858.263432905
42	173.835167162	-34.0977364342	1343.54957164	147.743258789	258.226418208	860.676613568
43	171.707467655	-33.7761868295	1345.15558225	149.606347362	257.54564192	863.101286491
44	169.495233375	-33.5828967273	1346.6675263	151.455525835	256.866791617	865.537101894
45	167.209226374	-33.5208367765	1348.07401495	153.291124732	256.190281242	867.983709995
46	164.860208707	-33.592977626	1349.36365941	155.113474581	255.516524737	870.440761013
