	RHX	RHY	RHZ	LHX	LHY	LHZ
0	335.184328228	-251.128555008	881.751312151	271.274948061	267.387065969	828.269386672
1	337.38375472	-251.603433497	884.934465688	271.285167391	267.861607778	828.177167844
2	339.57719881	-252.243900458	888.072359644	271.29781685	268.338271878	828.10374948
3	341.766032614	-253.032724054	891.168628968	271.313227451	268.816799013	828.04760979
4	343.951628247	-253.952672449	894.226908608	271.331730207	269.296929926	828.007226982
5	346.135357827	-254.986513807	897.25083351	271.353656129	269.778405359	827.981079265
6	348.318593467	-256.11701629	900.244038623	271.379336229	270.260966054	827.967644848
7	350.502707286	-257.326948061	903.210158895	271.409101521	270.744352755	827.96540194
8	352.689071398	-258.599077286	906.152829272	271.443283015	271.228306203	827.972828748
9	354.87905792	-259.916172125	909.075684704	271.482211725	271.712567142	827.988403482
10	357.07402347	-261.261090328	911.982349683	271.526218663	272.196876314	828.010604352
11	359.274316184	-262.6225195	914.875768467	271.57563484	272.680974461	828.037909564
12	361.478674046	-263.998455236	917.757799234	271.63079127	273.164602327	828.068797329
13	363.685690887	-265.38772644	920.630202932	271.692018964	273.647500653	828.101745854
14	365.893960541	-266.789162014	923.494740509	271.759648935	274.129410182	828.135233349
15	368.10207684	-268.201590861	926.353172912	271.834012195	274.610071658	828.167738023
16	370.308633618	-269.623841884	929.20726109	271.915439756	275.089225822	828.197738083
17	372.512224706	-271.054743986	932.058765991	272.004262631	275.566613417	828.223711739
18	374.711443938	-272.49312607	934.909448561	272.100811831	276.041975185	828.2441372
19	376.904885146	-273.937817038	937.76106975	272.205359687	276.515081845	828.257704849
20	379.091142163	-275.387645794	940.615390504	272.31781296	276.985890854	828.26442687
21	381.268808822	-276.841441241	943.474171771	272.437937873	277.454431456	828.264823588
22	383.436478956	-278.298032281	946.339174499	272.565500355	277.920733046	828.259416387
23	385.592746397	-279.756247817	949.212159637	272.700266337	278.384825019	828.248726649
24	387.736208595	-281.214919013	952.094883418	272.84200175	278.84673677	828.233275757
25	389.865871979	-282.673132652	954.988569146	272.990472523	279.306497692	828.213585093
26	391.981522296	-284.130462609	957.893424611	273.145444588	279.764137181	828.19017604
27	394.08303278	-285.586537436	960.809543607	273.306683875	280.219684631	828.163569981
28	396.170276661	-287.040985686	963.737019927	273.473956314	280.673169438	828.134288298
29	398.243127171	-288.493435911	966.675947364	273.647027835	281.124620994	828.102852375
30	400.301457541	-289.943516663	969.626419711	273.82566437	281.574068695	828.069783594
31	402.345141003	-291.390856496	972.58853076	274.009631848	282.021541936	828.035603338
32	404.374050789	-292.835083963	975.562374306	274.1986962	282.467070112	828.000832989
33	406.388060131	-294.275827615	978.548044141	274.392623356	282.910682615	827.965993931
34	408.387042259	-295.712716005	981.545634058	274.591179247	283.352408843	827.931607545
35	410.370870406	-297.145377687	984.55523785	274.794129803	283.792278188	827.898195215
36	412.339417803	-298.573441212	987.576949311	275.001240955	284.230320046	827.866278324
37	414.292557682	-299.996535134	990.610862234	275.212278632	284.666563811	827.836378253
38	416.230163274	-301.414288004	993.657070411	275.427008767	285.101038877	827.809016387
39	418.152107811	-302.826328376	996.715667635	275.645197287	285.53377464	827.784714107
40	420.058264525	-304.232284803	999.786747701	275.866610125	285.964800494	827.763992796
41	421.948506647	-305.631785836	1002.8704044	276.091013289	286.394148236	827.747355985
42	423.822707408	-307.024460029	1005.96673153	276.318174635	286.821906844	827.734882356
43	425.680740041	-308.409935934	1009.07582287	276.547863907	287.24822356	827.726217686
44	427.522477777	-309.787842103	1012.19777223	276.77985093	287.673248246	827.720988284
