	RHX	RHY	RHZ	LHX	LHY	LHZ
0	147.438014453	-167.743276998	947.821993693	154.903278201	383.556147776	905.095292173
1	149.050444899	-168.248608493	950.715194246	156.87866354	384.049548944	907.869873528
2	150.644045025	-168.748472293	953.62133287	158.819643565	384.526880243	910.671203268
3	152.218188562	-169.24279596	956.540341436	160.725815439	384.988258602	913.498775393
4	153.772249244	-169.731507056	959.472151818	162.596776328	385.433800948	916.352083902
5	155.305600805	-170.214533143	962.416695886	164.432123398	385.863624212	919.230622795
6	156.817616978	-170.691801784	965.373905511	166.231453814	386.277845322	922.133886071
7	158.307671496	-171.16324054	968.343712567	167.994364742	386.676581206	925.06136773
8	159.775138092	-171.628776974	971.326048925	169.720453347	387.059948793	928.012561772
9	161.219390499	-172.088338648	974.320846456	171.409316795	387.428065011	930.986962196
10	162.639802451	-172.541853125	977.328037032	173.06055225	387.781046791	933.984063002
11	164.035747682	-172.989247965	980.347552524	174.673756879	388.11901106	937.00335819
12	165.406599923	-173.430450733	983.379324806	176.248527847	388.442074746	940.044341758
13	166.75173291	-173.865388989	986.423285748	177.78446232	388.75035478	943.106507706
14	168.070520374	-174.293990296	989.479367222	179.281157462	389.043968088	946.189350035
15	169.362336049	-174.716182216	992.5475011	180.73821044	389.323031601	949.292362743
16	170.626553669	-175.131892311	995.627619254	182.155218418	389.587662247	952.415039831
17	171.862546966	-175.541048144	998.719653555	183.531778563	389.837976954	955.556875298
18	173.069689675	-175.943577277	1001.82353588	184.867488039	390.074092652	958.717363143
19	174.247355527	-176.339407272	1004.93919809	186.161944013	390.296126268	961.895997366
20	175.394918257	-176.72846569	1008.06657206	187.414743649	390.504194732	965.092271966
21	176.511751598	-177.110680095	1011.20558967	188.625484113	390.698414973	968.305680944
22	177.597229282	-177.485978048	1014.35618278	189.793762571	390.878903918	971.535718299
23	178.650725044	-177.854287112	1017.51828328	190.919176188	391.045778497	974.781878029
24	179.671612616	-178.215534849	1020.69182302	192.001322129	391.199155639	978.043654136
25	180.659265732	-178.569648821	1023.87673388	193.03979756	391.339152272	981.320540619
26	181.613058126	-178.91655659	1027.07294774	194.034199647	391.465885325	984.612031476
27	182.532363529	-179.256185718	1030.28039646	194.984125554	391.579471727	987.917620708
28	183.416555676	-179.588463768	1033.49901192	195.889172448	391.680028405	991.236802315
29	184.2650083	-179.913318301	1036.72872599	196.748790325	391.767659509	994.569060939
30	185.077095134	-180.230676881	1039.96947053	197.561006356	391.842345611	997.913790777
31	185.852189911	-180.540467069	1043.22117743	198.323050262	391.903998027	1001.27033533
32	186.589453832	-180.842516644	1046.48373975	199.032142973	391.95252731	1004.63803754
33	187.286406829	-181.135882827	1049.75675082	199.685505416	391.987844011	1008.01624034
34	187.93980468	-181.419264073	1053.03966448	200.280358521	392.009858682	1011.40428669
35	188.546398905	-181.691356839	1056.33193374	200.813923215	392.018481876	1014.80151952
36	189.102941021	-181.950857579	1059.63301164	201.283420427	392.013624144	1018.20728177
37	189.606182548	-182.196462751	1062.94235121	201.686071086	391.995196037	1021.62091639
38	190.052875006	-182.42686881	1066.25940548	202.01909612	391.963108109	1025.04176631
39	190.439769911	-182.640772213	1069.58362749	202.279716458	391.917270911	1028.46917449
40	190.763618785	-182.836869415	1072.91447028	202.465153886	391.857594913	1031.90248336
41	191.021173145	-183.013856873	1076.25138686	202.57330471	391.783925682	1035.34064608
42	191.20918451	-183.170431042	1079.59383027	202.603948911	391.695927543	1038.78152865
43	191.324443354	-183.305366083	1082.94123343	202.557192741	391.593233426	1042.22280876
44	191.365043783	-183.420036552	1086.29235563	202.433142451	391.475476262	1045.66216411
45	191.330660651	-183.518970169	1089.64513939	202.231904293	391.342288982	1049.09727239
46	191.221063832	-183.6068842	1092.99747815	201.953584519	391.193304516	1052.5258113
47	191.036023203	-183.68849591	1096.34726533	201.59828938	391.028155795	1055.94545853
48	190.775308641	-183.768522564	1099.69239435	201.166147163	390.846526693	1059.35390251
49	190.43869002	-183.851681429	1103.03075863	200.659658838	390.653586576	1062.74998765
50	190.025937217	-183.94268977	1106.3602516	200.085783525	390.464811756	1066.13473037
51	189.536820108	-184.046264852	1109.67876668	199.451972227	390.296815754	1069.50938675
52	188.971108569	-184.16712394	1112.9841973	198.765515327	390.165698121	1072.87516476
53	188.328572476	-184.3099843	1116.27443687	198.029923445	390.075463712	1076.23214029
54	187.608984629	-184.479555488	1119.54738024	197.244879338	390.017868758	1079.57924276
55	186.813650135	-184.676508497	1122.80165731	196.409895519	389.984124742	1082.9153506
56	185.94791394	-184.890866852	1126.037836	195.524484504	389.965443144	1086.23934224
57	185.01777896	-185.110919929	1129.25679987	194.588158806	389.953035446	1089.55009612
58	184.029248112	-185.324957103	1132.4594325	193.60043094	389.93811313	1092.84649067
59	182.988324311	-185.521267747	1135.64661746	192.560813418	389.911887676	1096.12740431
60	181.901010473	-185.688141237	1138.8192383	191.468790818	389.866202983	1099.39166319
61	180.773309514	-185.813866947	1141.97817859	190.323588968	389.798759766	1102.63760926
62	179.610274541	-185.888250862	1145.12396369	189.124293573	389.710430603	1105.8633222
63	178.40772009	-185.915850687	1148.25363463	187.869988953	389.602119322	1109.06687915
64	177.156257904	-185.9095317	1151.36227022	186.559759433	389.474729754	1112.24635721
65	175.846441476	-185.882252196	1154.44492731	185.192689333	389.329165728	1115.39983351
66	174.468824296	-185.846970468	1157.49666275	183.767862976	389.166331074	1118.52538516
67	173.013959855	-185.816644811	1160.51253338	182.284374474	388.987134338	1121.62109677
68	171.472401646	-185.804233519	1163.48759604	180.743096749	388.79334123	1124.68641237
69	169.835026654	-185.821981401	1166.41684242	179.14873494	388.588564102	1127.72370471
