	RHX	RHY	RHZ	LHX	LHY	LHZ
0	263.072188892	-266.216134341	853.336322934	281.434476304	261.150446001	859.247254049
1	268.352481508	-266.962732458	858.415872193	286.271816267	260.976584361	862.774273134
2	273.413646982	-267.653242815	863.716620365	290.928836723	260.86887908	866.525241709
3	278.160868687	-268.143524206	869.354103141	295.298471926	260.621812514	870.588352188
4	282.556689974	-268.7037573	875.243709257	299.328666933	260.122295223	874.992938223
5	286.619545403	-269.399182833	881.337049115	303.087140864	259.458480082	879.640181309
6	290.388707615	-270.204747965	887.60451312	306.653257973	258.738538725	884.420808607
7	293.903498259	-271.095187501	894.016535845	310.065049677	258.005747906	889.289930144
8	297.203238985	-272.045236246	900.543551863	313.336661252	257.265881787	894.239862656
9	300.327251441	-273.029629003	907.155995748	316.481948006	256.524259264	899.263374548
10	303.313771474	-274.023925266	913.82554531	319.514765247	255.786199238	904.353234224
11	306.188770398	-275.012999662	920.537921167	322.448968285	255.057020608	909.502210089
12	308.970473629	-275.987609968	927.28771294	325.298412427	254.342042272	914.703070549
13	311.676984774	-276.938606482	934.06964972	328.076952985	253.646583128	919.948584007
14	314.32640744	-277.8568395	940.878460601	330.798445264	252.975962077	925.231518868
15	316.935120137	-278.734280126	947.709290446	333.476479555	252.335368412	930.544755507
16	319.50591374	-279.571727482	954.560558912	336.117366519	251.726431421	935.884249877
17	322.035144956	-280.374161024	961.432236377	338.719411397	251.146865443	941.249340152
18	324.51913199	-281.146585227	968.324302496	341.28050884	250.594184027	946.639537976
19	326.95419305	-281.894004561	975.236736923	343.7985535	250.065900719	952.054354996
20	329.336646343	-282.621423499	982.169519315	346.271440027	249.559529067	957.493302857
21	331.662836085	-283.333811419	989.122626127	348.697063074	249.072582617	962.955893203
22	333.930519963	-284.034230667	996.09585991	351.073317291	248.602574916	968.441637681
23	336.139565827	-284.722896585	1003.0887636	353.398097329	248.147019512	973.950047935
24	338.290013929	-285.39979191	1010.10085891	355.669297839	247.703429951	979.48063561
25	340.381904524	-286.06489938	1017.13166757	357.884813474	247.26931978	985.032912353
26	342.415277864	-286.71820173	1024.1807113	360.042538882	246.842202546	990.606389807
27	344.390174204	-287.359681699	1031.24751182	362.140368717	246.419591797	996.200579619
28	346.306633796	-287.989322023	1038.33159085	364.176197629	245.999001079	1001.81499343
29	348.164696894	-288.607105439	1045.43247011	366.14792027	245.577943939	1007.4491429
30	349.964403752	-289.213014684	1052.54967132	368.053444824	245.153944189	1013.10253916
31	351.705794624	-289.807032495	1059.68271621	369.892043479	244.725560089	1018.77464374
32	353.388909761	-290.389141609	1066.8311265	371.665501762	244.293255994	1024.4648267
33	355.013789419	-290.959324764	1073.99442391	373.375875879	243.857701545	1030.17244824
34	356.58047385	-291.517564695	1081.17213015	375.02522204	243.419566381	1035.89686858
35	358.089003308	-292.06384414	1088.36376696	376.615596451	242.979520142	1041.63744793
36	359.539418047	-292.598145837	1095.56885605	378.149055321	242.538232466	1047.39354648
37	360.931758319	-293.120452521	1102.78691914	379.627654857	242.096372993	1053.16452447
38	362.266064379	-293.63074693	1110.01747796	381.053451266	241.654611363	1058.94974208
39	363.542317873	-294.129030508	1117.26004521	382.428500757	241.213617215	1064.74855953
40	364.75999396	-294.615466361	1124.51405567	383.754859537	240.774060189	1070.56033704
41	365.918308534	-295.090300351	1131.77890427	385.034583815	240.336609923	1076.3844348
42	367.016475388	-295.553779008	1139.05398557	386.269729796	239.901936058	1082.22021303
43	368.053708318	-296.006148864	1146.33869417	387.462353691	239.470708232	1088.06703194
44	369.029221117	-296.44765645	1153.63242465	388.614511705	239.043596085	1093.92425173
45	369.94222758	-296.878548296	1160.93457158	389.728260048	238.621269257	1099.79123263
46	370.791941503	-297.299070934	1168.24452955	390.805654926	238.204397387	1105.66733482
47	371.577576679	-297.709470893	1175.56169315	391.848752547	237.793650113	1111.55191853
48	372.298346904	-298.109994707	1182.88545696	392.859609119	237.389697077	1117.44434396
49	372.953465971	-298.500888904	1190.21521556	393.84028085	236.993207917	1123.34397133
50	373.542147675	-298.882400016	1197.55036354	394.792823948	236.604852272	1129.25016083
51	374.063605812	-299.254774575	1204.89029547	395.71929462	236.225299783	1135.16227269
52	374.517054176	-299.618259111	1212.23440594	396.621298683	235.855193812	1141.07971321
53	374.90170656	-299.973100154	1219.58208954	397.497853718	235.49502673	1147.0021537
54	375.216776761	-300.319544237	1226.93274084	398.347054534	235.145237074	1152.92935993
55	375.461478572	-300.657837889	1234.28575443	399.166994804	234.806263313	1158.86109777
56	375.635025788	-300.988227642	1241.6405249	399.955768203	234.478543918	1164.79713312
57	375.736632203	-301.310960027	1248.99644682	400.711468406	234.16251736	1170.73723185
58	375.765511613	-301.626281575	1256.35291479	401.432189087	233.858622107	1176.68115985
59	375.720877812	-301.934438816	1263.70932337	402.11602392	233.567296632	1182.62868301
60	375.601946255	-302.235678167	1271.06506732	402.76106658	233.288979403	1188.5795672
61	375.408681178	-302.530194545	1278.41961054	403.365410741	233.024108891	1194.53357832
62	375.142974837	-302.818050262	1285.77259511	403.927150076	232.773123567	1200.49048224
63	374.807025562	-303.099286575	1293.12369138	404.444378262	232.536461901	1206.45004485
64	374.403031686	-303.373944745	1300.47256968	404.915188971	232.314562362	1212.41203204
65	373.933191541	-303.642066031	1307.81890038	405.337675878	232.107863422	1218.37620969
66	373.399703459	-303.903691692	1315.1623538	405.709932658	231.91680355	1224.34234368
67	372.804765773	-304.158862987	1322.5026003	406.030052984	231.741821217	1230.3101999
68	372.150576814	-304.407621175	1329.83931023	406.296130532	231.583354893	1236.27954422
69	371.439334914	-304.650007516	1337.17215393	406.506258975	231.441843048	1242.25014255
70	370.673238406	-304.88606327	1344.50080174	406.658531988	231.317724152	1248.22176075
71	369.854485622	-305.115829695	1351.82492403	406.751043245	231.211436677	1254.19416471
72	368.985274894	-305.33934805	1359.14419112	406.781886421	231.123419091	1260.16712033
73	368.067804554	-305.556659595	1366.45827337	406.74915519	231.054109866	1266.14039347
74	367.104272934	-305.76780559	1373.76684112	406.650943225	231.003947471	1272.11375003
75	366.096878366	-305.972827293	1381.06956473	406.485344202	230.973370377	1278.08695589
76	365.047819182	-306.171765964	1388.36611453	406.250451795	230.962817054	1284.05977693
77	363.959293715	-306.364662862	1395.65616088	405.944613744	230.972595905	1290.03198718
78	362.833500297	-306.551559246	1402.93937411	405.572186866	230.999939013	1296.00355323
79	361.672637259	-306.732496376	1410.21542458	405.143630508	231.038954299	1301.97463723
80	360.478902934	-306.907515511	1417.48398264	404.669676771	231.083610051	1307.94541007
81	359.254590611	-307.076492201	1424.74478989	404.161057756	231.127874555	1313.91604264
82	358.003232137	-307.237140581	1431.9985176	403.628505566	231.165716097	1319.88670582
83	356.729227415	-307.385659936	1439.24648857	403.082752301	231.191102963	1325.85757052
84	355.436994258	-307.518218301	1446.49003904	402.534530065	231.19800344	1331.82880761
85	354.130950478	-307.630983709	1453.73050524	401.994570959	231.180385813	1337.80058798
86	352.815513886	-307.720124194	1460.96922343	401.473607083	231.13221837	1343.77308254
87	351.495102296	-307.781807789	1468.20752984	400.982370541	231.047469396	1349.74646216
88	350.174133518	-307.812202528	1475.44676072	400.531593434	230.920107177	1355.72089774
89	348.857025366	-307.807476445	1482.6882523	400.132007864	230.7441	1361.69656016
