	RHX	RHY	RHZ	LHX	LHY	LHZ
0	115.770238555	-61.5376819968	1060.30359919	-2.54120311194	306.858724421	1139.29401911
1	114.498443	-58.3410412648	1066.65629479	1.29227645186	307.185439977	1134.79404021
2	113.553487187	-55.3095100074	1073.12638644	4.71567420079	308.520990599	1130.21490604
3	112.903370203	-52.4583003658	1079.70525085	7.78055473965	310.40086529	1125.51384761
4	112.516091138	-49.8026244813	1086.38426471	10.5381484181	312.37474346	1120.65013652
5	112.359649082	-47.3576944949	1093.15480475	13.0343033668	314.220800323	1115.61590145
6	112.402043122	-45.1387225479	1100.00824767	15.3105206615	315.901760202	1110.4298088
7	112.611272349	-43.1609207814	1106.93597018	17.4081771215	317.385622588	1105.11128355
8	112.95533585	-41.4395013365	1113.92934898	19.3686495661	318.640386973	1099.67975064
9	113.40376792	-39.9888963199	1120.97945668	21.2333148146	319.634052847	1094.15463502
10	113.984730278	-38.7937493504	1128.06575214	23.0435258649	320.334653149	1088.55536426
11	114.801939732	-37.8003146442	1135.15272724	24.8120809422	320.750312336	1082.9044712
12	115.96410226	-36.9523114287	1142.20388553	26.4678675702	321.006967322	1077.23361385
13	117.579923844	-36.1934589315	1149.18273058	27.9244451375	321.252079997	1071.57611844
14	119.759244419	-35.4704827007	1156.05057546	29.4229722567	321.357658947	1065.98993201
15	122.667366653	-34.8771495651	1162.66159604	32.4067027499	320.18447074	1060.62453463
16	126.548132223	-34.717143931	1168.71701511	35.6664611833	317.178510566	1059.39950907
17	131.470393402	-35.1772701559	1174.00261176	35.4105068442	313.949679348	1065.34926259
18	137.102137339	-36.1497154074	1178.51749036	34.6391104484	311.086547473	1070.21656296
19	143.099816733	-37.5029808811	1182.2993624	33.4179383529	308.126120239	1074.97755195
20	149.332179751	-39.1851033864	1185.43626503	31.861011069	305.073897387	1079.89483939
21	155.734570865	-41.1690697638	1188.03202237	30.1522466873	302.053996497	1084.72588764
22	162.242358126	-43.4278756854	1190.19046416	28.3364437511	298.986296666	1089.41850558
23	168.790909582	-45.9345168237	1192.01542011	26.4387801086	295.761868005	1093.94745652
24	175.315593281	-48.661988851	1193.61071996	24.482890661	292.292582333	1098.2979611
25	181.757572783	-51.583191248	1195.07392061	22.4763404126	288.706962662	1102.56415361
26	188.111534179	-54.6701351494	1196.44464846	20.4177926335	285.231122981	1106.88423272
27	194.401084456	-57.8943516721	1197.73122717	18.3111711079	281.832511052	1111.22452573
28	200.650113416	-61.2273672391	1198.94167428	16.1628069883	278.361740134	1115.47576647
29	206.88003658	-64.6432962312	1200.08333974	13.9763747481	274.793332266	1119.62927789
30	213.089997142	-68.1395486388	1201.15756413	11.7551368808	271.168702074	1123.73018086
31	219.267350357	-71.7258639726	1202.16250744	9.5174039884	267.491911924	1127.78732463
32	225.399344094	-75.4120940653	1203.09630072	7.2925441021	263.739052666	1131.7824851
33	231.47328629	-79.2080225438	1203.95713371	5.11018021924	259.885570171	1135.69681391
34	237.479161063	-83.1203943188	1204.74581164	2.99993533724	255.90691031	1139.51146269
35	243.410640233	-87.1517670371	1205.46674384	0.991432453464	251.778518956	1143.20758308
36	249.261664535	-91.304393002	1206.12460242	-0.885705434682	247.475841979	1146.76632672
37	255.026174701	-95.5805245167	1206.72405954	-2.60185489718	242.97433729	1150.16885942
38	260.698111466	-99.9824138844	1207.26978732	-4.12618317522	238.283111806	1153.436003
39	266.271415563	-104.512313409	1207.76645789	-5.42400569846	233.518447302	1156.71488679
40	271.740027728	-109.172475392	1208.2187434	-6.33714023392	228.826390152	1160.17998095
41	277.097888693	-113.965152139	1208.63131596	-5.47382235177	224.483358334	1164.03171756
42	282.338939193	-118.892595952	1209.00884772	-1.39928494676	222.804246581	1167.63141343
43	287.457119961	-123.957059134	1209.35601081	4.5906664305	221.959076111	1167.10126156
44	292.446371732	-129.160793989	1209.67747736	10.2121350052	222.532117654	1165.37314023
45	297.30063524	-134.50605282	1209.97791951	15.5793157697	223.931735587	1163.41811302
46	302.001745117	-139.999697679	1210.26808268	20.8983124337	225.655592049	1161.57018723
47	306.453493123	-145.6783077	1210.59786428	26.173966469	227.633082763	1159.81296155
48	310.528711856	-151.590250616	1211.03269304	31.3981754527	229.821369787	1158.10749867
49	314.10202952	-157.783012018	1211.63677601	36.5628369619	232.177615176	1156.41486126
50	317.146858706	-164.2560012	1212.40784197	41.6598485736	234.658980987	1154.69611201
51	319.782366549	-170.937691758	1213.24553236	46.6811078649	237.222629277	1152.91231358
52	322.135645877	-177.751316967	1214.04550384	51.6185243824	239.825766946	1151.02455972
53	324.154852578	-184.641893047	1214.88752304	56.4687290267	242.443289045	1149.00619706
54	325.535552431	-191.585185354	1216.11124897	61.2402404455	245.094627067	1146.86142336
55	326.104767449	-198.51745558	1218.04023684	65.9434189515	247.806112147	1144.59921591
56	326.388627131	-205.180712479	1220.83211394	70.588624858	250.604075422	1142.22855198
57	326.873904582	-211.261203496	1224.62784682	75.1862184777	253.514848027	1139.75840883
58	327.137513903	-216.440473316	1229.67396263	79.740951129	256.554182652	1137.19258346
59	326.927407063	-220.229717856	1235.88282692	84.2120361054	259.651948248	1134.49281537
60	326.281263493	-222.190982369	1242.77959525	88.5365610633	262.696285282	1131.60040952
61	324.882363242	-222.605423739	1249.83727853	92.6514667799	265.575057215	1128.45653522
62	322.339790939	-221.898820673	1256.52200718	96.4936940325	268.176127503	1125.00236179
63	318.448498886	-220.451496104	1262.42272842	100.003047063	270.391584926	1121.18147354
64	313.632762922	-218.489858332	1267.54424105	103.279558467	272.349950692	1117.0725891
65	308.352273393	-216.190607931	1271.96942784	106.665175959	274.536715165	1112.95845482
66	302.739982031	-213.673018187	1275.74822914	110.521922379	277.466991499	1109.13874815
67	296.859122908	-211.039055011	1278.92499817	115.111518627	281.557756508	1106.01008153
68	290.758197961	-208.337193418	1281.55712599	118.480059041	285.057267356	1106.10723264
69	284.477182699	-205.584949853	1283.70954944	118.357597685	285.684021675	1111.53852738
70	278.05594865	-202.799463209	1285.44729742	116.634120488	284.723914151	1118.72332805
71	271.534367341	-199.997872375	1286.83539882	115.000211524	283.431918854	1124.75240101
72	264.952310298	-197.197316243	1287.93888253	113.452922345	281.907475266	1129.87568393
73	258.344507471	-194.413054208	1288.81625235	111.771587518	280.101158445	1134.74843809
74	251.719509094	-191.650775719	1289.49278787	109.823082636	277.984227015	1139.76067191
75	245.077553918	-188.913131975	1289.98322072	107.645987937	275.568508747	1144.78212178
76	238.418877297	-186.202772934	1290.30227823	105.29863092	272.870630262	1149.62306226
77	231.743714582	-183.522348553	1290.46468771	102.822953586	269.913351505	1154.1714625
78	225.052301126	-180.87450879	1290.48517649	100.233391919	266.729728307	1158.44571606
79	218.344872282	-178.261903602	1290.37847188	97.5417509622	263.353801298	1162.47669157
80	211.6216634	-175.687182946	1290.15930121	94.7598357561	259.819611111	1166.29525768
81	204.882909834	-173.15299678	1289.8423918	91.8994513417	256.161198377	1169.93228301
82	198.128846936	-170.661995061	1289.44247097	88.9721454557	252.411790899	1173.41786349
83	191.359710059	-168.216827744	1288.97426603	85.9847145567	248.589607143	1176.76782652
84	184.578508012	-165.816379872	1288.44506043	82.9397737466	244.699656624	1179.9854425
85	177.799078309	-163.44483671	1287.83307371	79.8397953903	240.746497947	1183.07355316
86	171.037900944	-161.08279641	1287.10943306	76.6872518528	236.734689721	1186.03500026
87	164.310871277	-158.711571289	1286.24565967	73.4846154991	232.668790553	1188.87262552
88	157.608771941	-156.34315044	1285.2301982	70.2343586941	228.553359049	1191.58927071
89	150.888312096	-154.031145843	1284.07445544	66.9389538029	224.392953816	1194.18777755
90	144.10377167	-151.832136963	1282.79147526	63.6008731903	220.192133462	1196.67098779
91	137.243298291	-149.797984121	1281.38580571	60.2225892214	215.955456594	1199.04174318
92	130.427073747	-147.962149921	1279.82887373	56.8065742612	211.687481818	1201.30288545
93	123.805683285	-146.353277229	1278.08414273	53.3553006745	207.392767742	1203.45725636
94	117.250274227	-144.94673244	1276.13194298	49.8712408265	203.075872973	1205.50769764
95	110.054727817	-143.612577205	1273.98787276	46.3568672665	198.741355722	1207.45705061
96	103.208827789	-144.274605943	1271.71958011	42.8160942311	194.390688879	1209.3048609
97	101.570222612	-150.743369744	1270.00248024	39.2577564529	190.014815078	1211.03942584
98	105.681832491	-156.728092403	1270.17506623	35.6917375051	185.602432356	1212.64664514
99	110.882656595	-162.069495991	1270.74596797	32.1279209606	181.142238747	1214.11241848
