	RHX	RHY	RHZ	LHX	LHY	LHZ
0	265.142879323	-275.050441102	791.80898593	273.060825249	203.980639899	794.472339013
1	269.561876542	-285.125281738	791.415641464	276.215084959	193.346788839	793.847011346
2	273.953753477	-295.209709394	790.955526689	279.482067674	182.776852786	792.843378465
3	278.36569568	-305.283748994	790.429120886	283.320636974	172.405641591	791.805736869
4	282.473508205	-315.486462037	790.066673241	290.090200498	165.936382417	790.900913971
5	286.026125431	-325.900782338	789.894457156	293.275292725	176.278233302	793.088146972
6	289.362557023	-336.395061865	789.99669876	295.657961402	186.642135015	796.339221015
7	292.786263991	-346.850420407	790.436965327	297.868496257	196.821764428	800.181117788
8	296.289536872	-357.259516471	791.211374554	300.027369913	206.847357771	804.456975718
9	299.837683221	-367.624680581	792.310195316	302.001268258	216.781574706	809.030979773
10	303.396010595	-377.948243263	793.723696489	303.729965041	226.654958875	813.823127843
11	306.92982655	-388.232535043	795.442146947	305.279882032	236.448482207	818.833617389
12	310.406915858	-398.479545919	797.455453379	306.727514101	246.139173909	824.069024638
13	313.818092535	-408.688100179	799.750155438	308.133491008	255.713225822	829.525593511
14	317.166680784	-418.855302409	802.310963695	309.498820994	265.191263215	835.160738842
15	320.456129345	-428.978240072	805.122570518	310.810574283	274.601907509	840.922895445
16	323.689886956	-439.054000633	808.16966827	312.066300973	283.95910216	846.782995515
17	326.871402359	-449.079671557	811.436949318	313.285486711	293.246067999	852.759060793
18	330.004124291	-459.052340306	814.909106027	314.490365178	302.442172888	858.875020183
19	333.091545882	-468.969084751	818.570918764	315.695259785	311.53381078	865.145602921
20	336.13960018	-478.826455297	822.41200517	316.89177006	320.527559531	871.559110301
21	339.157878986	-488.620211406	826.429236551	318.067440223	329.43359902	878.099127277
22	342.156274864	-498.346047516	830.620080499	319.21044501	338.261293713	884.750251736
23	345.14468038	-507.999658068	834.982004605	320.318253361	347.007988422	891.512012698
24	348.132988102	-517.576737502	839.512476461	321.395417844	355.66186711	898.395319039
25	351.131064018	-527.072748382	844.20923931	322.446669186	364.21088334	905.411365846
26	354.148267192	-536.478730463	849.075294167	323.476738114	372.642990673	912.571348207
27	357.193501736	-545.78175414	854.11836076	324.490497525	380.946009185	919.886501141
28	360.275655615	-554.968748952	859.346326269	325.500353282	389.100686119	927.370175477
29	363.403616855	-564.026645329	864.767076007	326.52984738	397.077312806	935.038849888
30	366.586372005	-572.94390232	870.385292598	327.603419322	404.845337895	942.909255133
31	369.833208191	-581.713642438	876.195888006	328.745535194	412.374219304	950.998099668
32	373.153469655	-590.329874362	882.191917542	329.991095533	419.63705348	959.313337533
33	376.55650064	-598.786606769	888.366436522	331.401251046	426.616090388	967.840899104
34	380.050843731	-607.077956531	894.712754885	333.041215346	433.294996743	976.563306013
