	RHX	RHY	RHZ	LHX	LHY	LHZ
0	279.217076774	-130.872958022	998.165332997	233.665800188	240.996642815	1031.72189183
1	278.729756927	-128.775511013	1002.0100607	234.781744881	240.613719203	1037.27344
2	278.17821065	-126.516856074	1005.75361716	235.715005902	240.424461293	1042.8636074
3	277.490392315	-124.122528531	1009.3871329	236.487262868	240.345630271	1048.48369429
4	276.605402166	-121.636746369	1012.91598062	237.120195394	240.293987325	1054.12500091
5	275.535200552	-119.225855345	1016.43863345	237.635452015	240.186042957	1059.7787836
6	274.321342116	-117.101128398	1020.08867253	238.051007089	239.908671368	1065.43110704
7	273.020276375	-115.28359931	1023.89417532	238.377110821	239.29746918	1071.05868478
8	271.70883798	-113.528483874	1027.73559846	238.588034795	238.509164488	1076.67405909
9	270.056022607	-111.61360383	1031.28583124	238.624774855	238.090527838	1082.3337597
10	267.395453526	-109.843358585	1034.21720005	238.592597841	237.745313786	1087.99899379
11	265.441460712	-109.647808297	1030.95062636	238.637936484	236.778452742	1093.57909412
12	265.025992475	-107.270630559	1031.90206986	238.445118088	235.041892555	1098.97390118
13	264.062815203	-104.187727254	1034.80905787	238.152730978	232.727398806	1104.14418429
14	262.585165264	-101.074737061	1037.53892385	238.405157095	230.007850752	1109.11404486
15	261.491632473	-96.8023135924	1037.96697878	237.74114182	227.024981392	1113.86679329
16	260.538059931	-93.2917024912	1035.92855903	236.469531796	224.459026626	1118.78053534
17	260.33399703	-90.9330127001	1032.21527959	234.732171744	222.003110712	1123.55218908
18	259.84744567	-88.672420641	1028.48546266	233.672109382	218.132922707	1127.39318187
19	259.568953863	-87.5109975757	1024.24313657	228.964404744	215.514215263	1126.81972507
20	259.364890066	-86.8898912689	1019.89657009	226.896039673	215.183883859	1121.69926543
21	259.166481371	-86.5964905594	1015.4945069	225.931005912	215.799383544	1116.12875333
22	258.905280187	-86.4191308012	1011.08505512	225.52629414	216.438546407	1110.51295979
23	258.559335712	-86.2366276809	1006.69837397	225.374605564	217.134251625	1104.8878322
24	258.216133743	-86.1407548328	1002.32237745	225.226040503	217.958254857	1099.27658302
25	257.978892602	-86.2539005589	997.938906444	225.052362543	218.879737477	1093.67842729
26	257.950830609	-86.6984531614	993.529801806	224.887518207	219.839105808	1088.08584805
27	258.113051091	-87.4825282186	989.102089372	224.760531296	220.776647875	1082.4912131
28	257.724506808	-87.9384667026	984.811730878	224.646466014	221.631371834	1076.88563171
29	256.1474507	-87.4739155869	980.786924192	224.487081081	222.341495864	1071.25943631
30	254.069112537	-86.6594376462	976.85932862	224.187919715	222.872074615	1065.61437889
