	RHX	RHY	RHZ	LHX	LHY	LHZ
0	961.376474166	-173.594324667	1040.6461243	1056.88094847	380.576473192	1140.37209377
1	962.303122121	-175.428938657	1041.64332114	1059.83418003	379.485368166	1142.70359019
2	961.743143734	-178.146960273	1043.91705325	1062.95061885	376.733431331	1143.73349822
3	960.841454314	-180.786658078	1046.22559354	1065.77887183	374.805078028	1146.14585637
4	959.934377426	-183.415296474	1048.53908809	1068.29693511	373.943798239	1149.50111239
5	959.018885285	-186.084027737	1050.7980478	1070.40520413	373.624087278	1153.23314086
6	958.08621744	-188.802977658	1052.98838309	1072.16538682	373.619934068	1157.10825785
7	957.129261189	-191.559619398	1055.12168476	1073.72280614	373.868097086	1161.06170085
8	956.140921317	-194.341185733	1057.20981614	1075.20893622	374.307215552	1165.03619946
9	955.11410261	-197.134909437	1059.26464054	1076.65603266	374.880119922	1169.01674227
10	954.041709853	-199.928023283	1061.2980213	1078.05481134	375.531395396	1173.00601043
11	952.916660637	-202.707783374	1063.32179529	1079.39584739	376.20563312	1177.00674504
12	951.734798749	-205.466775583	1065.34175856	1080.67640457	376.855234541	1181.01980586
13	950.498603551	-208.20967183	1067.35000868	1082.00122579	377.558104534	1185.01582191
14	949.211469041	-210.942809951	1069.33675505	1083.41462048	378.363015764	1188.98595174
15	947.876789215	-213.672527781	1071.29220707	1084.40713267	378.828257452	1193.0903913
16	946.515520901	-216.408444414	1073.2215096	1084.99030391	378.945432496	1197.32628279
17	945.207515051	-219.168883928	1075.18577268	1086.01794369	379.42148565	1201.42776954
18	943.589825617	-221.829624302	1077.02263923	1087.35819204	380.170030837	1205.4305776
19	941.210386881	-224.230872439	1078.49399223	1088.57780598	380.851283841	1209.46545572
20	939.485135757	-226.768706399	1080.19723596	1089.73287545	381.490608284	1213.52134884
21	938.950159458	-229.640061181	1082.38729874	1090.90670732	382.141546745	1217.57605403
22	937.631985753	-232.391029922	1084.28157048	1092.08021173	382.793547377	1221.63207386
23	935.822144965	-235.047893032	1086.00512708	1093.23766273	383.440628044	1225.69217906
24	934.218250085	-237.735353891	1087.82504034	1094.37280594	384.084645417	1229.75769218
25	932.495183543	-240.37793428	1089.57073467	1095.47963125	384.727658352	1233.8298984
26	930.680996927	-243.014256869	1091.24920126	1096.55212857	385.371725704	1237.91008291
27	928.955420204	-245.727946647	1092.94134609	1097.5842878	386.018906327	1241.99953089
28	927.173062177	-248.438647995	1094.53512574	1098.57009883	386.671259077	1246.09952753
29	924.657984145	-250.800114446	1095.61295418	1099.50355158	387.330842809	1250.21135802
30	922.421465205	-253.327964886	1096.81112533	1100.37863594	387.999716377	1254.33630755
31	920.714270903	-256.197100027	1098.24206553	1101.18934177	388.679938699	1258.47566128
32	918.779018587	-259.052862064	1099.35040466	1101.92663231	389.377628701	1262.62907213
33	916.862851226	-261.967199866	1100.26734345	1102.57025193	390.113954794	1266.79014267
34	914.948765537	-264.936993237	1101.01916289	1103.09734606	390.913571641	1270.95107392
35	912.982457806	-267.947240314	1101.60905335	1103.48506017	391.801133903	1275.10406687
36	911.764569195	-271.283074488	1101.96813155	1103.71053972	392.801296244	1279.24132254
37	910.27706039	-274.551462949	1102.08772419	1103.75093015	393.938713327	1283.35504192
38	908.991806386	-277.903204687	1101.66624557	1103.57813856	395.244520113	1287.43019421
39	908.496222559	-281.381332083	1100.91874263	1103.08924238	396.842421924	1291.34844315
40	909.15448036	-284.754252925	1099.90947184	1102.12988617	398.918048841	1294.91917875
41	909.168257835	-286.935839342	1102.14653228	1100.69774787	401.409722379	1298.11753357
42	908.154512382	-285.788765352	1105.14051106	1098.80977411	404.056188635	1300.85750777
43	908.485393242	-285.903569337	1108.23060597	1096.12467444	406.980697921	1302.37772792
44	907.962164364	-283.655501168	1109.87334663	1093.87778714	410.468805245	1303.094972
45	907.928370566	-281.434531941	1111.41799194	1094.67433176	412.855325546	1300.47756219
46	906.564192388	-284.549070444	1112.77142694	1094.75583182	410.295754691	1297.29106228
47	906.326550024	-288.000209865	1112.3837798	1095.01724254	409.29797309	1295.27478968
48	907.306502854	-289.223797037	1109.26418795	1095.28561426	412.556520512	1297.88629346
49	908.477015575	-288.716576474	1105.91042529	1097.572427	414.461491727	1300.77696712
50	909.682877467	-287.594742467	1102.67523808	1100.03456653	414.678006808	1304.29878375
51	910.724682533	-286.193275143	1099.4948402	1102.16769197	415.529256229	1307.87012767
52	911.844446115	-284.652221788	1096.43776314	1104.30627331	416.334753016	1311.47566655
53	913.363766481	-283.051215289	1093.59500156	1106.16595148	417.42863466	1315.14992338
54	915.04618068	-281.363076636	1090.87082326	1107.50920829	419.25362596	1318.76304113
55	916.452294342	-279.516988126	1088.10817502	1108.39236496	421.815255802	1322.05093327
56	917.671161848	-277.530842677	1085.34386917	1108.82733847	424.950547208	1324.91794426
57	918.877673143	-275.436978144	1082.6461585	1108.53640561	428.464992453	1327.30508976
58	920.222504507	-273.266734312	1080.07280775	1108.34832385	432.455791352	1328.43802851
59	921.677948046	-271.044098127	1077.60431552	1106.15694595	436.100705436	1328.57357628
60	923.154041559	-268.787356468	1075.1940776	1104.44003621	439.756202676	1327.15233165
61	924.641960029	-266.503523188	1072.82999197	1102.65002748	442.784669053	1324.75545834
62	926.156623357	-264.19633256	1070.51005452	1100.95906134	445.240284901	1321.71986725
63	927.712951531	-261.869517576	1068.23226443	1099.32833037	447.160175188	1318.2521422
64	929.322598787	-259.525697448	1065.99718239	1097.79717838	448.542094023	1314.50807564
65	930.987590823	-257.164207579	1063.8129214	1096.55807513	449.33458334	1310.51598826
66	932.70818757	-254.783781156	1061.68897948	1095.21483557	449.961783855	1306.50588522
67	934.484648956	-252.383151368	1059.63485465	1093.65167023	450.613581791	1302.56938146
68	936.317234912	-249.961051403	1057.66004492	1092.29251568	451.035069249	1298.5584749
69	938.206205367	-247.516214449	1055.77404832	1091.20408707	451.225580905	1294.45064574
70	940.151820251	-245.047373695	1053.98636285	1090.33500133	451.269506043	1290.26568423
71	942.154339493	-242.553262327	1052.30648654	1089.64441482	451.239821223	1286.02522475
72	944.214023024	-240.032613536	1050.7439174	1089.16726699	451.127505668	1281.76406534
73	946.331130771	-237.484160508	1049.30815344	1088.97158558	450.887737067	1277.52275152
74	948.505922666	-234.906636431	1048.0086927	1089.10359447	450.477499603	1273.33425672
75	950.738324776	-232.298434293	1046.8568	1089.33459905	449.878294772	1269.13638641
76	953.017547559	-229.647027956	1045.9204481	1089.42643475	449.08158575	1264.86934058
77	955.320065361	-226.926913287	1045.33501034	1089.64272502	448.059987638	1260.66313818
78	957.637360973	-224.130850303	1045.23285054	1090.33616541	446.782737041	1256.68147236
79	960.278077278	-221.66117681	1045.60263891	1091.85945078	445.219070884	1253.08803704
80	962.321435629	-219.082086673	1046.91043208	1094.45500397	443.394506	1250.17721754
81	965.58162789	-218.171604737	1048.28009825	1097.94738142	441.547585237	1248.7376747
82	969.037550815	-217.463834816	1048.95905388	1101.90705068	439.853555238	1249.08623407
83	972.453134791	-216.273176457	1049.00861627	1105.70964063	438.243975839	1250.27509067
84	975.828652217	-215.025845721	1048.76571564	1109.27840427	436.789408583	1252.06871121
85	979.333725141	-214.554982294	1047.93573015	1112.63599602	435.591410949	1254.39086447
86	982.44996057	-213.766494158	1046.35136194	1115.81415364	434.674785793	1257.11604117
87	985.173060265	-212.579532939	1044.28312263	1118.91327431	433.489987429	1259.76655619
88	987.629865161	-211.196139967	1042.00924848	1121.94987672	432.069329874	1262.44997584
89	989.893886786	-209.659584987	1039.64016907	1124.71115497	430.735075567	1265.34583096
90	992.026072446	-207.975731717	1037.24677938	1127.46217263	429.926492077	1268.54414246
91	994.086814076	-206.150439038	1034.89933269	1128.33879171	431.321093644	1265.33328182
92	996.115025972	-204.189378687	1032.64326799	1128.22258289	431.121842543	1261.09469729
93	998.121787164	-202.097979868	1030.49186467	1128.1525487	430.031229915	1256.99438636
94	1000.11632293	-199.881655632	1028.45626035	1128.05404381	428.499364087	1252.98685071
