	RHX	RHY	RHZ	LHX	LHY	LHZ
0	74.3063942683	-308.596457947	856.627850019	137.281170944	163.476892899	886.043616768
1	78.2256438889	-310.758647869	857.347487114	138.101569021	163.099362827	885.979932967
2	82.3624894989	-313.157306011	858.250105258	139.005086734	163.050007566	885.967783808
3	86.2373185407	-315.896094372	859.455252719	139.883503603	162.984478959	885.771653581
4	90.1083557068	-318.528826972	860.860691887	140.71711118	162.78222808	885.437696834
5	93.9962035948	-321.026401766	862.435904956	141.558848311	162.525577813	885.206778546
6	97.8882362545	-323.4180408	864.16040326	142.428856141	162.287313094	885.075896487
7	101.771827735	-325.732966125	866.013698131	143.332061907	162.110886157	884.994061695
8	105.634352087	-328.000399786	867.975300903	144.254935888	161.969665923	884.945577467
9	109.463183359	-330.249563832	870.024722909	145.180763777	161.824929051	884.920836467
10	113.248238185	-332.504676232	872.143700944	146.092831268	161.637952202	884.91023136
11	116.992547705	-334.764144183	874.325450626	146.974424053	161.370012037	884.904154812
12	120.703359148	-337.018077164	876.566877811	147.809744172	160.984818724	884.892922768
13	124.387921736	-339.256580733	878.864890104	148.600649989	160.492971682	884.865372937
14	128.05348469	-341.469760448	881.216395106	149.36494253	159.947408674	884.809008266
15	131.70729723	-343.647721869	883.61830042	150.120995317	159.402587816	884.71128377
16	135.356608579	-345.780570554	886.067513648	150.889684327	158.911038812	884.566819761
17	139.008667957	-347.858412061	888.560942392	151.737162334	158.490400783	884.499877855
18	142.669958029	-349.872144958	891.095794022	152.357177029	158.421922616	884.700540683
19	146.339865281	-351.820008881	893.672050917	151.95610721	159.175891897	885.040328765
20	150.013934412	-353.70421783	896.291197815	151.419142116	159.940657082	885.291043852
21	153.68767231	-355.527024923	898.95473424	150.960732146	160.717284554	885.492904917
22	157.356585864	-357.290683276	901.664159714	150.69401072	161.568676249	885.696732134
23	161.01618196	-358.997446006	904.420973762	150.624778029	162.472252294	885.905242357
24	164.661967488	-360.649566231	907.226675907	150.730244107	163.382663179	886.108339249
25	168.289783895	-362.249243064	910.08254423	150.98763349	164.254598399	886.295933139
26	171.897983025	-363.798270401	912.988195205	151.379145109	165.055960893	886.46021995
27	175.486056842	-365.298258107	915.942490671	151.899158985	165.787010162	886.598992482
28	179.053503016	-366.750815123	918.94428869	152.543885312	166.452867179	886.710884448
29	182.599819218	-368.157550392	921.992447323	153.307406714	167.054458367	886.794736346
30	186.124503117	-369.520072856	925.085824632	154.157322877	167.540498457	886.85196268
31	189.627052385	-370.839991457	928.223278679	155.043278313	167.824303164	886.885723101
32	193.106964691	-372.118915138	931.403667526	155.914784782	167.819550409	886.899156357
33	196.563737706	-373.358452842	934.625849234	156.734400386	167.504755429	886.892013854
34	199.9968691	-374.560213509	937.888681864	157.485234004	166.960566055	886.858711213
35	203.405856544	-375.725806083	941.191023479	158.152201333	166.276609595	886.793194931
