	RHX	RHY	RHZ	LHX	LHY	LHZ
0	255.930506202	-63.1556818391	1154.12455373	242.904298158	269.44562452	1133.90355988
1	259.80159726	-62.7664393523	1152.54396334	246.816022093	269.63987975	1132.03070626
2	263.690974914	-62.4553845376	1150.98855758	250.561462759	269.641425942	1129.85026892
3	267.535365901	-62.2256624035	1149.32512371	254.326996826	269.570939289	1127.69357969
4	271.298482575	-62.0495143608	1147.47962272	258.084708792	269.544494702	1125.51425948
5	275.044589695	-61.7881187288	1145.5989991	261.79528782	269.592214204	1123.25023406
6	278.753364242	-61.481538741	1143.65460765	265.450175951	269.606485111	1120.90067151
7	282.347897017	-61.2581263719	1141.49823022	269.051128605	269.571938274	1118.47519376
8	285.912040931	-60.8759940596	1139.31811567	272.609930556	269.632101981	1115.98905219
9	289.444511389	-60.2763954539	1137.13119765	276.067836675	269.828616078	1113.37214081
10	292.877153744	-59.6250318951	1134.8011953	279.408411224	269.981166771	1110.60217584
11	296.365437913	-58.9194927124	1132.5766508	282.827496627	269.966163516	1107.91521075
12	299.925637185	-58.1469012587	1130.48515082	286.130981353	270.052137529	1105.09846751
13	303.396926778	-57.3104286517	1128.27693995	289.360856206	270.289980118	1102.21005184
14	306.877145655	-56.2954962456	1126.17081049	292.780490581	270.495159358	1099.55635153
15	310.47916074	-55.217561563	1124.3053722	296.268857923	270.615002594	1096.9629862
16	314.113698688	-54.2558912261	1122.45221506	299.751530684	270.651052218	1094.3649946
17	317.580710345	-52.9083240907	1120.49002895	303.553796475	270.599629367	1092.28926523
18	320.904107968	-51.9475395616	1118.13721402	307.440525012	270.46627966	1090.34136426
19	323.903494522	-50.6400855595	1115.51514553	311.248513329	270.451049806	1088.28288545
20	326.833149188	-48.9869682587	1112.99371169	315.089771724	270.918645993	1086.34759377
21	330.144803073	-47.5730614464	1110.8368442	318.486922938	271.564508419	1083.6983398
22	333.816064885	-46.4990431851	1109.11356153	322.269069918	271.571498066	1081.55883633
23	337.671255975	-45.6441232214	1107.73618124	326.356458286	271.259035403	1080.22712995
24	341.666721106	-44.9979120743	1106.63609911	330.688895166	270.982799262	1079.95910508
25	345.75904779	-44.5502281386	1105.74475304	335.057154853	270.706908999	1079.88210283
26	349.904823533	-44.2908898087	1104.99358094	339.383127578	270.614865857	1079.86199827
27	354.062250762	-44.2080120513	1104.31846258	343.692867371	270.812010569	1080.07886971
28	358.218020744	-44.2596595338	1103.73363729	348.009040575	271.189749772	1080.46112846
29	362.383202014	-44.3781835572	1103.32039489	352.324887757	271.670498096	1080.99381
30	366.569649438	-44.4951059917	1103.16218803	356.583364007	272.239048049	1081.77033295
31	370.776475542	-44.5558298383	1103.35938183	360.72247255	272.886334802	1082.89478893
32	374.899468074	-44.6183170879	1104.14948092	364.683136591	273.601652145	1084.46342578
33	378.781699877	-44.7532653088	1105.78810697	368.44287843	274.353720744	1086.47417683
34	382.265432106	-44.721888238	1108.13177673	372.004157383	275.097243644	1088.85798824
35	385.322754407	-44.468784912	1110.9842804	375.369910707	275.786666177	1091.54452598
36	387.981559463	-44.0848488177	1114.2139884	378.541277115	276.390970906	1094.47284705
37	390.27939126	-43.6494633795	1117.70177063	381.514092584	276.922001122	1097.60969641
38	392.286580683	-43.2010951501	1121.37100994	384.283220624	277.399460326	1100.9268967
39	394.080516106	-42.7694031901	1125.15424019	386.844681797	277.842618183	1104.39644937
40	395.739301154	-42.3811076085	1128.98953054	389.215121978	278.263010844	1107.99354332
41	397.345509406	-42.0445616072	1132.84954272	391.428949877	278.665514241	1111.69611249
42	398.972397087	-41.7560690879	1136.72221149	393.521154746	279.054786633	1115.48218055
43	400.473313022	-41.4133652675	1140.63407356	395.520566024	279.433343473	1119.33213874
44	401.690142773	-40.9444240111	1144.61520468	397.418664024	279.790707652	1123.2407336
45	402.801606403	-40.4915713581	1148.63933692	399.192926597	280.111531052	1127.2080936
46	403.930896829	-40.1582167812	1152.68463369	400.820806844	280.380456944	1131.23435673
47	404.849119683	-39.8072760317	1156.76927284	402.279757869	280.582128602	1135.31966097
48	405.478582262	-39.3801941203	1160.89349919	403.547232774	280.701189297	1139.46414429
49	405.856045485	-38.8850164206	1165.04419957	404.600684661	280.722282304	1143.66794468
50	406.01882613	-38.3301117596	1169.20819595	405.418258471	280.630936446	1147.93007703
51	406.004240975	-37.723848964	1173.37231029	405.986157803	280.422995619	1152.23647406
52	405.85063832	-37.0797940397	1177.52454027	406.29579301	280.100968352	1156.56461605
53	405.615691359	-36.5088788743	1181.67490974	406.338661567	279.667474693	1160.89184187
54	405.35577705	-36.1486535591	1185.84536053	406.106260948	279.125134689	1165.19549036
55	404.978910162	-35.6631026957	1189.99648815	405.593413601	278.477482242	1169.45422725
56	404.463764601	-34.9880791002	1194.11558719	404.845373649	277.741912199	1173.66684374
57	403.854866633	-34.2911511608	1198.21630453	403.946568497	276.946586021	1177.84776366
58	403.154341677	-33.6163223922	1202.29853204	402.982453698	276.119947757	1182.01182116
59	402.319775015	-32.8783449004	1206.34779617	402.038484809	275.290441452	1186.17385038
