	RHX	RHY	RHZ	LHX	LHY	LHZ
0	69.226777517	-148.080681524	979.904703714	97.3499805082	348.346088678	1044.22129837
1	70.0775469723	-151.628586201	982.808208384	98.1553962161	350.287800181	1047.6990815
2	70.9630125148	-154.999196932	985.867385483	98.9077733023	352.148615751	1051.23141526
3	71.8767111933	-158.199237006	989.073038676	99.6069337603	353.931892605	1054.81460715
4	72.8121800563	-161.235429714	992.415971628	100.252699583	355.640987958	1058.4449647
5	73.7629561524	-164.114498346	995.886988006	100.844892765	357.279259025	1062.11879543
6	74.7225765303	-166.843166194	999.476891475	101.383335298	358.850063022	1065.83240685
7	75.6845782386	-169.428156547	1003.1764857	101.867849177	360.356757165	1069.5821065
8	76.6424983259	-171.876192697	1006.97657435	102.298256395	361.80269867	1073.36420187
9	77.5898738409	-174.193997934	1010.86796109	102.674378945	363.191244751	1077.1750005
10	78.5202418322	-176.388295548	1014.84144958	102.996038821	364.525752625	1081.01080991
11	79.4271393483	-178.46580883	1018.88784349	103.263058015	365.809579507	1084.86793761
12	80.304103438	-180.433261071	1022.99794648	103.475258523	367.046082613	1088.74269113
13	81.1446711499	-182.297375561	1027.16256223	103.632462336	368.238619158	1092.63137798
14	81.944070942	-184.061743137	1031.37394316	103.734491448	369.390546359	1096.53030568
15	82.7043956868	-185.71724189	1035.63022138	103.781332923	370.505029801	1100.43623948
16	83.4294794146	-187.251525326	1039.93102038	103.774191313	371.583821689	1104.34932074
17	84.1231561554	-188.65224695	1044.27596363	103.714815887	372.628041868	1108.27120128
18	84.7892599396	-189.907060266	1048.66467463	103.604958462	373.638807224	1112.20353999
19	85.4316247973	-191.003618778	1053.09677686	103.446370857	374.617234643	1116.14799579
20	86.0540847588	-191.929575994	1057.5718938	103.240804887	375.56444101	1120.10622757
21	86.6604286921	-192.672642899	1062.08962515	102.981679786	376.478197632	1124.07727783
22	87.2486690352	-193.227882789	1066.64652883	102.628609231	377.342702692	1128.0495743
23	87.8054277956	-193.604856828	1071.2331647	102.13271866	378.13875113	1132.00887483
24	88.3159940009	-193.814822816	1075.83939069	101.462080798	378.854921427	1135.94532801
25	88.7656566787	-193.869038548	1080.45506474	100.622202019	379.496984572	1139.85878077
26	89.1398837545	-193.778207505	1085.0701525	99.6235956447	380.073011144	1143.75037723
27	89.4283972577	-193.539851729	1089.67718166	98.4767749955	380.59107172	1147.62126154
28	89.6252522747	-193.138067188	1094.27128944	97.1919466276	381.058999546	1151.47227562
29	89.724698581	-192.556346601	1098.84773029	95.7608315756	381.470326285	1155.28605165
30	89.7209859524	-191.778182689	1103.40175869	94.1464524597	381.796380672	1159.01695144
31	89.6083641645	-190.78706817	1107.9286291	92.3093578521	382.006577363	1162.61689968
32	89.3897836697	-189.552970839	1112.4106999	90.2052892552	382.072203096	1166.03670254
33	89.1918633937	-187.851705392	1116.64606448	87.6167650361	382.032005319	1169.18686079
34	88.9120947529	-187.376231605	1118.54207986	84.2505053859	381.987429419	1171.7174284
35	89.3283670156	-190.410631703	1113.15479942	80.4134360173	381.950010741	1172.36548701
36	89.5151530459	-192.460689906	1110.01333312	76.9497339251	381.906526928	1170.20404602
37	89.7600008907	-194.786364833	1106.27927863	75.2527294049	381.991606557	1166.47348334
38	90.0322204176	-197.300642808	1102.07091715	74.8496670056	382.537101346	1162.44507283
39	90.2557023934	-199.724152036	1097.93273893	75.106970502	383.31950379	1158.44056416
40	90.4101464082	-202.000133936	1093.94483058	75.6909244983	384.150540322	1154.51207156
41	90.5037039639	-204.18532043	1089.95052096	76.535797476	385.028788524	1150.65214824
42	90.5421502766	-206.331624308	1085.80734661	77.5882659427	385.961477441	1146.85058969
43	90.5005615892	-208.423455752	1081.56265667	78.7950064061	386.955836122	1143.09719137
44	90.3339983464	-210.401213093	1077.38755851	80.1077195862	388.020408421	1139.38462678
45	89.9974155077	-212.207318477	1073.44981529	81.5063805723	389.171137424	1135.72176578
46	89.4590106399	-213.938997735	1069.61264028	82.9808471342	390.426552457	1132.12313932
47	88.7069425359	-215.926819821	1065.28018387	84.5209874196	391.805185559	1128.60328428
48	87.708729666	-218.438306538	1060.36507775	86.1166695758	393.32556877	1125.17673758
49	86.2381436986	-220.803552547	1060.6149535	87.7577617505	395.006234132	1121.85803609
50	85.2828447012	-221.963531107	1065.87886094	89.4341320913	396.865713685	1118.66171672
51	85.8478221837	-221.741973657	1070.46684999	91.1356487456	398.92253947	1115.60231635
52	86.9309990102	-221.017274275	1074.72760407	92.852179861	401.195243525	1112.69437188
53	87.8187051463	-220.391994102	1079.19504908	94.568078043	403.703453688	1109.957224
54	88.6243604751	-219.817166334	1083.76623638	96.2191533934	406.476441927	1107.45249166
55	89.5260671355	-219.187712925	1088.28815758	97.715992383	409.548491488	1105.26376245
56	90.5189531573	-218.498360366	1092.74652188	98.9689660788	412.953928415	1103.47481157
57	91.5049216158	-217.79468537	1097.1977148	99.8884455475	416.727078751	1102.16941422
58	92.4155605703	-217.106621886	1101.68275654	100.395709781	420.851857053	1101.48268588
59	93.3269664972	-216.387888737	1106.16702075	100.505470475	424.880389843	1101.98947259
60	94.3580928905	-215.569601545	1110.59344655	100.305283788	428.267519352	1104.16618096
61	95.5965337822	-214.603247586	1114.92194874	99.9719839625	430.898088841	1107.35917519
