	0	1	2	3	4	5	6	7
78	28488.6430536	474.794049476	659.405905491	-87.2377619343	1344.10064622	631.982241938	96.4483293291	1309.6580462
79	28487.4701808	474.774499165	658.988667304	-84.698469432	1345.57588834	633.718750188	96.5973409928	1310.94604632
80	28488.1482095	474.785801926	657.554056519	-82.7349645662	1345.78449665	634.655787136	96.7962261068	1310.82155426
81	28490.3494982	474.822494272	655.480381127	-81.2463276393	1344.87344533	635.166051459	97.1496567045	1309.66819539
82	28490.1882391	474.819807593	654.692018976	-79.1461188966	1345.81855967	636.312860365	97.1951996113	1310.42088012
83	28489.4181248	474.806968908	654.038366235	-76.9364505402	1347.35468429	637.119011816	96.8929550992	1311.71526682
84	28491.1715577	474.836189145	651.892542936	-75.4793862518	1347.09734619	637.421966718	96.6475031951	1311.19014638
85	28492.5849735	474.859746699	649.908311168	-73.9847178293	1347.22865583	638.509899275	96.6940864853	1310.98654632
86	28491.6676659	474.844462364	649.137023903	-71.9179774644	1349.2817398	638.90482251	97.2352686979	1312.58815891
87	28491.9428972	474.849052128	647.648676685	-70.2247563669	1350.52928497	636.572159495	98.3026362576	1313.34015583
88	28494.0469861	474.884118146	645.102093606	-69.0201677563	1350.43333114	634.659862502	99.2129557172	1312.68712585
89	28494.3133535	474.888553376	643.441548707	-67.2585710275	1351.79280131	636.78138918	99.3860138388	1313.30577412
90	28493.4775073	474.874621462	642.27699789	-65.1421686947	1354.05381122	639.97156936	99.3976436365	1314.71490641
91	28494.8399781	474.897332646	639.909583021	-63.602009915	1354.68501335	640.549474047	99.8873504198	1314.52926482
92	28496.4636578	474.924397707	637.383763574	-62.1311269438	1355.1640964	640.947861094	100.35402237	1314.13556067
93	28495.8478077	474.914133094	635.9428464	-60.028536175	1357.39177099	643.492005655	100.343915782	1315.34741075
94	28495.8057223	474.913427592	634.061717464	-58.0426226441	1359.20371746	645.478716134	100.415160159	1316.15054554
95	28497.7352493	474.945583661	631.120504165	-56.6071974576	1359.54051085	645.807551247	100.840729288	1315.55276079
96	28498.3756999	474.95625981	628.962005987	-54.9096063148	1360.85628449	647.362099702	101.051510108	1315.92067662
97	28497.5698641	474.942833459	627.629844374	-52.9092096667	1363.16294039	650.149254246	100.991983399	1317.35993862
98	28498.5569122	474.959285578	625.324396271	-51.4713001407	1363.97865963	651.392416346	101.212396883	1317.478556
99	28500.2917143	474.988195721	622.609571647	-50.3604572259	1364.23820093	652.003965735	101.566259558	1316.96773901
100	28500.0	474.98333	621.004	-48.842	1366.092	654.3	101.577	1317.877
101	28499.7285274	474.978805724	619.427370626	-47.3851961392	1367.85519999	656.617739691	101.554424243	1318.87556346
102	28501.427912	475.007132824	616.840741252	-46.4642698359	1368.04511974	657.344884568	101.830160068	1318.57466029
103	28502.377902	475.022968841	614.710023638	-45.4076196465	1368.87989785	658.639836023	101.966267092	1318.78428345
104	28501.6808012	475.01134868	613.534731744	-44.0231358727	1371.01030688	661.280996947	101.844054647	1320.12082566
105	28502.3254428	475.022088452	611.730786066	-43.0787298727	1371.99007117	662.973511565	102.048490065	1320.56719355
106	28504.0820526	475.051363796	609.400527823	-42.493002509	1372.02066556	663.876212021	102.553866693	1320.23575258
107	28504.1161645	475.051935433	608.00101624	-41.5356209398	1373.40631665	666.142404682	102.74820999	1320.93395823
108	28503.7018051	475.045033336	606.79606464	-40.5363814343	1375.15884221	668.796447273	102.83588814	1321.8208861
109	28505.1366096	475.068946654	604.533722684	-40.0667848394	1375.47065266	670.240379416	103.473789191	1321.59948722
110	28506.3247557	475.088745129	602.328393742	-39.5924406965	1376.02787644	672.277457531	104.451000942	1321.77297493
111	28505.7970355	475.079946811	600.965068282	-38.7787930407	1377.98444845	675.861854366	105.25799661	1322.9710658
112	28506.1460227	475.085764915	599.067078842	-38.2746149664	1379.22997879	678.615541835	106.083536728	1323.1365371
113	28507.8475332	475.114127684	596.386332601	-38.0873245985	1379.35833196	680.219989228	107.1146746	1322.14918354
114	28508.1908756	475.119851707	594.347913448	-37.4600001654	1380.56332707	683.124255371	108.060876887	1322.13160037
115	28507.7150308	475.111917981	592.606832968	-36.6156516388	1382.48364592	686.869814943	109.000054778	1322.67857171
116	28508.8707339	475.131175738	589.799525103	-36.2469888245	1383.18581453	689.332018142	110.344000755	1322.05324897
117	28510.2229691	475.153712901	586.680638054	-35.8930701166	1383.78280931	691.872045443	111.923927951	1321.34270735
118	28509.9067618	475.148446672	584.261645771	-34.9855057923	1385.77812752	696.143947722	113.423715628	1321.86672047
119	28510.0166105	475.150280589	581.426290302	-34.126372204	1387.55639918	700.04633675	115.171003065	1322.11896037
120	28511.6005321	475.176677797	577.635855676	-33.6520012867	1388.22656198	702.496158465	117.371819255	1321.36741357
121	28512.2213839	475.187021071	574.285132513	-32.8672891153	1389.58379353	705.893498465	119.579093451	1321.33769782
122	28511.7571071	475.179281311	571.524572981	-31.7066094012	1391.70686148	710.409675833	121.685166075	1322.18935527
123	28512.6372387	475.193953022	568.011041375	-30.9335699358	1392.79759067	713.53908885	124.110400945	1322.32000745
124	28514.080777	475.218016016	564.07243534	-30.4623661604	1393.53835278	716.088718918	126.751104729	1322.17826916
125	28514.0	475.21667	560.878	-29.688	1395.516	720.407	129.216	1323.03
126	28513.9329332	475.215548403	557.746799201	-28.9513477697	1397.49565773	724.760780991	131.783086403	1323.87928832
127	28515.3524834	475.23920435	553.924408449	-28.7533417349	1398.39582611	727.215151658	134.697124731	1323.84687521
128	28516.2075235	475.253456334	550.47862949	-28.6799182537	1399.85069728	730.193457421	137.43776936	1324.15120823
129	28515.8168656	475.246949614	547.852906333	-28.5097481756	1402.30526171	734.771330492	139.876147536	1325.08742633
130	28516.4405417	475.25734619	544.944997024	-28.779054107	1403.94676196	737.842719201	142.687258181	1325.38083278
131	28517.9074696	475.281792273	541.823431226	-29.5029044759	1404.96650649	739.310072682	145.812987728	1325.30569838
132	28518.0688766	475.284478311	539.599214997	-30.1393157682	1407.04351238	742.673696265	148.436187364	1326.01679495
133	28517.8888561	475.281477524	537.844475422	-30.8567526077	1409.3447241	746.699577701	150.761597157	1326.91093582
134	28519.1134528	475.301891202	535.710945118	-32.1019640577	1410.51281999	747.463448382	153.549972679	1327.33206727
135	28520.1515017	475.319195356	534.032900158	-33.540390387	1411.86634316	747.776189795	156.161321518	1328.08528241
136	28519.8835788	475.314728828	533.426402187	-34.8589853064	1414.27052241	752.553387806	157.575149054	1329.03619367
137	28520.2825395	475.321373947	532.921250604	-36.4617735552	1416.14084796	757.955413953	158.598129769	1329.28184521
138	28521.7128698	475.345210656	532.318926843	-38.4199026008	1417.20936546	757.512938353	160.475583183	1329.99089954
139	28522.1078097	475.351795563	532.668374416	-40.2190196811	1419.05263618	754.365838444	162.418702935	1332.30662861
140	28521.8768372	475.347950147	533.834721362	-41.9034639919	1421.22698783	755.524644012	162.965386718	1334.24374786
141	28522.891777	475.364866433	534.979741704	-43.8853249971	1422.2510488	759.496415253	162.470844073	1334.45106636
142	28524.0575815	475.384292863	536.721023785	-45.882708345	1423.06305253	760.254641882	162.091364809	1335.28101642
143	28523.9474433	475.382453781	539.74159755	-47.5110702906	1424.75753364	757.779778332	161.698964961	1338.00115851
144	28524.1627417	475.38604306	543.100563311	-49.1139166351	1426.03715522	755.814314306	160.539221585	1340.27368316
145	28525.5067987	475.408448211	546.255158983	-50.8594389235	1426.39457957	754.498253853	158.629138939	1341.24939233
146	28526.1135796	475.418563509	550.122360655	-52.2373487947	1427.36668427	751.955266577	156.304461935	1342.91554684
147	28525.8884356	475.414808676	554.856942559	-53.1528506756	1428.83516144	748.675744459	153.570404524	1345.20316519
148	28526.6937995	475.428227241	559.623869284	-54.0882020418	1429.18718897	745.896309772	150.54605388	1346.20452934
149	28527.9316735	475.448857676	564.685947339	-55.0000054471	1429.05896069	743.166394775	147.518090736	1346.56308677
150	28528.0	475.45	570.715	-55.486	1429.895	739.804	144.362	1347.765
151	28528.0785172	475.451312168	577.045980882	-55.715168361	1430.71092818	736.081559992	140.75277226	1348.63033859
152	28529.2985615	475.471645442	583.134596097	-55.9754586276	1430.554016	732.234862371	136.814004785	1348.24082731
153	28530.0852785	475.484753225	589.784761451	-56.0712787177	1430.73433515	728.133530469	132.909708278	1348.25302538
154	28529.9148429	475.4819102	597.219794006	-56.0146050561	1431.64409351	723.769915351	129.092064416	1349.15128502
155	28530.5237174	475.492060391	604.523179942	-56.2298040288	1431.81154606	719.129375691	125.21347358	1349.27335878
156	28531.7808646	475.513017046	611.669737629	-56.6992212214	1431.42818359	714.168332748	121.282250524	1348.81611984
157	28532.0344652	475.517244695	619.27253919	-57.1240164519	1431.99367553	709.078391611	117.429200609	1349.38515984
158	28532.025439	475.51709081	626.726054876	-57.765887267	1432.92463105	703.91248285	113.704997307	1350.21597773
159	28533.0964867	475.534937963	633.300167778	-58.8857753963	1433.06347468	698.367159393	110.033595126	1349.93635152
160	28534.0241424	475.550399512	639.696526821	-59.9620919495	1433.43285257	692.409550072	106.379989259	1349.71754223
161	28533.9474065	475.549124707	646.356208301	-60.584749237	1434.78544816	686.389405635	102.960635336	1350.53953859
162	28534.3835514	475.556396365	652.386672605	-61.2329088355	1435.81023797	680.381413042	100.065556086	1351.05700015
163	28535.6129092	475.576883532	657.559627139	-62.3702476894	1436.15991009	674.207723773	97.6214440611	1350.92357773
164	28536.0459543	475.584096723	662.763038703	-63.8347089723	1437.11579395	667.921015055	95.3310526361	1351.64499365
165	28535.9977051	475.583291424	667.983694286	-65.52350892	1438.46338576	661.634216927	93.2486253055	1353.00406472
166	28536.9075448	475.598458757	672.494969083	-67.5604784387	1439.03799042	655.32048297	91.6356017885	1353.50420388
167	28537.9332763	475.615558016	676.572203417	-69.7177389342	1439.5351624	649.085260908	90.3120433241	1353.87989301
168	28537.978112	475.616304833	680.639936668	-71.6147328429	1440.86397278	643.055934175	88.866703916	1355.5976372
169	28538.2732356	475.621219481	684.013061877	-73.2319195411	1441.97963006	637.10425532	87.4055220141	1357.69865497
170	28539.4357147	475.640591418	686.322728918	-74.6253325944	1442.32406081	631.25158983	86.3772114207	1358.82879795
171	28540.0315858	475.650524575	688.361493507	-75.7288705616	1443.06816826	625.868773799	85.8230319876	1359.58777887
172	28539.9886103	475.649812562	690.465984361	-76.7425585573	1444.25449178	621.048918431	85.4215273346	1360.43500921
173	28540.7370662	475.662288144	692.140689394	-77.9692832017	1444.64325327	616.529821904	85.0458549971	1360.64432653
174	28541.8172926	475.680288692	693.453430316	-79.2616568838	1444.61841009	612.383557938	84.7930019146	1360.3835801
175	28542.0	475.68333	694.759	-80.317	1445.295	608.895	84.701	1360.477
176	28542.1908205	475.68651061	695.646597811	-81.1790657833	1445.94841751	605.938206073	84.7271257634	1360.47661956
177	28543.2568523	475.70428183	695.834270489	-81.8857695302	1445.76322504	603.331841323	84.8080283143	1359.82081648
178	28543.9904646	475.716511551	695.883345228	-82.2067859224	1445.71152612	601.305008757	84.8814691162	1359.26025408
179	28543.9910385	475.716519303	695.971757439	-82.1084246518	1446.20428997	599.934567966	84.985311003	1359.07622016
180	28544.5885736	475.726473965	695.579765035	-81.8275571354	1446.12762868	598.898961178	85.2029128237	1358.38568462
181	28545.6818851	475.744694338	694.740279665	-81.3924343514	1445.46700802	598.179167062	85.4762907364	1357.24268267
182	28546.0074925	475.750124233	693.901512917	-80.6726056809	1445.28814258	598.072114741	85.7339213198	1356.56305801
183	28546.1327726	475.752216127	692.893622508	-79.7016431214	1445.21036493	598.467741916	86.0943131873	1356.0710867
184	28547.08312	475.76805516	691.465029573	-78.495761704	1444.36602141	599.055385617	86.6244811619	1355.08009516
185	28547.9235485	475.782058341	689.893569617	-76.9728300656	1443.50283271	599.934078984	87.1624567231	1354.13830845
186	28547.9979464	475.783295326	688.171089221	-75.2481788778	1443.24675699	601.201871507	87.6674446888	1353.65424253
187	28548.4637325	475.791060079	685.963230777	-73.4661796677	1442.65276447	602.55362982	88.3223341836	1352.89173595
188	28549.5333679	475.808891594	683.579576007	-71.4616938648	1441.43302967	603.864911533	89.1025164315	1351.75228949
189	28549.9966146	475.816614024	681.453191255	-69.1446715992	1440.6104337	605.372243115	89.7915785243	1351.06713308
190	28550.0943489	475.818239948	679.221901232	-66.7766274285	1440.13977152	607.025001724	90.452345884	1350.7051137
191	28550.9201824	475.83199988	676.688673001	-64.4285542629	1439.08916488	608.53926485	91.2746946091	1349.9896154
192	28551.8334112	475.84722027	674.354285418	-61.8861513365	1437.84264969	610.007993206	92.134062813	1349.38476218
193	28552.0028086	475.850047452	672.018484399	-59.2892403452	1437.17427	611.647649576	92.8924771692	1349.41258828
194	28552.3624198	475.856044076	668.789255746	-56.9272589197	1436.51110657	613.336435317	93.7404644985	1349.37280912
195	28553.3782078	475.872972392	664.87264055	-54.4872939077	1435.40567943	615.018730143	94.760112245	1348.93751524
196	28553.9651013	475.882749694	661.086832142	-51.512642538	1434.57260186	616.936861053	95.7660980275	1348.9353365
197	28554.0700205	475.884496535	656.946774704	-48.1994889467	1434.10628022	619.141114729	96.8683165281	1349.49345553
198	28554.7723073	475.896204164	651.553677261	-44.8114869651	1433.26821278	621.533397844	98.3849079524	1349.72180369
199	28555.7239211	475.912068418	645.281810071	-41.0391417242	1432.34676179	624.368503221	100.168251219	1349.48374424
200	28556.0	475.91667	638.506	-36.682	1432.087	627.912	101.96	1349.308
201	28556.2828996	475.921381178	630.45258879	-32.0012576958	1431.98826484	631.941094429	104.132803101	1349.08171763
202	28557.2225801	475.937039294	620.924334413	-26.9845073491	1431.44714432	636.266610847	107.059620104	1348.54008032
203	28557.9123885	475.948537417	610.919802511	-21.383619459	1430.99970156	641.110186719	110.347856813	1347.93961115
204	28558.0539172	475.950900474	600.66997991	-15.5047607394	1430.80677572	646.475559654	113.712299383	1347.28274206
205	28558.6422083	475.960707299	589.567970467	-9.80210438619	1430.0998796	652.014714946	117.680219354	1346.29613576
206	28559.599859	475.976665429	578.077969129	-4.06637247733	1428.91930268	657.787330747	122.455689972	1345.21528383
207	28559.985093	475.983081918	567.161036722	1.92493843133	1427.99201098	664.178223225	127.250293327	1344.12874113
208	28560.2220925	475.987031464	556.519989561	7.70755795873	1427.04328395	671.008039977	131.593905198	1342.44512113
209	28561.0719737	476.001199883	545.65722076	12.9341742889	1425.52354749	677.659199632	135.993826889	1340.25150628
210	28561.8394936	476.01399522	535.272099068	17.8500408271	1423.97111393	683.928257049	140.66446437	1338.52265277
211	28562.0402625	476.017340223	525.888393575	22.4317602612	1422.78574701	689.983469059	145.060638508	1337.22608996
212	28562.5310018	476.025514985	516.993341495	26.2512987957	1421.37013601	695.839072177	149.121435096	1335.42165833
213	28563.466502	476.041104525	508.578968356	29.3912102945	1419.66881788	701.464893676	153.501912093	1333.29898861
214	28563.9550552	476.049249654	501.399802521	32.2918199551	1418.41305424	706.970141391	158.280223667	1331.64503938
215	28564.1759134	476.052934751	495.426672809	34.8605029659	1417.47460228	712.316861045	162.778463609	1329.96738124
216	28564.9308692	476.065517969	490.159820338	36.796493611	1416.23741867	717.283280536	166.749024776	1327.56311853
217	28565.7487988	476.079146486	485.998176891	38.2742188775	1415.13876213	721.790081237	170.557403368	1325.11941388
218	28566.0237736	476.083725952	483.44155727	39.4598754789	1414.77001841	725.854009238	174.266623949	1323.24930877
219	28566.4382736	476.090635259	482.04288048	40.1116518736	1414.6287246	729.341182507	177.524537458	1321.32530755
220	28567.3292032	476.105488285	481.54494866	40.1789488241	1414.37460027	732.099996624	180.199799307	1319.13743034
221	28567.9083392	476.115142834	482.502555922	39.9163600222	1414.61549689	734.121941558	182.400878111	1317.48256247
222	28568.1396565	476.118995692	484.977893861	39.2674420285	1415.45739722	735.40036354	184.073034611	1316.49261538
223	28568.8025078	476.130039047	488.386358973	38.0206840398	1416.22955328	735.901395075	185.056550056	1315.6531208
224	28569.643756	476.144059052	492.787100018	36.3348232532	1416.9266997	735.682984756	185.328601582	1315.2764287
225	28570.0	476.15	498.577	34.348	1418.009	734.777	184.92	1315.866
226	28570.3622464	476.156040989	505.358349703	31.8446165068	1419.19053753	733.084419406	183.785707439	1316.93101041
227	28571.192993	476.169885967	512.623604941	28.8472540192	1420.05778917	730.605893899	181.894409961	1318.06290646
228	28571.8448636	476.18074631	520.629091692	25.7043714961	1420.91118749	727.554925651	179.328461942	1319.69935198
229	28572.1083964	476.185136092	529.507239482	22.3460899634	1421.85449146	724.086364759	176.224496879	1321.80328903
230	28572.6887616	476.194811127	538.797646172	18.4428819111	1422.39361707	720.154410074	172.642101923	1323.64023439
231	28573.5285359	476.208811566	548.442445337	14.2302740515	1422.47941142	715.740735515	168.589475549	1325.22706423
232	28573.9655818	476.216096637	558.809199346	10.1232909619	1422.50504757	711.031104558	164.260509408	1327.07346746
233	28574.3000323	476.221667366	569.634357254	5.83627386546	1422.37522228	706.265844201	160.010336821	1328.80903312
234	28575.0622304	476.234367025	580.305512328	0.860728859269	1421.87894042	701.428423577	155.815024433	1329.87848147
235	28575.7658916	476.246095333	590.83522242	-4.67757683875	1421.27728488	696.15248253	151.098802872	1330.74755074
236	28576.0773804	476.25129094	601.442756662	-10.3849041501	1420.54389001	690.146560295	145.568197001	1331.93766356
237	28576.5901093	476.259838997	611.861321964	-16.1868742206	1419.17533002	683.711607714	139.833893976	1333.0411621
238	28577.4076482	476.273462514	621.806123951	-22.0561456056	1417.27172854	677.485356962	134.670428335	1333.67915847
239	28577.9184132	476.281971038	631.273716733	-27.7993209623	1415.42874341	671.67043723	130.116060341	1334.13753234
240	28578.2479492	476.28746216	640.070935214	-33.338193402	1413.59401855	665.977295057	125.839169993	1334.61322279
241	28578.9403233	476.299005067	647.904688706	-38.6924618453	1411.43513475	660.297056904	121.840248973	1335.00848863
242	28579.6738194	476.311233734	654.825644018	-43.7837930455	1409.28360953	654.885714235	118.242242644	1335.36251928
243	28580.0423828	476.317376013	660.904170034	-48.6084043436	1407.47964214	649.911963723	114.918339248	1335.60450137
244	28580.5057161	476.325094156	665.948208471	-53.2521490191	1405.72730446	645.323219811	111.777105197	1335.45470771
245	28581.2855605	476.338088847	669.925489006	-57.5711062754	1403.94561524	641.118637522	108.96113004	1335.04948943
246	28581.8577045	476.347626554	672.938070421	-61.3121942	1402.53857977	637.408132038	106.54073459	1334.78188628
247	28582.2018772	476.35336701	674.773876399	-64.4276865096	1401.4581515	634.297638704	104.44087485	1334.48833261
248	28582.8295364	476.363829315	675.320713225	-66.7689601165	1400.32145107	631.880937703	102.679388297	1333.78683974
249	28583.5718938	476.376198712	675.045106566	-67.8844553062	1399.31932679	630.191409041	101.287311145	1332.84514238
250	28584.0	476.38333	674.273	-67.644	1398.769	629.157	100.161	1331.919
251	28584.433605	476.390557017	672.719883818	-66.5005518421	1398.35004803	628.756677085	99.2845031055	1330.82686123
252	28585.166342	476.402773323	670.331861852	-64.7673454953	1397.77877897	629.079853604	98.7671175558	1329.48931827
253	28585.7839422	476.41306951	667.594257728	-62.3295922909	1397.32828938	630.120119409	98.5082550464	1328.09175517
254	28586.1576262	476.419295764	664.652094677	-59.2262611268	1397.05874317	631.748280595	98.3124597254	1326.53039835
255	28586.7308957	476.428846	661.214400214	-55.7383392757	1396.634845	633.907633286	98.3503389397	1324.66991403
256	28587.4638813	476.441060941	657.355196139	-51.9088648835	1396.11662403	636.556417511	98.8957198759	1322.85382496
257	28587.947867	476.449130475	653.374417727	-47.6554692127	1395.82318011	639.520181635	99.7059107108	1321.22754865
