	RHX	RHY	RHZ	LHX	LHY	LHZ
0	206.409423078	-53.1399296587	1117.46474885	254.452988438	249.630968913	1112.85799975
1	208.034588068	-54.7561176329	1118.87346321	256.542737054	249.97020737	1115.23137724
2	209.640856683	-56.3522214426	1120.33216136	258.680431818	250.29970746	1117.58456444
3	211.226740248	-57.9277409596	1121.84003568	260.757218797	250.672568541	1119.98030272
4	212.79075009	-59.4821760556	1123.3962785	262.664363361	251.14181691	1122.48126635
5	214.331397537	-61.0150266025	1125.00008219	264.359247603	251.719992171	1125.11294151
6	215.847193916	-62.5257924721	1126.6506391	265.975063248	252.311976584	1127.80192831
7	217.336650552	-64.0139735361	1128.34714157	267.651688998	252.818930061	1130.47013381
8	218.798278773	-65.4790696663	1130.08878198	269.344700681	253.257960967	1133.13539584
9	220.230589907	-66.9205807345	1131.87475266	270.918471666	253.70355487	1135.86302366
10	221.632095279	-68.3380066126	1133.70424597	272.26997136	254.209131921	1138.70158869
11	223.001306216	-69.7308471722	1135.57645427	273.427002112	254.743604417	1141.63246246
12	224.336734045	-71.0986022852	1137.49056992	274.449545184	255.255099588	1144.62048843
13	225.636890094	-72.4407718233	1139.44578525	275.390921328	255.70061707	1147.63546575
14	226.900285689	-73.7568556584	1141.44129264	276.274719717	256.076761636	1150.66931519
15	228.125432157	-75.0463536622	1143.47628443	277.116236733	256.391184808	1153.72012773
16	229.310840824	-76.3087657066	1145.54995297	277.929954321	256.651622234	1156.78602864
17	230.455023018	-77.5435916633	1147.66149063	278.719002614	256.866975918	1159.86561787
18	231.556490065	-78.7503314041	1149.81008975	279.478178634	257.047004059	1162.95784379
19	232.613753292	-79.9284848007	1151.99494268	280.202087216	257.201484601	1166.06166283
20	233.625334532	-81.0775609233	1154.21523632	280.885333196	257.340195491	1169.17603139
21	234.590364051	-82.1976015112	1156.46984065	281.522521411	257.472914671	1172.2999059
22	235.508902767	-83.289463074	1158.75714094	282.108256696	257.609420088	1175.43224276
23	236.381090223	-84.3540709537	1161.07548153	282.637143887	257.759489687	1178.5719984
24	237.207065962	-85.3923504927	1163.42320675	283.10378782	257.932901412	1181.71812923
25	237.986969524	-86.4052270331	1165.79866091	283.502793331	258.139433209	1184.86959166
26	238.720940454	-87.3936259172	1168.20018835	283.828765256	258.388863022	1188.02534211
27	239.409118293	-88.3584724871	1170.62613339	284.078506823	258.688733669	1191.1844246
28	240.051642584	-89.300692085	1173.07484037	284.271223392	259.023811495	1194.34677579
29	240.648652868	-90.2212100532	1175.54465361	284.43920414	259.365560393	1197.51285369
30	241.200288689	-91.1209517339	1178.03391743	284.614902301	259.685277462	1200.68312286
31	241.706689589	-92.0008424693	1180.54097617	284.820575547	259.960972196	1203.85763531
32	242.16799511	-92.8618076016	1183.06417414	285.027128081	260.204463396	1207.03436522
33	242.584344794	-93.7047724729	1185.60185569	285.189331687	260.438190875	1210.21063401
34	242.955878184	-94.5306624255	1188.15236513	285.262037739	260.684557104	1213.38376749
35	243.282734822	-95.3404028017	1190.7140468	285.217825914	260.957418112	1216.55205018
36	243.565054251	-96.1349189436	1193.28524501	285.068646608	261.251650147	1219.71589573
37	243.802976012	-96.9151361934	1195.86430411	284.831749013	261.559575015	1222.8760043
38	243.996639649	-97.6819798933	1198.44956841	284.52438232	261.873514526	1226.03307607
39	244.146184261	-98.4363744382	1201.03938267	284.163795723	262.185790487	1229.18781124
40	244.251203195	-99.1780739627	1203.63261698	283.767238412	262.488724706	1232.34090997
41	244.309680707	-99.9033822371	1206.22969037	283.351920516	262.774656358	1235.49306705
42	244.319305961	-100.607970264	1208.8313059	282.924037425	263.040820997	1238.64345322
43	244.277768119	-101.287509045	1211.43816666	282.46370813	263.296045926	1241.78763119
44	244.182756346	-101.937669584	1214.05097571	281.947278305	263.550835799	1244.92064162
45	244.031959804	-102.554122882	1216.67043613	281.354273196	263.814269114	1248.03799353
46	243.822957437	-103.132712075	1219.29714682	280.68081186	264.087981425	1251.13764039
47	243.550080644	-103.674352059	1221.92863733	279.928408978	264.371188149	1254.2183305
48	243.203959918	-104.185737519	1224.55893938	279.09858212	264.663103405	1257.2788126
49	242.775030778	-104.673872295	1227.18189659	278.192848854	264.962941314	1260.31783542
50	242.257476218	-105.142635179	1229.79265761	277.212726749	265.269915997	1263.33414768
51	241.65552504	-105.587527685	1232.38986946	276.159733373	265.583241573	1266.32649812
52	240.975071768	-106.002662267	1234.97275924	275.035386295	265.902132165	1269.29363547
53	240.222010926	-106.38215138	1237.54055405	273.841202708	266.225801944	1272.23430818
54	239.40223704	-106.720107478	1240.09248098	272.577446709	266.553640993	1275.14631915
55	238.521644633	-107.010643015	1242.62776714	271.240335571	266.885607485	1278.02441766
56	237.58427873	-107.251057055	1245.14516002	269.825271163	267.221774057	1280.86273773
57	236.58509653	-107.454306591	1247.64105052	268.327655358	267.562213348	1283.65541338
58	235.516271404	-107.638142005	1250.11110707	266.742890025	267.906997996	1286.39657863
59	234.371926158	-107.814890584	1252.55112204	265.066377034	268.256200638	1289.08036748
60	233.151527497	-107.982015607	1254.95722781	263.293518257	268.609893914	1291.70091395
61	231.855449292	-108.134457086	1257.32561448	261.41923284	268.971991297	1294.25059807
