	RHX	RHY	RHZ	LHX	LHY	LHZ
0	344.799068901	-145.417359354	1183.60422177	277.521952677	159.425416654	1321.60395348
1	344.673941509	-143.618247571	1188.23096094	279.337225874	162.584738197	1322.29583531
2	344.623293214	-141.811256745	1192.86401605	281.02063549	165.707635856	1323.29601322
3	344.631838158	-139.978664812	1197.49251771	282.658093216	168.812490224	1324.43191955
4	344.684290482	-138.102749705	1202.1055965	284.327942835	171.917437909	1325.54127893
5	344.76536433	-136.165789357	1206.69238303	286.033759869	175.03820509	1326.56350058
6	344.859773841	-134.150061703	1211.24200788	287.736493446	178.189143721	1327.4959654
7	344.952233159	-132.037844675	1215.74360167	289.396596571	181.384589764	1328.33672906
8	345.027456425	-129.811416208	1220.18629497	290.97452225	184.638879179	1329.08384721
9	345.070981593	-127.454534895	1224.56001879	292.439739248	187.962055503	1329.73869466
10	345.080219645	-124.972299073	1228.86623985	293.808115691	191.342071427	1330.31972814
11	345.061494862	-122.385827205	1233.11508491	295.110404129	194.759793134	1330.8508841
12	345.021348092	-119.716626998	1237.31689117	296.377363977	198.196083536	1331.35610152
13	344.966320182	-116.986206157	1241.4819958	297.639754647	201.631805549	1331.85931938
14	344.902951977	-114.216072386	1245.62073599	298.932098555	205.048367072	1332.37631158
15	344.837784327	-111.427733393	1249.74344893	300.316348246	208.431148636	1332.86333337
16	344.788851554	-108.644138027	1253.86169834	301.861503248	211.768648673	1333.24512663
17	344.93649308	-105.908586284	1258.00436852	303.441094763	215.101422789	1333.24993284
18	345.439730286	-103.238674882	1262.18534622	304.897522668	218.471694447	1332.78394996
19	345.763833464	-100.451643848	1266.28186555	306.468624891	221.801181129	1332.47516862
20	345.555643365	-97.4234926227	1270.21594691	308.202951852	225.054144459	1332.29166492
21	345.470603535	-94.3490819386	1274.13692817	310.078345926	228.211924723	1331.98064535
22	345.735060069	-91.4516321859	1278.17864517	312.077305339	231.252231468	1331.30551121
23	346.180638536	-88.8475085916	1282.38994889	314.264404495	234.08882097	1330.31512168
24	346.732803465	-86.40091313	1286.68749318	316.769950555	236.575023856	1329.27571309
25	347.335688758	-83.9336718132	1290.96590105	319.650191213	238.462768384	1328.00174849
26	347.977608207	-81.3764686651	1295.18192903	322.918478121	239.433309764	1326.51401303
27	348.71869227	-78.8369419767	1299.39333485	326.507043358	239.144794649	1326.4240628
28	349.62241129	-76.4430977396	1303.6644453	330.015293201	237.988569803	1326.84227172
29	350.726894196	-74.3552887112	1308.03856537	333.31535656	236.860176521	1327.97605782
30	352.047414616	-72.7352216441	1312.54725703	336.680306245	235.443431724	1327.85909658
31	353.303043139	-71.3694004398	1317.17135426	339.451749834	233.839295045	1329.74266148
32	354.208361041	-70.0120834258	1321.87458803	342.037431451	232.440870972	1331.9073111
33	354.954188008	-68.9800740161	1326.67710881	344.631765907	231.170627474	1334.23427069
34	355.639002888	-68.4113305884	1331.57626038	347.07587605	229.789394122	1336.65233665
35	356.064505519	-67.9373040005	1336.50759432	349.330644579	228.221253394	1339.11376445
36	356.134226032	-67.2810711884	1341.42689435	351.380423539	226.419042403	1341.58645013
37	356.175645401	-66.6460576221	1346.374196	353.209841076	224.364844796	1344.05026883
38	356.560691682	-66.4366208015	1351.32018161	354.804134772	222.105300862	1346.51153743
39	357.523888038	-67.1586075447	1356.11746744	356.148623661	219.695678932	1348.98010675
40	358.565176496	-68.5995103014	1360.79899369	357.240922158	217.187135656	1351.46211604
41	359.208236398	-70.3368329831	1365.41906496	358.148298122	214.607534972	1353.94267853
42	360.079030888	-72.4382373517	1369.81486266	358.962518636	211.976548071	1356.39951191
43	361.345038925	-74.9448258265	1373.9215876	359.772023343	209.314043133	1358.81455061
44	362.638786371	-77.7978163702	1377.7934615	360.622977169	206.642485007	1361.22297215
45	363.817452849	-80.938718582	1381.47294528	361.478540399	203.981249715	1363.68745447
46	364.812419419	-84.310203429	1384.99763811	361.605231838	201.287149852	1366.14691399
47	365.555083173	-87.8549421292	1388.4051381	360.602348678	198.547150736	1368.38950236
48	365.978933272	-91.5161722012	1391.73251737	358.878266229	195.817972229	1370.15768433
49	366.101546502	-95.2598927552	1394.99570657	356.749252379	193.088986751	1371.53554562
50	366.051355525	-99.0821103638	1398.18276482	354.047444282	190.778899513	1372.17106969
51	365.96436724	-102.980881862	1401.27984686	350.673167029	189.253777926	1371.81206108
52	365.972033485	-106.953867361	1404.27407605	347.186679013	188.19179579	1371.44452101
53	366.097835387	-110.989323259	1407.17553428	343.566030765	188.389953894	1370.68681621
54	366.255472576	-115.065944531	1410.01764705	339.940018592	188.674742482	1370.19195558
55	366.353727441	-119.161997882	1412.83488546	336.287835368	188.115678385	1370.08228405
56	366.312015746	-123.253943413	1415.6630249	332.868154033	187.539553547	1371.22910897
57	366.13115662	-127.304410829	1418.54782601	329.643196504	186.065259023	1372.12054492
58	365.849586248	-131.269638714	1421.53966361	326.442556125	184.334657818	1372.85516094
59	365.508377845	-135.10592436	1424.68802864	323.241024037	182.718599325	1373.74256349
60	365.195194737	-138.771349356	1428.02501533	320.067786485	181.113320129	1374.72390828
61	364.534787551	-142.220396369	1431.5148544	316.949250538	179.422290411	1375.74151944
62	362.431342446	-144.986399831	1435.01952601	313.885433415	177.62082407	1376.75209214
63	359.055162725	-146.048550363	1438.4373076	310.861999619	175.723308831	1377.72013752
64	354.531532297	-144.857149838	1438.52351586	307.864470209	173.744522931	1378.61024486
65	351.212648386	-141.627168994	1436.6596851	304.877701519	171.701381099	1379.38958885
66	348.112769593	-138.28034834	1434.72345182	301.87361332	169.652377424	1380.07566101
67	347.890918913	-133.892356691	1433.03665033	298.812374561	167.693774278	1380.7316577
68	350.057681701	-131.069522204	1432.012578	295.653833142	165.922986029	1381.42235443
69	354.643428732	-132.716068482	1431.37264441	292.408632132	164.331809171	1382.17354539
70	358.935745621	-135.174506013	1430.8757312	289.219372419	162.637648941	1382.90971731
71	363.122895217	-137.789051372	1430.29614355	286.184640535	160.643712649	1383.57116461
72	367.274082784	-140.453006509	1429.67086713	283.235331949	158.487185839	1384.18067104
73	371.458289452	-143.060019451	1429.03677273	280.299891782	156.309777188	1384.76519305
74	375.71721587	-145.545861519	1428.41674492	277.368747421	154.12883306	1385.32881591
75	380.039493423	-147.928247321	1427.80646061	274.442131633	151.942026134	1385.87200672
76	384.407644086	-150.234324893	1427.19846453	271.520277181	149.747029091	1386.39523262
77	388.804189833	-152.491242271	1426.58530141	268.603416832	147.541514612	1386.89896071
78	393.211652638	-154.726147494	1425.95951596	265.691783349	145.323155378	1387.38365811
79	397.612554475	-156.966188597	1425.31365292	262.785609499	143.089624067	1387.84979195
80	401.989417319	-159.238513617	1424.64025702	259.885128045	140.838593362	1388.29782933
81	406.324763143	-161.570270591	1423.93187298	256.991162791	138.568251426	1388.72832832
82	410.601113922	-163.988607557	1423.18104552	254.10778655	136.279620107	1389.14234685
83	414.801014409	-166.520628477	1422.38033162	251.240182664	133.974689822	1389.54111374
84	418.912583361	-169.182652743	1421.52528564	248.393535442	131.655451828	1389.92585794
85	422.936763164	-171.966188604	1420.61835774	245.573029191	129.323897383	1390.29780841
86	426.876292983	-174.859267908	1419.66296427	242.80462064	126.956582097	1390.69205749
87	430.733911982	-177.849922501	1418.66252159	240.297021366	124.306279908	1391.44162596
88	434.512359325	-180.926184229	1417.62044608	238.677941337	121.240279279	1392.97772566
89	438.214434494	-184.076059894	1416.54017501	241.459412663	120.234955643	1394.6738142
90	441.849362513	-187.284888028	1415.42737451	245.028785641	120.098652729	1395.77580983
91	445.438403979	-190.533009288	1414.29188552	248.650070125	120.303960627	1396.45987042
92	449.004142306	-193.800215015	1413.14400783	252.29346606	120.637962376	1396.9707432
93	452.569160912	-197.066296551	1411.99404122	255.941158049	120.974745064	1397.45391483
94	456.155230972	-200.311855386	1410.85202686	259.591712754	121.307323238	1397.91919085
95	459.749190598	-203.552336144	1409.71688204	263.244877521	121.637282776	1398.36659798
96	463.290454829	-206.850484427	1408.57242306	266.900399698	121.966209555	1398.79616293
97	466.715055064	-210.272420767	1407.40138873	270.55802663	122.295689454	1399.20791242
98	469.959022705	-213.884265697	1406.18651786	274.217505664	122.627308351	1399.60187319
99	473.293985095	-217.340993906	1405.16827085	277.878584148	122.962652123	1399.97807195
100	472.592029552	-213.840180949	1407.03759223	281.541009428	123.30330665	1400.33653541
101	470.649831342	-210.069591534	1408.7686393	285.20452885	123.650857809	1400.67729032
102	468.296673136	-206.175017805	1410.49759327	288.868889762	124.006891478	1401.00036338
103	465.540995669	-202.139045767	1412.20392534	292.533839511	124.372993535	1401.30578131
104	462.695571933	-198.300912357	1413.75011739	296.199125443	124.750749859	1401.59357085
105	459.763118464	-194.610229224	1415.20129604	299.864494904	125.141746326	1401.86375871
106	456.724776411	-190.994669764	1416.62897796	303.529695242	125.547568817	1402.11637161
107	453.583025518	-187.436438491	1418.04942569	307.194470746	125.969797313	1402.35141409
108	450.347460828	-183.935923172	1419.46047741	310.858482807	126.40985195	1402.56828936
109	447.027682294	-180.493524127	1420.85995862	314.521302256	126.868978245	1402.76574366
110	443.633289867	-177.109641675	1422.2456948	318.182495332	127.348412861	1402.94248996
111	440.173883501	-173.784676133	1423.61551143	321.841628274	127.849392458	1403.0972412
112	436.659031567	-170.519036248	1424.96730306	325.49826732	128.373153699	1403.22871033
113	433.09545484	-167.313890651	1426.30519094	329.151978708	128.920933244	1403.3356103
