	RHX	RHY	RHZ	LHX	LHY	LHZ
0	519.302549039	30.1268798732	1504.15714994	242.63105189	291.178044578	847.962622333
1	519.800496529	29.9212497638	1506.87765872	242.517453604	291.377627217	847.955169404
2	520.501153777	29.4427024092	1509.5265987	242.451141746	291.627697608	847.932701102
3	520.884975647	28.9947902611	1512.20525189	242.448276598	291.875923681	847.916335437
4	521.394043623	28.3756637453	1514.84600007	242.524909675	292.070171816	847.927097374
5	521.874583359	27.6692715603	1517.46283714	242.683380883	292.183325989	847.974281934
6	522.404315994	26.7236923066	1520.02009393	242.899098573	292.237408296	848.044144865
7	523.244363987	25.666716275	1522.42590044	243.144334327	292.260164044	848.120258489
8	524.299095169	24.3288007077	1524.62589242	243.392564252	292.277954317	848.186889886
9	526.496253584	23.5010131976	1524.46034388	243.633470755	292.29851615	848.237653801
10	528.109510513	23.7684656275	1522.26422692	243.868343356	292.316247849	848.272859873
11	529.938914029	24.2169301844	1520.29211374	244.098724017	292.325257618	848.292963346
12	532.206396151	25.4527101224	1520.35465471	244.326154702	292.319653659	848.298419464
13	533.147001492	26.4973420529	1522.42588216	244.552177374	292.293544173	848.289683472
14	532.824444496	28.2672825009	1524.32938251	244.778482049	292.241543771	848.267908244
15	532.01602005	30.2367975733	1525.22668056	245.009224373	292.166700664	848.24586477
16	531.195521241	29.9460623908	1522.6541398	245.25059481	292.079023081	848.245912162
17	531.303102263	29.2563376283	1519.98900598	245.49184713	291.992495483	848.290132968
18	531.473438497	28.5909816452	1517.29802073	245.6241405	291.942802023	848.396861553
19	531.638294225	27.975036498	1514.59780086	245.577464364	291.952405215	848.535358565
20	532.067313275	27.3061869452	1511.94565868	245.412804278	292.005571355	848.616816406
21	532.709773615	26.6266844962	1509.32637669	245.182953258	292.085179872	848.651541554
22	533.186914559	26.1249865824	1506.65113362	244.935030073	292.174916952	848.673760362
23	533.423260557	25.8310899311	1503.90585051	244.695850232	292.265269093	848.703210184
24	533.564905972	25.660098983	1501.13079133	244.465887308	292.355545686	848.740830005
25	533.717718377	25.5448724785	1498.35534551	244.243857685	292.445644668	848.786304827
26	533.890864202	25.4616848881	1495.58300042	244.028477745	292.535463977	848.839319652
27	534.080860934	25.392489654	1492.81385528	243.818463873	292.624901552	848.899559482
28	534.284226062	25.3192402187	1490.04800931	243.612532452	292.713855331	848.96670932
29	534.497477073	25.2238900244	1487.28556176	243.409399864	292.802223252	849.040454167
30	534.717131456	25.0883925135	1484.52661184	243.207782494	292.889903253	849.120479026
31	534.941352757	24.8957502572	1481.77147357	243.006452672	292.976646044	849.206497363
32	535.186051158	24.6402767845	1479.02277646	242.805091338	293.059811322	849.298684898
33	535.47795956	24.3231835706	1476.28456216	242.604117322	293.134817014	849.397592752
34	535.843965068	23.9457803732	1473.56089241	242.403970798	293.197024883	849.503782907
