	RHX	RHY	RHZ	LHX	LHY	LHZ
0	372.000971277	332.5338761	826.431212833	187.845482938	280.101692892	654.099301929
1	372.235275904	333.351123867	827.963721939	187.823553317	281.280276416	655.425209119
2	372.054951449	333.622512609	830.674899558	187.907229971	282.837732532	656.327458947
3	371.8429164	333.455925644	833.377265816	187.662840417	284.386805241	656.59047218
4	371.405132261	332.842525083	835.991449194	188.032521206	283.823319627	655.068567386
5	370.02395865	331.664652572	837.239323571	188.050692032	282.296222471	654.336296951
6	367.9102146	331.353426685	836.176307006	186.87821005	283.582670197	654.343522007
7	365.450374001	331.540503368	836.730853826	186.868649532	284.192039253	652.503740257
8	363.553311184	331.432689885	834.808943602	187.57409564	284.528451612	650.654548125
9	362.266749014	331.455463921	832.407084253	189.112151309	285.42826853	650.768746298
10	361.236470841	331.325761298	829.8616713	190.636996716	286.385893114	651.612123585
11	360.808803399	331.68180055	827.275756447	190.654333447	286.440045903	651.024719328
12	361.391518353	332.914751647	824.910053704	190.831249482	287.207339591	650.710187439
13	363.141277674	334.3534507	823.499744458	191.513232587	286.526651477	651.23311257
14	364.741762754	335.565069788	823.900397579	190.433720195	285.544156554	650.974235283
15	363.332641329	337.003079881	822.212593423	189.009575488	285.080252199	650.364243108
16	363.318979363	338.054178275	819.715853558	187.928028155	285.105639803	649.292256689
17	364.862235269	339.196291578	817.939269147	186.945837747	285.445679783	647.808822987
18	366.999172227	338.474071339	818.182521069	187.734163349	286.605417803	647.477900643
19	367.499510332	337.276753244	816.022106627	187.334495445	287.67364722	649.056481124
20	366.364338166	336.879291786	818.388773341	187.021045173	289.516006094	649.529274318
21	364.384165696	336.655750687	819.294763203	187.765843431	291.376712528	649.622005582
22	363.352779586	337.335545595	817.069680514	189.205142174	292.694341527	649.804410185
23	361.619576292	338.361143225	815.407395454	191.00651905	293.383800389	650.178722998
24	362.076962266	339.486602446	813.037453959	192.928769554	293.797519348	650.649899686
25	363.56899678	340.369274588	810.904117319	194.775415671	294.288069842	651.112251311
26	364.884792292	340.803861858	808.583128261	196.623184119	294.918086578	651.539241777
27	367.071256915	341.045113213	807.46398395	198.134491082	296.003452263	652.148584864
28	369.767029328	341.269464395	808.212622968	199.483765373	297.237798728	652.955599272
29	371.944140744	341.663526923	809.720481853	200.812619062	298.23534825	653.972379018
30	373.774308054	342.158190732	811.659707713	201.120519395	300.052723572	654.578620855
31	375.495075472	342.6655768	813.746475531	200.820969312	301.989246349	654.681304671
32	377.286255553	343.118952077	815.764773608	202.146207373	303.35828654	654.802112437
33	379.139268168	343.520588054	817.719881871	203.911678796	304.025465967	655.170497671
34	381.007167641	343.886808769	819.662145554	205.881797147	304.096603041	655.600074651
35	382.844322254	344.232774853	821.640366314	207.794237368	303.994781064	656.049694641
36	384.627766632	344.55357765	823.676718413	209.730808816	303.722104042	656.411765614
37	386.353661536	344.827373798	825.770907592	211.663899174	303.326346221	656.369766068
38	388.018767238	345.031789113	827.921935312	213.548193388	302.876001101	655.92351182
39	389.619702169	345.145094174	830.128779052	214.804393075	303.38364787	654.795679637
40	391.149904238	345.160016967	832.38987849	215.543848372	305.130607224	654.167518839
41	392.599675661	345.083539126	834.703143087	216.991320814	306.314637935	653.705624987
42	393.959185779	344.923246295	837.066459832	218.93965715	306.515921515	653.461610362
43	395.218610696	344.686704593	839.477708076	220.919482502	306.386482502	653.239714391
44	396.369867291	344.376456573	841.9328008	222.871280609	306.167564523	652.947946182
45	397.408918986	343.983367183	844.423080036	224.812257222	305.936726325	652.607634083
46	398.332302857	343.496645913	846.939239824	226.753290137	305.777751735	652.187066028
47	399.136555977	342.905502256	849.471974203	228.700406762	305.779050958	651.68131346
48	399.818215422	342.199145702	852.011977211	230.627492299	306.059369441	651.346447097
49	400.374905069	341.367833958	854.549942119	232.514475365	306.63964046	651.39940152
50	400.823213427	340.420115953	857.076548759	234.398596432	307.239951543	651.615886245
51	401.195846986	339.380086278	859.582465543	236.309025906	307.705331416	651.7211041
52	401.52585338	338.272250451	862.058560755	238.247697868	308.098258183	651.532453056
53	401.83880872	337.117473548	864.504420677	240.198344106	308.402396319	651.167017772
54	402.150093092	335.93165271	866.931528627	242.142472228	308.581693729	650.813043353
55	402.474353514	334.730327896	869.352223289	244.087868811	308.689291852	650.46920314
56	402.826237003	333.529039063	871.778843347	246.042362486	308.848823246	650.085059354
57	403.220963075	332.345621987	874.223845257	247.943493739	309.299230782	649.871722962
58	403.699000302	331.299165186	876.704879558	249.753082687	310.096822382	649.958910086
59	404.335459988	330.647683949	879.246723331	251.55280316	310.90550709	650.024018935
60	405.128543659	330.530454972	881.860403412	253.379325487	311.713987478	649.952862233
61	405.866929851	330.600818506	884.502270738	255.240320066	312.443360215	649.858886558
62	406.523125588	330.365825777	887.109878045	257.141613698	313.009016612	649.867296792
63	407.107512767	329.54346032	889.650051136	259.078289473	313.394656469	650.030833217
64	407.600626152	328.633044565	892.197886317	261.032124814	313.668576984	650.312491525
