	RHX	RHY	RHZ	LHX	LHY	LHZ
0	97.7621774513	-200.380426328	794.906686791	82.2872781224	316.271597764	841.90443733
1	103.540961023	-202.254675309	795.694106033	84.9472993819	316.688514803	843.58728347
2	109.195949086	-203.547849197	797.650875814	87.6764219594	316.782015627	845.238768933
3	114.793931357	-204.303234471	799.993160594	90.3658894647	316.498669194	846.910599592
4	120.320581963	-204.747732446	802.599328285	92.9560691477	315.866216438	848.634440231
5	125.755796365	-205.093141604	805.428913836	95.4891510945	315.080650501	850.400414731
6	131.088525812	-205.450772907	808.449257318	98.0171800023	314.348287934	852.194293727
7	136.32162237	-205.777686942	811.639679826	100.556089731	313.738701526	854.012276109
8	141.459118164	-206.017849832	814.980519535	103.096659132	313.22620761	855.857825146
9	146.504786839	-206.120025507	818.453094454	105.629155852	312.783186689	857.734551738
10	151.460104424	-206.075626282	822.047432496	108.143847534	312.382019264	859.646066783
11	156.325343286	-205.898406788	825.758124447	110.631001823	311.995085839	861.595981181
12	161.100765211	-205.602318044	829.579801202	113.080887173	311.594768997	863.587905391
13	165.786631988	-205.201311065	833.507093656	115.486326333	311.160033984	865.624062934
14	170.383205403	-204.70933687	837.534632702	117.848357075	310.691016908	867.702216719
15	174.890747244	-204.140346475	841.657049237	120.169665445	310.192101631	869.819234671
16	179.309519298	-203.508290897	845.868974154	122.452937487	309.667672017	871.971984714
17	183.639783341	-202.827121023	850.165038391	124.700859248	309.122111928	874.157334772
18	187.881626642	-202.108746779	854.540532207	126.916116773	308.559805226	876.37215277
19	192.03452041	-201.35787299	858.993073441	129.101377175	307.985109526	878.613330457
20	196.09779998	-200.577615324	863.520793299	131.258485477	307.401242617	880.878794095
21	200.070800685	-199.771089449	868.12182299	133.388166126	306.80986862	883.167880074
22	203.952857858	-198.941411034	872.794293723	135.491063138	306.21254014	885.480025994
23	207.743306833	-198.091695746	877.536336703	137.567820529	305.61080978	887.814669459
24	211.441482942	-197.225059252	882.346083141	139.619082314	305.006230143	890.171248072
25	215.04672152	-196.344617222	887.221664243	141.645492509	304.400353833	892.549199435
26	218.558678032	-195.452900527	892.161097859	143.647695131	303.794733453	894.94796115
27	221.978331343	-194.550022559	897.161933222	145.626334194	303.190921608	897.366970819
28	225.307002242	-193.635472108	902.221598493	147.582053715	302.5904709	899.805666047
29	228.546011516	-192.708737964	907.33752183	149.51549771	301.994933933	902.263484434
30	231.696679954	-191.769308917	912.507131392	151.427310195	301.405863312	904.739863583
31	234.760328345	-190.816673758	917.727855338	153.318135184	300.824811639	907.234241098
32	237.738277475	-189.850321277	922.997121828	155.188616695	300.253331517	909.746054579
33	240.631848135	-188.869740263	928.312359021	157.039398743	299.692975552	912.274741631
34	243.442361111	-187.874419508	933.670995076	158.871081102	299.145088977	914.819739813
35	246.171137193	-186.863847801	939.070458151	160.683782212	298.608760896	917.380486225
36	248.819497169	-185.837513933	944.508176407	162.477324942	298.081694999	919.956417683
37	251.388761827	-184.794906693	949.981578001	164.251527864	297.561574849	922.546971
38	253.880251955	-183.735514873	955.488091094	166.006209553	297.046084005	925.151582987
39	256.295288342	-182.658827261	961.025143845	167.74118858	296.532906027	927.769690459
40	258.634752151	-181.564509464	966.59042066	169.45628352	296.019724476	930.400730227
41	260.896986404	-180.453247922	972.183085385	171.151312946	295.504222911	933.044139103
42	263.079425236	-179.326094627	977.802831636	172.826095431	294.984084893	935.6993539
43	265.179501623	-178.184102034	983.449353703	174.480449548	294.456993983	938.365811431
44	267.194648544	-177.028322601	989.122345877	176.114193872	293.920633739	941.042948508
45	269.122298976	-175.859808785	994.82150245	177.727146974	293.372687723	943.730201944
46	270.959885897	-174.679613042	1000.54651771	179.319127428	292.810839495	946.427008551
47	272.704842286	-173.488787829	1006.29708595	180.889970507	292.233144867	949.132869078
48	274.354601119	-172.288385602	1012.07290147	182.439604425	291.639731586	951.847640145
49	275.906595375	-171.079458819	1017.87365854	183.967989544	291.031444052	954.571301461
50	277.358468061	-169.862989065	1023.69897849	185.475086259	290.409127353	957.303832853
51	278.710639499	-168.639020761	1029.54751751	186.960854961	289.773626575	960.04521415
52	279.965495317	-167.406935168	1035.41724889	188.425256045	289.125786807	962.795425178
53	281.125462652	-166.166099537	1041.30613147	189.868249905	288.466453136	965.554445765
54	282.192968644	-164.915881121	1047.21212413	191.289796933	287.796470651	968.322255739
55	283.170440429	-163.655647171	1053.1331857	192.689857523	287.116684439	971.098834927
56	284.060305145	-162.38476494	1059.06727505	194.068392068	286.427939588	973.884163157
57	284.864989932	-161.102601679	1065.01235102	195.425360962	285.731081186	976.678220256
58	285.586921927	-159.808524642	1070.96637248	196.760724598	285.02695432	979.480986052
59	286.228528268	-158.50190108	1076.92729827	198.074443369	284.316404078	982.292440372
60	286.792236093	-157.182098245	1082.89308725	199.36647767	283.600275548	985.112563044
61	287.279880753	-155.849014438	1088.86188475	200.636787892	282.879413818	987.941333896
62	287.689439764	-154.506009827	1094.83305168	201.885334431	282.154663976	990.778732754
63	288.01734461	-153.157831934	1100.80643612	203.112077678	281.426871109	993.624739447
64	288.260022645	-151.809231984	1106.78188743	204.316978028	280.696880305	996.479333803
65	288.413901223	-150.464961203	1112.75925499	205.499995874	279.965536653	999.342495648
66	288.475504708	-149.129618884	1118.73836389	206.661091609	279.233685239	1002.21420481
67	288.444218577	-147.803323289	1124.71832299	207.800225627	278.502171151	1005.09444112
68	288.322690484	-146.48108352	1130.69742458	208.917358742	277.771839097	1007.98318429
69	288.113745729	-145.157630442	1136.67391646	210.012586711	277.043411919	1010.88037893
70	287.820209617	-143.827694925	1142.64604642	211.086332506	276.31731695	1013.78588454
71	287.444907449	-142.486007834	1148.61206228	212.139067734	275.5939376	1016.69954794
72	286.990664528	-141.127300038	1154.57021182	213.171264003	274.87365728	1019.62121598
73	286.460306157	-139.746302404	1160.51874286	214.183392921	274.156859401	1022.55073548
74	285.856657639	-138.337745798	1166.4559032	215.175926096	273.443927374	1025.48795328
75	285.182544276	-136.896361089	1172.37994063	216.149335135	272.73524461	1028.43271622
76	284.440756871	-135.416915284	1178.28910138	217.104091645	272.031194518	1031.38487113
77	283.629629789	-133.898843921	1184.1814281	218.040667234	271.332160511	1034.34426484
78	282.738686299	-132.350812957	1190.05456087	218.95953351	270.638525998	1037.31074419
79	281.756415215	-130.782572042	1195.90609254	219.86116208	269.950674391	1040.28415602
80	280.671305351	-129.203870822	1201.73361595	220.746024553	269.2689891	1043.26434715
81	279.471845521	-127.624458946	1207.53472394	221.614592534	268.593853536	1046.25116443
82	278.146524538	-126.054086061	1213.30700936	222.467337633	267.92565111	1049.24445468
83	276.683831215	-124.502501815	1219.04806504	223.304731456	267.264765232	1052.24406475
84	275.072254367	-122.979455857	1224.75548382	224.12714425	266.611444068	1055.24983055
85	273.300436725	-121.494556774	1230.42686699	224.933164259	265.963558099	1058.2613961
86	271.376177502	-120.039857162	1236.06086549	225.719858163	265.316947611	1061.2782416
87	269.344770418	-118.573047694	1241.65818479	226.484243775	264.667387689	1064.29984195
88	267.255857793	-117.047833765	1247.21976862	227.223338905	264.010653416	1067.32567207
89	265.158505953	-115.418438893	1252.74651863	227.934161367	263.342519876	1070.35520688
90	263.059435883	-113.677177748	1258.2362422	228.613728971	262.658762154	1073.3879213
