	RHX	RHY	RHZ	LHX	LHY	LHZ
0	193.4949454	-39.5522931668	1339.44712175	200.015659646	391.258975732	1015.6588727
1	192.719167528	-39.0856960974	1343.23129298	200.165256473	391.274667653	1017.30782315
2	191.860633905	-38.675319197	1346.99498093	200.19239484	391.250862067	1018.95319259
3	190.925553744	-38.3160582116	1350.73960056	200.11814769	391.178539745	1020.59173804
4	189.92013626	-38.0028088874	1354.46656685	199.963587964	391.048681459	1022.2202165
5	188.850590665	-37.7304669703	1358.17729475	199.749788605	390.852267982	1023.83538497
6	187.723126174	-37.4939282065	1361.87319923	199.497822555	390.580280085	1025.43400047
7	186.543951999	-37.288088342	1365.55569525	199.228762757	390.223698541	1027.01282001
8	185.319277355	-37.1078431228	1369.22619778	198.963682154	389.773504121	1028.5686006
9	184.055311454	-36.948088295	1372.88612178	198.722803323	389.223123011	1030.09818368
10	182.758263512	-36.8037196047	1376.53688221	198.521983208	388.578535775	1031.59884424
11	181.43434274	-36.6696327979	1380.17989404	198.375681637	387.849740701	1033.067996
12	180.089758353	-36.5407236206	1383.81657224	198.300153036	387.04565191	1034.50166739
13	178.730719563	-36.411887819	1387.44833176	198.351069859	386.151338676	1035.86546865
14	177.363435586	-36.2780211391	1391.07658757	198.622509742	385.128638123	1037.09537339
15	175.994115634	-36.1340193269	1394.70275464	199.202683329	383.945916318	1038.12294991
16	174.625624143	-35.9788007117	1398.32717815	200.072924441	382.678885343	1038.83425771
17	173.2463347	-35.8287109839	1401.94556857	201.134661617	381.483472063	1039.0814048
18	171.84069753	-35.7048142467	1405.55238154	202.296293416	380.469715149	1038.78788554
19	170.393162792	-35.6281746855	1409.14207269	203.491630132	379.6110205	1038.08349983
20	168.888371177	-35.6195623169	1412.70916884	204.658991267	378.856549073	1037.13465567
21	167.323259046	-35.6807634788	1416.25279135	205.747887096	378.162659382	1036.08088877
22	165.714335028	-35.7833462574	1419.77937524	206.753133739	377.514849243	1034.95294243
23	164.079852931	-35.896184307	1423.29600761	207.681011099	376.905989621	1033.75403207
24	162.43806656	-35.988151282	1426.8097756	208.537799081	376.328951485	1032.48737311
25	160.805678207	-36.0313816025	1430.32712049	209.328148699	375.778030759	1031.15655017
26	159.182250674	-36.0340312113	1433.847349	210.046046203	375.256852949	1029.7675652
27	157.556700504	-36.0266309509	1437.36533616	210.681187048	374.772797163	1028.32739267
28	155.917784403	-36.0400475826	1440.8758905	211.223254983	374.333252755	1026.84300973
29	154.254352889	-36.1047213027	1444.37386593	211.665748504	373.943675266	1025.32099851
30	152.560131287	-36.2289253611	1447.85647503	212.016804375	373.60209965	1023.76642532
31	150.835996732	-36.3884119824	1451.32439083	212.288070012	373.304781205	1022.18399298
32	149.083396644	-36.5563401702	1454.77856228	212.491192827	373.047975229	1020.57840428
33	147.303778417	-36.7058692439	1458.21993831	212.637820235	372.82793702	1018.954362
34	145.497836033	-36.8193391957	1461.64877338	212.739599648	372.640921878	1017.31656896
35	143.663538754	-36.9122920088	1465.06281038	212.808178482	372.4831851	1015.66972794
36	141.798240088	-37.0077729183	1468.45922463	212.855204149	372.350981985	1014.01854174
37	139.899293632	-37.1288267349	1471.83519151	212.892324064	372.240567831	1012.36771317
38	137.965161682	-37.293337776	1475.18874291	212.930295368	372.148039854	1010.72150889
39	135.99817721	-37.5011740741	1478.52090101	212.972515246	372.068188393	1009.08059013
40	134.001517376	-37.7482743499	1481.83334014	213.018749967	371.99515906	1007.44383944
41	131.978359095	-38.0305775192	1485.12773445	213.068740221	371.923092925	1005.81012681
42	129.930885805	-38.3448208934	1488.40499409	213.122226698	371.846131057	1004.17832225
43	127.858024673	-38.6903586469	1491.66352511	213.178950085	371.758414525	1002.54729578
44	125.758036743	-39.067080272	1494.90122127	213.238651074	371.654084399	1000.91591739
45	123.629183064	-39.4748752607	1498.11597636	213.30093718	371.527835636	999.283147888
46	121.469724681	-39.9136331051	1501.30568417	213.364050331	371.380043008	997.648879087
47	119.277922642	-40.3832432973	1504.46823847	213.425430994	371.214414725	996.013549214
48	117.052037994	-40.8835953295	1507.60153305	213.482509441	371.034701411	994.377603447
49	114.790331782	-41.4145786937	1510.70346169	213.532715943	370.844653693	992.741486966
50	112.491065055	-41.976082882	1513.77191817	213.573480771	370.648022197	991.10564495
51	110.152498858	-42.5679973865	1516.80479626	213.602234196	370.448557547	989.470522576
52	107.772894239	-43.1902117034	1519.79998976	213.616406489	370.250010369	987.836565023
53	105.350756235	-43.8433178656	1522.75510907	213.613702598	370.056052777	986.204143512
54	102.885513882	-44.530568482	1525.66669141	213.594241398	369.869666901	984.572979293
55	100.376814918	-45.2558458831	1528.53102002	213.559394583	369.693476772	982.942456288
56	97.8243070804	-46.0230323995	1531.34437813	213.5105445	369.530103376	981.311955547
