	RHX	RHY	RHZ	LHX	LHY	LHZ
0	126.323086115	-21.7581133191	1020.60699278	99.3551891803	203.928676449	1081.86899041
1	130.934573013	-24.7132053795	1022.04431403	102.23823392	200.840699625	1083.3591464
2	135.856539979	-26.1363083253	1024.09805672	104.139439587	198.337094183	1083.33755023
3	136.783166325	-29.6226776277	1026.40366369	107.261170958	199.642546952	1086.08326409
4	139.889306832	-32.1320105846	1030.65820708	109.540039788	202.390137323	1088.92836239
5	143.026376542	-34.3331713053	1034.88695407	111.657865472	205.43287695	1091.37992076
6	146.092505756	-36.6038876779	1039.10008828	113.53605739	208.605401412	1093.8843941
7	149.059916801	-39.057407014	1043.30276111	115.18395109	211.844922132	1096.54984778
8	151.942255737	-41.6591095253	1047.49731051	116.685809549	215.152758452	1099.20936191
9	154.753621771	-44.3727578578	1051.68604367	118.058383519	218.520493163	1101.84772092
10	157.508114112	-47.1621146574	1055.87126776	119.307980534	221.937896879	1104.47378804
11	160.219615879	-49.9914663145	1060.0553227	120.440908131	225.394740211	1107.09642649
12	162.896220811	-52.8391313607	1064.24142547	121.463473846	228.880793771	1109.72449949
13	165.539737773	-55.6986614318	1068.43374522	122.381987154	232.385838406	1112.36685656
14	168.151660233	-58.5643726086	1072.63649885	123.203584426	235.904014728	1115.0265127
15	170.733481658	-61.4305809719	1076.85390329	123.937511311	239.440584466	1117.69159991
16	173.286695519	-64.2916026027	1081.09017544	124.593344913	243.00255693	1120.34791144
17	175.812795283	-67.1417535819	1085.34953222	125.180662337	246.596941434	1122.98124055
18	178.313274419	-69.9753499902	1089.63619055	125.7090217	250.230746088	1125.57738163
19	180.7896262	-72.7867086397	1093.95436683	126.154518529	253.908864032	1128.12413407
20	183.242501928	-75.5732870708	1098.30612696	126.390915705	257.62972056	1130.61542869
21	185.669783703	-78.3428725372	1102.68646386	126.281865766	261.390608608	1133.04643243
22	188.06878515	-81.1053728185	1107.08891849	125.909274743	265.191141092	1135.41389444
23	190.436819897	-83.8706956943	1111.5070318	125.57465927	269.03326533	1137.71615602
24	192.771201569	-86.6487489442	1115.93434475	125.506358305	272.918281812	1139.95235136
25	195.069243792	-89.4494403476	1120.36439829	125.616150699	276.844626834	1142.12437741
26	197.328260194	-92.2826776843	1124.79073338	125.741389159	280.810109592	1144.23456012
27	199.546545529	-95.1575395387	1129.20704825	125.779930126	284.815452147	1146.27342905
28	201.741637813	-98.0668411708	1133.61012584	125.717799783	288.865621358	1148.21432339
29	203.948635541	-100.98855671	1137.99956407	125.551182445	292.964199823	1150.03479913
30	206.203280894	-103.900116277	1142.37506403	125.300946744	297.101478833	1151.75550168
31	208.540750782	-106.779294661	1146.73633609	124.999462986	301.261556581	1153.41715399
32	210.956081392	-109.628342085	1151.08374985	124.679165807	305.428496626	1155.0605913
