	0	1	2	3	4	5	6	7
43	35863.5619034	597.709363834	678.272513872	28.2600399006	1183.52300665	565.418863122	439.346646735	1325.86614036
44	35861.2209646	597.670345691	677.368509829	33.5352535749	1181.61889765	561.466930891	446.055896325	1333.17435651
45	35860.8368248	597.663944585	675.612301456	38.5515547644	1178.77212082	556.709661811	452.525165814	1340.71295821
46	35864.0752785	597.717922482	672.150177866	42.7757051217	1173.56657836	550.241258085	459.277558323	1347.99285954
47	35865.3723895	597.739543525	669.609707656	48.2264755249	1170.62314619	545.833280538	464.460078671	1355.88814804
48	35863.2420875	597.704037347	668.652208964	55.5127122622	1171.06017271	544.70838932	467.41620151	1364.62865179
49	35863.0380562	597.700633051	666.690111411	62.8573590091	1170.7510583	543.400670739	469.856605419	1373.239475
50	35866.0802827	597.751334215	663.010711583	69.718745792	1168.87004885	540.723765398	472.471711528	1381.39303518
51	35867.2110463	597.770181584	659.950457382	77.6627141422	1169.22311694	539.907924863	473.740412492	1389.82132983
52	35865.264267	597.73773919	658.208025927	87.0499871368	1172.70784596	542.019677397	473.06818241	1398.55271008
53	35865.2143101	597.736909037	655.833549204	96.2806974975	1176.35314106	543.977093861	471.879488065	1406.60436116
54	35868.0842727	597.784740229	652.442324852	104.818453287	1179.78751005	544.874520033	470.638803619	1413.62372466
55	35869.0719636	597.801197891	649.935278276	113.819574201	1185.66896048	547.862711368	467.883022441	1420.04504206
56	35867.2874231	597.771453276	648.640259731	123.38309135	1194.07066649	553.95741402	463.19902669	1425.56673146
57	35867.3706297	597.77284156	646.889240317	132.094002796	1202.50512521	559.969436938	458.268763234	1429.26402016
58	35870.08732	597.818123476	644.619775619	139.620996849	1210.83595064	564.271318104	454.000585858	1431.20001329
59	35870.9508124	597.832517309	643.52164792	147.131649339	1220.99143386	569.037406984	449.339696505	1432.21392447
60	35869.311491	597.805193819	643.573965262	154.909412389	1232.79235929	575.245128354	443.844445375	1432.28312361
61	35869.5107515	597.808510987	643.058948226	161.948408892	1244.44748503	580.717752075	438.85748605	1430.81367185
62	35872.0894839	597.851487526	641.924639812	168.018819164	1256.00729183	584.552653282	435.140020915	1428.21314498
63	35872.8443512	597.864070273	641.755141028	173.940051151	1268.73840524	588.680932915	431.649091677	1425.31580904
64	35871.3364158	597.838941965	642.595848724	179.762808532	1282.3916049	593.879526705	427.58435411	1421.60403107
65	35871.6375005	597.843962229	642.97605845	184.652456416	1295.87947534	598.669615199	423.626511754	1415.93727148
66	35874.0908157	597.88484902	642.848990585	188.540404011	1309.23841511	602.915580777	420.394771035	1408.70844634
67	35874.7501067	597.895833331	643.576583643	192.139929076	1322.91062928	608.211164123	417.519564306	1401.31551984
68	35873.3621493	597.872698683	645.239516694	195.467692764	1336.55542254	614.204328429	414.844547953	1393.85158754
69	35873.7530513	597.879215503	646.621604806	197.933276272	1349.78571264	618.69975622	412.862624759	1385.35406589
70	35876.0913611	597.91819112	647.601333223	199.671541997	1362.59499442	621.649198409	411.522424806	1376.0163435
71	35876.6661599	597.927773138	649.182325602	201.351491487	1374.66973707	624.993653468	410.14981873	1367.03562306
72	35875.3886479	597.906479497	651.440117771	202.936886252	1385.80980677	628.581475658	408.799097622	1358.48251994
73	35875.8591034	597.914316552	653.533264373	203.914154101	1396.64110815	630.327925224	408.215927428	1349.42327667
74	35878.0911619	597.95151548	655.43142221	204.424829078	1407.39054204	630.297890522	408.400464345	1340.01582626
75	35878.5910005	597.959848047	657.818511717	205.029067729	1417.12252252	630.590470616	408.648457885	1331.419891
76	35877.4158711	597.940266503	660.642213935	205.695454313	1425.67413036	631.365576385	408.935032622	1323.72214589
77	35877.9570034	597.949287274	663.307718281	206.033361308	1434.38345983	630.927666046	409.825304471	1315.98472157
78	35880.0902577	597.984839446	665.909771973	206.173162671	1443.42489127	629.44652396	411.193344999	1308.28189383
79	35880.5234242	597.99205502	668.97458545	206.552690039	1451.11743185	628.676051735	412.422926182	1301.64883491
80	35879.4437803	597.974059195	672.412453953	207.184303623	1457.28448963	628.299581571	413.581676618	1296.03363441
81	35880.0478313	597.984128771	675.784866087	207.85215772	1463.87788453	626.386064774	415.035113159	1290.3762417
82	35882.0886861	598.018146818	679.149790208	208.689846555	1470.95543042	623.156651014	416.335313041	1284.81833542
83	35882.4624598	598.024378143	682.800127881	209.980823478	1476.18456993	620.617377711	416.874886226	1280.77010043
84	35881.4723385	598.007874055	686.620682735	211.693998881	1479.5490132	618.82120275	417.09611625	1278.51768775
85	35882.1324628	598.018872256	690.318451633	213.627737899	1483.72153462	616.046584202	417.648972348	1276.72094554
86	35884.0864838	598.051437524	693.845276251	215.73327567	1488.70865506	612.273971561	418.030119759	1274.67204097
87	35884.4073159	598.056786933	697.215311081	218.073817178	1491.62706001	609.065387761	417.564242424	1273.23801646
88	35883.5015093	598.041694075	700.346336335	220.750932254	1492.64931879	606.436933658	417.002340831	1273.10238907
89	35884.2116147	598.053530768	703.238862897	223.932557059	1494.96297503	603.098743337	417.525378454	1273.74981944
90	35886.0836868	598.084729644	705.894010632	227.667749394	1498.1587748	599.284361858	418.861295408	1274.72469655
91	35886.3573417	598.089286719	708.138087742	231.762773685	1498.53962693	596.267924495	420.045642457	1276.38372548
92	35885.5312569	598.075517161	709.943090519	236.103925629	1496.46004912	593.700381276	421.342308549	1278.82633354
93	35886.2858793	598.08809652	711.604338463	240.833900616	1495.85474721	590.340832895	423.669701034	1281.39114536
94	35888.0803307	598.118007826	713.166104525	245.935786779	1496.2852658	586.635342339	426.767462883	1283.76760748
95	35888.311997	598.121870406	714.173969063	251.082913561	1493.60301307	583.733586547	429.728045517	1286.50011225
96	35887.5615459	598.109360549	714.429544841	256.220442762	1488.420429	580.908429158	432.817574086	1289.95058241
97	35888.35575	598.122593441	714.332080732	261.745921187	1485.14123756	576.794522628	437.005588142	1293.75529641
98	35890.0764511	598.151270352	714.086740229	267.77781636	1482.95912458	572.140036936	442.144285458	1297.63561418
99	35890.2708304	598.154512479	713.406804194	273.879857466	1477.18278739	568.476894479	447.336294395	1301.79523407
100	35889.5923406	598.143208184	712.332377323	279.815703401	1468.74653968	565.148579185	452.703590871	1306.24011208
101	35890.4216407	598.157031149	711.33392271	285.82541385	1462.43981671	560.516483015	459.087310645	1310.59596344
102	35892.0720834	598.184535957	710.315169533	291.860056898	1456.8716649	555.023772896	466.307164398	1314.8261226
103	35892.2334616	598.187221807	708.660733425	297.397386513	1446.83085278	550.192912622	473.369242998	1319.31208924
104	35891.6236056	598.177056355	706.465948318	302.314725843	1434.0649502	545.61017766	480.191156032	1324.07528117
105	35892.4839015	598.191397184	704.416289038	307.049793815	1424.46253947	539.737069847	487.585847179	1328.71157561
106	35894.0672634	598.217790287	702.37438261	311.672657953	1416.47882675	532.804885466	495.684802932	1333.19972023
107	35894.1995679	598.219996536	699.582211631	315.774491951	1404.20867114	526.219803326	503.79072423	1338.00850844
108	35893.6553051	598.210922895	696.238356564	319.417891167	1389.55153672	519.934419819	511.679181625	1343.32244832
109	35894.5428301	598.225711195	693.196202899	323.113462885	1378.82679331	512.888690635	519.759234474	1348.87097232
110	35896.0620268	598.251030015	690.230022395	326.767979024	1370.11203249	505.211420554	528.035575287	1354.54836279
111	35896.1688739	598.252813517	686.467567595	329.814373467	1357.04364691	497.69681331	536.0502458	1360.51256743
112	35895.687403	598.244792793	682.311708878	332.378114408	1341.99871738	489.983768467	543.738181043	1366.68043894
113	35896.5986818	598.259981757	678.88591881	335.058755993	1331.87458848	481.351372583	551.337091222	1372.80072076
114	35898.0564098	598.284274424	675.900367227	337.656840416	1324.40795628	472.371918761	558.622668906	1379.00706392
115	35898.141143	598.285682936	672.26723736	339.490146779	1312.79566527	463.89924881	565.140352223	1385.66467769
116	35897.7198634	598.278660727	668.360702804	340.802819276	1299.75918421	455.51341889	570.972442746	1392.72099369
117	35898.6516764	598.294193739	665.258830585	342.40406422	1292.40508018	446.655991946	576.461524066	1399.82086332
118	35900.0504486	598.317510272	662.313215342	344.17545288	1287.77903445	437.993713263	581.453403982	1406.99277296
119	35900.1161704	598.318606499	658.070655609	345.489491393	1278.62409422	430.096455339	585.538795076	1414.61772189
120	35899.7526496	598.312544989	652.977412323	346.738885718	1268.30092327	422.363305871	588.694910791	1422.77308148
121	35900.7020047	598.328363875	648.459807436	348.780454194	1264.46969776	414.806172678	591.054579924	1431.15679766
122	35902.0441798	598.350732658	644.087278226	351.301811727	1263.74533607	408.979684098	592.516475781	1439.59480346
123	35902.0937782	598.351562241	638.50366987	353.483363799	1258.57921677	405.418121658	593.208827681	1448.11471153
124	35901.7857251	598.346431711	632.280262054	355.732381079	1252.94115999	402.23687054	593.774923885	1456.58988355
125	35902.749833	598.362500841	626.845861075	358.924386391	1254.75579726	398.19235712	594.547138133	1464.78383228
126	35904.0376402	598.383961284	621.598262621	362.578725051	1259.828976	394.938603157	595.017336325	1472.69645343
127	35904.0738107	598.384560522	615.189229157	365.717742914	1260.09194962	394.121880542	594.738480797	1480.4693543
128	35903.819053	598.380313988	608.518325311	368.781827354	1260.04829016	394.513504903	594.101629998	1487.99395151
129	35904.7953074	598.396587901	603.23207012	372.680441489	1267.82268198	394.480648393	593.602750034	1494.91453455
130	35906.0308667	598.417184119	598.571595943	376.81275034	1278.36522393	395.095954252	593.057976388	1500.96220696
131	35906.0561305	598.417605728	593.023975644	380.130399642	1283.17194465	397.970658355	592.229612413	1506.10664039
132	35905.852596	598.414210442	587.575676594	383.185114914	1287.46754571	401.903286783	591.532499306	1510.49078345
133	35906.838557	598.43063954	583.876898187	386.943708548	1299.7306853	404.731827611	591.411183257	1514.27822996
134	35908.0238967	598.450394726	580.892210998	390.670878509	1314.1581982	407.03730438	591.653782928	1517.3668632
135	35908.0406161	598.450676529	576.956065827	393.243514962	1321.93058701	410.923688013	591.969485377	1519.31674164
136	35907.8863171	598.448108439	573.252882678	395.342149631	1329.08874444	416.184453727	592.594074903	1519.9171857
137	35908.8796965	598.464665106	571.556732088	398.012386956	1344.42485251	420.683028303	593.70514626	1519.68728258
138	35910.0167674	598.483613088	570.619767108	400.418516894	1361.22233867	423.886111771	594.908110459	1519.24795274
139	35910.0271592	598.483782809	568.62730613	401.438033627	1370.1951911	427.248385118	595.919215203	1518.29893338
140	35909.9201786	598.481999541	566.923027111	401.985969444	1378.14459861	431.415908777	597.110470751	1515.95001286
141	35910.9188284	598.498646901	567.342264937	403.26393342	1394.24355626	435.484228885	598.806613095	1512.05792218
142	35912.0095163	598.516828469	568.370740166	404.340146928	1411.06332899	438.896436029	600.697881027	1507.4022038
143	35912.0156625	598.51693113	568.035658975	404.037823774	1419.10169189	441.981711821	602.475845181	1502.45096103
144	35911.9541431	598.51590257	567.880157272	403.43975352	1426.03976521	444.646748667	604.359372537	1496.86345113
145	35912.9560453	598.532597491	569.863224738	403.858576087	1441.36383311	446.299148762	606.474014341	1490.42385437
146	35914.002181	598.550032942	572.267778019	404.244877486	1456.83802541	447.066378966	608.421684716	1483.53767676
147	35914.006038	598.550100553	573.024617015	403.353529964	1462.75177442	447.65901887	609.980853147	1476.47546988
148	35913.9881731	598.549806214	573.927912439	402.416561651	1467.69585862	448.109984414	611.520932732	1469.00236458
149	35914.9914307	598.566527192	577.075267274	402.827373677	1481.41716986	447.83688693	613.222085286	1461.1303088
150	35915.9947991	598.583246629	580.49737994	403.358002082	1494.79493123	446.745252003	614.606125659	1453.40009958
151	35915.9982059	598.583300085	581.923299836	402.589249392	1497.88428638	445.217823917	615.337241747	1446.02649648
152	35916.022231	598.583700566	583.311768325	401.802158825	1500.18069436	443.289620582	615.768794935	1438.56950848
153	35917.0250612	598.600417766	586.936242386	402.491764168	1511.72220475	440.764512291	616.213775017	1430.83522911
154	35917.987408	598.616460164	590.753126027	403.441760169	1522.67201835	437.817012387	616.398092791	1423.29680252
155	35917.9920928	598.616538146	592.4670679	403.278387212	1523.07568149	434.666689079	616.118122467	1416.246681
156	35918.0562793	598.617604514	594.194460535	403.35634795	1523.3065088	431.051041644	615.719155262	1409.36671461
157	35919.057007	598.634280025	598.168900412	405.047553624	1533.34168084	426.736092728	615.435915662	1402.54647672
158	35919.9800452	598.649664179	602.017570509	406.86752395	1542.33288658	422.09157324	614.948643429	1396.28098283
159	35919.9876314	598.6497941	603.317801481	407.392141387	1540.39805666	417.518189062	614.050741176	1390.80139059
160	35920.0902806	598.651508155	604.445221624	408.202344304	1539.02470022	412.825600084	613.079747554	1385.63774328
161	35921.0873331	598.668125393	607.803246237	410.836781392	1548.11455452	407.786036074	612.260512762	1380.52640208
162	35921.9727481	598.682878794	610.833760667	413.805650497	1555.5826837	402.743691135	611.293743518	1375.93874696
163	35921.9847587	598.683075821	610.925086074	415.729187016	1551.55140483	398.051182486	609.982738486	1372.18861617
164	35922.1241976	598.685400182	610.501584308	418.280121894	1548.7857024	393.404176385	608.577612679	1368.79619739
165	35923.1161003	598.701935404	612.067787106	422.890899706	1557.17323984	388.31678362	607.142343901	1365.30735796
166	35923.9655538	598.716096072	613.180766666	427.850959539	1563.11525026	382.851905861	605.32011505	1362.05226753
167	35923.9834162	598.716393355	611.503139115	431.769683271	1556.31476878	377.440458892	603.105244652	1359.53924546
168	35924.1579933	598.719299424	609.624642858	436.423633138	1550.65547349	372.35227337	601.091368436	1357.71392906
169	35925.1433653	598.735719193	609.735789702	443.091779353	1556.35660297	367.626722569	599.540960685	1356.3097588
170	35925.9584991	598.749305268	609.021664171	449.767947404	1559.00530821	363.116881739	597.955430123	1355.34253553
171	35925.9835485	598.749726375	605.449721584	455.068819031	1548.46338414	358.448164912	596.009791279	1354.8279168
172	35926.1916311	598.753197456	602.298165992	460.988030602	1539.77453195	353.392556405	594.188885633	1354.59947024
173	35927.169182	598.769489346	601.824810413	468.724242771	1543.07653655	348.307470018	593.025514768	1354.78223653
174	35927.9516207	598.782526354	600.60135707	475.916715945	1542.7811625	343.637986128	592.389104507	1355.82750274
175	35927.9851033	598.783081442	596.256494749	481.061169792	1528.93042831	339.048650409	592.01149668	1357.72644229
176	35928.2250744	598.787081658	592.317385654	486.323223299	1517.94195107	333.77825836	592.076415219	1359.82712779
177	35929.1936017	598.803227412	591.144200035	492.97780876	1519.91785591	327.818008781	592.789565231	1361.75094381
178	35929.9449548	598.815752875	588.916470582	498.649614661	1517.91484998	321.880508592	593.942280868	1363.80046347
179	35929.9880303	598.816470055	582.979005934	502.031786562	1501.96944665	316.126196061	595.38901058	1366.12789882
180	35930.2582873	598.82097067	577.09837565	505.493423971	1489.86779734	309.831357426	597.436499629	1368.23979097
181	35931.2166733	598.836940882	574.042522745	510.111260184	1491.8419559	302.570201897	600.292046899	1369.73359665
182	35931.9385371	598.84897278	570.217337377	513.272171673	1489.70053076	294.908030509	603.593371998	1370.82969628
183	35931.9922815	598.849872243	563.039910262	514.068770951	1473.20106555	287.549374414	606.924982677	1371.75107373
184	35932.2912342	598.85485761	556.136749606	515.577731979	1460.87099971	280.43151462	610.383442022	1372.23055661
185	35933.2384442	598.870643501	551.891758682	518.896473368	1462.74678321	273.037164481	614.23286478	1372.05060103
186	35933.9324031	598.882205747	546.542962444	520.721887112	1460.00168923	265.130516875	618.392661497	1371.45759741
187	35933.9978104	598.883293131	537.894536346	519.752077713	1443.2603404	256.843231971	622.651197809	1370.64478702
188	35934.3238801	598.888728636	529.937101384	519.367541163	1432.24173797	248.352523572	627.04133492	1369.39083112
189	35935.2589603	598.904317034	524.75886374	521.007617113	1436.01004727	239.742187802	631.636099939	1367.53843452
190	35935.9265874	598.915446845	518.146564558	521.318015705	1434.00306073	231.015458544	636.245160702	1365.25884561
191	35936.0045716	598.916745521	508.095302741	518.900356669	1417.44091474	222.123127393	640.624636187	1362.57037077
192	35936.3561904	598.922602073	499.038837387	517.203300912	1407.80130081	213.0695253	644.76551082	1359.20408118
193	35937.2782661	598.937967342	492.929212207	517.629376939	1413.75688079	203.967358134	648.736329477	1355.19954486
194	35937.9211243	598.948682797	485.194172644	516.688496697	1413.16162898	194.901804715	652.45067272	1351.00582121
195	35938.0125211	598.950209881	474.113787574	513.096754731	1397.75314796	185.842808302	655.791603685	1346.7703865
196	35938.3881313	598.956472636	464.679872496	510.561703533	1390.65500462	176.7635241	658.78887565	1342.19432191
197	35939.2964055	598.971609287	458.684254489	510.434863538	1399.96825594	167.688266229	661.514671861	1337.28930701
198	35939.9160472	598.981932843	450.937842095	508.968517009	1401.77482545	158.5696205	663.939762195	1332.53527823
199	35940.0216154	598.98368981	439.671730318	504.898354236	1388.28246781	149.304735257	665.988183676	1328.04453355
200	35940.4196695	598.990325362	430.274716711	502.116175948	1384.31268949	139.903472509	667.619171856	1323.34307453
201	35941.3134216	599.005225028	424.480413479	501.841395456	1397.41662876	130.47665557	668.806294972	1318.29474986
202	35941.9113891	599.015193608	416.739641868	500.052159048	1401.94026774	121.121802992	669.515451145	1313.51694452
203	35942.0318117	599.017199279	405.46165887	495.600666546	1390.66560271	111.976738374	669.699646942	1309.56409431
204	35942.4507727	599.024178139	396.499975643	492.684771573	1390.12834787	103.177987641	669.292179517	1306.38481941
205	35943.3293568	599.038818796	391.448811305	492.435864929	1407.18321546	94.5608387594	668.308329585	1303.86125484
206	35943.9071821	599.048450676	384.305640483	490.551996793	1414.38165244	85.7138797815	666.954432633	1302.1889866
207	35944.0430676	599.050719292	373.675167287	486.019135942	1405.26820022	76.5166009936	665.420810157	1301.46614715
208	35944.4814092	599.058027318	365.989366374	483.370213195	1408.23331276	67.1153894605	663.546445484	1301.59273221
209	35945.3442535	599.072406503	362.805803879	483.659689175	1429.24411781	57.2193204324	660.986562682	1302.76555234
210	35945.9034573	599.081722713	357.674327361	482.338378673	1438.76666988	46.3325254921	657.746238766	1305.34140635
211	35946.0553411	599.084251862	349.270052697	478.574701148	1431.06791801	35.0528653218	654.16517682	1309.10262709
212	35946.5115481	599.091856925	344.36582179	477.159201367	1436.51645902	24.9039110201	650.31996826	1313.53298395
213	35947.3581536	599.105970859	344.245581918	478.790594514	1460.26239652	16.1967248407	645.911742177	1318.93300946
214	35947.9002451	599.115007915	341.93948699	478.393573961	1470.82933612	7.55734737925	640.83304292	1326.21291136
215	35948.0685904	599.117811999	336.317484917	475.320327856	1463.51493938	-1.41123227523	635.313692154	1335.35332961
216	35948.5411595	599.125684288	334.648709511	474.886156823	1470.76962664	-8.88741693456	629.453224125	1345.24267658
217	35949.3710988	599.139514464	337.97607053	477.670389751	1496.55664086	-13.9247252942	623.32415744	1355.42960281
218	35949.8975751	599.148290826	338.760036361	478.072870193	1507.05350612	-18.7249377972	617.634921898	1366.76444102
219	35950.0827735	599.151381349	336.048500118	475.476922471	1498.6820877	-25.2195337006	613.298446681	1379.64832559
220	35950.5702143	599.159507426	337.628956507	475.610680239	1506.33900236	-31.1108494069	609.959864114	1392.90011547
221	35951.3831311	599.173054195	344.312618418	478.968519943	1532.90365256	-32.6881453767	606.044129555	1405.33326173
222	35951.8954757	599.181589401	347.997546409	479.592476547	1542.10538719	-30.5402551047	600.982229182	1417.44676075
223	35952.0978487	599.184960304	347.927687563	477.089952872	1531.53701212	-28.7436807285	596.354005395	1430.45004933
224	35952.5986847	599.193309471	352.398778296	477.677703215	1538.63244584	-28.8000523334	593.806696458	1444.38641564
225	35953.3942922	599.206573455	361.98812295	481.688013279	1565.08757588	-28.3224531308	592.726931719	1458.36522794
226	35953.8939744	599.214903417	368.155413447	482.698551338	1572.15549689	-25.9010250125	591.27478715	1472.06363136
227	35954.1137741	599.218564786	370.518967265	480.497508922	1558.85469736	-23.0867473408	589.133598429	1485.78429075
228	35954.6265436	599.227107072	377.803126225	481.73252392	1565.19557414	-20.4827616219	587.764416537	1499.30958281
229	35955.4046242	599.240073216	389.923295624	486.443392264	1591.15065422	-15.824528343	588.117188908	1511.80532647
230	35955.8930977	599.248216483	397.539459012	487.683032365	1595.07685263	-7.80946444537	589.51095442	1522.82385557
231	35956.1305076	599.252177195	400.771977292	485.551301133	1577.85808904	1.42624549679	590.955705174	1532.55201726
232	35956.6537652	599.260899936	409.22611827	487.286234594	1582.80455605	9.71681708112	592.361191248	1541.07593943
233	35957.4141692	599.273571216	422.438804428	492.597895402	1608.19454753	17.9685118608	594.020457114	1548.10892282
234	35957.8928708	599.281545712	430.241049719	493.847936554	1609.1019294	27.7442794447	595.84121249	1553.4452364
235	35958.1480069	599.285796281	433.143729075	491.364412336	1588.33353068	38.2530002741	597.615615552	1557.07746554
236	35958.6803246	599.294670419	441.547795372	492.978215333	1592.74214381	48.0401162847	599.409242163	1558.87189659
237	35959.4229695	599.307051683	454.476315075	498.079523644	1618.56031297	57.6053247394	601.201393845	1558.67341532
238	35959.893318	599.314892462	460.810804926	498.506686967	1617.04051658	68.01834301	602.563192884	1556.75868352
239	35960.1662296	599.319438755	461.474022428	495.275613454	1593.08853695	78.5711096409	603.054083141	1553.74969655
240	35960.7061985	599.328434383	467.699122193	497.255757984	1597.55203707	87.9574160837	602.627140765	1550.08685115
241	35961.4310678	599.340513967	477.904469443	503.519162016	1624.38022111	96.4094267275	601.403356728	1545.95928049
242	35961.8944621	599.348239515	480.071806174	505.031918691	1620.58687131	104.712554222	599.348810921	1541.68127002
243	35962.1851329	599.35308788	476.039803499	503.236988225	1593.56476828	112.365576339	596.400552952	1537.72119079
244	35962.7313643	599.362193224	478.523463158	507.92675003	1598.55686174	118.567396288	592.670298377	1534.37746073
245	35963.438507	599.373976554	485.52800934	517.579819127	1626.40920439	123.882520149	588.317792512	1531.81091375
246	35963.896325	599.381603022	483.867768405	521.833313568	1618.98462701	129.183261024	583.368318776	1530.40955759
247	35964.2046738	599.386740764	476.062516358	522.161573166	1587.03800237	133.997802511	577.781880171	1530.74263779
248	35964.755801	599.395928653	476.215326697	528.904731529	1591.83946613	137.550587022	571.609359088	1533.03763493
249	35965.4453302	599.407424619	481.71548413	539.489445751	1621.08996578	140.405188277	565.045519452	1536.97085952
250	35965.898927	599.414985904	478.041394049	542.146359622	1610.41417811	143.42048713	558.419891159	1542.12693129
251	35966.2248089	599.420414779	468.559167741	539.210436052	1574.28167296	145.992481919	552.107741435	1548.50304043
252	35966.7794888	599.429655634	468.846781247	542.831368888	1581.1580775	146.96232621	546.33468977	1556.38428184
253	35967.4515809	599.440855901	475.071689252	550.088516474	1615.00793725	146.511191291	541.100953951	1565.75794677
254	35967.9022873	599.448370238	470.563414549	547.922619689	1603.83817922	145.613352236	536.373105041	1576.0341093
255	35968.2454948	599.454094161	459.565831219	539.772589847	1566.64253153	144.244300842	532.250331941	1586.49432048
256	35968.8024091	599.463377247	459.835248624	539.864515139	1580.52373448	141.587605403	528.848447183	1596.94851142
257	35969.4573027	599.474289513	466.612055834	544.495080055	1623.8069723	137.540725768	526.160548994	1607.69546035
258	35969.9064239	599.481771094	461.025282823	538.55380237	1613.64257373	132.721269078	524.164787426	1618.78243934
259	35970.2666875	599.487774389	448.741903795	526.59627341	1574.57727673	127.340182428	522.938252745	1629.65044291
260	35970.8245449	599.49707469	450.297469628	525.325595168	1595.8943487	121.13332754	522.528294966	1639.75197629
261	35971.4625399	599.507711686	459.111869694	529.644140373	1649.37648081	114.067357394	522.834747426	1649.1798201
