	RHX	RHY	RHZ	LHX	LHY	LHZ
0	197.443913715	-381.461455526	974.526841973	166.805225605	149.207702498	880.95768906
1	198.328101223	-381.985109897	978.514014267	166.709419128	148.848493098	880.786608101
2	198.238181836	-381.414620914	982.642373456	166.58742302	148.521530597	880.623796063
3	196.076018439	-378.547450886	983.654039119	166.44588154	148.218631213	880.460088964
4	193.556177521	-375.77228111	981.903192419	166.291438948	147.931611164	880.286322822
5	191.197855319	-373.47262284	979.378142898	166.130739503	147.65228667	880.093333656
6	188.893479323	-371.32010408	976.692271907	165.970427258	147.372474244	879.871957709
7	186.616522362	-369.302590362	973.888205564	165.811651928	147.091853194	879.618989589
8	184.342327837	-367.415241849	970.995411081	165.635755476	146.838449147	879.352704535
9	182.046261776	-365.653211141	968.043338038	165.419617726	146.64667337	879.096216778
10	179.711999155	-364.008875261	965.054959254	165.146748766	146.552267968	878.872333321
11	177.3438771	-362.467709093	962.037141574	164.879228745	146.606745723	878.700220497
12	174.94939032	-361.014132741	958.994290535	164.719360981	146.861945235	878.594529608
13	172.53603352	-359.632566311	955.930811672	164.644782859	147.25771272	878.545928583
14	170.110578687	-358.307954831	952.851176892	164.559708764	147.669935569	878.531207903
15	167.674417711	-357.029150989	949.760352175	164.432996684	148.051839698	878.540963111
16	165.226515869	-355.786769963	946.663526344	164.276904926	148.408329817	878.575039708
17	162.765826664	-354.571435487	943.565889304	164.104456865	148.745221646	878.633446256
18	160.291303594	-353.373771292	940.472630959	163.928675878	149.068330904	878.716191316
19	157.801900161	-352.184401112	937.388941215	163.762585342	149.383473308	878.82328345
20	155.29652246	-350.994066049	934.319999143	163.619208633	149.696464577	878.954731221
21	152.771753676	-349.799258449	931.270452997	163.511471164	150.013071537	879.11051228
22	150.220848041	-348.604712737	928.244190315	163.446086727	150.335960878	879.288644389
23	147.636802969	-347.415799192	925.245039948	163.419944154	150.662895785	879.484045341
24	145.012615874	-346.237888091	922.276830748	163.429063673	150.991205935	879.691358864
25	142.341284169	-345.076349712	919.343391567	163.469465513	151.318221006	879.90522869
26	139.615805275	-343.936554336	916.448551252	163.537169904	151.641270674	880.120298547
27	136.830749863	-342.824714718	913.595251294	163.628188172	151.957681239	880.331227445
28	133.986683003	-341.750253612	910.783052174	163.735585159	152.263661033	880.537732073
29	131.085597228	-340.723358178	908.010709242	163.845234303	152.552689798	880.751873256
30	128.12948507	-339.754215573	905.276977851	163.941932504	152.817838811	880.98755971
31	125.120339061	-338.853012957	902.580613353	164.010476664	153.05217935	881.25870015
32	122.060151733	-338.029937488	899.9203711	164.035663682	153.248782692	881.579203291
33	118.950915619	-337.295176326	897.295006444	164.015013602	153.409844175	881.950227597
34	115.794623251	-336.658916627	894.703274737	164.003704569	153.578907103	882.315150578
35	112.59326716	-336.131345552	892.143931331	164.064400025	153.80630091	882.607845937
36	109.348808144	-335.72269203	889.615907402	164.166882205	154.090650042	882.834224496
37	106.062364788	-335.44429348	887.12280014	164.225872044	154.399796158	883.042775944
38	102.734145926	-335.308684716	884.673246948	164.185535715	154.709769567	883.251283561
39	99.364315122	-335.328460133	882.27613604	164.037546433	155.010139822	883.428303127
40	95.9530359392	-335.516214125	879.940355625	163.777747963	155.29166506	883.538068829
41	92.5023784642	-335.876949981	877.672698816	163.403019704	155.545103484	883.545627644
42	89.0237700697	-336.378413544	875.469675906	162.997343599	155.761219006	883.484386432
43	85.5315042175	-336.976938892	873.32464761	162.795609283	155.930236542	883.506481827
44	82.0398327983	-337.628941665	871.230994385	162.911212482	156.019685383	883.700825941
45	78.545966271	-338.324875409	869.190375706	163.105574349	156.04789477	883.931697735
46	75.0040539437	-339.141202363	867.225370893	163.341861318	156.031949321	884.176073206
47	71.3729329726	-340.171977664	865.354688133	163.612608945	155.983944374	884.429071988
48	68.2056585741	-341.731316231	863.225174728	163.910352784	155.915975268	884.685813714
49	68.2463348745	-343.720775346	860.730384621	164.227628387	155.840137343	884.941418017
50	72.5314096034	-344.556612741	860.33733364	164.556971309	155.768525936	885.19100453
51	76.5210219955	-345.153310258	861.227752177	164.890917608	155.713235127	885.429693339
52	80.4388127268	-345.745705191	862.353620667	165.223631959	155.682289587	885.654066708
53	84.3355174297	-346.364024703	863.576109066	165.554525465	155.6706048	885.865417155
54	88.21023763	-347.017363918	864.875054352	165.884063637	155.670461611	886.065983851
55	92.0620748537	-347.714817956	866.230293504	166.212711987	155.674140864	886.258005966
56	95.8901351968	-348.465446736	867.621711105	166.540936027	155.673923401	886.443722673
57	99.6941875275	-349.273204702	869.036095872	166.869201268	155.662090068	886.625373141
58	103.47535166	-350.13163968	870.474309394	167.197925634	155.63196417	886.804912588
59	107.234911906	-351.033032335	871.938926839	167.527245896	155.583027826	886.982618642
60	110.974152578	-351.969663332	873.432523376	167.857195943	155.517016843	887.158155058
61	114.694357988	-352.933813337	874.957674172	168.187809511	155.435670392	887.33118467
62	118.396812446	-353.917763016	876.516954397	168.519120337	155.340727645	887.501370316
63	122.082800266	-354.913793032	878.112939218	168.851162157	155.233927774	887.668374831
64	125.753591846	-355.914182156	879.748213703	169.183968707	155.117009951	887.831861052
65	129.4088704	-356.910992719	881.42649213	169.517573722	154.991713347	887.991491814
66	133.045287066	-357.895873588	883.153645968	169.85201094	154.859777135	888.146929953
67	136.65915156	-358.86042707	884.935789591	170.187314096	154.722940487	888.297838306
68	140.246773597	-359.796255473	886.779037374	170.523516925	154.582942574	888.443879708
69	143.804462916	-360.694961148	888.689503647	170.860653166	154.441522568	888.584716995
70	147.32980473	-361.550377698	890.670889132	171.198756552	154.300419642	888.720013005
71	150.825085835	-362.364563466	892.717997633	171.537860821	154.161372966	888.849430572
72	154.293676084	-363.141471446	894.823583459	171.877999709	154.026121713	888.972632532
73	157.738945331	-363.885054634	896.980400916	172.219206951	153.896405055	889.089281722
74	161.164263431	-364.599266025	899.181204315	172.561516285	153.773962164	889.199040978
75	164.573000237	-365.288058613	901.418747962	172.904961445	153.660532211	889.301573136
76	167.968250985	-365.955190474	903.686256904	173.249576299	153.557854253	889.396541149
77	171.350491295	-366.602560324	905.981446616	173.595820874	153.467293116	889.483987613
78	174.718744121	-367.231035803	908.304522669	173.945528589	153.389007583	889.565178615
79	178.072016937	-367.841473563	910.655717165	174.300809001	153.322913946	889.641626237
80	181.409317219	-368.434730258	913.035262206	174.663771669	153.268928497	889.714842562
81	184.729652445	-369.011662541	915.443389894	175.036526148	153.226967531	889.786339672
82	188.032030088	-369.573127065	917.880332331	175.421181995	153.196947339	889.857629651
83	191.315457626	-370.119980483	920.346321618	175.819848769	153.178784215	889.930224581
84	194.578942535	-370.653079448	922.841589857	176.234636026	153.172394451	890.005636544
85	197.821492289	-371.173280615	925.366369151	176.667653322	153.177694341	890.085377624
86	201.042114366	-371.681440635	927.9208916	177.111511255	153.195368726	890.165344015
87	204.23981624	-372.178416163	930.505389306	177.512357637	153.229861688	890.213962611
88	207.413605388	-372.665063851	933.120094372	177.802156361	153.286764914	890.191274617
89	210.562489286	-373.142240352	935.7652389	177.913170149	153.371568678	890.057559758
90	213.685475409	-373.610802321	938.44105499	177.826814121	153.473230115	889.812211419
91	216.781571374	-374.071606305	941.147774653	177.625498941	153.547745852	889.534083996
92	219.850030325	-374.525326338	943.885468348	177.365352678	153.578780667	889.264213858
93	222.890855816	-374.972078625	946.653712792	177.067762239	153.578341408	889.001037671
94	225.904194261	-375.411873175	949.451990704	176.752916159	153.559412562	888.741522649
95	228.890192074	-375.844719998	952.279784802	176.439765396	153.53426678	888.482843068
96	231.848995671	-376.270629101	955.136577804	176.134535209	153.507857039	888.224302358
97	234.780751466	-376.689610494	958.021852429	175.835966297	153.480831286	887.9664562
98	237.685605874	-377.101674184	960.935091394	175.542703506	153.453782334	887.709876312
99	240.563705311	-377.506830181	963.875777419	175.253391686	153.427302999	887.455134413
100	243.41519619	-377.905088493	966.843393222	174.966675682	153.401986095	887.202802223
101	246.240224927	-378.296459128	969.837421521	174.681200343	153.378424436	886.953451459
102	249.038937936	-378.680952096	972.857345033	174.395610516	153.357210836	886.70765384
103	251.811481632	-379.058577404	975.902646479	174.108551049	153.33893811	886.465981084
