	RHX	RHY	RHZ	LHX	LHY	LHZ
0	384.617290647	-197.283048637	1534.90046339	378.183871541	106.121674635	1553.4962259
1	383.592643737	-197.61088851	1539.80042137	377.169099373	105.962302815	1558.43590723
2	382.462378908	-197.926913648	1544.68220968	376.220337618	105.600714566	1563.38563999
3	381.261978603	-198.232098473	1549.5522613	375.239105706	105.113523775	1568.32020359
4	380.02692526	-198.52741741	1554.41700921	374.126923064	104.577344331	1573.21437744
5	378.792701321	-198.81384488	1559.28288639	372.787965041	104.067875995	1578.04379089
6	377.594789226	-199.092355307	1564.15632583	371.313495669	103.596425575	1582.84394506
7	376.468671414	-199.363923114	1569.04376051	370.102602286	103.06857619	1587.74845398
8	375.449830328	-199.629522724	1573.95162341	370.306850987	102.382537734	1592.68285526
9	374.573748406	-199.890128559	1578.88634752	372.283064524	101.686345019	1597.24519456
10	373.884523278	-200.142033675	1583.85402981	376.030964507	100.201824021	1600.15165748
11	373.595000723	-200.289835815	1588.85418586	380.649278498	98.4466498199	1600.32295689
12	374.075506387	-200.15439947	1593.87593199	385.469290494	97.5046937435	1598.96879106
13	376.19551468	-199.537924438	1598.28786812	390.098684876	96.4760514784	1597.20409087
14	380.777063348	-198.528187036	1599.90282736	394.58903431	95.2488866898	1595.35121456
15	385.696145787	-198.008737011	1599.32576935	399.083788155	93.9179817537	1593.48598943
16	390.473272583	-197.717442951	1597.84322238	403.432413764	92.3335620798	1591.36234305
17	395.111719069	-197.55758616	1595.86230301	407.679801288	91.5170768459	1588.86494538
18	399.60884214	-197.481325946	1593.62099189	411.703214552	90.534418298	1586.29677524
19	403.975807122	-197.457411734	1591.15845892	415.566310908	88.5908219449	1583.61322526
20	408.224984074	-197.456040369	1588.49652859	419.64010584	87.2877987214	1580.90473408
21	412.368483812	-197.447970707	1585.65685419	423.611052804	87.1690258562	1577.88878659
22	416.402779765	-197.43786271	1582.6507613	427.15337086	85.5904659324	1574.60066516
23	420.300059515	-197.483026861	1579.473536	430.735768869	84.408070212	1571.26934354
24	424.030415935	-197.645314877	1576.11908092	433.971442562	83.082840013	1567.62240748
25	427.563981767	-197.986506855	1572.58132668	436.754922253	81.7716556221	1563.61771523
26	430.88827308	-198.537156148	1568.8664188	439.052642905	80.5333702333	1559.30969144
27	434.035318096	-199.247856186	1565.01178045	441.041558853	79.3821483064	1554.81889979
28	437.04417866	-200.05648392	1561.05975786	442.99796667	78.2550464899	1550.31062569
29	439.959245932	-200.846620879	1557.04584158	445.244380444	76.9994296777	1545.97510274
30	442.839059813	-201.357700242	1552.98732112	447.53136497	75.5269906023	1541.72193574
31	445.750307563	-201.339709942	1548.90811407	449.659113255	73.7525880029	1537.52047066
32	448.824780821	-200.924947153	1544.93958959	452.338653184	71.502263903	1533.89413014
33	452.232929915	-200.484053195	1541.2781945	455.423691702	68.8374031438	1530.93281363
34	455.987956674	-200.302689905	1537.95506882	458.864816326	66.2401624297	1528.30687221
35	459.860349645	-200.507528647	1534.75192076	462.620424972	63.8231748039	1525.94421962
36	463.983434291	-201.006648971	1531.94907733	466.554952308	61.3222509193	1524.03273354
37	468.478854896	-201.506841808	1529.74733711	470.589112361	58.7638898804	1522.41210508
38	473.052813172	-201.843207714	1527.70006696	474.772841157	56.4688263418	1520.75778514
39	477.674697877	-202.058649547	1525.75368388	479.168150348	54.4866334193	1519.2386844
40	482.333018762	-202.207757541	1523.88334364	483.724028075	52.7816440361	1517.89080545
41	487.016765081	-202.339858154	1522.06572465	488.392290999	51.3062995407	1516.6793396
42	491.719353019	-202.455680902	1520.29156289	493.138974805	50.0122684517	1515.54384192
43	496.436590263	-202.529702424	1518.55918848	497.930344698	48.8511797191	1514.42357903
44	501.164307867	-202.536142851	1516.86700572	502.739601735	47.761997458	1513.30216621
45	505.89880823	-202.458581503	1515.21198412	507.557822251	46.6510486691	1512.27751089
