	RHX	RHY	RHZ	LHX	LHY	LHZ
0	258.322142189	-395.95031126	1257.66742488	88.2060828704	254.506541431	886.884463994
1	258.512805593	-393.940753101	1261.03630455	92.6455855173	256.097854965	890.697551043
2	258.83655966	-392.68093041	1264.7302494	97.0326605816	257.663289674	894.586103678
3	260.314380525	-392.494479689	1268.30844829	101.371847949	259.18848265	898.546647344
4	262.998323132	-393.345164743	1271.09875465	105.667687507	260.659070983	902.575707482
5	266.190528569	-394.799396646	1272.7220852	109.924719141	262.060691763	906.669809535
6	269.407609543	-396.281929754	1274.35459732	114.147482737	263.37898208	910.825478944
7	272.157972038	-397.082346494	1277.03942374	118.340518181	264.599579024	915.039241152
8	274.928674468	-397.788425302	1279.71688596	122.507923144	265.709365216	919.307760686
9	276.726293995	-398.226820153	1283.15395309	126.648189909	266.711011196	923.629465059
10	277.984303294	-398.707838545	1286.85281359	130.75596079	267.618031182	928.003992659
11	279.184705555	-399.90626645	1290.36147395	134.825802575	268.444152117	932.431005634
12	280.048508667	-401.793188373	1293.67083621	138.852282051	269.203100946	936.910166128
13	280.123238602	-404.05711485	1296.90643826	142.829966007	269.908604611	941.441136285
14	280.333831231	-406.415431051	1299.43130465	146.753423478	270.574386593	946.023577617
15	280.394326042	-404.366067598	1296.2316227	150.619057407	271.211346253	950.656634423
16	280.15953431	-402.109986034	1293.08015842	154.428416524	271.822458703	955.33799975
17	279.736821145	-399.545383707	1290.13363988	158.183945361	272.40931957	960.065114006
18	279.285575822	-396.914741945	1287.22966088	161.888088449	272.97352448	964.835417597
19	278.950165862	-394.443162578	1284.21666173	165.543290318	273.516669062	969.64635093
20	278.707845691	-392.162405121	1281.06374714	169.151995498	274.04034894	974.495354414
21	278.431519108	-389.983500114	1277.81536845	172.716648521	274.546159743	979.379868454
22	277.997426809	-387.810732602	1274.52460689	176.239693917	275.035697098	984.297333459
23	277.403168324	-385.42754264	1271.42883819	179.723576217	275.510556631	989.245189835
24	276.771872828	-382.493587508	1268.95621048	183.170739952	275.972333969	994.22087799
25	276.164339212	-378.906095731	1267.46104126	186.583629652	276.42262474	999.22183833
26	275.502534142	-375.057881676	1267.12921701	189.964689848	276.863024569	1004.24551126
27	274.697236325	-371.383155149	1268.09704114	193.316365071	277.295129085	1009.2893372
28	273.744233828	-368.034436119	1270.06640603	196.641099852	277.720533913	1014.35075654
29	272.703733826	-364.948045938	1272.42016889	199.94133872	278.140834682	1019.42720969
30	271.617686557	-362.061415729	1274.85483518	203.218766492	278.557808212	1024.51676119
31	270.508754392	-359.318420943	1277.37870853	206.471345769	278.974119084	1029.6205334
32	269.397978961	-356.665037609	1280.0112137	209.69590101	279.39270333	1034.74058371
33	268.293755882	-354.07519664	1282.74669626	212.889256385	279.81649705	1039.87896974
34	267.194635283	-351.544593089	1285.55997649	216.048236065	280.248436344	1045.03774911
35	266.098907944	-349.069496236	1288.42536217	219.169664222	280.691457313	1050.21897943
36	265.005714491	-346.646344752	1291.32296574	222.250365025	281.148496057	1055.42471831
37	263.91685147	-344.272106696	1294.25104006	225.287156636	281.622422966	1060.65701469
38	262.834632833	-341.943853252	1297.211372	228.276563455	282.112896229	1065.91749197
39	261.761372535	-339.658655609	1300.20574842	231.214689293	282.614975011	1071.20716443
40	260.699384526	-337.413584952	1303.23595618	234.097605561	283.123364159	1076.52699937
41	259.650982761	-335.205712469	1306.30378215	236.921383664	283.63276852	1081.87796413
42	258.618481192	-333.032109346	1309.41101318	239.682095013	284.137892939	1087.26102602
