	RHX	RHY	RHZ	LHX	LHY	LHZ
0	173.770190662	-119.734878576	1078.51806382	175.856192486	306.972439599	1153.12609208
1	174.839669216	-118.365631028	1079.89982036	176.245986671	308.196012314	1155.55739575
2	176.210907861	-117.766735347	1077.47587391	176.663554941	309.466178906	1158.15505502
3	177.161692701	-117.683191062	1074.82028523	177.148961218	310.813608194	1160.81066583
4	177.864729012	-117.897463451	1072.06308676	177.742269422	312.268968997	1163.41582408
5	178.50373728	-118.192478944	1069.29191972	178.483543474	313.862930134	1165.86212572
6	179.209805363	-118.425018661	1066.57220685	179.412847295	315.626160424	1168.04116664
7	179.882205297	-118.777150293	1063.87151146	180.569359733	317.588402903	1169.84571561
8	180.367148209	-119.508071953	1061.13306745	181.955345433	319.740788385	1171.21745683
9	180.952099973	-120.367685385	1058.40709513	183.523613192	322.022716922	1172.16360903
10	182.478827307	-120.431803299	1055.92340638	185.223510952	324.369968515	1172.69597698
11	183.832625092	-119.036968318	1056.02437048	187.004386655	326.718323165	1172.82636545
12	183.867158414	-116.911108696	1058.5091218	188.816383661	329.00540133	1172.56813526
13	183.514218604	-115.000648298	1060.56161876	190.628595641	331.212671193	1171.97171914
14	182.97886579	-113.368995727	1062.67345715	192.429438186	333.366308483	1171.12534871
15	182.345839032	-111.934815036	1065.00551036	194.20819663	335.494501371	1170.11895703
16	181.662885442	-110.579167784	1067.41326614	195.95415631	337.625438029	1169.04247717
17	180.951946807	-109.259421054	1069.83942763	197.656602561	339.787306629	1167.98584221
18	180.219431042	-107.979772085	1072.28182509	199.31028386	342.005701856	1167.03825285
19	179.471524423	-106.7450863	1074.73907532	200.961870516	344.281569843	1166.28194951
20	178.714413225	-105.56022912	1077.20979514	202.686740936	346.602228291	1165.79532422
21	177.954283723	-104.430065966	1079.69260137	204.537203122	348.943442086	1165.66617463
22	177.197322193	-103.359462259	1082.18611081	206.416257714	351.208096242	1166.04264071
23	176.449714759	-102.35328332	1084.6889403	208.16879079	353.270916734	1167.09501393
24	175.708332848	-101.410156784	1087.20140995	209.693875037	355.051233989	1168.85503788
25	174.935575303	-100.505625363	1089.73014336	210.986379482	356.547151328	1171.1100521
26	174.085868009	-99.6098925885	1092.28322207	212.051581193	357.765861776	1173.6270151
27	173.113636848	-98.6931619959	1094.86872759	212.909104045	358.738146401	1176.27329583
28	171.971619515	-97.724885223	1097.48852243	213.592635767	359.517909102	1179.01469334
29	170.399498271	-96.5796219895	1099.35960587	214.136453864	360.160023451	1181.82113437
30	168.835846137	-95.5760866884	1098.25398051	214.574358857	360.717609146	1184.66355646
31	168.564350619	-95.4021454695	1095.1125454	214.933657446	361.219907973	1187.5266584
32	168.598479021	-95.410409538	1092.26508829	215.236967189	361.67891965	1190.40507586
33	168.739216523	-95.4884405321	1089.53392097	215.506801638	362.106261466	1193.29366491
34	168.908264602	-95.5947426176	1086.75462597	215.765674344	362.513550707	1196.18728163
35	169.100178149	-95.7261370649	1083.94034517	216.031839833	362.910318792	1199.08150237
36	169.313189864	-95.8816130799	1081.1124581	216.297999723	363.293582542	1201.97622494
37	169.544746165	-96.0626373166	1078.28144356	216.547369362	363.655712852	1204.87295143
38	169.791762568	-96.2723491905	1075.4504202	216.763148416	363.989072939	1207.77318662
39	170.05114462	-96.5139195384	1072.62236843	216.928536552	364.286026018	1210.67843526
40	170.319797868	-96.7905191971	1069.80026867	217.02679651	364.538969585	1213.59019442
41	170.594627857	-97.1053190034	1066.98710131	217.049599732	364.744870982	1216.50893575
42	170.872540133	-97.461489794	1064.18584678	217.005384071	364.909809538	1219.43308633
43	171.150440242	-97.8622024058	1061.39948546	216.904575935	365.040945294	1222.36083074
44	171.42523373	-98.3106276756	1058.63099779	216.75760173	365.14543829	1225.29035354
45	171.693826143	-98.80993644	1055.88336415	216.574887866	365.230448569	1228.21983932
46	171.953123028	-99.3632995361	1053.15956497	216.366799733	365.303097148	1231.14748461
47	172.201470156	-99.9756359222	1050.46255868	216.140032906	365.368157986	1234.07220563
48	172.500288213	-100.728423825	1047.79434187	215.895589595	365.426763811	1236.99403511
49	172.997287204	-101.807877991	1045.15559526	215.633981659	365.47973374	1239.91310195
50	173.842573246	-103.40304098	1042.5604105	215.355720953	365.527886891	1242.82953505
51	174.973826642	-105.440649609	1040.77188531	215.061319336	365.57204238	1245.74346328
52	176.019731457	-107.44937333	1041.50236727	214.751288664	365.613019326	1248.65501556
53	176.723163877	-108.880483133	1044.2067194	214.426140794	365.651636846	1251.56432077
54	176.983011671	-109.361341303	1047.09088269	214.086387584	365.688714058	1254.47150781
55	176.912737853	-109.299778191	1049.8837376	213.732540891	365.72507008	1257.37670557
56	176.674043344	-109.278419537	1052.67797735	213.365112572	365.761524028	1260.28004295
57	176.375247128	-109.602716821	1055.49522744	212.984614484	365.79889502	1263.18164883
58	176.061525811	-110.250268251	1058.27305157	212.591558485	365.838002174	1266.08165212
59	175.773398085	-111.17974465	1060.94607208	212.186456431	365.879664608	1268.98018171
60	175.528708116	-112.350274733	1063.49200112	211.769820179	365.924701439	1271.87736649
61	175.322913769	-113.721439289	1065.93109286	211.342161588	365.973931784	1274.77333535
62	175.150521854	-115.252838312	1068.28540882	210.903992513	366.028174761	1277.6682172
63	175.006039179	-116.904071797	1070.57701054	210.455824813	366.088249488	1280.56214091
64	174.883972553	-118.634739739	1072.82795954	209.998170344	366.154975083	1283.4552354
65	174.778828787	-120.404442132	1075.06031734	209.531540964	366.229170662	1286.34762955
66	174.685116235	-122.172805106	1077.29613091	209.056448529	366.311655343	1289.23945225
