	RHX	RHY	RHZ	LHX	LHY	LHZ
0	35.1815802561	-185.56693725	869.090482505	66.9096581542	322.417867258	927.407832252
1	35.2659582753	-185.240083374	869.066967313	69.7518007229	324.070462818	928.371751426
2	35.2678079466	-184.935261165	869.028679565	67.1194288996	322.856758335	926.642155023
3	35.1995506115	-184.652923565	868.976704469	64.2223102328	321.621548865	925.059533787
4	35.0736076115	-184.393523515	868.912127231	61.3277827776	320.295440089	923.491732458
5	34.9024002881	-184.157513957	868.836033058	58.4889695281	318.947791767	921.945908812
6	34.6983499828	-183.945347832	868.749507159	57.9626723725	318.635399485	922.007433016
7	34.4738780369	-183.757478081	868.65363474	60.7618421378	320.013624023	923.564901558
8	34.2400515755	-183.594064892	868.549505962	63.7064314477	321.258659701	925.240179241
9	34.0000265342	-183.453558204	868.438239926	66.6367866902	322.332632218	926.989919472
10	33.7540943037	-183.333788698	868.320966212	69.5355832033	323.274832083	928.807535246
11	33.5025423133	-183.232586199	868.198814415	72.4041098297	324.134641265	930.691246905
12	33.245657992	-183.147780532	868.072914127	75.2436614583	324.961332064	932.639247029
13	32.9837287689	-183.077201522	867.944394944	78.0563813025	325.788788862	934.645832936
14	32.7170420731	-183.018678993	867.81438646	80.8461269983	326.619797813	936.697429806
15	32.4458853339	-182.970042771	867.684018269	83.6169628197	327.453396822	938.779513997
16	32.1705459802	-182.929122679	867.554419965	86.3728549952	328.288108911	940.878126641
17	31.8913114412	-182.893748544	867.426721143	89.1158274367	329.112257093	942.990497248
18	31.608469146	-182.861750188	867.302051396	91.8461210667	329.904801076	945.12412593
19	31.322393535	-182.830914804	867.181448997	94.5639107003	330.644353404	947.286893598
20	31.0346246803	-182.798458439	867.064728847	97.2693711088	331.309527072	949.486681047
21	30.7475349828	-182.761189311	866.950832285	99.961925752	331.886606079	951.729392376
22	30.463514815	-182.715906834	866.838681791	102.638334835	332.389066665	954.013924673
23	30.1849545492	-182.659410421	866.727199842	105.29476871	332.836407533	956.337623132
