	RHX	RHY	RHZ	LHX	LHY	LHZ
0	331.760528052	-225.112265593	787.737631929	281.782453857	259.536397866	793.508822928
1	330.419690055	-227.465145018	789.179881612	278.190240895	260.597145262	792.975537941
2	333.083849528	-230.798567079	791.183438802	281.031296792	264.186707658	794.187122379
3	336.028468529	-233.833986208	793.205085045	284.581436079	267.185774553	795.595084327
4	339.040464664	-236.776811018	795.268290258	288.276555703	269.951062758	796.93884003
5	342.063769811	-239.678778422	797.379793911	292.011311363	272.610012923	798.314404609
6	345.093599189	-242.541433731	799.540871045	295.718266181	275.255061118	799.80711056
7	348.125196763	-245.366294126	801.752793638	299.396333069	277.890045555	801.415269974
8	351.153806499	-248.154876784	804.016833666	303.058731646	280.499700487	803.118431121
9	354.174672362	-250.908698885	806.334263107	306.718681531	283.068760166	804.896142276
10	357.183038316	-253.629277607	808.70635394	310.389091454	285.582281626	806.728388293
11	360.174148326	-256.31813013	811.134378141	314.075418995	288.033058024	808.60561774
12	363.143903018	-258.976437122	813.619361115	317.775499607	290.421796167	810.528983009
13	366.091459535	-261.603710431	816.161105453	321.486823649	292.749561151	812.500121108
14	369.016982652	-264.198945537	818.759035384	325.206881479	295.017418074	814.520669043
15	371.920637441	-266.761137767	821.412575027	328.933163458	297.226432032	816.592263823
16	374.802588978	-269.289282448	824.121148499	332.663159945	299.377668122	818.716542453
17	377.663002334	-271.782374907	826.884179917	336.394495463	301.472379712	820.894738973
18	380.502042583	-274.239410472	829.701093399	340.125683051	303.513067018	823.125418713
19	383.320009369	-276.65949106	832.571117415	343.855596958	305.502737138	825.406062093
20	386.11858342	-279.042812508	835.491472505	347.583112477	307.444398637	827.734146391
21	388.90025654	-281.390213085	838.458200012	351.307104903	309.341060082	830.107148887
22	391.66753087	-283.702539249	841.467326246	355.026449529	311.195730038	832.522546859
23	394.422908552	-285.980637457	844.514877515	358.740021649	313.011417069	834.977817588
24	397.168891729	-288.225354169	847.596880128	362.446696558	314.791129743	837.47043835
25	399.907982543	-290.437535841	850.709360395	366.145349412	316.537861022	839.99789972
26	402.642683137	-292.618028931	853.848344625	369.834841595	318.253022022	842.559040111
27	405.375495651	-294.767679899	857.009859126	373.514009061	319.93510382	845.155186007
28	408.108686418	-296.887211408	860.190213764	377.181685018	321.582282298	847.787932458
29	410.83953001	-298.974725628	863.391720797	380.836702677	323.192733342	850.458874514
30	413.560538029	-301.025824333	866.62241978	384.477895245	324.764632833	853.169607224
31	416.26403205	-303.036009544	869.890578765	388.104095932	326.296156657	855.921725637
32	418.942333651	-305.000783279	873.2044658	391.714137948	327.785480697	858.716824803
33	421.587764407	-306.915647558	876.572348938	395.306854501	329.230780837	861.556499772
34	424.192645896	-308.776104399	880.002496229	398.8810788	330.63023296	864.442345592
35	426.750720265	-310.578484043	883.501530761	402.435650744	331.982026619	867.375939108
36	429.26816937	-312.326369303	887.061670974	405.969954514	333.285463598	870.357375848
37	431.757612319	-314.027096033	890.66768124	409.484312341	334.541762561	873.384198346
38	434.231706756	-315.68802386	894.304279512	412.979139289	335.752331879	876.453696482
39	436.698458299	-317.314190374	897.961035158	416.454850425	336.918579925	879.563160134
40	439.154743501	-318.905078134	901.639123611	419.911860812	338.041915067	882.70987918
41	441.595809576	-320.45935642	905.341419482	423.350585518	339.123745678	885.891143499
42	444.016903735	-321.975694511	909.070797381	426.771439605	340.165480129	889.10424297
43	446.413273192	-323.452761686	912.830131918	430.17454911	341.168469516	892.347008964
44	448.780165158	-324.889227226	916.622297705	433.558932458	342.133845456	895.619347948
45	451.112826847	-326.28376041	920.450169352	436.923342791	343.062687	898.921663392
46	453.406779777	-327.635105668	924.316386871	440.266533252	343.956073197	902.254358765
47	455.660257718	-328.942750506	928.221270661	443.587256983	344.815083096	905.617837539
48	457.873041712	-330.206606332	932.163817839	446.884267126	345.640795747	909.012503182
