	RHX	RHY	RHZ	LHX	LHY	LHZ
0	334.451369029	-187.587442391	1230.54175402	334.426140739	163.82584144	1244.27670163
1	335.792506767	-187.221396144	1232.41868199	335.712511304	162.709475415	1246.03833883
2	337.439534601	-186.819174671	1234.09718724	336.905100745	161.705293079	1247.92618641
3	339.136536718	-186.355366939	1235.73008495	338.067299945	160.788676759	1249.88173912
4	340.627602966	-185.804562422	1237.47018687	339.262499791	159.935008783	1251.84649173
5	341.742909381	-185.149121772	1239.41814514	340.553941836	159.11968393	1253.76205112
6	342.616231517	-184.398812185	1241.49066086	341.961921546	158.321678632	1255.60226502
7	343.448238893	-183.569439511	1243.56390408	343.404670598	157.528481309	1257.41760333
8	344.39707981	-182.677894385	1245.5416704	344.787642673	156.728132482	1259.26789293
9	345.451324351	-181.74539365	1247.43792845	346.052461924	155.896615524	1261.1816545
10	346.557274325	-180.794232486	1249.29410805	347.17170577	154.999632996	1263.16063771
11	347.661231544	-179.846706068	1251.15163905	348.175408815	154.031353731	1265.18182604
12	348.709497815	-178.925109573	1253.05195127	349.260720926	153.071180266	1267.15144885
13	349.648483802	-178.051736932	1255.03640594	350.647205704	152.211578842	1268.96695757
14	350.473894609	-177.248317442	1257.11529099	352.288046556	151.461174052	1270.66127097
15	351.308446469	-176.535125583	1259.21883152	353.820982974	150.729288324	1272.4277193
16	352.29503361	-175.932204708	1261.26453319	354.990131557	149.937507	1274.39705459
17	353.554338913	-175.454424761	1263.18047262	355.905249874	149.060260595	1276.48920842
18	355.054761557	-175.081186149	1264.96720196	356.741479272	148.090232711	1278.59031343
19	356.700830404	-174.777012765	1266.65567086	357.660694366	147.107306241	1280.63363025
20	358.390855575	-174.494532404	1268.2880175	358.817061095	146.242031471	1282.57980336
21	359.981252014	-174.104545951	1269.98348719	360.308471056	145.605976766	1284.41286106
22	361.319290123	-173.540491123	1271.85180829	361.951006672	145.212354963	1286.23243531
23	362.302008779	-172.904631306	1273.91280116	363.47204377	145.034629539	1288.17218032
24	363.074396577	-172.269179373	1276.07989595	364.58453199	144.799070744	1290.30643849
25	363.889687212	-171.685117281	1278.22325926	365.15630672	144.175454539	1292.60229336
26	364.981747246	-171.196502919	1280.22229138	365.514708394	143.398907243	1294.91796264
27	366.389080396	-170.780090763	1282.04918227	365.942501106	142.62247624	1297.19622775
28	368.039071477	-170.37435431	1283.72889902	366.588490269	141.8847293	1299.43499276
29	369.795483891	-169.911997545	1285.32345674	367.458127385	141.202660742	1301.62219303
30	371.262850657	-169.308544052	1287.04755491	368.535175741	140.589426081	1303.74490463
31	372.29198286	-168.572657194	1288.98869636	369.704267448	140.003350378	1305.8245704
32	372.979255872	-167.788322943	1291.10347642	370.701735518	139.320732956	1307.9340455
33	373.441415791	-167.037391693	1293.33827815	371.352870253	138.446994198	1310.1205188
