	RHX	RHY	RHZ	LHX	LHY	LHZ
0	195.429020792	81.5016920705	919.806090752	151.498568311	298.233447965	849.523482202
1	197.550487615	85.3674586507	923.03006541	151.512431082	299.607940626	851.138963352
2	200.246670816	88.3848949352	926.6958082	152.308352459	299.836276084	853.044574155
3	202.196598775	91.1707859847	930.946130391	153.409159505	299.474204921	854.957561378
4	203.534659608	93.9124991182	935.502022429	154.538030012	298.851868388	856.728462809
5	204.656311043	96.6312014789	940.108697756	155.665648713	298.020697121	858.372479749
6	205.570676717	99.4456452467	944.702168221	156.778018214	297.014872728	859.915004297
7	206.390445356	102.339205052	949.278062158	157.861148816	295.868575482	861.381425277
8	207.450696485	105.192791132	953.805817546	158.906895318	294.614969553	862.794641632
9	208.875864145	108.040178387	958.252685205	159.923360448	293.284394314	864.170630344
10	209.951314458	110.730651054	962.87343633	160.921447773	291.906702191	865.52417518
11	210.498864609	113.186976911	967.721978556	161.91206086	290.511745615	866.870059904
12	210.645763541	115.387694566	972.739314047	162.906103278	289.129377013	868.223068283
13	210.519685431	117.311785811	977.86643195	163.914362949	287.788919649	869.597691492
14	210.262269073	118.98459637	983.056440856	164.944178532	286.503913911	870.999693904
15	210.042204089	120.521283475	988.28592592	165.998933885	285.269804074	872.424834037
16	210.008966495	122.031513923	993.536546806	167.081795512	284.081039882	873.868320504
17	210.142184335	123.50485536	998.808124494	168.195929922	282.932071083	875.325361919
18	210.343378199	124.87564581	1004.10883175	169.344566894	281.81756331	876.791183931
19	210.53043249	126.083451612	1009.44468081	170.536314137	280.750531506	878.262459966
20	210.87924003	127.152735402	1014.78777797	171.789179833	279.776064705	879.738394133
21	211.660275108	128.152056237	1020.09940292	173.119971276	278.94008297	881.218889346
22	212.636975968	129.044205297	1025.41493277	174.322905034	278.038719755	882.750336648
23	213.647972235	129.764611965	1030.74856468	175.429778459	277.085050435	884.35146572
24	214.893531533	130.256338284	1036.04555785	176.728245409	276.321160915	885.922261599
25	216.602750156	130.464463302	1041.24018711	177.814173979	275.234631467	887.408656062
26	218.952868976	130.357665372	1046.18035165	178.691507856	273.936576747	888.910525963
27	222.076665887	129.924660896	1050.64027473	179.776166846	272.909036077	890.496798402
28	226.010053402	129.124284472	1054.37782182	180.747867488	271.664368123	891.918753813
29	230.550651347	127.839162171	1057.11590669	181.335019012	269.936042542	893.145214581
30	235.46373303	126.007574712	1058.67220044	182.122018636	268.449703442	894.483429449
31	240.517622205	123.880070257	1059.34540298	182.922349962	266.977916693	895.854607718
32	245.233153836	121.241202479	1058.96672789	183.56571466	265.322260056	897.171837367
33	249.503583573	118.077141327	1057.61340713	184.438938972	264.011668354	898.547691357
34	254.018991309	115.228581211	1056.39654869	185.336673056	263.011767127	900.183028156
35	258.516173887	112.31277674	1055.34038506	186.08493973	262.746657568	901.902598409
36	262.700844092	108.922129063	1054.34486265	187.253567372	263.770457339	903.490308659
37	266.946164698	105.527556192	1053.88287061	188.428104018	264.953312347	905.047869683
38	271.369249049	102.30363098	1054.07097796	189.473587772	265.9949754	906.611428366
39	275.717605666	98.9898664953	1054.57785466	190.438781142	267.093245538	908.173972876
40	279.958989918	95.6789989947	1055.52360958	191.343978579	268.260479222	909.736343698
41	284.167097996	92.6461489797	1057.2490578	192.204121174	269.476346261	911.300834416
42	288.223385776	89.9326574198	1059.75967462	193.034150019	270.720516463	912.869738613
43	291.958404688	87.5177396652	1062.97199007	193.849006138	271.972659728	914.445349863
44	295.229546637	85.3835833944	1066.79200141	194.660856635	273.216163827	916.029540929
45	298.199936213	83.5462353676	1071.00573383	195.471717893	274.448021484	917.622644679
46	301.158255516	82.0225901598	1075.36357068	196.28128505	275.668336577	919.224641845
47	303.969216115	80.7014677805	1079.86693116	197.089253245	276.877212981	920.835513156
48	306.359026838	79.431601366	1084.60393014	197.895317617	278.074754574	922.455239344
49	308.37545409	78.1782857986	1089.53504141	198.699173305	279.261065232	924.083801139
50	310.286108983	76.9869234607	1094.53350626	199.500515447	280.436248832	925.721179272
51	312.219023798	75.8824270281	1099.53349336	200.299039183	281.600409249	927.367354472
52	314.0663585	74.8535317995	1104.57184836	201.09443965	282.753650361	929.02230747
53	315.713696056	73.8856355793	1109.68936607	201.886411989	283.896076045	930.686018998
54	317.188914055	72.9642683502	1114.87501729	202.674651336	285.027790176	932.358469785
55	318.597313833	72.0750320142	1120.08957491	203.458852833	286.148896631	934.039640562
56	320.027126939	71.2057037176	1125.2997961	204.238711616	287.259499288	935.729512059
57	321.467319455	70.3561569264	1130.50729704	205.013922825	288.359702022	937.428065008
58	322.872541871	69.530446746	1135.72574449	205.784181599	289.44960871	939.135280138
59	324.200529333	68.7322983815	1140.9678288	206.549183076	290.529323228	940.85113818
60	325.440163958	67.9621010102	1146.23636977	207.308622395	291.598949453	942.575619864
61	326.598241641	67.2183251361	1151.52851027	208.062194695	292.658591263	944.308705921
62	327.681772552	66.4994183135	1156.84132528	208.809602648	293.708358682	946.050369824
63	328.697766861	65.8038280965	1162.17188977	209.550614288	294.748415094	947.800522067
64	329.653234737	65.1300020392	1167.51727871	210.285031222	295.778951287	949.5590408
65	330.555186349	64.4763876959	1172.87456708	211.012655326	296.800158274	951.325803911
66	331.410386747	63.8414797638	1178.24090774	211.733288482	297.812227064	953.100689283
67	332.220740056	63.224707832	1183.61499809	212.446732568	298.815348671	954.883574804
68	332.98368547	62.6263602205	1188.99695426	213.152789464	299.809714106	956.674338359
69	333.696496442	62.0467571256	1194.38694506	213.851261049	300.795514381	958.472857834
70	334.356446425	61.4862187439	1199.78513927	214.541949203	301.772940508	960.279011114
71	334.96080887	60.9450652718	1205.1917057	215.224655804	302.742183498	962.092676086
72	335.506857233	60.4236169058	1210.60681314	215.899182732	303.703434363	963.913730636
73	335.991864965	59.9221938424	1216.03063038	216.565331866	304.656884115	965.742052648
