	RHX	RHY	RHZ	LHX	LHY	LHZ
0	27.7854080007	119.973569204	1314.36289806	-19.9724850954	180.794863336	1250.17732476
1	29.5997744316	120.787623074	1316.0662923	-17.8319846192	181.173003578	1251.20453527
2	32.0865509132	122.911521942	1317.86956311	-15.3027721955	182.44269148	1251.47907463
3	34.2718929742	124.287420122	1320.61278794	-13.0270584532	183.386917709	1253.03003281
4	35.5865142932	125.35426909	1323.94646325	-10.8358385274	184.052348278	1254.89095361
5	36.6282763901	127.289644807	1326.69972086	-8.67797846608	184.844922634	1256.62578911
6	38.5216844959	127.450307212	1323.56292805	-6.99903636219	186.096666318	1256.18025081
7	40.4345351676	127.970264118	1320.31891171	-5.63732404488	186.485482658	1253.66619647
8	43.7151136932	128.995149792	1319.32401064	-3.83763317284	187.309949686	1251.73093071
9	47.4006521106	129.422699458	1318.86508961	-1.04722476236	187.310615557	1251.68464801
10	51.085964391	129.826503359	1318.07732719	1.02167775267	185.576025862	1251.00773886
11	54.814574812	130.264507129	1317.71797033	3.51862585505	185.678342258	1252.47031177
12	58.4632746035	130.850261243	1317.25376909	5.71079329576	186.205746018	1254.38652092
13	62.2568977928	131.389926353	1317.91315553	7.5658679273	186.872905856	1256.50996794
14	64.6917811174	132.008560525	1320.41273909	9.12478082753	187.600553287	1258.82393857
15	65.7852936505	132.751963017	1324.04371674	10.4287894563	188.314615296	1261.31003378
16	66.3726472202	133.582254744	1327.68672885	11.5234883771	189.010058482	1263.92746638
17	66.7806164694	134.418170749	1331.30657402	12.4575517089	189.730870933	1266.61955258
18	67.0670135359	135.231882978	1334.97373446	13.2797191616	190.522084845	1269.32926995
19	67.2056938732	136.032632337	1338.66731753	14.0486854439	191.40518395	1272.00711715
20	67.1695506953	136.830084583	1342.3653833	14.8864314493	192.251949076	1274.65140583
21	66.9314772164	137.633905473	1346.04599186	15.9376281723	192.877420859	1277.27926659
22	66.464367238	138.453760638	1349.68720358	17.1700302944	193.256246913	1279.91568331
23	65.7536109267	139.296657738	1353.27280171	18.2427286745	193.641686935	1282.59926064
24	64.8292816422	140.160100323	1356.80703291	18.849048754	194.266178376	1285.36150443
25	63.7314359375	141.039468525	1360.29871582	19.1163270673	195.037443681	1288.17760026
26	62.5001303652	141.930142473	1363.75666904	19.316279711	195.758865122	1291.00473358
27	61.1754214782	142.827502296	1367.1897112	19.510203019	196.414960213	1293.83213294
28	59.7973658292	143.726928125	1370.60666091	19.6760231552	197.061731073	1296.66174089
29	58.4060199712	144.62380009	1374.01633681	19.8049415093	197.729090595	1299.49477255
30	57.0414381284	145.513498034	1377.42755718	19.908597097	198.407137203	1302.33129221
31	55.7296569091	146.389685509	1380.84713585	20.0003339143	199.082647854	1305.17126813
32	54.4495901441	147.240256429	1384.27514839	20.0934959574	199.742399506	1308.01466861
33	53.1702603472	148.051893631	1387.71025591	20.2014272224	200.373169117	1310.86146191
34	51.860690032	148.811279954	1391.15111957	20.3374717055	200.961733644	1313.71161632
35	50.4900181348	149.505127172	1394.59641995	20.5147617834	201.495166286	1316.56510873
36	49.0746064432	150.131884347	1398.0527236	20.7367227093	201.974129007	1319.42231103
37	47.7502854162	150.7196946	1401.54654778	20.9932395438	202.418238361	1322.28414611
38	46.644768297	151.296756772	1405.10170348	21.2731923978	202.848517705	1325.15157775
39	45.7596570023	151.869709035	1408.71456728	21.5654613825	203.285990396	1328.02556973
40	45.0593859827	152.438835213	1412.37343028	21.858926609	203.751679792	1330.90708582
41	44.5083844118	153.004418225	1416.06658242	22.1700630471	204.270852787	1333.78014839
42	44.0710814638	153.566740996	1419.78231367	22.6294964407	204.886330384	1336.55869879
43	43.7321723186	154.193742794	1423.49087798	23.3555025638	205.610094567	1339.20884044
44	43.5566001452	155.221264017	1427.09111158	24.1900887528	206.29213421	1342.06044201
45	43.7075476711	156.951939736	1430.45048939	25.7245415052	207.854490275	1343.51332963
46	44.6780594534	158.955876234	1433.46581623	26.3161330086	209.757962893	1341.78185566
47	45.75927427	161.233733763	1436.21968239	26.2301985374	210.70810415	1339.67084096
48	47.0177210228	164.635202219	1436.23565192	27.8033784472	210.327439061	1337.8301982
49	49.3249521228	166.174124476	1433.67953509	27.2883445105	211.116456346	1335.31567747
50	51.0635821177	166.760120727	1430.46343267	29.3948928916	210.36847197	1333.54896548
51	53.0478211017	166.49431936	1427.2247877	29.7881140625	210.210563296	1330.64933725
