	RHX	RHY	RHZ	LHX	LHY	LHZ
0	108.860627823	-25.6445380975	929.036545145	54.1770174633	395.603405875	920.865001935
1	110.116350085	-24.1546640485	931.139856778	55.0896068564	396.533250869	919.559556202
2	111.331614143	-22.6918989769	933.280630395	55.97781098	397.323019837	918.083614194
3	112.509311432	-21.2555445541	935.456704711	56.8542143447	398.312571049	916.75958397
4	113.652333388	-19.8449024515	937.665918442	57.605508809	399.70471216	915.862250061
5	114.763571444	-18.4592743407	939.906110301	57.8765056847	401.423227747	915.55785245
6	115.845917036	-17.0979618929	942.175119005	57.6075046347	403.310524706	915.686967785
7	116.902261599	-15.7602667796	944.470783268	57.0782136149	405.160141763	915.766139696
8	117.935496567	-14.4454906723	946.790941806	56.3632559484	406.829038482	915.598491072
9	118.948513375	-13.1529352424	949.133433332	55.3223873583	408.285254914	915.341288349
10	119.944203458	-11.8819021612	951.496096562	53.9862370922	409.619376265	915.142066232
11	120.925458251	-10.6316931003	953.876770212	52.4732770446	410.837675055	915.193545608
12	121.895169188	-9.40160973108	956.273292995	51.0543505673	411.569594381	915.86051319
13	122.856227705	-8.1909537249	958.683503628	49.8990206886	411.670043282	917.217280563
14	123.811525237	-6.99902675322	961.105240825	49.0058932146	411.384857679	918.920810435
15	124.763746291	-5.8252089894	963.536515905	48.3542453936	410.952261589	920.67549159
16	125.714163931	-4.66941607076	965.97651753	47.895611861	410.501528562	922.432789398
17	126.66346195	-3.53178718682	968.424925891	47.5772371908	410.132087088	924.196073784
18	127.612322175	-2.41246227348	970.881422821	47.3630354323	409.861710037	925.975298569
19	128.561426431	-1.31158126665	973.345690154	47.227465199	409.656517619	927.78458233
20	129.511456545	-0.229284102248	975.817409722	47.1451516513	409.481814206	929.638109427
21	130.463094343	0.83428928381	978.296263358	47.0935756077	409.303966328	931.548086416
22	131.417021651	1.87899895561	980.781932896	47.1128506009	409.11263659	933.483341027
23	132.373920296	2.90470497725	983.274100169	47.304075235	408.920170839	935.370463304
24	133.334472104	3.9112674128	985.772447009	47.7708741704	408.73985448	937.134293771
25	134.2993589	4.89854632636	988.27665525	48.5985457582	408.583764209	938.711227967
26	135.269262512	5.866401782	990.786406724	49.7325316051	408.454752488	940.125843251
27	136.244864765	6.81469384383	993.301383265	51.0538193079	408.351420722	941.443356219
28	137.226847485	7.74328257592	995.821266706	52.4430525224	408.27234763	942.729200329
29	138.2158925	8.65202804235	998.34573888	53.7987034409	408.214420838	944.03912912
30	139.212681634	9.54079030723	1000.87448162	55.0994988926	408.166915569	945.385322252
31	140.217896715	10.4094294346	1003.40717676	56.3467377807	408.116966008	946.767703988
32	141.232219569	11.2578054886	1005.94350613	57.5417202319	408.051706228	948.186197925
33	142.256332021	12.0857785333	1008.48315156	58.6857463728	407.958270301	949.640727659
34	143.290915898	12.8932086328	1011.02579489	59.7798320086	407.826119617	951.130801606
35	144.336640997	13.6799542895	1013.57111822	60.823881189	407.653815855	952.65430473
36	145.393864441	14.4458334123	1016.11881051	61.8175262651	407.442144688	954.208725247
37	146.462609261	15.1906205362	1018.66856808	62.7603995876	407.191891788	955.791551374
38	147.54288217	15.9140880778	1021.22008758	63.6521335075	406.903842829	957.400271324
39	148.634689882	16.6160084537	1023.7730657	64.4923603756	406.578783484	959.032373314
40	149.738039109	17.2961540803	1026.32719909	65.2807125428	406.217499426	960.685345559
41	150.852936565	17.9542973741	1028.88218443	66.0168223601	405.820776328	962.356676274
42	151.979388963	18.5902107518	1031.43771839	66.7003221783	405.389399863	964.043853675
43	153.117403016	19.2036666297	1033.99349762	67.3308443483	404.924155704	965.744365978
44	154.266985438	19.7944374244	1036.54921881	67.908021221	404.425829524	967.455701397
45	155.428142941	20.3622955524	1039.10457861	68.4314851473	403.895206996	969.175348148
46	156.600882239	20.9070134303	1041.6592737	68.9008684781	403.333073794	970.900794447
47	157.785210045	21.4283634746	1044.21300075	69.3158035642	402.74021559	972.629528509
48	158.981133071	21.9261181018	1046.76545642	69.6759227567	402.117418057	974.359038549
