	RHX	RHY	RHZ	LHX	LHY	LHZ
0	580.402213078	-204.854606391	1438.94529255	651.1040226	-145.065954348	1467.51899663
1	582.904950195	-206.57725055	1437.38692486	653.575263516	-142.431605515	1467.26562815
2	584.856534564	-209.948829292	1437.53956004	655.422445042	-139.366282365	1466.7389133
3	586.612114418	-213.37290604	1437.85854221	656.920617347	-136.160268252	1466.06207434
4	588.29591232	-216.810451072	1438.19264686	657.686784714	-132.715572999	1465.04317685
5	589.939022138	-220.277145939	1438.47004361	656.85588839	-129.544968965	1463.67525907
6	591.572239419	-223.78574387	1438.62181072	654.671844804	-126.985592834	1462.28151406
7	593.223012531	-227.316142022	1438.61166176	652.136395013	-124.668881277	1461.09115136
8	594.916686377	-230.827589825	1438.42381928	649.585967378	-122.321904903	1460.08701391
9	596.678573233	-234.279016458	1438.04282391	647.2922873	-119.68949097	1459.23086058
10	598.533985376	-237.629351097	1437.45321632	645.167306139	-116.858258276	1458.42255352
11	600.508235081	-240.837522923	1436.63953714	642.806038151	-114.23821035	1457.51000029
12	602.626634627	-243.862461111	1435.58632702	640.688454939	-111.510399043	1456.50625879
13	604.917016311	-246.658507861	1434.27565661	639.675515694	-108.207793139	1455.52928398
14	607.464364081	-249.075977175	1432.63357915	641.127862889	-104.915479209	1455.15229462
15	610.405100099	-250.854637716	1430.54207039	643.678712008	-102.366623018	1455.32190261
16	613.656502402	-251.421567423	1428.36457865	646.622049695	-100.367773894	1455.76908565
17	616.827733083	-249.934290235	1427.0168326	649.805280556	-98.6892069473	1456.29782781
18	619.409761882	-246.964768073	1426.47848499	653.066945667	-97.1507524586	1456.72530744
19	621.172469636	-243.503480759	1426.25664547	656.270622687	-95.5407960819	1457.05110053
20	622.45364199	-239.850667024	1426.00891405	659.340482496	-93.6811894793	1457.41831777
21	623.5540541	-236.176117473	1425.52648138	662.375719563	-91.7267012778	1457.74239061
22	624.546767916	-232.492960142	1424.89469183	665.439451146	-89.8023479342	1457.88371181
23	625.469550848	-228.790590201	1424.24208361	668.420779736	-87.7741774187	1457.74031101
24	626.340185674	-225.064185654	1423.6376946	671.189014369	-85.4792631549	1457.21420341
25	627.151521007	-221.316139548	1423.07632607	673.368184088	-82.9083051861	1455.94025867
26	627.89483846	-217.549298366	1422.54811386	674.024475878	-80.3567834857	1453.44732841
27	628.561419647	-213.76650859	1422.04319383	673.110243272	-77.8926578764	1450.96235846
28	629.142546181	-209.9706167	1421.55170179	671.960900635	-76.0488445144	1448.06898301
29	629.629499677	-206.16446918	1421.0637736	670.460577843	-74.3501504257	1445.2712598
30	630.015547748	-202.350587857	1420.57051156	668.715564215	-72.5384496734	1442.66565435
31	630.303334007	-198.529961861	1420.06758065	667.330531305	-70.7273665584	1439.84536916
32	630.49826634	-194.703128444	1419.55199108	666.511935489	-68.7338537465	1436.95384103
33	630.605753027	-190.870624793	1419.02075322	666.403536484	-66.3390332637	1434.21913019
34	630.631202349	-187.032988095	1418.47087745	667.074182672	-63.5692268916	1431.93866697
35	630.580022945	-183.190755648	1417.89937517	668.453673552	-60.6588024613	1430.3637046
36	630.473584693	-179.34942643	1417.34868456	670.32741582	-57.7003978885	1429.44424006
37	630.391820724	-175.532678954	1417.02780438	672.459498303	-54.7629306576	1429.08378657
38	630.638341191	-171.678144305	1417.0794399	674.664135887	-51.9001296705	1429.18570703
39	631.908298343	-168.14915035	1417.90813654	676.911697386	-49.1184079867	1429.65289599
40	633.711606616	-168.467123804	1421.24817991	679.202872614	-46.414991168	1430.38815708
41	636.810097938	-170.257622022	1422.83219844	681.538351389	-43.7871047762	1431.29429391
42	639.541290548	-172.368562029	1424.57507258	683.918188583	-41.2314150301	1432.27556316
43	642.014179446	-174.438561154	1426.69831437	686.320644382	-38.72538853	1433.28609846
44	644.640968499	-176.157954132	1429.01931894	688.697233212	-36.2229307001	1434.3412409
45	647.562885971	-177.172673303	1431.36384146	691.001353005	-33.6794874778	1435.45850214
46	650.690361478	-177.09083206	1433.56475758	693.235614644	-31.0921989057	1436.63333711
47	653.857112596	-175.665500008	1435.4472341	695.438807781	-28.48885634	1437.84498575
48	656.619051693	-173.278818792	1436.81650659	697.650559319	-25.8979604694	1439.07231277
49	658.819931836	-170.277857641	1437.66688892	699.91049616	-23.3480119828	1440.29418287
50	660.566015947	-166.859440106	1438.1328372	702.258245205	-20.8675115689	1441.48946076
51	661.969047829	-163.217208521	1438.35171805	704.73091425	-18.482642765	1442.63680509
52	663.121003311	-159.503285792	1438.43192144	707.278626519	-16.1395780814	1443.70775983
53	664.055784581	-155.747820563	1438.39671071	709.744462689	-13.6860290653	1444.6651136
54	664.79668366	-151.958676553	1438.25379639	711.982661915	-10.981673299	1445.47547013
55	665.366992574	-148.143717481	1438.01088902	714.023389252	-8.06488689948	1446.1485996
56	665.790003346	-144.310807066	1437.67569913	715.997388747	-5.07621012636	1446.71895104
57	666.089008	-140.467809027	1437.25593727	718.022973746	-2.13994277614	1447.21829719
58	666.28729856	-136.622587084	1436.75931396	720.104164616	0.766054108946	1447.65350594
59	666.40816705	-132.783004954	1436.19353976	722.187569163	3.73700455919	1448.01838567
60	666.474905495	-128.956926358	1435.56632519	724.135441104	6.83832460239	1448.12903643
61	666.508671073	-125.149633138	1434.88634743	725.612875002	10.0540288802	1447.39281601
62	666.522113154	-121.356117798	1434.1661359	726.332380492	13.0938205344	1445.5621906
63	666.525762009	-117.568810015	1433.41917949	726.092716895	15.3700305275	1442.84807686
64	666.528520987	-113.780387501	1432.65834905	724.817517018	16.5255629186	1439.5983893
65	666.491996168	-109.990738713	1431.87854658	722.892647866	17.1397522881	1436.53646781
66	666.324255401	-106.207914326	1431.05433422	720.721885114	17.7038657007	1433.74892273
