	RHX	RHY	RHZ	LHX	LHY	LHZ
0	278.410145734	92.2203995101	983.459493215	134.295379088	325.95552023	847.698083478
1	279.623251876	93.3344074424	986.678417344	134.87226165	324.659653632	849.674172851
2	280.961946675	94.3509597532	989.85121604	135.659712362	323.336140894	851.541928764
3	282.427963804	95.245093769	992.985497594	136.628040198	322.015924239	853.326750831
4	284.02303694	95.9918468164	996.088870301	137.747554132	320.729945889	855.054038666
5	285.748899755	96.566256222	999.168942455	138.98856314	319.509148067	856.749191884
6	287.605672878	96.9445724518	1002.23367724	140.321376196	318.384472994	858.437610099
7	289.484745661	97.1848205804	1005.31496039	141.718876797	317.381338526	860.141286006
8	291.101719003	97.4772326427	1008.48335374	143.166257336	316.498750309	861.865923699
9	292.156523091	98.0238393539	1011.81258395	144.652384575	315.727829589	863.612364902
10	292.442511252	98.9600848841	1015.27613616	146.166125923	315.059696225	865.381450487
11	291.974146208	100.263819561	1018.61024881	147.696348789	314.485470078	867.174021322
12	290.906747434	101.857429585	1021.62417444	149.231920581	313.996271005	868.990918278
13	289.866213314	103.519744278	1024.61178616	150.761708708	313.583218867	870.832982224
14	289.03576535	105.130503751	1027.71039517	152.274580578	313.237433522	872.701054031
15	288.181909698	106.675064036	1030.84076023	153.762151347	312.951639077	874.594965589
16	287.218688949	108.145883926	1033.97176575	155.227986876	312.725536953	876.510160459
17	286.179655335	109.539071969	1037.11262932	156.678901222	312.560724998	878.440889456
18	285.10136203	110.850828359	1040.27358132	158.121708504	312.458801098	880.381403373
19	284.020362208	112.077353288	1043.46485211	159.561690189	312.419326285	882.327076431
20	282.973209043	113.21484695	1046.69667208	160.998203636	312.433988611	884.277625203
21	281.996455709	114.25950954	1049.97927159	162.429175075	312.492574197	886.233815272
22	281.120411817	115.208301888	1053.32057637	163.852715528	312.584679291	888.196277889
23	280.340577717	116.062425554	1056.71566322	165.270673826	312.696059614	890.162927125
24	279.640394663	116.824551227	1060.15515764	166.688372305	312.808901926	892.129152006
25	279.003292152	117.497351029	1063.62968079	168.111265149	312.905257519	894.090245712
26	278.41269968	118.083497081	1067.12985382	169.544806537	312.967177685	896.041501427
27	277.852046746	118.585661506	1070.64629789	170.994173594	312.973478872	897.977509134
28	277.310373518	119.009283904	1074.1707779	172.446802439	312.695839404	899.847830627
29	276.811962454	119.377187238	1077.70224277	173.858344809	311.685447947	901.533874148
30	276.394747453	119.718928081	1081.24242427	175.160999876	310.105153272	902.931470636
31	276.096687265	120.06407402	1084.79305999	176.328957443	308.280130923	904.05004113
32	275.939095384	120.429791066	1088.35509568	177.427290893	306.402748811	905.092915601
33	275.889488327	120.793163692	1091.92691783	178.530430127	304.650929508	906.283745357
34	275.904534361	121.123193865	1095.50639684	179.638840868	303.130164305	907.777137111
35	275.940901754	121.38888355	1099.09140312	180.582769214	301.779252644	909.568799786
36	275.958402533	121.56138447	1102.67981559	181.246315099	300.630553151	911.616896202
37	275.95876077	121.640508529	1106.26962632	181.973636724	300.387923422	913.785010796
38	275.973527832	121.64646405	1109.85890794	182.848244465	301.128330264	915.940775608
39	276.034893892	121.599896182	1113.4457348	183.663953768	302.343995206	917.979299915
40	276.175049119	121.521450072	1117.02818126	184.334192559	303.682358586	919.8491545
41	276.41867845	121.42701259	1120.60460242	185.019221148	305.134769491	921.610247164
42	276.750908839	121.307391051	1124.17483301	185.758537923	306.672549605	923.320083994
43	277.143881208	121.145159696	1127.73919354	186.515502118	308.234912114	925.027813422
44	277.569728808	120.922887901	1131.29800478	187.252945279	309.760847671	926.782525954
45	278.000584959	120.623145074	1134.8515875	187.935911503	311.191081592	928.631210715
46	278.419492736	120.23365522	1138.399057	188.573241872	312.500676421	930.579260413
47	278.850729034	119.761624317	1141.93497241	189.213963112	313.696200646	932.593901208
48	279.328310698	119.218860236	1145.45281663	189.899214098	314.785400956	934.646145736
49	279.886254572	118.617170844	1148.94607258	190.634513715	315.77606625	936.726761881
50	280.558466527	117.968317273	1152.40823266	191.416923849	316.67599545	938.831207879
51	281.363815963	117.277727783	1155.83407665	192.243506387	317.492987479	940.954941963
52	282.291061418	116.538148921	1159.22096227	193.111323213	318.234841259	943.093422369
53	283.325371725	115.740815369	1162.56655458	194.017436214	318.909355711	945.242107329
54	284.45191572	114.87696181	1165.86851865	194.958907273	319.524329758	947.396455078
