	RHX	RHY	RHZ	LHX	LHY	LHZ
0	129.421369834	-115.975813764	970.700924946	153.10632642	338.050120086	951.986079777
1	130.532961123	-115.744855794	973.048075984	154.558055524	338.00082065	954.553459914
2	131.630882885	-115.517067169	975.401262542	155.983780279	337.946186649	957.132105409
3	132.715212628	-115.292430994	977.760403613	157.383728574	337.886303406	959.721823555
4	133.786027862	-115.070930372	980.125418192	158.758128297	337.821256243	962.322421649
5	134.843406096	-114.852548406	982.496225272	160.107207338	337.751130483	964.933706985
6	135.887424841	-114.6372682	984.872743847	161.431193584	337.676011448	967.555486857
7	136.918161605	-114.425072856	987.254892911	162.730314925	337.595984461	970.187568562
8	137.935693898	-114.215945478	989.642591457	164.00479925	337.511134845	972.829759392
9	138.94009923	-114.00986917	992.03575848	165.254874446	337.421547922	975.481866644
10	139.93145511	-113.806827033	994.434312973	166.480768404	337.327309016	978.143697613
11	140.909839048	-113.606802173	996.83817393	167.682709011	337.228503448	980.815059592
12	141.875328553	-113.409777692	999.247260345	168.860924156	337.125216542	983.495759877
13	142.828001135	-113.215736693	1001.66149121	170.015641728	337.017533619	986.185605762
14	143.767934304	-113.02466228	1004.08078552	171.147089616	336.905540003	988.884404543
15	144.695205568	-112.836537555	1006.50506228	172.255495709	336.789321016	991.591963515
16	145.609892438	-112.651345623	1008.93424046	173.341087895	336.668961981	994.308089971
17	146.512072423	-112.469069587	1011.36823907	174.404094063	336.54454822	997.032591208
18	147.401823032	-112.289692549	1013.8069771	175.444742101	336.416165057	999.765274519
19	148.279221776	-112.113197613	1016.25037355	176.463259899	336.283897814	1002.5059472
20	149.144346164	-111.939567882	1018.6983474	177.459875345	336.147831812	1005.25441654
21	149.997273704	-111.76878646	1021.15081766	178.434816329	336.008052376	1008.01048985
22	150.838081908	-111.60083645	1023.60770331	179.388310737	335.864644828	1010.77397441
23	151.666848284	-111.435700955	1026.06892335	180.32058646	335.717694489	1013.54467752
24	152.483650341	-111.273363079	1028.53439678	181.231871387	335.567286684	1016.32240647
25	153.28856559	-111.113805924	1031.00404258	182.122393405	335.413506735	1019.10696856
26	154.081671541	-110.957012594	1033.47777976	182.992380404	335.256439963	1021.89817108
27	154.863045701	-110.802966193	1035.9555273	183.842060272	335.096171693	1024.69582133
28	155.632765582	-110.651649823	1038.43720419	184.671660898	334.932787246	1027.49972661
29	156.390908693	-110.503046588	1040.92272944	185.481410171	334.766371945	1030.3096942
30	157.137552542	-110.357139591	1043.41202204	186.271535979	334.597011112	1033.12553141
31	157.87277464	-110.213911935	1045.90500097	187.042266212	334.424790072	1035.94704552
32	158.596652497	-110.073346724	1048.40158524	187.793828758	334.249794145	1038.77404383
33	159.309263621	-109.935427061	1050.90169384	188.526451505	334.072108655	1041.60633365
34	160.010685523	-109.800136049	1053.40524576	189.240362343	333.891818924	1044.44372225
35	160.700995712	-109.667456792	1055.91216	189.935789161	333.709010276	1047.28601694
36	161.380271697	-109.537372393	1058.42235554	190.612959846	333.523768032	1050.13302502
37	162.048590988	-109.409865954	1060.93575139	191.272102288	333.336177515	1052.98455377
38	162.706031095	-109.28492058	1063.45226653	191.913444375	333.146324048	1055.84041049
39	163.352669527	-109.162519374	1065.97181996	192.537213996	332.954292953	1058.70040248
40	163.988583793	-109.042645438	1068.49433068	193.143639041	332.760169554	1061.56433702
41	164.613851404	-108.925281877	1071.01971768	193.732947397	332.564039172	1064.43202143
42	165.228549869	-108.810411793	1073.54789994	194.305366953	332.365987131	1067.30326298
43	165.832756696	-108.69801829	1076.07879648	194.861125598	332.166098753	1070.17786899
44	166.426549397	-108.588084471	1078.61232627	195.400451221	331.964459361	1073.05564673
45	167.01000548	-108.480593439	1081.14840832	195.923571711	331.761154276	1075.9364035
46	167.583202455	-108.375528298	1083.68696161	196.430714956	331.556268823	1078.81994661
47	168.146217832	-108.272872151	1086.22790514	196.922108845	331.349888324	1081.70608334
48	168.699129119	-108.1726081	1088.77115791	197.397981267	331.142098101	1084.59462099
49	169.242013827	-108.074719251	1091.31663891	197.85856011	330.932983476	1087.48536686
50	169.774949465	-107.979188705	1093.86426713	198.304073264	330.722629773	1090.37812823
51	170.298013543	-107.885999566	1096.41396157	198.734748617	330.511122315	1093.27271241
52	170.811283571	-107.795134937	1098.96564121	199.150814057	330.298546423	1096.16892669
53	171.314837056	-107.706577922	1101.51922506	199.552489896	330.08499922	1099.06658816
