	RHX	RHY	RHZ	LHX	LHY	LHZ
0	8.521	-138.284	1330.766	-15.0439886504	232.493979021	1267.32173364
1	6.48572825688	-141.091398485	1330.47854445	-16.3373620316	230.062778524	1268.90341472
2	7.20054049834	-143.803232793	1328.2424713	-17.7749112514	227.761250103	1270.50483323
3	9.33568193181	-145.365632367	1325.87595214	-19.3331373121	225.5643394	1272.11911428
4	12.0277167189	-146.049506275	1323.76170942	-20.988541216	223.446992057	1273.739383
5	14.7460974633	-146.790355102	1321.68083904	-22.7176239653	221.384153715	1275.35876451
6	17.4684492071	-147.605426396	1319.6244741	-24.4968865621	219.350770017	1276.97038393
7	20.2073727165	-148.448767574	1317.59820388	-26.3028300088	217.321786604	1278.56736638
8	22.9754687572	-149.27442605	1315.6076176	-28.1119586613	215.27215318	1280.14283811
9	25.7853380954	-150.03644924	1313.65830455	-29.9087250506	213.186443694	1281.69256625
10	28.6495196026	-150.689086331	1311.75582325	-31.7025514686	211.079467359	1283.22061452
11	31.5719415819	-151.214656084	1309.90146145	-33.5077509304	208.971955444	1284.73267165
12	34.5391694553	-151.652078486	1308.08789493	-35.3386364514	206.884639217	1286.23442639
13	37.5356814583	-152.047077541	1306.30676424	-37.2095197525	204.838231288	1287.73153042
14	40.5459558266	-152.445377252	1304.54970991	-39.1345995487	202.851815254	1289.22640112
15	43.5554755647	-152.889484007	1302.80877368	-41.1278753224	200.941602702	1290.71575366
16	46.5618256863	-153.383149412	1301.08082952	-43.2033262577	199.123512626	1292.19572229
17	49.570603905	-153.904465664	1299.36595081	-45.3749315392	197.413464017	1293.66244124
18	52.5875509971	-154.431066823	1297.66426803	-47.6566703513	195.827375866	1295.11204476
19	55.6184077385	-154.940586948	1295.97591167	-50.0625218785	194.381167166	1296.54066707
20	58.6685758377	-155.411688066	1294.30094099	-52.606465305	193.090756907	1297.94444243
21	61.7348168604	-155.849226892	1292.63759986	-55.3024798153	191.972064082	1299.31950506
22	64.8047570887	-156.285755971	1290.98221275	-58.1428176143	191.011230767	1300.65014471
23	67.8655846119	-156.755156333	1289.33101205	-60.9781335732	190.000339317	1301.84345897
24	70.9044875196	-157.291309009	1287.68023017	-63.602351641	188.653722124	1302.7756185
25	73.9086539012	-157.928095032	1286.0260995	-65.8168769547	186.695629355	1303.32762132
26	76.8677823216	-158.687340679	1284.36227188	-67.6701651833	184.178044299	1303.5393904
27	79.7900017158	-159.502373638	1282.66345428	-69.5055046559	181.544070335	1303.64051136
28	82.6916534418	-160.26708734	1280.89591198	-71.6135771942	179.175214349	1303.82581206
29	85.5891165752	-160.875194106	1279.0258715	-73.95212253	177.050325809	1304.07157598
30	88.4987701918	-161.220406257	1277.01955934	-76.3798440769	175.028480479	1304.2890788
31	91.4365534228	-161.198186433	1274.84361031	-78.7554288084	172.968734239	1304.38958541
32	94.3569907458	-160.948335444	1272.52165542	-80.9375636979	170.73014297	1304.28436069
33	97.0906550951	-161.103795261	1270.19235952	-82.7852043226	168.177332377	1303.88592562
34	99.4532032367	-162.356851823	1268.00823052	-84.1652386259	165.339415478	1303.14389529
35	101.129752648	-165.140206105	1266.28655753	-84.9536046647	162.433170464	1302.05020588
36	100.682602008	-167.436617103	1266.7808899	-85.0267338677	159.685606191	1300.59910071
37	98.2209589808	-168.522232095	1269.4473673	-84.261124687	157.323692376	1298.78489391
38	95.0261777179	-169.129767363	1272.83866583	-82.6196842448	155.523941459	1296.69319916
39	92.1175761457	-169.848802498	1275.80506167	-80.3212748861	154.313403992	1294.68007282
40	89.5675278626	-170.731510625	1278.27407739	-77.6163122257	153.679151718	1293.09979807
41	87.2410755535	-171.712401171	1280.40909576	-74.6574062149	153.530372749	1291.98339867
42	85.0032619032	-172.725983564	1282.37349958	-71.55938104	153.746166015	1291.23701191
43	82.7191632698	-173.706782071	1284.33063164	-68.4320087865	154.214113058	1290.76829632
44	80.2915679685	-174.605941275	1286.39907296	-65.337796571	154.903063355	1290.50192361
45	77.7332386637	-175.423073365	1288.56687165	-62.3131092208	155.82681574	1290.37197545
46	75.0768759334	-176.166577519	1290.79841074	-59.3940353777	156.999643923	1290.31263294
47	72.3551803556	-176.844852913	1293.05807325	-56.6139885228	158.432859224	1290.25965819
48	69.6008525081	-177.466298721	1295.3102422	-53.9596411737	160.086013449	1290.17643741
49	66.8446276645	-178.03953501	1297.5218163	-51.3779091865	161.874633092	1290.04985316
50	64.0963564408	-178.575529166	1299.68642761	-48.8144415964	163.712841811	1289.86753667
51	61.3532921557	-179.086664441	1301.81383333	-46.2148874389	165.514763263	1289.61711918
52	58.6125142649	-179.585343629	1303.91401321	-43.5255238457	167.195224563	1289.28623431
53	55.871102224	-180.083969525	1305.996947	-40.7319590339	168.713103093	1288.86266383
54	53.1261477586	-180.594886291	1308.07257062	-37.8817297659	170.096635337	1288.33442285
55	50.3757727085	-181.125515729	1310.14713947	-35.0278144393	171.380152338	1287.68954696
56	47.6198924192	-181.674709439	1312.22050092	-32.2231914516	172.597985135	1286.91607176
57	44.8586020601	-182.240459743	1314.29185982	-29.5208392005	173.784464769	1286.00203283
58	42.0919968008	-182.820758961	1316.36042104	-26.970900999	174.972509139	1284.93498446
59	39.3201718106	-183.413599411	1318.42538944	-24.543099133	176.154950427	1283.68882755
60	36.5432222592	-184.016973414	1320.4859699	-22.1172473198	177.279806056	1282.22219892
61	33.761243316	-184.62887329	1322.54136727	-19.568419284	178.292730805	1280.49293068
62	30.9743301505	-185.247291358	1324.59078643	-16.7725355414	179.13855031	1278.46006397
63	28.1824559936	-185.870464193	1326.63312011	-13.8447585858	179.527833476	1276.42423414
64	25.3817588704	-186.504310647	1328.65744399	-11.4666149973	178.616907612	1275.49455414
65	22.5638630231	-187.163791101	1330.64127976	-10.1578602718	176.044469146	1276.35964807
66	19.7201339099	-187.864384306	1332.56148667	-9.73625163688	173.058688474	1278.16622977
67	16.8419369891	-188.621569011	1334.394924	-9.91907191686	170.530507596	1280.18501754
68	13.920637719	-189.450823969	1336.11845099	-10.4619540567	168.318205729	1282.29558062
69	10.9476015577	-190.367627928	1337.70892693	-11.1237401571	166.195467619	1284.42835444
70	7.91419396359	-191.387459641	1339.14321106	-11.7156297719	163.986571948	1286.53042717
71	4.81178039479	-192.525797856	1340.39816265	-12.229722569	161.690604387	1288.60642393
72	1.65485116618	-193.825236337	1341.40873891	-12.6971598482	159.34437723	1290.67338739
73	-1.2211538109	-195.704697751	1341.52833898	-13.1490829094	156.984702769	1292.74836021
74	-3.10770285686	-198.447673205	1340.01018694	-13.6166330524	154.648393296	1294.84838507
75	-2.91219859253	-200.747849807	1337.4960543	-14.1309515771	152.372261106	1296.99050463
76	-1.26502013783	-202.492284102	1334.8004649	-14.7231797832	150.193118491	1299.19176156
77	0.717789836247	-204.180226391	1332.38448454	-15.4242106371	148.147378505	1301.46896235
78	2.87082778473	-205.839677518	1330.19057354	-16.2473244133	146.243138852	1303.82216284
79	5.15156452243	-207.440706085	1328.10296392	-17.1768158981	144.441898208	1306.22385207
80	7.53687047258	-208.976446411	1326.07630904	-18.1942784984	142.700812327	1308.64394988
81	10.014640333	-210.453140439	1324.10528077	-19.2813056208	140.977036964	1311.05237616
82	12.5728958157	-211.877181131	1322.1850121	-20.419490672	139.227727875	1313.41905077
83	15.199658633	-213.254961448	1320.31063598	-21.5907371116	137.410559687	1315.71414713
84	17.8829504969	-214.592874351	1318.47728539	-22.7931612226	135.51033911	1317.92109749
85	20.6107931195	-215.897312801	1316.68009328	-24.0487233623	133.551775799	1320.04283372
86	23.371208213	-217.174669761	1314.91419262	-25.3812917386	131.562772189	1322.08384795
87	26.1522518587	-218.43132114	1313.17470486	-26.8147345597	129.571230715	1324.04863228
88	28.9447335445	-219.672276892	1311.45582941	-28.3729200334	127.605053812	1325.94167883
89	31.7441840984	-220.90020473	1309.75018459	-30.0797163678	125.692143912	1327.76747972
90	34.5465985506	-222.117542075	1308.05023329	-31.9448434335	123.846799399	1329.5268636
91	37.3479719313	-223.326726349	1306.34843838	-33.9197980721	122.027335449	1331.2055833
92	40.1442992706	-224.530194974	1304.63726273	-35.9411022846	120.17766848	1332.78551416
93	42.9315755985	-225.730385373	1302.90916924	-37.9452780594	118.241714896	1334.24853155
94	45.7057959453	-226.929734967	1301.15662076	-39.885857813	116.179104207	1335.58272892
95	48.4629553409	-228.13068118	1299.37208019	-41.8122335524	114.038014645	1336.81124088
96	51.1990488156	-229.335661432	1297.5480104	-43.8073465186	111.897614999	1337.96946584
97	53.9100713994	-230.547113146	1295.67687427	-45.9541735606	109.837106949	1339.09281523
98	56.5920181225	-231.767473744	1293.75113468	-48.3092426028	107.914462857	1340.20659334
99	59.240884015	-232.999180648	1291.7632545	-50.740579256	106.036353065	1341.26407058
100	61.8527148623	-234.244522934	1289.7060741	-53.0343748321	104.043763336	1342.18724538
101	64.4252808112	-235.500749732	1287.58525858	-54.9764881946	101.777412593	1342.89798912
102	66.9584578768	-236.758955163	1285.42213521	-56.3835489214	99.1002750609	1343.32945163
103	69.4522500876	-238.009859194	1283.23898333	-57.3958704504	96.1094333263	1343.53342322
104	71.9066614721	-239.24418179	1281.05808228	-58.3474967554	93.0420879877	1343.63270262
105	74.3216960588	-240.452642916	1278.9017114	-59.5750854183	90.137329968	1343.75104654
106	76.6973578761	-241.625962539	1276.79215005	-61.3527234049	87.5921370295	1343.98760099
107	79.0322358418	-242.760352386	1274.74286574	-63.5740834331	85.3474490797	1344.29188481
108	81.3112290134	-243.905151802	1272.68207998	-65.9898593833	83.2479741025	1344.55717945
109	83.5115599094	-245.13949125	1270.49021287	-68.3506568293	81.1383364413	1344.67669909
110	85.6103662684	-246.542830204	1268.04715661	-70.4919343898	78.9080951554	1344.56067408
111	87.5847858295	-248.194628137	1265.23280338	-72.4714647101	76.5645377546	1344.16391698
112	89.3956165044	-250.169680349	1261.95384443	-74.3829845563	74.1339968823	1343.44845246
113	90.5008933497	-252.399269395	1258.94155564	-76.2688650347	71.6534466201	1342.38385
114	89.7867290204	-254.646860877	1257.86995258	-77.9641019716	69.2028230453	1340.97013912
115	87.1047124838	-256.613459079	1259.17971867	-79.2513647697	66.8729027151	1339.21503524
116	83.9153084893	-257.932442767	1261.22718756	-79.91332283	64.7544621871	1337.12625378
117	80.9101608455	-258.558128483	1263.20561116	-79.7413986764	62.9375578384	1334.71716614
118	78.0443265768	-258.706439923	1265.13536054	-78.7117413387	61.4970473007	1332.12050727
119	75.252555661	-258.600513061	1267.05960972	-76.976451659	60.4933114168	1329.58270581
120	72.4712734115	-258.458141843	1269.02049019	-74.6946273598	59.9861553471	1327.35471156
121	69.6741682064	-258.378302052	1271.03694523	-72.0245761539	60.0300788069	1325.67785188
122	66.8714994793	-258.343357872	1273.10516057	-69.1075944465	60.5653391908	1324.58625409
123	64.0750635828	-258.330772815	1275.22036553	-66.0685873065	61.4221150937	1323.91439685
124	61.2966568696	-258.318010398	1277.37778942	-63.0283157725	62.4306599071	1323.49275806
125	58.5466901101	-258.284541557	1279.57266259	-60.0415851906	63.5074565741	1323.22976935
126	55.8258087689	-258.223985147	1281.80022251	-57.1042140802	64.6461065926	1323.10357954
127	53.1304606724	-258.136041537	1284.05570971	-54.2099421159	65.8429293131	1323.09479443
128	50.4570773974	-258.020434636	1286.33436476	-51.3525089719	67.0942440862	1323.18401985
129	47.8020905209	-257.876888354	1288.6314282	-48.525654323	68.3963702623	1323.3518616
