	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-6.75104679946	-144.07259756	815.265311729	129.912792107	471.296716907	1015.19270414
1	-9.11430595345	-139.960979881	811.835933056	131.141237751	465.550015229	1014.3424423
2	-10.5124483268	-135.811433923	807.968113538	132.375516828	459.87137691	1013.00372388
3	-10.0444952987	-132.020779899	803.834378539	133.220909962	454.177794094	1011.62878928
4	-5.89296059439	-134.602945645	802.332904123	133.253819793	448.363192923	1010.5701881
5	-3.2125157104	-133.058530376	801.699297615	135.109464672	442.941934121	1008.81278895
6	-6.42472281817	-129.744863508	798.17007899	136.872691433	437.429339928	1007.45733048
7	-8.97228455179	-130.163221479	796.245015263	138.288724749	431.682316392	1006.76845602
8	-7.56396437326	-134.765440422	799.634777572	140.810960642	426.317674194	1006.19869045
9	-6.4048325245	-139.519319705	802.828350636	143.096933421	420.90923157	1005.97508787
10	-5.48226841597	-144.432186322	805.863496182	143.726241371	414.97921913	1006.40094286
11	-4.75296737576	-149.467333727	808.789437933	143.840307691	409.00750009	1007.08342223
12	-4.18035282877	-154.591187314	811.645582787	143.737383195	403.111964289	1007.79783661
13	-3.81170937667	-159.809209985	814.348977568	143.319795212	397.2454803	1008.40492536
14	-3.75123365716	-165.153357282	816.73362995	142.523165317	391.363711536	1008.80474121
15	-4.10420522284	-170.656088786	818.631967574	141.755666984	385.464309981	1009.44558267
16	-4.94154853656	-176.320413428	819.933192053	141.329245905	379.611226048	1010.67703121
17	-6.20343774893	-182.037255379	820.742578194	139.964197982	373.988651402	1011.04669852
18	-7.80291108466	-187.683159	821.209772758	137.509324863	368.559155815	1010.3469711
19	-9.68321439554	-193.22824558	821.430906745	135.036595385	363.084241766	1009.72709703
20	-11.8014966523	-198.685705369	821.477480426	133.01975337	357.477911661	1009.62406192
21	-14.1149805951	-204.068957142	821.420863381	131.147753171	351.850282823	1009.54400314
22	-16.5808889641	-209.391419672	821.332425188	129.088159634	346.312317116	1008.97771605
23	-19.1564755522	-214.666498198	821.283483465	127.037591921	340.756372636	1008.23563431
24	-21.8138031355	-219.901142548	821.320574134	125.36569715	335.069740676	1007.71101986
25	-24.5634096561	-225.085530781	821.4258479	123.886957792	329.389430642	1006.94018087
26	-27.4220009585	-230.207152295	821.571133953	122.370003843	323.677825677	1006.0448677
27	-30.4062828871	-235.253496487	821.728261488	121.350637833	317.878111456	1005.20593798
28	-33.5329612862	-240.212052754	821.869059697	121.653817945	312.02930083	1004.34314562
29	-36.818724246	-245.070300844	821.965403421	122.685545995	306.393885432	1002.82118041
30	-40.2766128039	-249.813738114	821.998544248	124.188987478	301.16846641	1000.55009423
31	-43.9115876041	-254.423469745	821.970508841	125.685166187	296.223255075	997.947531986
32	-47.7275246886	-258.880011374	821.886112431	129.90490535	299.87700627	997.174139361
33	-51.7283000995	-263.163878637	821.750170246	133.70605022	304.525251681	997.125354355
34	-55.9177898791	-267.255587172	821.567497514	137.267886793	309.272966065	996.791717098
35	-60.2998700693	-271.135652614	821.342909466	140.667779977	314.096651042	996.2480907
36	-64.8784167123	-274.784590599	821.081221329	143.982410872	318.973025856	995.569003473
37	-69.6565116625	-278.18286607	820.786434522	147.246969315	323.892014524	994.808669224
38	-74.6240320707	-281.310101077	820.449019501	150.432066107	328.864093619	993.989683258
39	-79.7599688604	-284.145222778	820.048291521	153.502725467	333.901517666	993.13190564
40	-85.0429878875	-286.667137577	819.563232736	156.423971617	339.016541192	992.255196437
41	-90.451755008	-288.854751882	818.972825301	159.164709521	344.220141404	991.380950652
42	-95.9649360781	-290.686972098	818.256051371	161.753905094	349.503526871	990.554319023
43	-101.561200268	-292.142678706	817.391876187	164.267800581	354.842345497	989.839151353
44	-107.2232585	-293.169137596	816.338638756	166.773819874	360.214614667	989.292492372
45	-112.945721351	-293.620535494	814.993950663	169.244896448	365.624464133	988.902967666
