	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-101.772315433	-117.395862296	1401.82378008	-89.6375509133	311.018113929	1276.23224157
1	-103.903134828	-116.503948517	1404.93362189	-88.9018408914	310.312690933	1275.60619193
2	-105.718989225	-115.252190985	1408.08802205	-90.8086149342	311.075246247	1277.67664551
3	-107.712806088	-114.766085588	1411.38866802	-92.1694753284	312.179219896	1279.87693767
4	-108.939654395	-113.928148409	1414.93005092	-93.6082338594	313.556787805	1281.85899673
5	-110.047408334	-112.786624313	1418.44490085	-94.7671782548	315.260044134	1283.74989006
6	-111.614395287	-111.503940551	1421.74921939	-95.1882819894	317.549711475	1285.30596016
7	-112.303339404	-109.244742211	1424.73015899	-94.963887067	319.509920486	1286.68573466
8	-113.073354004	-107.077093729	1427.81435855	-94.2854771222	320.623329508	1287.64342472
9	-113.317019748	-104.60516885	1430.50940399	-95.0245335675	321.943679893	1289.84731073
10	-113.864305139	-102.123323965	1433.36083252	-95.6740214042	321.908943579	1292.58045199
11	-113.722236133	-99.7327630811	1436.39013033	-95.3963662655	321.913461026	1295.24148035
12	-113.303513591	-97.5501096831	1439.51900999	-94.0365967508	322.263824277	1297.61949525
13	-112.698444735	-95.8327048927	1442.93817755	-93.4716048989	323.123296392	1300.16645532
14	-112.287953458	-94.415949765	1446.49084987	-91.9059416987	323.712518029	1302.47123514
15	-111.975823831	-93.0954371043	1450.11994121	-90.6377446394	324.253650582	1304.93600713
16	-112.20701899	-92.1327131426	1453.84320875	-89.3705536484	324.828955033	1307.38522384
17	-112.445123667	-90.9860537975	1457.53386176	-87.7817441451	325.50239335	1309.63766311
18	-112.579484547	-90.2015544326	1461.29739894	-85.7682012054	326.194185626	1311.56577447
19	-112.452382257	-90.030527211	1465.16550583	-83.4301636718	326.691389462	1313.09172887
20	-112.208493947	-90.0791987153	1469.01673514	-80.8703281705	326.811986619	1314.15829433
21	-113.206113193	-88.6683082724	1472.10322965	-78.1562675878	326.616068729	1314.83432219
