	RHX	RHY	RHZ	LHX	LHY	LHZ
0	244.615325095	-133.911163054	826.271403256	211.965625326	334.219191449	808.864284352
1	242.248960497	-134.315376997	828.694859683	215.904161191	332.653028707	812.456678419
2	245.763341268	-131.533678003	835.123136164	219.464733853	330.867118425	816.436988632
3	249.235577197	-129.06452806	841.663184792	223.013575503	329.560251541	820.633429447
4	252.519265183	-126.686001209	848.390408194	226.347427321	328.599823676	825.079562058
5	255.621603283	-124.227835639	855.17473044	229.272117324	327.868854262	829.835283753
6	258.551773046	-121.666510576	861.98648059	231.905211343	327.332078323	834.801045531
7	261.319642394	-119.029283921	868.830732123	234.420757595	326.969520003	839.848943929
8	263.935079911	-116.343462611	875.712592067	236.91365751	326.755999891	844.908754881
9	266.407954181	-113.636353582	882.637167452	239.384663269	326.660148672	849.978866987
10	268.74813379	-110.935263771	889.609565307	241.829036518	326.650236055	855.061670156
11	270.96548732	-108.267500112	896.634892663	244.242038901	326.694531747	860.159554297
12	273.069841503	-105.660144568	903.718187159	246.618932066	326.761305457	865.274909318
13	275.068472643	-103.126570451	910.860258264	248.955161924	326.820426527	870.410002964
14	276.964681242	-100.658780922	918.055324228	251.248790477	326.864474808	875.56536856
15	278.761423136	-98.2469265458	925.297031907	253.499823792	326.902906789	880.740250555
16	280.461654162	-95.8811578889	932.579028153	255.708314077	326.945579483	885.933862806
17	282.068330154	-93.551625517	939.894959821	257.874313537	327.002349903	891.145419172
18	283.584406949	-91.2484799957	947.238473764	259.997692971	327.082496485	896.374196324
19	285.012840958	-88.9618802087	954.603221154	262.069909735	327.168464005	901.622384076
20	286.356796662	-86.6849916777	961.984413829	264.070631803	327.205096439	906.8962543
21	287.61995451	-84.4184357705	969.381133763	265.978833665	327.135119855	912.202323441
22	288.806073561	-82.1639697536	976.793052545	267.788862783	326.95799643	917.542150583
23	289.918912873	-79.9233508937	984.219841764	269.52163721	326.771250811	922.908726533
24	290.962231502	-77.698336457	991.661173009	271.20069909	326.682009058	928.294195229
25	291.939788507	-75.4906837103	999.116717868	272.844180751	326.747730455	933.692205455
26	292.855342946	-73.30214992	1006.58614793	274.456828009	326.902974473	939.100129709
27	293.712653876	-71.1344923525	1014.06913478	276.041352053	327.063620939	944.515906464
28	294.515480356	-68.9894682744	1021.56535002	277.600386791	327.147203522	949.937513044
29	295.267581442	-66.8688349523	1029.07446522	279.134525985	327.114917034	955.363952521
30	295.972716193	-64.7743496525	1036.59615199	280.642165643	326.974990343	960.795332953
31	296.634643666	-62.7077696416	1044.1300819	282.121592917	326.737981921	966.23181713
32	297.256963853	-60.6708420082	1051.67593099	283.571094961	326.414450236	971.673567839
33	297.839698488	-58.665084884	1059.23347529	284.988958927	326.014953759	977.12074787
34	298.379335102	-56.6917902628	1066.80258959	286.373471969	325.550050959	982.573520012
35	298.872210968	-54.7522405241	1074.38315286	287.722921239	325.030300306	988.032047052
36	299.314663358	-52.8477180473	1081.9750441	289.035593891	324.466260271	993.496491781
37	299.703029544	-50.9795052118	1089.57814229	290.309948151	323.867491677	998.96686199
38	300.0336468	-49.148884397	1097.19232641	291.546440363	323.231902908	1004.44135514
39	300.302852398	-47.3571379825	1104.81747546	292.746820461	322.549858532	1009.91699666
40	300.506983611	-45.6055483475	1112.45346841	293.912860139	321.811596207	1015.39079227
41	300.646307642	-43.8935733202	1120.09984547	295.04633109	321.007353594	1020.85974771
42	300.745519244	-42.2093297403	1127.75404097	296.149005009	320.127368351	1026.32086868
43	300.838684378	-40.53658367	1135.4126814	297.222653591	319.161878137	1031.77116092
44	300.959888256	-38.8590922361	1143.07239158	298.26904853	318.101120611	1037.20763013
45	301.125955926	-37.1686644311	1150.73102394	299.28996152	316.935333433	1042.62728206
46	301.262775554	-35.4995313065	1158.39289882	300.286861878	315.655206494	1048.02726209
47	301.266394262	-33.8998447631	1166.06445899	301.252187636	314.26493678	1053.40888777
48	301.035413274	-32.4167190349	1173.75203118	302.168014651	312.784218833	1058.77826357
49	300.590578253	-31.047593987	1181.45637172	303.01584865	311.233599878	1064.14175733
50	300.125474691	-29.7196180359	1189.17035451	303.777195373	309.633627119	1069.5057369
51	299.846079119	-28.3551707483	1196.88625974	304.436923862	307.999682518	1074.87433959
52	299.897918919	-26.9244233399	1204.59666565	304.992738465	306.327436011	1080.24319036
53	300.320528061	-25.4813463857	1212.29467317	305.445404917	304.607855967	1085.60588388
54	301.158856384	-24.0868707082	1219.96920687	305.795688952	302.831910755	1090.9560148
55	302.636064419	-22.7851652457	1227.56249255	306.044356302	300.990568743	1096.2871778
56	305.085160127	-21.6009379815	1234.97174809	306.192172702	299.074798301	1101.59296752
57	308.825105563	-20.3832554529	1241.78339215	306.239903885	297.075567795	1106.86697865
58	314.093538941	-18.8727208432	1247.3653261	306.188315585	294.983845597	1112.10280582
59	320.525152104	-17.2582563987	1251.63897681	306.038173535	292.790600073	1117.29404372
60	327.557216774	-15.9054702434	1254.86564523	305.790787093	290.488053738	1122.43492612
61	334.928843112	-15.0227257144	1257.41517819	305.455739564	288.087517165	1127.52941422
62	342.464272876	-14.6751950603	1259.57178327	305.049055777	285.615161574	1132.58904233
63	350.11650897	-14.5259386467	1261.27346528	304.586930486	283.097550202	1137.62554451
64	357.862403089	-14.2278533562	1262.42810209	304.085558445	280.561246284	1142.65065484
65	365.665079218	-13.7337140106	1263.11633194	303.557849778	278.029255524	1147.67404087
66	373.484303265	-13.0713184968	1263.46176025	302.989099725	275.494674345	1152.68799637
67	381.293253881	-12.2925799224	1263.55360396	302.350787179	272.935634883	1157.67612261
68	389.09431562	-11.5019216419	1263.40620002	301.614288325	270.330158037	1162.62195622
69	396.893715591	-10.8106756759	1263.02403356	300.750980298	267.65626558	1167.50903434
70	404.697428359	-10.3289066154	1262.41108836	299.739576628	264.898754234	1172.32461421
71	412.495751973	-10.0880061377	1261.54022837	298.583814924	262.065529736	1177.06864229
72	420.254380012	-9.9958878268	1260.33547457	297.292763599	259.169420662	1181.74376816
73	427.936853383	-9.94966203103	1258.71657464	295.875491065	256.223255592	1186.35264141
74	435.507135806	-9.84723540107	1256.60541157	294.340968983	253.239641465	1190.89785358
75	442.952422184	-9.63026683402	1254.04119335	292.695744809	250.225631868	1195.38054165
76	450.29473762	-9.30601237486	1251.23903176	290.943825837	247.182461413	1199.80031848
77	457.558969777	-8.88711924098	1248.42849539	289.089099407	244.111089911	1204.15672497
78	464.778123248	-8.39640025314	1245.79129534	287.135452857	241.012477176	1208.449302
79	472.055891024	-7.94519797248	1243.09236342	285.086773526	237.887583021	1212.67759046
80	479.531567842	-7.68707512708	1239.90339094	282.946948752	234.737367258	1216.84113124
81	487.233852422	-7.31403330681	1238.7227187	280.719865875	231.562789701	1220.93946523
82	490.249989419	-5.92048380874	1244.57861854	278.409412231	228.364810162	1224.97213332
83	484.660562538	-4.4366138392	1250.40626292	276.021186924	225.143834235	1228.93979317
84	478.124924234	-3.39587303595	1254.33491118	273.57040271	221.897154888	1232.84937453
85	471.067618538	-2.48006555221	1257.71343167	271.075626126	218.620979233	1236.70999519
86	463.772032559	-1.54754772343	1260.47248229	268.555358879	215.311545941	1240.53074857
87	456.333723261	-0.572704962631	1262.73291186	266.008014453	211.974706657	1244.31289707
88	448.806739643	0.44582942778	1264.66813462	263.384056354	208.639258911	1248.0390106
89	441.245114735	1.50939779225	1266.45152097	260.626945483	205.337351243	1251.68892924
90	433.678340332	2.58191277861	1268.18909403	257.687897668	202.098439848	1255.24556219
91	426.061864274	3.51435698222	1269.78368172	254.556877603	198.938528151	1258.70715411
92	418.3501687	4.18556118438	1271.11387077	251.235928064	195.869426326	1262.07672977
93	410.594872271	4.84255274066	1272.16277982	247.727095769	192.902943178	1265.35731547
94	402.890768276	5.89570846005	1272.9610922	244.032427438	190.050887513	1268.55193753
95	395.2643578	7.47453039326	1273.54580774	240.172426032	187.325780074	1271.67993987
96	387.628721161	9.24199763613	1273.96391816	236.360438796	184.747580462	1274.93116481
97	379.935591603	10.9488412554	1274.22729452	232.891825948	182.297630716	1278.55796419
98	372.26348148	12.6841450774	1274.25511212	229.697828085	179.476271034	1282.37792403
99	364.71098858	14.5905976745	1273.95186061	227.673952528	176.134437977	1286.43149811
100	357.345925602	16.7880993173	1273.24815345	229.812313923	173.719274708	1291.03651795
101	349.534643217	18.8594500188	1272.6655048	234.768023224	172.969836809	1293.63115182
102	346.739100753	18.3453588424	1270.2665083	240.176617677	173.504925817	1295.4003802
103	354.754834856	16.2968831592	1268.73196662	245.501308505	174.534762249	1296.80855485
104	362.105180648	15.7734321795	1267.78045356	251.005893377	175.408269912	1297.56315096
105	370.200690544	15.9613958057	1266.72435738	256.608004288	176.215778925	1297.9520385
106	378.016174586	16.0783042748	1265.92858318	262.174155053	177.162753683	1298.33042205
107	385.717933667	16.1764536092	1265.1571758	267.686108216	178.269167126	1298.73202345
108	393.492804577	16.3730082672	1264.26053042	273.176873271	179.472510847	1299.04761275
109	401.304395813	16.7253999738	1263.38544218	278.673670669	180.71868572	1299.18349578
110	409.103246813	17.2400922886	1262.65124067	284.174973361	181.995526407	1299.12324432
111	416.886892513	17.7485832884	1261.93779358	289.670685873	183.303366272	1298.87345989
112	424.66420006	18.0475130363	1261.07086742	295.150711261	184.642540822	1298.44074796
113	432.436151715	18.1756929512	1260.02209104	300.604952583	186.013385564	1297.83171402
114	440.194811604	18.4458403222	1258.92806965	306.023312894	187.416236007	1297.05296354
115	447.931442453	19.1321939613	1257.90335627	311.395695253	188.851427657	1296.11110199
116	455.63516671	20.1555079206	1256.85706332	316.712005154	190.319304028	1295.01273923
117	463.29423412	21.2924022408	1255.61453453	321.967113305	191.836501315	1293.77339517
118	470.89751512	22.3279572546	1254.0103418	327.17128024	193.470155405	1292.43620682
119	478.44423771	23.1948970093	1252.03651088	332.337739263	195.297156941	1291.04964579
120	485.942166155	23.9476272858	1249.81483431	337.479719334	197.394391619	1289.6621862
121	493.39943188	24.6440926587	1247.47086763	342.576468912	199.800028127	1288.34182092
122	500.834210288	25.3339983193	1245.12040423	347.491256296	202.420088665	1287.22316295
123	508.282512956	26.0524178984	1242.86190177	352.064465391	205.134426598	1286.45362068
124	515.782185326	26.8329206506	1240.79203551	356.486144843	208.203307251	1285.91325055
125	523.371072839	27.7090758306	1239.00748071	361.145182044	212.556446684	1285.10390511
126	531.087020939	28.7144526929	1237.60491261	358.156901593	215.854670034	1286.43712764
