	RHX	RHY	RHZ	LHX	LHY	LHZ
0	455.510290527	-155.272870431	1261.0914119	465.646870247	110.871756233	1229.72230257
1	451.544746143	-158.745717452	1269.14565974	463.980340686	112.325099036	1239.69574626
2	448.439016438	-163.513040295	1276.9344572	462.189210665	114.441741235	1249.60798737
3	444.887002386	-169.34599874	1283.68616421	460.687306903	117.900483579	1259.10428378
4	441.791923778	-176.260069691	1289.62795389	459.878992423	123.384229376	1267.73344103
5	439.279280402	-184.133123531	1294.585372	460.029833987	131.633871738	1273.6297918
6	436.357718685	-192.731532858	1297.60922477	461.331582367	141.747305977	1274.51152243
7	433.811545738	-202.006437035	1297.38360824	463.586702192	150.945542484	1270.93219292
8	433.324425863	-211.030477042	1294.19394929	466.045390148	159.050575772	1264.97455743
9	433.886508574	-219.098154214	1288.98475596	468.243381213	166.052593765	1257.95442929
10	434.475782646	-226.1646904	1282.47244165	470.121708114	172.166351904	1249.90708082
11	435.165599221	-232.291268007	1275.08665148	471.4146602	177.770255068	1241.43219711
12	436.031528174	-237.353372475	1266.96533035	472.474410641	182.55686923	1232.47355066
13	437.102064242	-241.155417717	1258.18062661	473.730577002	186.128598159	1222.87423558
14	437.658807282	-242.998775936	1248.78079866	473.067589346	189.71287205	1213.49971902
15	436.637522141	-240.027111093	1239.96728016	470.10351248	193.038979366	1204.28541515
16	436.690275627	-231.579099325	1236.96792599	467.076234985	190.599244664	1195.59135962
17	437.918319174	-227.949953389	1244.91365262	466.666312717	181.467818696	1192.17404833
18	435.796598846	-232.292614618	1253.09961653	466.451082021	172.169002748	1195.58291291
19	432.790932776	-239.163116296	1259.10226342	468.08108563	176.924399428	1203.91724049
20	429.546254586	-247.18104105	1263.34448011	467.986279854	184.960142913	1210.22016653
21	426.400763487	-256.031679756	1262.5290288	467.131534138	193.624486976	1215.62210936
22	426.040259995	-261.463273481	1254.82415833	465.465559592	202.808591413	1219.83190964
23	427.955716367	-262.012091983	1245.40059476	464.430655598	212.816723867	1221.63180769
24	431.053537456	-259.880721593	1236.51912594	463.178748989	221.333531569	1217.05776993
25	435.37756698	-255.922116948	1228.82572506	462.542494296	219.317178833	1207.28423303
26	440.885313936	-250.849385343	1222.76492103	466.429823729	211.453553769	1202.35804357
