	RHX	RHY	RHZ	LHX	LHY	LHZ
0	308.017360575	91.9663262427	1238.96543786	257.957026164	270.168746672	965.576902474
1	313.046521757	90.4197653234	1243.74585163	259.331359137	271.521435392	968.359489869
2	318.242295995	89.2558199746	1248.49253334	260.687009871	272.940355473	971.113127325
3	323.436955504	88.513830832	1253.32004177	262.024074043	274.421364044	973.839752219
4	328.462772497	88.2331385314	1258.34293569	263.342647326	275.960318237	976.541301923
5	333.086937452	88.505843295	1263.73027272	264.642825396	277.553075182	979.219713814
6	336.564329332	89.5074630576	1269.90869902	265.924703928	279.195492009	981.876925267
7	338.043264508	90.3019715106	1276.75980339	267.188378597	280.883425848	984.514873655
8	338.186652839	90.7876236312	1283.90424665	268.433945079	282.612733831	987.135496355
9	337.913221084	91.1625916073	1291.02141618	269.661499047	284.379273087	989.74073074
10	337.500683494	91.4664597697	1298.10061981	270.871136178	286.178900747	992.332514186
11	336.999803787	91.695002246	1305.19093905	272.062952147	288.007473942	994.912784068
12	336.43326241	91.8531667245	1312.28976061	273.237042627	289.860849802	997.483477761
13	335.821876197	91.9465132561	1319.39102612	274.393732887	291.735494947	1000.04601116
14	335.186250478	91.9807399196	1326.4887562	275.53663781	293.636608862	1002.59432826
15	334.538228708	91.9672628285	1333.58024497	276.671832109	295.575921071	1005.11678594
16	333.877949906	91.9251364605	1340.66715928	277.805449719	297.565318317	1007.60160656
17	333.204737562	91.8739475096	1347.7514707	278.943421784	299.616570897	1010.03717062
18	332.517915168	91.8332826697	1354.83515079	280.073638324	301.731089649	1012.42592986
19	331.816821562	91.8225535982	1361.92015706	281.151993354	303.891912873	1014.79529133
20	331.102260783	91.844461901	1369.00710585	282.131096555	306.080192955	1017.17522371
21	330.377692866	91.8714185685	1376.09418235	282.963559665	308.277082787	1019.59569462
22	329.64682115	91.8728140003	1383.17932803	283.627345291	310.469894067	1022.07355032
23	328.910915809	91.8296026435	1390.2613293	284.188972271	312.667452604	1024.57980128
24	328.167345899	91.7412797355	1397.34032721	284.734284699	314.883279136	1027.07545542
