	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-62.626202356	-464.094864216	977.899088655	66.6321555923	206.818435564	825.230681526
1	-64.833232802	-459.829171776	976.375147327	65.3066883101	211.264195693	824.767535045
2	-65.574178781	-455.13524887	974.608517031	64.0857208362	215.72171747	824.130577597
3	-65.2738139255	-450.360946061	972.922199714	62.8994434578	220.184869829	823.459565277
4	-65.1838537697	-445.557000115	971.369158533	61.6816975388	224.647777745	822.885522475
5	-65.5812079806	-440.796863618	969.667144523	60.4123856216	229.107796357	822.429316352
6	-65.7842200981	-436.193697174	967.569818646	59.1029401973	233.564491924	822.036408874
7	-65.7263091671	-431.711317787	965.198324266	57.7654284359	238.017482895	821.650903143
8	-65.3845844786	-427.303615429	962.697756119	56.4193162928	242.46956499	821.254248399
9	-64.7361553238	-422.924480072	960.213208942	55.1022756958	246.931352149	820.919790418
10	-63.7671910593	-418.534590489	957.87043731	53.8547286732	251.414639291	820.734756395
11	-62.5143260906	-414.132439432	955.687470066	52.7170761692	255.931174393	820.786201828
12	-61.0312948999	-409.729599709	953.645425919	51.7245931703	260.481292173	821.119439529
13	-59.3263163841	-405.336614245	951.772091652	50.8807935474	265.037916437	821.648926996
14	-57.3228346154	-400.964876683	950.176086229	49.8030345733	269.542411485	821.583675411
15	-54.9908965354	-396.664237448	948.836207803	48.4811091806	273.856389088	820.387416038
16	-52.3423665894	-392.510378147	947.632361075	47.2558819007	277.969834668	818.567042963
17	-49.4280909652	-388.521918586	946.485392506	46.1939832209	282.233611145	817.041531381
18	-46.3442513497	-384.648879532	945.367433077	45.6306934127	286.829637584	816.462904726
19	-43.178137977	-380.842937604	944.257238966	45.4501837403	291.485721662	816.441710533
20	-39.9575828212	-377.084928787	943.152294402	45.2905633858	296.146829256	816.523581852
21	-36.6913167287	-373.365056593	942.056100053	44.9488124095	300.795412909	816.530360229
22	-33.3880615948	-369.673528926	940.972159406	44.4217292105	305.427507562	816.547027066
23	-30.0568322631	-366.00040598	939.9037597	43.7252250093	310.038828669	816.570759047
24	-26.7137569942	-362.332161298	938.848937221	42.8765317363	314.624918571	816.582110195
25	-23.3822926153	-358.651573287	937.800318478	41.8939052378	319.18270735	816.561398727
